timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:08:02.121414;114,22;118,66;135,38;127,97;172,55;172,26;42,27;36,53;102,82;96,93;118,87;116,10
2025-04-17 12:08:02.167935;114,07;118,70;135,64;128,10;172,64;172,38;42,70;36,90;103,19;96,64;117,27;115,73
2025-04-17 12:08:02.221935;114,13;118,46;135,64;128,33;172,80;172,52;42,55;36,77;103,60;96,67;116,07;114,81
2025-04-17 12:08:02.271452;113,94;118,25;135,89;128,45;172,90;172,62;42,17;36,62;103,74;96,68;116,87;114,29
2025-04-17 12:08:02.325467;113,62;117,75;136,15;128,94;172,99;172,92;41,97;36,25;104,72;95,85;117,01;114,34
2025-04-17 12:08:02.421975;113,13;117,31;136,87;129,35;173,83;173,41;41,85;36,69;103,91;96,83;117,46;114,68
2025-04-17 12:08:02.475489;112,94;117,16;137,11;129,44;174,16;173,68;40,83;36,66;103,52;97,16;117,96;114,85
2025-04-17 12:08:02.525488;112,94;116,91;137,27;129,54;174,19;173,79;41,63;36,37;103,97;97,15;118,51;115,10
2025-04-17 12:08:02.574008;112,39;116,43;138,38;130,25;174,26;173,89;40,87;36,42;103,45;97,52;118,52;115,94
2025-04-17 12:08:02.621010;111,66;115,94;139,15;130,20;174,22;173,82;40,99;36,25;104,44;96,53;118,70;117,02
2025-04-17 12:08:02.675298;109,67;113,90;141,06;132,33;172,26;172,86;37,89;36,40;100,98;99,54;120,09;118,83
2025-04-17 12:08:02.729295;109,52;113,36;141,14;133,03;171,16;171,57;38,23;35,72;101,36;99,13;119,36;118,64
2025-04-17 12:08:02.780695;107,40;111,62;142,82;134,77;169,48;169,63;37,20;33,14;101,82;99,21;121,18;118,43
2025-04-17 12:08:02.833693;107,68;111,88;142,54;134,68;169,38;169,08;38,70;32,74;103,08;98,36;123,43;118,79
2025-04-17 12:08:02.885389;106,45;110,64;143,66;135,96;167,45;166,96;37,24;31,43;102,89;98,77;124,96;120,51
2025-04-17 12:08:02.935398;103,72;107,69;145,85;139,17;164,87;165,32;42,12;35,73;99,04;102,14;135,76;128,26
2025-04-17 12:08:02.993915;103,22;107,59;145,28;139,07;166,22;166,08;46,55;40,48;101,12;100,15;141,17;133,66
2025-04-17 12:08:03.047926;103,43;107,95;144,58;138,18;166,51;166,74;48,56;42,42;100,50;100,61;143,85;134,77
2025-04-17 12:08:03.114440;103,47;108,09;144,34;137,82;166,69;167,46;48,85;43,05;99,16;101,71;144,70;136,20
2025-04-17 12:08:03.171962;103,13;107,83;144,55;137,99;167,33;167,19;53,71;45,59;100,95;97,83;149,75;139,54
2025-04-17 12:08:03.229961;102,64;107,09;144,35;139,10;168,97;167,91;59,45;50,98;100,85;95,72;155,36;144,96
2025-04-17 12:08:03.288480;102,26;106,62;144,39;139,46;169,44;167,97;59,49;49,49;101,87;94,95;155,05;143,40
2025-04-17 12:08:03.340491;101,66;105,91;144,49;139,73;169,41;167,92;59,23;49,16;102,05;94,69;155,09;144,27
2025-04-17 12:08:03.389875;101,66;105,56;144,19;139,87;169,83;168,68;60,66;52,11;100,41;94,55;157,34;147,51
2025-04-17 12:08:03.444882;101,69;105,66;144,26;139,73;170,32;168,94;62,18;51,98;100,76;94,19;158,44;147,04
2025-04-17 12:08:03.494403;100,34;104,40;145,08;141,13;171,92;169,92;69,50;59,58;101,13;91,01;167,01;157,35
2025-04-17 12:08:03.548423;100,12;103,49;144,92;142,25;172,48;170,25;69,57;60,07;101,39;90,38;167,06;157,65
2025-04-17 12:08:03.606478;100,92;104,11;144,49;141,69;172,63;170,93;69,61;60,85;100,29;91,08;166,71;157,86
2025-04-17 12:08:03.650994;99,15;102,28;145,76;142,71;172,58;171,50;69,32;60,36;98,64;92,95;166,93;157,09
2025-04-17 12:08:03.696993;99,58;102,84;145,43;142,53;172,75;171,18;71,09;60,55;99,51;91,86;168,57;157,49
2025-04-17 12:08:03.757615;99,41;102,86;145,50;142,33;172,82;171,16;70,97;59,88;99,80;91,98;168,46;156,19
2025-04-17 12:08:03.811613;99,87;102,08;145,05;143,36;173,37;171,30;70,98;60,50;100,65;90,99;167,57;156,01
2025-04-17 12:08:03.857164;100,47;102,45;145,03;143,00;173,26;171,23;70,51;59,84;101,05;91,03;166,90;155,17
2025-04-17 12:08:03.904165;100,00;102,05;145,50;143,20;172,65;171,24;69,06;59,45;98,73;93,56;166,08;154,69
2025-04-17 12:08:03.953685;100,31;102,39;145,15;142,76;172,61;171,27;68,78;58,93;98,26;94,30;165,88;153,84
2025-04-17 12:08:04.011685;104,04;106,34;143,51;140,16;173,06;172,43;69,58;61,87;97,71;94,44;164,36;154,67
2025-04-17 12:08:04.064235;103,26;105,60;144,04;140,50;172,91;172,33;66,71;56,98;98,15;95,60;160,62;147,74
2025-04-17 12:08:04.116237;102,82;105,32;144,45;140,54;171,32;170,08;62,85;53,15;100,14;94,54;158,26;147,10
2025-04-17 12:08:04.163761;104,03;106,47;143,88;139,49;170,85;170,16;61,81;54,07;99,36;95,04;157,18;147,74
2025-04-17 12:08:04.209769;103,69;106,43;144,60;138,86;168,76;168,11;55,92;48,16;100,65;95,91;152,77;143,96
2025-04-17 12:08:04.260278;103,70;106,35;145,10;139,02;166,11;166,90;47,57;42,42;96,53;104,47;144,42;137,98
2025-04-17 12:08:04.313277;103,64;106,47;145,24;139,06;166,62;166,85;48,11;43,00;98,16;103,58;144,69;138,09
2025-04-17 12:08:04.367805;104,66;107,16;145,16;139,59;165,86;165,32;42,41;38,18;99,92;103,15;137,58;132,47
2025-04-17 12:08:04.418806;104,27;106,89;145,66;140,59;165,72;164,40;40,37;35,51;100,47;103,13;135,09;129,14
2025-04-17 12:08:04.468248;105,40;108,55;145,71;139,72;164,56;163,95;40,07;35,67;99,42;103,59;134,79;128,11
2025-04-17 12:08:04.518247;106,48;109,86;145,04;138,17;164,34;164,71;38,91;34,83;98,22;104,82;132,03;125,46
2025-04-17 12:08:04.562776;106,97;110,50;144,84;138,31;165,09;164,75;37,28;32,11;101,13;103,15;127,97;121,33
2025-04-17 12:08:04.611773;107,39;111,12;144,28;137,73;166,89;166,07;36,98;31,91;102,39;101,64;125,09;119,38
2025-04-17 12:08:04.658296;110,71;114,33;140,99;134,20;172,68;171,56;39,66;34,10;104,68;99,42;119,49;116,48
2025-04-17 12:08:04.709294;112,04;115,51;139,65;133,08;173,86;173,59;40,91;37,80;102,98;99,99;121,65;117,21
2025-04-17 12:08:04.758832;112,85;116,13;138,72;132,44;174,21;173,97;41,95;37,87;104,57;98,43;119,66;116,28
2025-04-17 12:08:04.812835;113,04;116,39;138,38;132,11;174,24;174,07;42,04;38,35;104,17;98,67;120,02;116,42
2025-04-17 12:08:04.868977;116,52;119,64;135,37;128,96;171,27;171,68;48,04;43,15;103,94;98,35;120,07;114,61
2025-04-17 12:08:04.915978;115,33;118,98;136,66;129,38;172,30;172,22;46,31;41,57;104,08;98,16;121,90;114,02
2025-04-17 12:08:04.969496;114,68;118,75;137,01;128,64;172,74;172,62;44,93;36,53;105,63;97,32;122,34;114,78
2025-04-17 12:08:05.018496;114,61;118,32;136,37;128,37;173,15;172,58;43,72;35,69;104,58;98,33;124,60;115,01
2025-04-17 12:08:05.067013;114,58;118,01;136,43;128,44;173,15;172,33;43,60;35,34;104,55;98,60;126,18;116,29
2025-04-17 12:08:05.120013;114,30;118,20;136,64;127,97;173,11;172,17;43,35;33,68;104,39;99,19;126,89;116,00
2025-04-17 12:08:05.176536;112,14;116,28;137,79;129,03;173,61;172,97;38,71;25,66;105,12;99,55;123,51;112,94
2025-04-17 12:08:05.224560;110,72;115,06;138,49;129,91;174,12;173,43;37,41;26,07;103,55;99,78;124,26;116,39
2025-04-17 12:08:05.274066;111,27;115,25;138,24;129,82;174,24;173,41;37,94;28,55;102,52;99,24;125,62;119,17
2025-04-17 12:08:05.325066;111,45;115,87;137,86;128,57;174,21;172,90;38,11;29,29;101,32;99,68;125,08;119,06
2025-04-17 12:08:05.379314;111,63;116,39;137,66;127,44;174,22;172,73;37,55;29,52;101,25;99,12;123,67;118,62
2025-04-17 12:08:05.428315;111,30;116,14;137,79;127,87;174,40;173,09;35,81;27,83;100,65;99,60;122,55;118,57
2025-04-17 12:08:05.481664;111,39;116,35;137,72;127,83;174,46;173,39;35,14;27,25;100,77;99,34;122,18;119,09
2025-04-17 12:08:05.531664;109,98;114,67;140,62;131,66;173,76;173,75;32,11;24,86;100,32;100,67;123,60;120,46
2025-04-17 12:08:05.578193;109,46;114,12;141,58;132,85;173,31;173,52;32,12;24,78;100,26;100,87;125,20;121,88
2025-04-17 12:08:05.632191;108,75;113,75;141,80;133,17;172,89;173,35;31,35;25,25;100,25;100,91;125,48;124,33
2025-04-17 12:08:05.677721;107,98;113,19;142,22;133,78;172,21;173,05;30,67;26,57;99,57;101,31;126,37;126,77
2025-04-17 12:08:05.732715;104,24;109,48;145,32;137,35;167,58;170,08;27,91;27,93;95,72;104,91;132,13;134,60
2025-04-17 12:08:05.780230;103,31;108,40;145,93;138,80;167,31;168,88;29,30;28,77;96,51;104,01;133,82;138,22
2025-04-17 12:08:05.895979;102,29;107,61;146,51;139,93;167,49;168,80;30,72;31,75;95,87;104,61;136,05;141,33
2025-04-17 12:08:05.947987;103,24;108,55;145,89;139,12;167,71;168,64;31,77;32,59;96,84;103,32;136,82;141,18
2025-04-17 12:08:05.998603;102,44;107,68;146,70;140,20;167,31;168,49;30,46;33,09;96,40;104,01;136,66;141,72
2025-04-17 12:08:06.052138;102,82;108,21;146,53;139,86;167,60;168,91;29,86;32,86;95,80;104,35;136,69;140,14
2025-04-17 12:08:06.102134;103,19;108,61;146,35;139,75;168,24;169,00;30,45;33,10;96,93;102,98;136,91;140,14
2025-04-17 12:08:06.150008;103,78;108,59;146,53;139,72;167,86;168,96;31,23;33,39;95,64;103,55;138,78;139,96
2025-04-17 12:08:06.217342;103,68;108,27;146,64;140,27;167,73;168,74;32,16;33,55;95,38;103,39;140,35;140,16
2025-04-17 12:08:06.315882;103,36;107,55;146,69;140,69;167,22;168,43;31,26;32,80;95,26;103,35;139,80;139,85
2025-04-17 12:08:06.368390;102,63;106,69;147,01;141,37;166,83;168,40;31,58;34,63;93,94;104,24;141,18;141,85
2025-04-17 12:08:06.425390;102,88;107,09;146,68;141,00;167,16;168,49;31,54;34,15;94,51;103,86;140,79;141,56
2025-04-17 12:08:06.478919;103,77;107,74;146,21;140,41;167,05;169,10;29,01;33,93;94,15;105,28;138,51;140,59
2025-04-17 12:08:06.533918;103,83;107,80;146,18;140,33;166,88;168,98;27,51;32,25;94,22;105,64;137,16;139,05
2025-04-17 12:08:06.582963;103,13;106,85;146,22;141,18;166,68;168,72;28,82;33,35;93,16;106,15;139,00;140,74
2025-04-17 12:08:06.629968;102,85;106,67;146,15;141,32;166,79;168,56;29,56;33,62;93,47;105,70;139,80;141,15
2025-04-17 12:08:06.676293;102,60;106,43;146,26;141,51;166,64;168,43;29,38;34,54;92,97;106,13;139,70;142,64
2025-04-17 12:08:06.723293;102,67;106,67;145,86;140,91;166,96;168,51;29,28;34,52;93,45;105,56;139,48;142,86
2025-04-17 12:08:06.774823;102,89;106,55;145,72;141,33;166,93;168,30;29,80;35,18;93,43;105,40;139,84;143,52
2025-04-17 12:08:06.830821;102,67;106,73;145,87;140,87;167,00;168,39;29,52;33,72;93,48;105,25;139,63;142,03
2025-04-17 12:08:06.884401;101,80;105,84;146,56;141,60;166,73;168,50;28,45;34,18;92,79;106,22;139,11;142,63
2025-04-17 12:08:06.938363;101,86;105,98;146,39;141,42;166,76;168,54;29,43;33,66;92,32;106,31;140,07;141,48
2025-04-17 12:08:06.984888;101,92;106,26;146,33;141,15;166,94;168,70;29,41;32,65;92,25;106,25;139,90;139,55
2025-04-17 12:08:07.032874;103,51;108,58;145,04;139,36;167,69;168,72;29,28;30,96;93,39;105,54;138,46;135,90
2025-04-17 12:08:07.082415;105,72;111,01;143,46;137,58;170,02;169,78;32,04;30,27;96,37;102,98;136,95;131,77
2025-04-17 12:08:07.135397;103,99;111,03;144,96;137,70;169,31;168,66;31,08;27,18;98,06;102,25;136,06;130,23
2025-04-17 12:08:07.188914;103,42;111,16;145,49;137,82;169,02;167,83;30,32;28,05;99,67;101,18;134,83;133,38
2025-04-17 12:08:07.243922;103,30;110,19;145,52;138,79;168,70;167,70;30,67;29,86;99,15;102,10;135,39;135,90
2025-04-17 12:08:07.291441;104,27;109,89;144,61;138,54;168,90;168,50;29,72;29,84;98,62;103,43;132,42;135,21
2025-04-17 12:08:07.341445;103,97;109,77;144,89;138,63;168,91;168,65;29,44;30,31;98,64;103,48;131,91;135,57
2025-04-17 12:08:07.386957;103,98;109,75;144,87;138,74;169,39;169,20;30,71;32,13;98,10;104,11;132,88;137,02
2025-04-17 12:08:07.437964;105,25;111,59;143,83;137,21;171,34;170,58;34,13;32,47;99,88;101,47;132,56;133,91
2025-04-17 12:08:07.543502;109,97;116,94;139,78;129,81;174,21;173,88;36,24;31,46;99,47;101,70;123,02;125,73
2025-04-17 12:08:07.593019;110,25;117,56;139,36;128,63;174,25;173,72;35,99;30,92;99,43;101,49;121,11;125,34
