timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:05:37.874394;95,84;111,78;104,42;114,69;89,09;97,64;114,88;107,93;69,46;148,05;103,04;136,75
2025-04-17 12:05:37.916912;96,76;105,95;101,77;113,09;86,41;93,59;113,93;108,10;70,69;146,27;100,49;134,28
2025-04-17 12:05:37.962913;95,75;99,10;100,23;112,09;84,75;91,42;115,52;109,27;69,26;145,66;102,76;133,21
2025-04-17 12:05:38.016432;95,83;97,11;99,73;112,16;84,58;91,30;114,62;108,97;69,54;145,29;100,99;130,76
2025-04-17 12:05:38.064436;96,08;97,73;99,98;112,30;85,21;91,19;116,21;109,81;70,33;143,22;100,42;128,73
2025-04-17 12:05:38.109946;95,77;100,95;100,63;112,03;85,44;91,11;114,19;109,96;66,25;142,90;104,78;129,17
2025-04-17 12:05:38.153945;95,06;102,75;101,18;111,74;85,45;90,70;112,08;110,29;61,74;143,91;109,54;131,17
2025-04-17 12:05:38.202468;94,95;102,46;100,26;111,70;84,99;90,31;113,40;111,57;61,85;141,67;109,58;127,79
2025-04-17 12:05:38.249468;96,92;104,97;99,62;110,93;84,49;89,63;114,95;111,33;64,09;142,89;107,15;129,15
2025-04-17 12:05:38.295988;97,84;103,88;98,11;110,19;83,30;88,69;116,39;111,90;68,12;139,42;103,27;121,61
2025-04-17 12:05:38.341989;95,86;104,74;97,95;109,94;82,72;88,21;115,66;111,53;67,48;141,24;103,69;126,45
2025-04-17 12:05:38.389997;95,07;105,66;98,38;109,02;82,63;88,13;115,04;111,98;67,48;137,81;103,43;121,60
2025-04-17 12:05:38.437511;94,74;106,80;98,54;108,15;82,66;88,38;114,59;111,63;66,60;138,20;103,99;121,14
2025-04-17 12:05:38.486517;95,10;108,89;98,47;107,80;83,09;88,29;113,85;111,12;64,26;139,31;106,12;122,22
2025-04-17 12:05:38.538043;94,99;110,28;98,65;107,84;83,14;88,36;114,18;110,63;64,86;142,94;105,54;126,66
2025-04-17 12:05:38.589048;94,59;111,08;99,16;107,73;83,29;88,27;114,23;112,32;64,30;143,85;106,36;128,59
2025-04-17 12:05:38.640558;94,91;109,90;99,74;108,53;83,83;89,42;112,75;112,77;64,50;142,57;105,78;128,17
2025-04-17 12:05:38.689569;94,71;108,73;100,22;110,24;84,31;90,48;112,03;113,30;63,61;141,80;106,93;128,07
2025-04-17 12:05:38.739082;94,64;108,18;100,81;110,99;84,98;91,37;113,76;115,73;63,87;137,36;107,15;122,61
2025-04-17 12:05:38.783086;94,11;108,57;101,85;111,08;85,45;92,45;114,49;113,69;66,43;138,96;104,48;124,92
2025-04-17 12:05:38.840028;93,66;108,58;102,76;112,23;85,76;93,72;115,57;113,58;68,21;139,63;102,83;126,58
2025-04-17 12:05:38.893550;94,03;112,44;106,81;115,66;89,76;97,30;112,91;112,09;70,15;142,78;99,48;127,87
2025-04-17 12:05:38.935555;97,95;115,36;109,83;117,03;92,24;99,44;111,48;112,51;70,56;142,84;98,31;127,86
2025-04-17 12:05:38.982560;100,89;113,99;111,80;118,98;94,24;102,09;112,79;112,41;70,85;143,84;98,10;130,71
2025-04-17 12:05:39.028073;99,03;118,47;113,79;120,77;95,40;104,00;114,37;112,62;70,57;143,24;99,05;129,29
2025-04-17 12:05:39.078072;98,41;119,97;115,11;123,20;96,56;106,25;113,86;109,87;65,99;149,11;104,01;138,71
2025-04-17 12:05:39.130591;98,38;119,32;116,76;123,94;98,09;107,08;116,59;111,76;68,25;150,24;101,61;140,27
2025-04-17 12:05:39.181601;97,15;115,16;121,71;126,42;103,26;111,11;116,97;115,13;70,84;147,89;98,60;136,58
2025-04-17 12:05:39.231132;96,73;109,96;123,46;128,08;105,23;114,09;118,67;113,28;76,67;149,89;92,46;138,00
2025-04-17 12:05:39.278134;96,50;105,52;124,50;128,90;106,39;115,49;120,02;112,93;75,48;152,02;93,63;142,70
2025-04-17 12:05:39.326309;92,99;101,73;126,04;129,66;107,65;116,87;118,35;111,17;72,16;153,29;96,95;144,43
2025-04-17 12:05:39.380315;92,93;93,07;127,83;130,87;109,29;118,55;116,55;111,60;71,72;153,75;97,52;145,68
2025-04-17 12:05:39.421828;91,65;92,41;130,15;132,12;112,02;120,53;117,49;112,14;72,89;155,10;96,46;147,20
2025-04-17 12:05:39.470845;89,68;87,08;134,66;134,20;117,04;123,44;116,96;116,26;71,29;152,99;98,89;146,07
2025-04-17 12:05:39.522345;88,65;86,47;135,85;135,13;118,87;125,40;115,83;115,16;71,83;154,09;98,25;146,07
2025-04-17 12:05:39.563350;89,24;90,64;137,23;137,57;120,74;126,47;118,99;118,41;75,67;153,91;94,83;146,84
2025-04-17 12:05:39.617873;88,99;89,43;139,07;139,06;123,15;127,81;117,73;119,19;76,99;153,81;93,43;146,29
2025-04-17 12:05:39.659918;91,41;91,16;138,76;138,63;123,42;128,24;116,15;120,39;76,63;153,47;93,67;147,41
2025-04-17 12:05:39.704396;90,45;90,28;140,29;138,84;124,78;129,42;117,85;120,48;78,45;152,18;92,57;144,15
2025-04-17 12:05:39.746404;90,54;89,60;141,32;139,81;125,98;130,31;115,70;120,59;78,02;151,33;92,56;142,54
2025-04-17 12:05:39.792424;89,73;88,00;142,25;140,34;127,60;131,23;114,12;122,62;74,47;147,21;95,85;133,41
2025-04-17 12:05:39.835936;89,85;87,19;145,41;142,67;131,49;134,46;111,24;121,93;68,43;149,26;102,22;138,53
2025-04-17 12:05:39.883454;85,84;78,90;147,39;142,81;132,80;136,07;109,68;125,42;65,40;142,44;104,59;129,76
2025-04-17 12:05:39.929963;87,89;78,68;148,30;144,02;134,91;137,55;107,94;122,60;68,91;146,29;100,05;134,65
2025-04-17 12:05:39.975963;89,26;80,99;148,40;144,42;135,57;138,40;110,01;124,11;71,52;145,68;97,41;133,32
2025-04-17 12:05:40.023787;89,61;81,00;148,87;144,75;136,57;138,97;111,58;127,16;68,61;142,74;101,53;123,96
2025-04-17 12:05:40.066787;87,15;81,85;148,99;144,79;137,75;139,54;113,73;129,27;64,45;137,02;107,02;109,36
2025-04-17 12:05:40.119984;85,06;83,13;149,49;144,33;138,57;140,39;114,01;131,08;64,86;133,83;106,29;101,29
2025-04-17 12:05:40.161878;82,07;82,86;150,06;144,47;139,69;140,29;113,86;131,29;66,40;129,94;104,62;92,15
2025-04-17 12:05:40.210136;82,49;84,33;152,74;147,97;142,38;144,15;112,12;127,26;69,58;135,34;102,63;91,90
2025-04-17 12:05:40.259139;86,13;85,61;154,99;149,20;143,96;146,57;112,64;125,93;69,29;137,97;103,20;98,59
2025-04-17 12:05:40.306186;88,35;85,24;156,58;150,93;144,50;147,28;111,76;121,79;70,70;139,85;101,20;103,31
2025-04-17 12:05:40.357187;89,47;86,53;157,28;151,92;144,92;147,14;115,88;123,69;74,13;139,27;98,99;106,63
2025-04-17 12:05:40.404679;89,61;92,36;158,55;153,18;145,61;147,40;116,38;124,30;76,59;138,25;96,18;109,66
2025-04-17 12:05:40.448680;90,27;92,51;159,29;153,55;146,47;148,51;114,31;128,17;72,75;126,74;99,58;68,73
2025-04-17 12:05:40.491684;89,97;94,47;160,38;154,00;146,71;149,89;116,02;122,65;75,05;135,01;97,92;95,49
2025-04-17 12:05:40.545203;87,60;97,84;161,48;155,14;147,76;151,29;117,60;121,20;75,10;137,31;98,58;87,80
2025-04-17 12:05:40.595715;86,70;102,37;164,48;158,08;151,15;154,05;113,92;121,40;73,75;135,93;98,95;92,79
2025-04-17 12:05:40.642715;88,94;97,41;165,77;161,45;152,87;156,24;116,52;123,54;76,23;136,43;97,14;96,12
2025-04-17 12:05:40.691723;89,34;95,11;166,81;163,48;154,54;158,55;120,07;122,26;83,08;140,19;90,38;121,60
2025-04-17 12:05:40.752243;90,43;95,71;167,53;163,19;155,96;158,56;123,83;120,58;89,30;145,11;84,46;130,80
2025-04-17 12:05:40.802756;91,82;95,79;167,96;164,92;156,80;158,96;124,90;119,42;88,14;146,10;85,66;129,99
2025-04-17 12:05:40.849758;93,62;98,10;168,80;167,48;159,19;159,36;124,28;121,09;89,32;141,80;84,64;122,80
2025-04-17 12:05:40.900599;94,08;100,24;169,89;168,95;160,62;158,66;127,52;120,50;96,60;144,58;77,33;131,21
2025-04-17 12:05:40.950596;92,61;99,20;170,97;169,11;161,59;159,41;127,48;120,34;93,46;146,34;80,49;133,65
2025-04-17 12:05:40.994611;90,90;97,03;171,80;171,32;162,32;159,05;129,08;120,30;94,37;148,05;80,47;136,51
2025-04-17 12:05:41.040128;87,43;95,94;172,23;171,77;162,93;159,67;131,21;119,06;98,86;150,60;77,19;140,68
2025-04-17 12:05:41.087135;86,86;91,14;172,66;172,70;164,38;160,27;130,83;119,17;98,12;149,63;79,43;138,37
2025-04-17 12:05:41.134648;87,79;92,71;172,52;173,84;166,77;158,50;131,86;118,23;101,95;150,67;77,56;141,46
2025-04-17 12:05:41.183657;87,63;95,29;173,60;176,15;167,81;156,50;131,01;117,99;99,99;150,48;78,42;139,24
2025-04-17 12:05:41.233174;88,65;99,48;172,18;176,38;169,91;155,80;131,42;117,55;97,86;151,56;80,19;141,44
2025-04-17 12:05:41.281180;87,42;94,92;170,88;177,09;170,42;156,00;130,16;115,85;93,97;154,64;83,39;145,32
2025-04-17 12:05:41.332694;88,15;91,72;172,15;177,16;170,92;155,36;132,22;116,89;96,99;154,83;81,64;145,93
2025-04-17 12:05:41.382700;86,88;99,03;171,60;176,51;171,35;154,42;131,40;118,29;95,84;154,58;82,28;145,12
2025-04-17 12:05:41.428218;84,99;100,65;169,71;175,98;171,74;153,98;130,41;118,34;93,38;155,19;84,43;146,13
2025-04-17 12:05:41.472216;82,93;97,09;170,47;174,59;171,77;154,81;128,66;118,56;89,90;155,08;87,53;145,56
2025-04-17 12:05:41.517739;81,51;96,34;169,50;174,73;171,64;154,42;127,74;109,72;88,00;162,18;88,40;142,99
2025-04-17 12:05:41.566742;80,12;94,84;168,97;174,14;171,46;154,17;127,00;108,92;87,18;163,02;88,85;142,90
2025-04-17 12:05:41.608274;79,54;94,01;168,26;173,86;171,46;153,46;125,40;108,91;83,82;163,83;92,22;143,70
2025-04-17 12:05:41.654270;79,41;93,22;168,25;173,43;171,45;152,45;125,74;109,76;85,40;163,68;90,85;143,74
2025-04-17 12:05:41.700789;79,23;92,32;168,07;173,17;171,49;152,01;125,43;110,00;85,29;163,65;91,21;143,61
2025-04-17 12:05:41.745789;78,94;92,40;166,83;171,29;171,69;151,14;124,80;109,69;84,27;163,76;92,23;145,08
2025-04-17 12:05:41.790796;79,05;93,12;166,48;171,25;171,76;150,88;124,27;109,73;83,58;163,29;92,89;144,76
2025-04-17 12:05:41.835306;80,29;94,11;167,08;171,63;171,55;150,68;123,63;109,86;82,38;163,04;94,12;145,11
2025-04-17 12:05:41.885316;81,10;95,30;167,01;171,97;171,16;150,82;122,70;110,77;80,45;162,28;96,17;145,68
2025-04-17 12:05:41.928841;82,73;97,04;167,67;172,57;169,88;150,57;123,75;113,68;80,58;160,20;96,21;149,66
2025-04-17 12:05:41.976824;82,94;97,11;167,42;172,65;169,01;150,91;123,93;114,48;79,55;159,46;97,39;149,55
2025-04-17 12:05:42.023078;83,30;95,13;167,45;172,54;168,25;150,98;124,23;113,99;79,08;159,68;98,05;147,97
2025-04-17 12:05:42.078080;84,30;93,99;168,14;172,30;167,31;151,04;124,91;114,31;79,53;158,80;97,64;147,83
2025-04-17 12:05:42.131607;85,31;96,64;169,14;172,89;166,61;149,72;125,00;116,20;79,21;157,12;98,34;150,78
2025-04-17 12:05:42.177606;86,01;95,99;169,06;172,34;165,85;150,44;126,54;118,15;81,68;154,97;95,95;151,18
2025-04-17 12:05:42.227125;86,99;97,64;168,76;172,57;165,23;151,72;129,99;118,50;88,53;154,75;89,08;151,03
2025-04-17 12:05:42.278129;87,90;88,98;168,72;171,27;162,09;150,95;133,48;119,82;90,91;154,41;87,63;151,02
2025-04-17 12:05:42.323654;92,58;89,11;169,02;169,53;160,91;150,43;134,85;120,20;93,52;154,06;85,18;152,01
2025-04-17 12:05:42.370654;92,98;90,28;168,85;168,53;160,69;149,60;130,84;120,33;92,13;153,87;84,80;152,77
2025-04-17 12:05:42.416194;89,82;86,92;168,66;167,43;159,78;150,69;129,73;119,31;93,49;154,67;82,80;150,84
2025-04-17 12:05:42.466188;87,69;78,58;167,61;164,67;156,10;153,03;131,71;120,73;96,54;154,68;79,01;151,26
2025-04-17 12:05:42.622220;89,64;77,23;165,32;160,98;152,56;149,14;128,98;112,81;92,62;158,58;81,03;139,51
2025-04-17 12:05:42.669221;91,20;77,85;163,78;160,36;151,11;148,60;129,11;114,26;94,40;156,79;80,31;142,10
2025-04-17 12:05:42.716744;90,69;87,91;162,03;159,08;149,53;148,48;128,23;110,74;92,86;157,77;82,25;138,33
2025-04-17 12:05:42.759739;95,32;93,30;161,24;158,59;148,81;148,09;127,09;108,49;89,53;157,64;85,40;134,50
2025-04-17 12:05:42.802258;96,86;98,50;158,31;156,36;145,92;146,29;127,26;112,31;88,83;153,54;85,53;137,58
2025-04-17 12:05:42.850261;97,50;98,14;156,28;154,88;143,91;144,81;126,09;111,47;88,68;152,37;85,35;136,57
2025-04-17 12:05:42.900439;99,71;99,74;154,36;153,94;142,21;143,88;123,04;108,65;83,86;154,25;89,81;138,35
2025-04-17 12:05:42.949434;98,30;94,93;152,03;152,32;139,42;142,36;122,17;110,02;82,87;151,70;90,90;135,86
2025-04-17 12:05:42.997506;98,13;93,26;150,82;150,97;138,42;140,30;120,65;107,50;81,47;151,75;92,58;133,09
2025-04-17 12:05:43.044504;98,05;93,61;148,89;149,82;136,70;138,46;121,27;107,84;81,66;152,61;92,00;137,16
2025-04-17 12:05:43.085512;96,62;92,90;147,22;148,37;134,71;137,98;121,38;104,26;82,31;154,51;91,06;135,46
2025-04-17 12:05:43.134114;94,09;94,87;146,38;147,99;133,43;136,24;123,40;106,16;85,25;155,30;88,36;137,15
2025-04-17 12:05:43.179028;94,61;92,24;143,26;145,31;132,01;132,95;122,74;110,56;87,98;156,11;85,19;147,48
2025-04-17 12:05:43.223555;93,81;93,90;142,33;144,01;131,26;131,51;121,78;111,19;85,39;155,47;87,39;144,68
2025-04-17 12:05:43.269559;91,94;86,55;142,20;142,80;130,74;131,29;122,74;111,44;83,82;154,74;89,16;143,23
2025-04-17 12:05:43.316103;90,59;82,79;141,86;140,15;130,01;131,97;119,97;111,56;77,54;154,33;96,02;141,78
2025-04-17 12:05:43.366102;87,33;80,90;141,25;138,59;129,23;131,80;119,12;110,89;76,36;154,31;97,28;140,28
2025-04-17 12:05:43.413630;87,66;87,33;140,06;138,15;127,95;129,99;118,57;110,88;75,36;154,16;98,57;140,22
2025-04-17 12:05:43.456629;87,62;76,73;138,62;137,57;126,95;128,50;119,40;110,47;77,70;155,60;97,08;143,60
2025-04-17 12:05:43.502163;87,58;77,85;138,07;136,64;126,30;127,72;118,32;110,87;77,20;155,17;97,24;142,23
2025-04-17 12:05:43.547162;89,33;71,58;133,50;135,72;122,11;122,02;123,28;111,63;89,17;154,83;82,04;143,67
2025-04-17 12:05:43.591166;91,14;71,52;131,49;135,11;121,39;120,42;127,02;112,13;91,97;153,93;81,39;143,07
2025-04-17 12:05:43.640691;91,43;69,67;131,15;133,15;121,08;120,71;125,58;112,39;86,74;153,78;86,50;142,01
2025-04-17 12:05:43.687702;90,58;70,67;130,74;130,86;120,53;120,68;124,84;111,97;85,24;153,91;88,31;140,89
2025-04-17 12:05:43.731249;88,61;71,65;130,50;130,20;120,01;120,41;122,16;111,45;81,03;154,31;93,01;140,58
2025-04-17 12:05:43.779218;87,17;75,44;129,88;128,04;118,56;119,25;121,77;111,62;81,16;154,27;93,34;139,84
2025-04-17 12:05:43.821749;86,58;75,74;129,10;127,77;116,68;118,16;121,17;112,74;79,42;154,99;95,40;141,82
2025-04-17 12:05:43.874749;85,54;85,27;128,28;126,67;116,09;117,57;117,59;113,24;74,84;154,78;98,00;140,15
2025-04-17 12:05:43.923303;86,74;85,08;123,37;125,56;110,59;114,08;120,91;111,81;84,69;155,11;86,91;142,72
2025-04-17 12:05:43.973280;86,73;87,44;121,69;123,80;108,50;112,27;124,36;110,80;89,27;155,05;83,40;142,88
2025-04-17 12:05:44.018814;85,74;88,65;121,05;123,21;107,43;111,20;121,53;109,13;88,31;155,31;84,44;142,01
2025-04-17 12:05:44.061819;89,07;85,73;119,37;122,08;106,42;110,67;120,31;108,89;88,27;155,47;84,62;141,84
2025-04-17 12:05:44.103352;93,91;89,32;118,74;121,51;105,48;109,71;119,92;107,10;87,45;155,89;85,72;140,28
