timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:32:19.798861;93,73;114,59;175,29;173,21;172,54;151,84;36,75;40,29;110,43;116,70;104,55;102,72
2025-04-17 12:32:19.841857;94,17;114,64;174,74;172,85;172,17;152,27;36,64;40,46;109,90;117,31;105,09;100,14
2025-04-17 12:32:19.895372;94,34;114,96;174,81;172,65;172,03;152,50;36,93;40,09;109,70;117,34;106,64;99,79
2025-04-17 12:32:19.947384;94,60;115,89;175,06;171,63;172,49;152,51;37,52;40,32;109,89;117,74;107,59;104,53
2025-04-17 12:32:19.993390;95,53;117,99;175,11;170,72;172,99;152,48;38,73;39,80;110,07;117,91;109,03;106,39
2025-04-17 12:32:20.049908;95,90;118,72;175,03;170,75;172,90;153,09;39,03;38,86;109,79;117,73;109,40;108,77
2025-04-17 12:32:20.100209;96,31;119,99;174,94;170,38;172,17;152,74;39,85;39,14;109,40;118,27;109,48;108,48
2025-04-17 12:32:20.147218;95,96;120,94;175,86;170,79;172,84;152,29;40,76;40,30;109,50;119,13;111,80;99,06
2025-04-17 12:32:20.199747;96,69;122,13;176,11;170,59;173,60;151,93;42,08;40,75;110,21;119,50;113,81;96,79
2025-04-17 12:32:20.256743;96,81;122,42;176,10;170,69;173,48;151,72;43,44;41,17;110,88;119,74;114,81;96,26
2025-04-17 12:32:20.311281;97,18;122,96;176,01;170,70;173,40;151,84;43,88;41,89;110,65;120,56;114,38;96,34
2025-04-17 12:32:20.372279;97,32;123,36;175,84;170,52;173,17;151,88;45,35;41,55;110,98;119,83;116,54;92,99
2025-04-17 12:32:20.425821;97,23;123,49;176,12;170,76;173,00;151,86;46,33;41,72;111,42;120,00;116,44;90,38
2025-04-17 12:32:20.472840;96,40;122,93;176,92;171,77;172,94;152,00;46,76;43,44;111,40;121,23;116,89;92,77
2025-04-17 12:32:20.530356;96,47;123,03;176,88;171,74;172,78;151,97;47,64;42,82;111,72;120,56;116,85;90,94
2025-04-17 12:32:20.575355;95,68;122,65;177,48;171,65;173,45;151,51;48,26;44,97;112,53;120,44;117,06;96,09
2025-04-17 12:32:20.629890;94,81;122,97;177,64;170,92;172,95;151,64;49,64;45,17;112,99;118,82;118,38;97,77
2025-04-17 12:32:20.688901;94,93;123,29;177,12;170,11;172,28;152,22;51,10;44,64;113,63;117,92;117,99;97,06
2025-04-17 12:32:20.742556;94,80;123,35;177,05;169,46;172,33;152,28;51,21;44,30;113,43;116,81;117,69;97,73
2025-04-17 12:32:20.843081;93,98;122,39;176,33;169,09;170,59;153,46;52,15;43,86;113,32;114,94;118,57;99,02
2025-04-17 12:32:20.894089;93,92;122,55;176,71;169,09;171,22;152,74;54,33;43,95;114,02;114,36;121,03;98,53
2025-04-17 12:32:20.944605;94,20;122,69;176,65;169,07;171,40;152,61;55,50;45,34;114,60;115,84;122,03;97,73
2025-04-17 12:32:20.989617;93,95;123,34;177,40;169,02;171,86;151,71;56,62;46,63;114,69;117,36;122,24;96,53
2025-04-17 12:32:21.044157;94,35;123,33;177,18;169,41;171,35;151,52;58,42;45,73;115,68;118,31;121,95;93,65
2025-04-17 12:32:21.095661;94,07;122,34;177,28;169,84;171,43;151,77;59,59;47,23;116,40;118,85;123,05;96,63
2025-04-17 12:32:21.146945;94,52;122,28;177,11;170,14;171,33;152,06;60,90;46,81;117,05;119,03;122,31;96,61
2025-04-17 12:32:21.196459;94,29;122,18;177,84;170,62;171,39;153,36;64,14;48,86;117,79;120,00;124,35;100,48
2025-04-17 12:32:21.245469;94,19;122,35;177,96;170,41;171,67;153,12;65,67;51,75;118,46;120,64;124,59;103,45
2025-04-17 12:32:21.301004;94,23;122,52;177,97;170,31;171,32;153,56;67,24;51,23;119,44;120,22;126,20;103,77
2025-04-17 12:32:21.354002;93,00;122,34;178,23;170,25;171,39;153,81;67,20;53,43;118,64;121,39;126,48;105,25
2025-04-17 12:32:21.406540;92,78;122,23;178,30;170,21;171,75;153,74;67,62;54,11;119,16;122,04;125,67;105,00
2025-04-17 12:32:21.456542;93,01;128,04;178,25;169,73;172,07;152,72;68,57;54,04;119,49;121,97;128,06;105,03
2025-04-17 12:32:21.507069;92,88;130,27;177,98;169,83;172,08;152,84;69,08;53,77;118,97;118,35;127,48;107,24
2025-04-17 12:32:21.562074;91,95;130,54;177,38;169,88;172,06;152,85;69,40;54,28;118,65;118,37;127,61;107,79
2025-04-17 12:32:21.608602;91,23;130,71;176,98;169,72;171,94;152,61;69,67;53,97;118,83;117,25;127,89;109,23
2025-04-17 12:32:21.659595;90,72;131,34;176,96;169,72;172,03;152,34;69,18;53,52;118,46;117,82;128,66;107,21
2025-04-17 12:32:21.705127;91,05;131,38;177,36;169,63;171,77;152,58;69,29;53,83;118,52;117,55;128,80;106,67
2025-04-17 12:32:21.761123;90,39;131,33;177,07;169,59;171,75;152,54;69,25;55,46;118,59;118,68;128,07;107,36
2025-04-17 12:32:21.810646;90,81;131,58;177,30;169,28;171,17;152,73;70,15;55,54;118,91;118,46;127,66;107,09
2025-04-17 12:32:21.865649;91,08;131,67;177,51;169,28;171,28;152,75;70,03;55,97;118,85;118,81;127,50;106,56
2025-04-17 12:32:21.924191;91,11;131,56;177,51;169,54;171,46;152,53;69,98;56,38;118,80;118,27;127,49;107,73
2025-04-17 12:32:21.980189;90,80;131,79;177,24;169,92;171,76;152,13;69,62;56,42;118,85;120,09;126,84;107,52
2025-04-17 12:32:22.034730;92,08;132,42;178,29;169,57;171,03;151,94;69,07;56,16;118,58;121,19;125,67;104,32
2025-04-17 12:32:22.083741;93,14;132,83;178,57;169,60;171,03;151,73;67,97;55,80;118,33;122,19;124,53;103,31
2025-04-17 12:32:22.136259;93,72;132,81;178,59;170,46;170,86;150,90;67,09;51,48;117,88;124,72;123,22;96,05
2025-04-17 12:32:22.190268;93,74;132,18;178,56;170,79;170,91;151,16;67,05;50,77;118,60;122,68;122,24;96,84
2025-04-17 12:32:22.241789;93,53;132,51;178,43;170,62;171,26;151,45;66,34;48,78;118,90;120,52;122,69;97,35
2025-04-17 12:32:22.294800;92,22;132,41;178,22;169,67;172,38;151,47;60,63;48,62;116,36;118,73;121,00;98,88
2025-04-17 12:32:22.343329;91,57;132,05;178,34;168,29;171,76;153,16;58,19;47,69;116,50;117,85;120,72;98,23
2025-04-17 12:32:22.396854;91,41;128,76;178,40;166,89;171,18;154,51;57,05;46,32;116,59;116,35;120,87;98,20
2025-04-17 12:32:22.446866;91,68;130,65;178,35;166,04;172,26;154,10;55,12;45,30;115,70;114,61;121,36;99,22
2025-04-17 12:32:22.503386;91,95;127,44;178,34;166,44;172,17;153,90;53,75;44,78;114,85;114,41;119,24;97,58
2025-04-17 12:32:22.557390;91,81;126,12;178,37;166,62;172,12;153,83;52,38;43,57;114,19;114,20;117,38;95,72
2025-04-17 12:32:22.609933;92,18;124,41;178,06;166,85;172,01;153,52;50,86;43,06;114,52;114,60;115,00;93,93
2025-04-17 12:32:22.654923;92,18;123,54;178,01;167,18;172,38;153,14;49,53;43,30;114,21;114,91;113,64;93,95
2025-04-17 12:32:22.708448;92,62;123,49;177,74;167,10;172,28;153,09;48,80;42,50;113,83;114,29;112,42;93,97
2025-04-17 12:32:22.758451;92,40;123,12;177,77;167,54;172,22;153,03;47,84;41,91;113,19;113,82;110,81;93,97
2025-04-17 12:32:22.818372;92,66;122,93;177,37;167,95;172,07;153,12;46,48;40,68;113,12;113,82;109,42;92,69
2025-04-17 12:32:22.872378;92,60;122,05;177,16;168,38;171,82;153,40;45,38;40,46;112,67;113,84;107,73;93,19
2025-04-17 12:32:22.919837;94,06;124,95;175,99;169,10;173,17;153,00;40,92;42,62;112,30;117,51;100,72;96,78
2025-04-17 12:32:22.963821;94,87;127,93;175,76;168,82;173,91;152,16;39,86;43,02;112,36;117,99;97,77;94,26
2025-04-17 12:32:23.007351;94,11;128,28;176,37;169,95;174,08;151,97;38,18;42,31;111,73;117,10;96,56;90,64
2025-04-17 12:32:23.054354;95,30;129,17;175,56;170,38;174,78;151,17;38,13;41,63;112,02;116,90;95,70;95,50
2025-04-17 12:32:23.109872;95,61;123,17;174,33;171,20;174,38;151,49;36,37;41,15;110,89;116,11;95,18;91,07
2025-04-17 12:32:23.160867;94,83;119,80;174,14;170,26;173,84;152,93;35,27;40,98;111,01;115,73;93,78;89,64
2025-04-17 12:32:23.208405;94,78;118,43;173,82;169,52;173,41;153,28;34,45;40,41;110,21;115,10;93,34;89,86
2025-04-17 12:32:23.262403;94,60;118,34;173,92;169,44;173,12;153,14;34,52;40,09;110,08;114,98;92,47;87,39
2025-04-17 12:32:23.314931;94,69;117,59;173,81;169,49;173,13;153,01;34,49;40,11;109,99;115,20;92,73;86,32
2025-04-17 12:32:23.364934;94,53;116,61;173,78;170,74;173,01;152,93;34,31;40,23;109,83;115,36;93,66;86,07
2025-04-17 12:32:23.417471;94,47;116,65;173,80;170,82;172,83;153,13;34,51;39,78;110,01;115,26;94,51;86,38
2025-04-17 12:32:23.465467;94,77;117,10;173,60;170,86;172,88;153,84;34,12;37,80;109,57;114,51;95,02;90,26
2025-04-17 12:32:23.516642;95,23;117,49;173,16;171,08;172,95;153,86;33,50;36,31;108,80;113,49;94,34;89,54
2025-04-17 12:32:23.575628;95,53;117,72;173,22;171,69;172,65;153,09;32,95;36,24;107,54;113,39;93,97;88,58
2025-04-17 12:32:23.622161;95,26;117,57;173,52;171,87;172,20;152,81;32,39;36,29;106,44;113,42;93,57;89,87
2025-04-17 12:32:23.672155;95,15;117,13;173,60;172,16;172,28;152,90;31,16;35,68;105,32;112,79;94,60;90,71
2025-04-17 12:32:23.727679;95,19;116,91;173,70;172,32;172,49;152,46;30,22;35,59;104,36;112,44;94,65;89,91
2025-04-17 12:32:23.777682;95,14;116,92;173,96;172,66;172,76;151,95;29,52;35,53;103,65;112,23;94,42;89,27
2025-04-17 12:32:23.834219;95,47;116,98;174,03;172,52;173,34;151,79;27,79;35,06;102,48;111,44;94,11;88,73
2025-04-17 12:32:23.886229;95,75;117,09;174,00;172,38;173,94;151,80;25,24;33,50;100,55;109,86;94,77;89,12
2025-04-17 12:32:23.934750;95,00;115,76;174,91;173,34;174,94;151,61;26,83;33,36;103,12;109,16;93,60;89,93
2025-04-17 12:32:23.981748;94,92;115,93;175,13;173,33;175,00;151,61;26,11;32,00;102,42;107,84;93,84;90,03
2025-04-17 12:32:24.035244;94,11;115,98;175,70;173,12;174,58;151,58;27,55;33,44;103,56;108,82;92,99;88,07
2025-04-17 12:32:24.084256;93,89;115,61;175,17;172,78;173,82;151,58;28,26;34,53;104,00;109,53;94,67;86,60
2025-04-17 12:32:24.135776;94,41;115,74;174,97;172,89;173,82;151,62;31,62;35,12;106,75;110,45;92,63;85,90
2025-04-17 12:32:24.190819;94,69;115,95;175,04;173,29;173,57;151,60;32,20;36,26;106,40;111,58;90,18;87,14
2025-04-17 12:32:24.234343;94,56;116,07;175,44;173,59;173,73;151,50;32,40;37,77;106,45;112,81;89,22;84,63
2025-04-17 12:32:24.281699;94,52;116,81;175,98;174,15;173,67;150,42;32,44;38,39;105,44;113,67;88,61;85,95
2025-04-17 12:32:24.329230;95,18;119,19;175,45;173,10;171,90;149,78;37,11;38,21;107,37;114,70;86,61;83,78
2025-04-17 12:32:24.376229;95,91;119,44;174,89;172,67;171,55;150,11;38,18;37,21;107,39;114,39;85,73;82,37
2025-04-17 12:32:24.423759;96,12;122,68;174,53;172,59;172,05;150,53;37,97;37,85;107,35;114,75;85,56;83,81
2025-04-17 12:32:24.471757;96,12;124,87;174,57;172,46;172,50;150,80;38,33;39,33;107,86;115,84;85,45;84,00
2025-04-17 12:32:24.517293;96,02;122,88;174,50;172,95;172,62;150,88;38,82;39,88;108,18;116,31;85,37;84,68
2025-04-17 12:32:24.566288;95,61;122,24;174,68;172,84;172,52;151,12;39,29;40,63;108,69;116,83;85,62;84,87
2025-04-17 12:32:24.612825;94,48;121,45;174,80;172,98;171,39;151,39;40,39;40,68;109,72;116,58;86,98;85,43
2025-04-17 12:32:24.667825;94,92;124,83;173,79;172,15;170,78;151,54;41,17;40,64;110,19;116,48;86,54;85,62
2025-04-17 12:32:24.715367;94,88;127,23;173,57;171,88;170,51;151,49;41,13;40,51;110,10;116,10;86,63;85,66
2025-04-17 12:32:24.761364;94,63;127,35;174,10;171,76;170,78;151,33;40,85;40,37;109,95;115,66;87,05;85,81
2025-04-17 12:32:24.819898;94,62;126,78;174,28;171,70;171,00;151,39;40,76;40,28;109,93;115,47;87,42;85,74
2025-04-17 12:32:24.873903;94,69;123,29;174,26;172,01;171,15;151,48;40,53;40,30;109,78;115,53;87,73;85,83
2025-04-17 12:32:24.927002;94,28;123,06;174,51;172,52;171,64;151,78;39,96;40,49;109,73;115,72;88,13;85,96
2025-04-17 12:32:24.981003;94,08;120,67;174,90;172,81;171,96;150,94;37,64;39,16;108,79;114,15;89,79;84,89
2025-04-17 12:32:25.033539;93,83;116,83;175,54;173,38;173,12;150,17;35,50;38,21;108,37;113,18;92,51;83,95
2025-04-17 12:32:25.076555;92,75;114,18;176,20;174,26;174,25;150,52;33,02;38,12;107,87;112,52;94,08;83,58
2025-04-17 12:32:25.122068;92,36;113,60;176,28;174,21;174,39;150,64;32,48;38,04;107,76;112,22;94,33;83,14
2025-04-17 12:32:25.166069;92,69;114,32;176,28;174,00;174,88;150,30;29,70;35,81;106,13;110,24;95,46;86,40
2025-04-17 12:32:25.236597;93,77;114,10;175,76;173,84;175,22;150,76;27,34;33,88;103,67;109,32;94,08;88,46
2025-04-17 12:32:25.284599;94,11;114,13;175,81;173,88;175,61;150,84;26,01;33,76;102,25;109,26;92,96;87,50
2025-04-17 12:32:25.338123;94,24;114,44;175,64;173,97;175,60;150,74;25,85;34,13;102,20;109,54;93,73;87,41
2025-04-17 12:32:25.388135;94,73;119,92;175,95;172,75;176,70;150,37;24,88;34,32;101,29;109,88;93,55;87,20
2025-04-17 12:32:25.441700;95,43;117,06;175,69;172,93;176,56;149,76;25,28;34,76;101,20;110,59;94,64;86,90
2025-04-17 12:32:25.495696;95,39;116,94;175,86;172,60;176,62;150,16;25,42;35,24;101,15;111,46;96,31;88,98
2025-04-17 12:32:25.546028;95,91;118,79;175,84;172,42;176,59;149,94;25,57;35,56;100,71;112,06;97,38;88,58
2025-04-17 12:32:25.598021;95,48;119,08;176,11;172,84;176,30;149,89;25,43;35,77;100,62;112,01;97,27;89,28
2025-04-17 12:32:25.649132;95,43;118,28;176,26;173,01;176,43;149,86;25,13;37,05;100,30;113,20;97,13;89,26
2025-04-17 12:32:25.695482;95,24;117,81;176,29;173,15;176,09;149,78;27,26;37,44;102,27;113,51;97,86;92,32
2025-04-17 12:32:25.743985;95,37;121,94;176,08;172,76;175,99;149,96;27,80;37,78;102,68;114,00;98,00;95,76
2025-04-17 12:32:25.792979;94,98;121,58;176,28;172,97;175,69;149,94;30,08;39,15;104,77;115,35;99,55;95,97
2025-04-17 12:32:25.840504;95,19;121,96;176,21;172,02;174,75;150,19;34,46;39,53;108,11;116,13;100,14;99,95
2025-04-17 12:32:25.890515;95,27;121,55;176,23;172,24;174,81;150,43;34,10;39,70;107,79;116,47;99,98;100,85
2025-04-17 12:32:25.935036;95,89;121,52;175,85;171,89;174,66;150,84;35,85;40,15;109,12;117,49;100,05;101,16
2025-04-17 12:32:25.986045;95,86;121,05;175,84;171,58;174,38;151,12;35,55;40,29;108,76;117,51;100,74;101,63
2025-04-17 12:32:26.032556;95,07;120,03;176,21;171,68;174,28;151,55;35,49;40,41;109,00;117,44;100,56;102,25
2025-04-17 12:32:26.079555;95,17;119,80;176,11;171,85;174,07;151,40;35,72;40,54;108,88;117,53;101,80;102,36
2025-04-17 12:32:26.125087;95,53;120,45;176,03;171,65;173,89;151,61;38,01;39,92;109,76;117,45;106,03;98,07
2025-04-17 12:32:26.171089;95,49;120,85;175,97;171,59;173,71;151,49;39,25;40,30;110,20;117,75;107,16;95,78
2025-04-17 12:32:26.225613;95,69;121,37;175,90;171,58;173,97;151,03;39,95;40,22;110,46;117,81;107,46;101,70
2025-04-17 12:32:26.280611;95,65;121,44;175,94;171,64;174,17;150,91;40,40;40,55;110,91;118,15;106,88;103,90
2025-04-17 12:32:26.336141;95,59;121,73;175,92;171,34;174,07;150,92;40,47;40,29;110,67;117,87;108,00;98,95
2025-04-17 12:32:26.388149;96,45;122,39;175,74;170,82;174,33;150,88;41,46;40,48;111,07;118,44;109,00;94,34
2025-04-17 12:32:26.443669;97,10;122,55;175,70;170,80;173,73;151,08;44,53;40,29;111,57;118,65;110,61;96,17
2025-04-17 12:32:26.490683;97,80;123,17;175,55;170,05;173,67;151,30;46,26;40,43;112,24;118,69;110,49;97,53
2025-04-17 12:32:26.546197;97,39;127,44;175,94;170,05;173,45;151,24;47,20;40,99;112,29;118,80;110,78;90,83
2025-04-17 12:32:26.593205;97,49;129,89;176,13;169,93;173,25;151,21;48,16;40,09;112,38;117,38;111,97;88,93
2025-04-17 12:32:26.641721;96,35;127,11;176,64;169,99;172,49;151,68;48,75;40,69;112,45;116,58;112,87;90,50
2025-04-17 12:32:26.690735;96,05;129,13;176,32;168,41;171,51;153,07;51,09;39,57;113,47;113,82;114,77;94,53
2025-04-17 12:32:26.746261;96,34;128,82;176,24;168,27;170,54;153,74;53,79;39,28;113,98;112,01;116,11;97,10
2025-04-17 12:32:26.804805;96,33;128,43;176,39;168,14;170,57;153,79;54,40;40,16;113,60;112,26;116,14;97,27
2025-04-17 12:32:26.848786;96,35;128,43;176,32;167,72;170,59;153,54;54,38;41,36;113,56;112,92;115,28;98,07
2025-04-17 12:32:26.896790;95,85;128,23;176,62;167,35;170,38;154,00;54,32;41,81;113,41;114,22;116,07;96,86
2025-04-17 12:32:26.950313;96,11;127,85;176,45;166,72;170,04;154,83;55,46;41,44;114,07;113,46;116,97;98,23
2025-04-17 12:32:27.002386;95,90;126,76;176,57;166,95;170,62;154,72;57,61;43,47;115,08;114,77;117,07;98,61
2025-04-17 12:32:27.056389;96,19;129,23;177,02;166,52;171,44;155,14;58,97;42,79;115,09;113,99;118,78;100,15
2025-04-17 12:32:27.106915;96,67;130,79;177,09;166,91;171,36;154,53;60,60;43,57;115,32;114,17;119,56;100,70
2025-04-17 12:32:27.154917;96,59;129,47;177,18;167,12;171,57;154,93;61,59;45,54;115,65;115,29;119,56;102,36
2025-04-17 12:32:27.215442;96,76;130,54;177,13;167,14;171,84;155,73;62,08;47,34;114,96;113,47;120,10;105,60
2025-04-17 12:32:27.261448;97,05;130,33;176,97;167,34;171,76;155,70;63,36;47,71;115,67;115,06;121,17;104,54
2025-04-17 12:32:27.314981;94,70;129,07;177,73;168,78;171,03;155,98;67,31;50,39;116,85;114,76;125,40;105,52
2025-04-17 12:32:27.365977;94,57;129,30;177,68;169,08;169,90;156,07;70,62;50,60;118,71;113,79;127,12;105,80
2025-04-17 12:32:27.423530;93,75;128,81;177,49;169,10;169,97;155,97;71,58;52,58;118,68;113,58;127,16;108,21
2025-04-17 12:32:27.475511;94,14;130,14;177,48;169,17;169,24;156,87;73,25;52,90;119,71;113,08;127,18;109,00
2025-04-17 12:32:27.539048;93,70;126,39;177,55;169,39;169,48;156,70;74,96;54,44;121,15;114,03;125,30;109,39
2025-04-17 12:32:27.595060;92,40;126,02;176,97;170,11;171,56;155,53;73,97;56,64;119,88;115,01;126,50;112,63
2025-04-17 12:32:27.654575;92,58;126,86;177,03;170,32;171,87;153,83;74,77;59,09;120,03;116,24;126,54;111,42
2025-04-17 12:32:27.708135;91,42;126,82;176,20;171,22;173,71;152,49;74,14;62,48;119,74;118,41;125,67;112,69
2025-04-17 12:32:27.759119;89,07;124,19;174,65;171,55;174,48;151,80;72,92;64,29;119,20;118,83;124,57;112,83
2025-04-17 12:32:27.821641;89,01;126,28;174,82;171,03;174,48;152,38;72,95;64,35;119,01;118,85;124,37;113,03
2025-04-17 12:32:27.873642;87,61;126,32;173,84;171,43;175,04;151,60;72,90;67,99;117,74;118,78;125,21;112,40
2025-04-17 12:32:27.924168;87,77;127,93;174,31;170,57;174,85;150,72;73,33;69,74;117,91;117,14;127,33;112,22
2025-04-17 12:32:27.973168;88,80;129,73;174,91;170,02;174,40;149,43;74,24;71,17;118,47;118,44;127,34;111,13
2025-04-17 12:32:28.040702;90,10;130,99;175,80;170,45;174,33;149,75;74,54;71,48;118,78;119,63;127,62;111,09
2025-04-17 12:32:28.087707;92,25;133,61;176,23;169,43;173,18;149,95;76,23;71,11;119,19;120,37;126,47;109,17
2025-04-17 12:32:28.141219;93,11;132,81;176,41;168,91;172,72;150,26;77,05;70,28;119,89;120,14;126,35;108,84
2025-04-17 12:32:28.190228;92,99;132,06;176,08;169,29;172,67;151,31;77,03;68,78;119,56;118,35;126,17;110,16
2025-04-17 12:32:28.251767;93,04;132,02;175,89;169,35;172,55;151,58;77,22;68,52;119,56;117,87;126,18;110,55
2025-04-17 12:32:28.349270;93,90;131,54;175,77;169,62;173,03;151,21;77,68;68,56;120,41;119,33;125,97;109,08
2025-04-17 12:32:28.402800;94,09;132,79;175,65;169,85;173,02;151,15;77,93;68,00;120,77;119,25;125,63;109,74
2025-04-17 12:32:28.457801;93,94;132,38;175,40;169,64;173,09;151,43;77,88;67,72;121,01;118,80;125,64;109,86
2025-04-17 12:32:28.559333;93,78;132,05;175,42;168,78;173,66;151,53;77,43;68,20;121,24;121,13;125,64;109,17
2025-04-17 12:32:28.618864;94,48;132,43;176,00;168,11;173,47;151,17;77,46;67,27;121,06;122,02;125,71;107,21
2025-04-17 12:32:28.667869;94,08;131,92;175,85;168,54;173,50;151,30;77,22;67,09;120,85;121,98;125,78;107,27
2025-04-17 12:32:28.722414;93,03;132,69;174,95;169,33;173,46;151,84;77,21;66,33;120,60;119,83;124,36;109,34
2025-04-17 12:32:28.773936;93,14;132,23;175,03;168,89;173,49;151,89;77,04;66,33;120,39;120,18;124,74;109,00
2025-04-17 12:32:28.820502;93,25;132,21;175,17;168,73;172,52;152,80;77,60;65,65;120,25;120,15;125,32;108,05
2025-04-17 12:32:28.873497;93,24;132,17;175,23;168,33;172,61;153,13;77,45;65,55;120,20;120,33;125,54;108,67
2025-04-17 12:32:28.921050;93,09;132,29;175,28;168,26;172,54;153,84;77,50;65,05;120,24;120,70;126,37;108,99
2025-04-17 12:32:28.970033;93,67;132,37;175,93;167,94;172,40;154,23;77,66;64,75;120,50;121,57;127,23;107,25
2025-04-17 12:32:29.018555;93,71;132,14;175,96;167,90;172,21;154,90;77,70;63,95;120,29;119,47;127,12;107,39
2025-04-17 12:32:29.071557;93,65;132,03;176,18;167,82;171,94;155,13;77,79;63,94;120,24;118,93;126,90;107,58
2025-04-17 12:32:29.124099;93,57;131,78;176,25;167,72;171,88;155,31;77,69;64,15;120,19;119,40;126,82;108,14
2025-04-17 12:32:29.181102;93,59;133,28;176,25;167,93;171,90;155,16;77,67;64,32;120,27;119,49;126,01;108,42
2025-04-17 12:32:29.240400;93,74;132,97;176,22;168,00;171,66;154,48;77,92;64,26;120,31;119,60;125,44;108,47
2025-04-17 12:32:29.292417;94,02;132,67;176,15;167,97;171,89;154,12;77,45;64,76;119,82;121,05;125,47;108,56
2025-04-17 12:32:29.348933;93,84;132,48;176,02;168,13;172,11;154,29;77,07;64,36;119,48;120,41;125,96;109,07
2025-04-17 12:32:29.397944;93,91;132,47;176,15;168,00;171,79;154,18;77,48;64,23;119,81;120,33;125,40;108,21
2025-04-17 12:32:29.451465;93,83;132,14;176,15;168,37;171,73;154,08;77,49;64,25;119,98;119,84;125,45;108,35
2025-04-17 12:32:29.556119;94,87;132,58;176,85;168,10;171,85;153,87;77,85;62,98;120,26;122,15;125,17;106,99
2025-04-17 12:32:29.610645;94,76;132,36;176,75;168,20;171,76;154,19;77,93;62,59;120,33;120,59;125,55;106,39
2025-04-17 12:32:29.668651;94,94;135,92;176,75;167,81;171,89;153,99;77,97;62,37;120,50;121,55;125,21;106,83
2025-04-17 12:32:29.718967;95,29;137,60;176,97;167,65;171,77;154,17;78,05;62,00;120,31;122,83;124,89;100,76
2025-04-17 12:32:29.775969;95,15;139,15;176,84;167,77;171,83;154,17;78,03;62,05;120,36;122,91;124,86;101,38
2025-04-17 12:32:29.832497;95,19;139,68;176,70;167,72;171,83;154,36;78,00;61,92;120,31;122,37;124,96;105,04
2025-04-17 12:32:29.887508;95,01;137,05;176,66;167,89;172,04;154,68;77,58;61,97;119,89;121,99;125,46;105,29
2025-04-17 12:32:29.957040;94,92;138,01;176,54;167,87;171,74;154,65;77,73;62,89;119,60;120,43;125,53;106,24
2025-04-17 12:32:30.017579;94,98;138,73;176,50;167,89;171,90;154,29;77,75;63,18;119,67;121,97;125,40;106,50
2025-04-17 12:32:30.074575;94,79;138,95;176,36;167,99;172,00;154,09;77,74;63,62;119,68;123,16;125,14;105,71
2025-04-17 12:32:30.127116;94,40;139,01;176,13;167,83;172,08;154,70;77,40;63,36;119,19;123,04;125,10;105,56
2025-04-17 12:32:30.183119;93,91;139,04;175,37;168,21;172,74;153,93;76,90;63,77;118,98;121,97;123,87;107,16
2025-04-17 12:32:30.237648;93,87;136,29;175,28;168,28;172,83;154,07;77,00;63,50;118,88;121,31;124,34;108,13
2025-04-17 12:32:30.293662;93,86;136,76;175,06;168,50;173,00;154,05;77,18;63,58;119,01;120,07;124,44;108,99
2025-04-17 12:32:30.342176;93,27;134,05;174,63;169,09;172,85;154,19;77,79;63,66;119,65;119,26;124,56;108,83
2025-04-17 12:32:30.397188;93,10;133,16;174,30;169,35;172,93;154,10;77,97;64,03;119,79;119,04;125,13;109,47
2025-04-17 12:32:30.451217;93,24;132,32;174,73;169,29;172,19;155,04;78,89;63,50;120,46;117,17;126,29;110,27
2025-04-17 12:32:30.512759;93,06;131,96;174,95;168,29;171,90;156,02;78,81;63,58;120,63;117,36;126,39;110,69
2025-04-17 12:32:30.569780;93,18;131,65;175,26;168,05;171,71;155,99;78,85;63,90;120,57;117,45;126,39;110,61
2025-04-17 12:32:30.629301;93,15;133,76;175,28;168,15;171,55;156,27;78,62;62,84;120,41;116,05;126,12;112,51
2025-04-17 12:32:30.675306;93,22;133,40;175,30;168,06;171,52;156,06;78,30;62,60;120,44;115,72;125,70;113,04
2025-04-17 12:32:30.728829;92,40;132,34;174,87;167,83;171,30;157,19;77,24;62,88;119,38;115,90;126,64;112,07
2025-04-17 12:32:30.789840;92,54;132,18;175,05;167,81;171,40;155,97;76,70;63,15;119,53;115,51;126,40;111,37
2025-04-17 12:32:30.843366;93,02;133,93;175,15;167,69;171,49;155,64;76,26;63,01;119,33;117,15;126,19;110,11
2025-04-17 12:32:30.900372;92,94;133,24;175,16;167,38;171,59;155,74;75,29;62,12;119,32;116,10;126,69;111,20
2025-04-17 12:32:30.950618;91,84;131,45;175,14;168,65;170,33;155,45;71,08;60,55;119,68;117,64;124,31;111,55
2025-04-17 12:32:31.005173;92,47;130,50;175,57;168,38;169,97;155,08;69,00;59,65;118,60;116,72;124,34;112,25
2025-04-17 12:32:31.059169;93,00;130,07;175,76;167,94;168,67;156,00;68,83;56,00;118,31;114,54;126,00;110,25
2025-04-17 12:32:31.117784;95,08;131,22;176,80;165,80;169,06;155,74;65,22;50,88;117,83;117,25;125,76;104,22
2025-04-17 12:32:31.171786;95,54;131,14;176,95;165,37;168,46;156,58;63,43;48,50;116,74;117,32;126,35;102,75
2025-04-17 12:32:31.222331;95,53;131,06;176,94;165,29;168,52;156,54;61,31;46,14;115,28;117,53;125,76;100,22
