timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:45:25.480081;127,86;110,76;177,10;172,69;176,22;147,24;84,74;76,13;116,72;132,17;119,61;101,55
2025-04-17 11:45:25.532607;105,55;117,83;177,20;172,39;176,38;147,51;85,80;78,10;118,57;130,87;119,71;102,74
2025-04-17 11:45:25.585126;101,41;119,06;177,30;172,56;175,68;146,87;85,99;78,41;119,14;131,79;118,81;101,44
2025-04-17 11:45:25.635124;101,59;119,16;177,37;172,54;175,40;147,07;86,37;78,84;119,95;133,02;121,75;100,54
2025-04-17 11:45:25.690957;101,55;119,07;177,51;172,72;175,30;146,93;86,96;79,47;120,59;133,33;121,47;100,17
2025-04-17 11:45:25.756312;101,80;119,34;177,66;172,96;175,13;146,83;87,20;79,74;120,76;133,61;121,62;100,08
2025-04-17 11:45:25.805834;101,41;119,38;177,84;172,65;174,64;148,33;86,97;78,91;120,19;131,98;122,23;100,23
2025-04-17 11:45:25.861352;101,37;118,98;177,91;171,79;174,53;149,26;86,62;79,63;120,73;131,02;122,08;100,42
2025-04-17 11:45:25.915578;101,45;119,21;177,90;170,09;174,03;150,82;86,62;80,41;121,88;130,53;123,84;100,75
2025-04-17 11:45:26.120654;100,03;124,63;175,43;170,54;171,46;148,67;79,31;63,76;122,92;124,34;114,05;94,09
2025-04-17 11:45:26.174643;98,67;119,18;176,63;172,23;171,39;148,90;76,58;62,44;122,47;125,94;111,22;90,95
2025-04-17 11:45:26.225156;99,85;120,13;175,70;172,29;171,91;148,05;75,49;59,64;123,23;127,89;108,30;86,65
2025-04-17 11:45:26.275164;99,89;121,91;174,55;172,82;171,59;144,33;72,79;53,44;125,90;129,39;103,95;75,32
2025-04-17 11:45:26.320674;98,93;122,72;174,37;172,74;171,74;144,13;71,38;53,70;127,48;130,43;96,70;72,30
2025-04-17 11:45:26.383831;97,94;123,53;175,30;172,81;172,43;143,89;67,12;50,05;125,11;127,36;90,13;68,47
2025-04-17 11:45:26.437829;97,85;122,76;175,40;172,72;171,95;142,85;66,06;48,41;124,39;126,25;86,41;68,19
2025-04-17 11:45:26.490347;97,58;120,49;175,55;171,11;172,31;143,08;65,52;48,35;124,99;126,11;82,73;67,94
2025-04-17 11:45:26.539347;97,52;122,68;175,63;170,44;172,68;143,34;64,02;46,33;124,75;124,62;81,86;64,77
2025-04-17 11:45:26.639870;95,64;118,06;176,88;172,00;175,26;146,88;56,82;42,71;125,80;119,75;72,71;58,80
2025-04-17 11:45:26.689385;96,52;120,78;176,15;171,05;174,47;146,34;54,26;41,99;123,21;119,37;70,33;58,30
2025-04-17 11:45:26.739385;96,70;121,42;175,88;171,65;174,01;146,59;52,50;41,92;121,67;119,27;71,05;58,44
2025-04-17 11:45:26.792904;96,54;121,64;176,17;172,55;174,05;146,53;48,45;41,57;117,72;119,02;67,88;57,66
2025-04-17 11:45:26.840907;96,97;121,70;176,18;173,70;174,24;145,82;45,87;38,83;115,73;116,37;66,22;57,58
2025-04-17 11:45:26.891424;97,17;121,08;175,57;174,09;173,45;145,20;39,20;25,75;110,13;102,76;65,90;69,06
2025-04-17 11:45:26.947426;97,23;120,99;174,91;174,40;172,51;144,78;40,97;26,80;112,57;103,79;63,09;67,88
2025-04-17 11:45:27.000950;97,07;121,64;174,82;174,71;172,52;142,72;40,98;26,02;112,78;103,11;61,97;67,95
2025-04-17 11:45:27.048955;97,93;121,43;173,30;175,16;171,66;141,75;41,57;27,20;113,30;104,37;61,96;69,29
2025-04-17 11:45:27.109323;96,78;117,58;173,98;175,23;172,13;141,57;41,85;25,79;114,06;102,31;60,42;70,88
2025-04-17 11:45:27.157322;96,16;115,96;174,24;174,89;173,44;142,12;45,45;29,38;119,00;104,50;55,12;74,40
2025-04-17 11:45:27.211842;95,56;114,06;175,67;173,98;174,46;143,60;49,69;36,89;123,53;111,51;54,16;67,97
2025-04-17 11:45:27.264844;95,71;115,42;175,48;172,86;174,09;142,83;49,88;30,78;123,34;105,51;52,49;71,95
2025-04-17 11:45:27.326363;95,80;115,50;176,00;172,77;174,81;143,22;56,79;39,41;130,16;114,63;57,07;66,16
2025-04-17 11:45:27.395886;96,30;114,98;174,98;173,17;174,52;142,93;50,95;23,35;124,71;98,82;51,39;79,96
2025-04-17 11:45:27.446884;97,71;116,24;173,19;172,96;173,99;143,43;49,86;13,14;122,19;89,92;47,75;88,58
2025-04-17 11:45:27.505092;98,03;115,84;173,01;173,42;174,49;143,63;50,85;15,82;123,56;92,35;46,85;89,58
2025-04-17 11:45:27.555093;97,84;115,84;173,36;173,55;174,88;143,31;53,54;21,16;125,99;97,32;50,41;97,45
2025-04-17 11:45:27.616612;99,08;116,90;169,98;172,54;174,16;142,26;60,70;31,83;135,73;106,25;71,18;87,80
2025-04-17 11:45:27.667611;99,51;116,84;169,31;170,69;173,43;141,38;64,16;44,50;138,27;118,57;64,97;89,03
2025-04-17 11:45:27.719130;98,40;114,53;170,17;171,32;173,54;141,87;64,42;44,79;137,92;119,55;58,46;77,66
2025-04-17 11:45:27.771896;96,82;111,85;172,41;173,49;175,07;142,54;60,79;47,17;134,39;119,96;53,36;107,25
2025-04-17 11:45:27.833411;96,54;112,32;172,50;173,15;175,51;141,91;59,56;51,11;133,24;122,96;55,26;102,84
2025-04-17 11:45:27.888932;96,48;112,37;172,98;173,10;176,05;142,23;57,51;52,29;131,08;123,43;53,01;110,62
2025-04-17 11:45:27.947934;96,89;115,47;171,98;172,23;176,42;141,95;58,73;54,46;133,19;124,35;54,25;117,93
2025-04-17 11:45:28.002461;96,12;113,51;172,43;171,85;176,56;141,00;58,48;55,50;134,28;123,91;55,50;120,19
2025-04-17 11:45:28.044462;96,23;111,63;172,17;172,45;176,73;142,28;59,13;53,41;134,22;122,08;54,92;119,75
2025-04-17 11:45:28.088980;97,02;115,73;170,65;171,53;176,49;142,09;59,88;54,47;133,36;123,93;64,66;111,59
2025-04-17 11:45:28.139978;96,71;114,26;171,13;171,85;176,40;142,28;61,93;52,29;135,06;122,51;62,68;111,08
2025-04-17 11:45:28.188502;97,34;118,63;170,16;170,10;176,02;142,51;62,62;51,51;135,54;122,28;63,64;112,77
2025-04-17 11:45:28.237502;97,74;117,17;169,52;170,13;175,88;142,44;62,10;52,08;135,27;122,78;61,31;118,95
2025-04-17 11:45:28.286024;98,18;119,15;169,45;170,67;176,16;141,26;61,62;57,41;135,15;127,60;61,34;120,60
2025-04-17 11:45:28.339023;99,00;121,81;169,09;171,55;176,89;138,57;61,43;64,95;136,20;134,51;62,61;132,29
2025-04-17 11:45:28.385559;98,93;117,78;169,35;172,39;177,05;138,79;60,63;61,30;135,48;129,82;60,28;123,00
2025-04-17 11:45:28.431554;98,09;112,40;170,64;174,91;177,16;140,78;55,68;55,46;130,54;124,84;53,25;110,94
2025-04-17 11:45:28.490071;96,73;111,13;171,73;174,99;176,81;141,19;54,69;49,67;130,11;120,06;54,51;99,29
2025-04-17 11:45:28.536087;96,70;114,03;171,77;174,06;176,92;141,69;53,21;49,74;128,96;119,60;51,76;104,68
2025-04-17 11:45:28.583605;93,63;109,49;174,46;175,88;176,58;142,74;52,95;43,36;129,86;113,42;54,40;102,37
2025-04-17 11:45:28.629612;93,76;108,26;174,67;176,07;176,70;143,13;53,09;43,64;130,69;114,19;53,93;93,79
2025-04-17 11:45:28.679625;93,73;108,28;175,71;175,89;176,67;142,37;53,91;42,04;131,32;112,30;52,41;86,68
2025-04-17 11:45:28.725023;91,99;107,77;177,15;175,96;176,48;142,26;52,14;38,34;130,45;108,80;52,18;87,99
2025-04-17 11:45:28.778027;91,73;107,20;178,06;176,10;175,72;142,90;55,34;39,50;132,14;110,47;57,08;75,18
2025-04-17 11:45:28.824548;94,23;106,21;177,81;176,50;176,26;143,44;56,56;39,14;131,94;111,39;60,88;68,01
2025-04-17 11:45:28.874555;93,79;111,77;177,80;176,08;176,24;142,16;60,43;46,19;136,58;118,87;73,27;61,55
2025-04-17 11:45:28.924080;93,36;111,52;177,71;175,94;176,05;142,34;55,11;27,75;132,04;100,67;59,51;74,91
2025-04-17 11:45:28.970083;92,61;107,68;177,84;175,70;177,67;145,99;40,67;20,36;119,90;92,74;56,47;80,93
2025-04-17 11:45:29.024601;91,79;106,69;177,98;175,21;177,87;146,85;43,37;24,01;122,93;96,41;59,48;77,16
2025-04-17 11:45:29.071607;90,25;104,44;178,27;175,55;178,16;147,20;39,23;18,77;119,71;91,02;58,71;81,83
2025-04-17 11:45:29.121122;89,98;104,33;178,24;175,81;178,19;146,67;39,96;20,85;119,63;93,35;60,83;77,34
2025-04-17 11:45:29.179134;91,62;108,78;177,14;175,44;175,70;149,53;37,45;9,58;114,00;84,86;60,36;88,08
2025-04-17 11:45:29.234653;92,48;112,29;175,86;175,43;173,15;151,15;35,56;6,75;109,84;78,84;62,62;95,30
2025-04-17 11:45:29.293191;92,73;113,90;175,86;175,46;173,96;149,67;34,58;14,44;109,30;90,91;62,62;80,98
2025-04-17 11:45:29.339187;93,28;116,15;174,83;174,56;173,50;147,90;34,15;17,39;108,62;93,63;65,99;78,60
2025-04-17 11:45:29.390709;94,18;115,83;172,01;173,42;171,09;147,65;35,78;16,24;109,52;92,39;67,15;80,48
2025-04-17 11:45:29.491021;93,36;113,82;173,99;173,80;172,97;148,93;36,51;34,91;109,98;111,16;71,95;61,78
2025-04-17 11:45:29.547019;95,37;115,22;173,28;171,84;171,99;149,24;39,89;32,41;111,21;109,25;72,26;65,41
2025-04-17 11:45:29.606076;95,94;116,37;173,64;171,14;172,24;148,59;38,40;30,64;108,84;107,62;72,15;66,12
2025-04-17 11:45:29.665071;93,51;114,53;176,11;171,68;173,89;150,44;37,71;31,82;109,64;107,85;75,78;68,41
2025-04-17 11:45:29.726294;94,02;112,88;176,29;171,49;174,24;149,77;39,52;32,01;110,91;107,54;76,95;70,14
2025-04-17 11:45:29.780301;94,22;113,68;176,76;171,25;174,85;149,06;39,40;34,98;110,57;109,81;78,17;70,70
2025-04-17 11:45:29.843494;94,56;112,28;176,84;171,80;174,87;147,08;41,41;36,23;112,17;110,38;77,94;71,03
2025-04-17 11:45:29.895381;96,05;116,88;174,79;172,10;170,39;145,92;46,72;39,39;111,93;115,84;81,35;70,36
2025-04-17 11:45:29.953361;97,26;114,24;172,89;171,64;168,75;144,07;48,14;40,86;111,82;118,08;82,09;71,35
2025-04-17 11:45:30.006887;98,53;119,90;172,08;172,99;169,00;144,26;50,09;41,82;112,52;117,39;83,99;73,62
2025-04-17 11:45:30.066888;98,62;123,66;172,47;172,01;168,75;145,85;54,75;43,30;114,69;116,51;88,58;76,76
2025-04-17 11:45:30.117411;99,35;123,52;175,39;171,95;171,70;146,78;58,75;45,22;116,04;116,97;91,10;78,30
2025-04-17 11:45:30.171412;100,59;123,88;177,21;171,14;174,45;148,18;61,28;47,86;114,51;118,27;95,09;80,47
2025-04-17 11:45:30.226924;102,24;126,03;177,33;171,33;175,77;147,37;64,51;52,69;115,21;122,07;98,03;84,03
2025-04-17 11:45:30.279931;101,75;125,70;177,16;171,22;175,04;148,12;66,86;54,82;117,05;123,90;100,42;85,71
2025-04-17 11:45:30.329452;103,77;128,20;175,64;170,67;173,75;148,39;68,81;56,21;116,73;126,57;103,76;85,18
2025-04-17 11:45:30.399970;103,01;128,40;176,06;171,03;173,61;148,75;71,60;57,86;116,80;125,03;108,24;89,53
2025-04-17 11:45:30.461972;102,14;128,32;176,15;170,49;174,14;149,14;72,63;58,81;116,81;124,37;109,89;90,95
2025-04-17 11:45:30.519500;101,30;128,71;176,60;169,60;175,23;151,10;75,08;60,16;117,80;126,11;113,17;92,97
2025-04-17 11:45:30.574514;100,76;127,80;176,45;170,92;174,93;150,31;76,17;60,42;117,31;124,21;116,62;95,01
2025-04-17 11:45:30.628032;99,20;124,54;176,44;171,12;173,99;150,37;78,32;64,62;119,21;123,93;120,14;98,55
2025-04-17 11:45:30.679036;96,46;122,40;176,19;171,32;175,07;152,86;80,02;67,92;119,23;124,44;118,36;101,05
2025-04-17 11:45:30.730562;104,70;124,38;176,99;171,27;174,29;151,51;80,56;69,55;119,47;126,53;117,39;101,20
2025-04-17 11:45:30.782572;104,20;120,34;177,11;170,99;173,69;150,43;82,80;71,78;119,03;128,08;119,91;102,31
2025-04-17 11:45:30.834075;101,12;119,80;176,92;171,72;174,20;151,45;84,17;74,54;119,92;127,76;120,83;103,19
2025-04-17 11:45:30.888601;99,19;115,27;176,98;171,62;173,71;151,66;85,31;76,51;120,27;128,87;121,51;102,89
2025-04-17 11:45:30.939595;98,22;114,98;177,12;171,79;173,22;151,54;88,34;80,32;125,01;130,70;122,55;103,19
2025-04-17 11:45:30.995006;98,23;114,94;177,14;172,09;173,21;151,78;89,40;80,51;125,77;130,62;122,70;104,61
2025-04-17 11:45:31.047006;99,12;114,55;176,89;171,83;172,71;151,78;90,48;81,54;126,25;131,27;122,77;104,51
2025-04-17 11:45:31.094530;99,16;114,59;176,82;171,88;172,80;151,60;90,47;81,48;125,90;131,71;122,41;104,65
2025-04-17 11:45:31.153532;97,71;113,36;177,13;172,50;172,97;152,48;89,35;80,42;124,20;131,04;124,34;104,65
2025-04-17 11:45:31.216055;99,27;114,83;176,72;172,57;172,41;151,44;90,65;79,91;126,00;132,05;124,10;103,55
2025-04-17 11:45:31.272061;99,94;115,24;176,54;172,57;172,69;151,66;90,85;79,45;125,83;134,19;125,27;101,85
2025-04-17 11:45:31.332576;100,05;116,55;176,44;172,97;172,69;152,04;90,36;79,12;125,02;134,27;124,13;101,78
2025-04-17 11:45:31.380581;99,76;118,95;176,65;173,44;172,70;150,97;90,77;78,80;124,98;135,77;123,60;101,69
2025-04-17 11:45:31.438741;99,65;119,03;176,74;173,39;172,98;150,90;91,14;78,71;125,30;135,88;124,20;101,70
2025-04-17 11:45:31.490097;99,38;118,87;176,86;173,67;173,18;150,50;91,36;78,90;125,43;137,26;124,28;102,21
2025-04-17 11:45:31.541094;100,09;120,17;176,64;172,83;173,24;149,92;91,84;79,05;125,79;137,19;123,84;101,30
2025-04-17 11:45:31.595626;100,65;120,41;176,50;172,83;173,14;149,62;92,35;79,30;125,83;136,99;124,17;101,32
2025-04-17 11:45:31.643623;100,46;120,35;176,53;173,33;173,19;149,38;92,03;79,00;124,81;136,67;125,56;101,11
2025-04-17 11:45:31.705148;100,35;120,22;176,56;173,52;173,44;149,14;91,76;78,45;124,90;135,28;120,37;100,33
2025-04-17 11:45:31.761149;100,15;120,23;176,67;173,59;173,52;149,01;91,25;78,14;124,56;134,47;120,47;100,06
2025-04-17 11:45:31.825670;100,04;120,34;176,69;173,71;173,51;149,10;91,15;77,71;124,20;133,51;120,94;99,73
2025-04-17 11:45:31.883677;100,14;120,92;176,74;173,61;173,35;148,98;91,23;77,45;123,82;132,96;121,65;99,31
2025-04-17 11:45:31.939612;99,94;121,28;176,87;173,69;173,50;148,55;90,80;77,08;123,12;131,59;121,92;100,54
2025-04-17 11:45:32.005131;100,51;121,36;176,92;174,01;173,33;148,32;91,27;76,73;123,85;131,85;122,84;99,74
2025-04-17 11:45:32.061129;100,73;121,34;176,94;174,17;173,28;148,43;91,27;76,37;123,34;131,80;123,02;99,80
2025-04-17 11:45:32.108669;100,61;121,43;177,10;174,35;173,36;148,51;91,60;76,44;124,16;132,19;123,55;100,69
2025-04-17 11:45:32.154668;98,24;119,78;177,12;174,62;173,88;150,56;90,07;75,79;122,87;132,53;123,79;100,53
2025-04-17 11:45:32.207197;97,88;119,79;177,08;174,67;173,48;150,73;90,05;75,60;123,08;132,71;123,77;99,87
2025-04-17 11:45:32.259680;97,97;120,49;177,18;174,44;173,44;150,74;89,89;75,29;123,15;132,33;123,76;100,05
2025-04-17 11:45:32.307199;96,54;119,75;176,53;174,48;174,19;151,50;88,08;75,21;121,15;131,69;123,66;100,25
2025-04-17 11:45:32.364222;96,76;119,98;176,80;174,11;173,94;151,41;88,03;75,17;120,79;131,77;124,90;100,06
2025-04-17 11:45:32.418723;97,07;120,46;176,90;173,89;174,41;149,91;88,80;77,64;123,07;136,12;122,43;101,06
2025-04-17 11:45:32.466722;96,71;120,71;176,45;173,78;174,75;149,79;88,89;77,51;122,73;136,60;122,25;100,38
