timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:33:35.992752;98,07;126,94;175,07;170,64;172,82;152,03;71,12;55,15;116,38;118,45;118,74;96,00
2025-04-17 12:33:36.039748;98,39;127,55;175,43;170,29;172,29;152,10;70,60;54,24;116,99;118,30;118,48;96,44
2025-04-17 12:33:36.089287;98,78;128,71;175,80;169,88;171,79;152,45;69,60;54,96;117,00;119,24;118,43;98,26
2025-04-17 12:33:36.142288;98,43;129,56;176,15;169,69;173,96;151,04;63,37;54,16;115,02;118,66;116,35;98,84
2025-04-17 12:33:36.192395;97,95;128,33;176,28;169,76;174,42;150,80;60,41;52,18;114,72;119,14;115,82;96,84
2025-04-17 12:33:36.242395;97,00;127,21;176,37;168,53;174,86;152,08;59,50;52,28;116,25;117,67;117,09;100,07
2025-04-17 12:33:36.299910;97,53;128,50;176,93;167,53;174,80;152,24;59,63;52,04;118,28;117,55;116,51;98,37
2025-04-17 12:33:36.355911;97,50;126,10;177,03;168,14;172,70;153,63;60,69;49,33;118,43;116,17;117,91;98,56
2025-04-17 12:33:36.408441;96,88;126,46;177,06;168,91;172,41;153,44;59,24;48,23;117,94;114,88;119,63;98,22
2025-04-17 12:33:36.457443;95,90;124,46;176,97;169,10;171,87;153,93;57,06;48,10;117,13;114,43;119,20;99,49
2025-04-17 12:33:36.504957;95,24;122,98;176,88;169,40;171,80;153,74;55,56;47,17;116,28;114,25;117,37;98,10
2025-04-17 12:33:36.554976;95,10;127,47;176,81;169,40;171,81;153,45;54,84;46,59;115,83;114,29;116,83;97,30
2025-04-17 12:33:36.612525;95,17;126,39;176,85;169,44;171,72;153,48;54,55;46,28;115,70;114,26;116,78;97,13
2025-04-17 12:33:36.667528;94,81;125,78;176,77;168,84;172,47;153,82;53,18;46,91;115,24;115,08;116,28;98,64
2025-04-17 12:33:36.716042;94,85;128,40;176,77;169,03;173,13;153,07;51,92;47,07;114,61;115,01;115,67;98,64
2025-04-17 12:33:36.768040;95,42;126,86;176,96;169,27;172,45;153,05;49,13;44,64;113,27;114,25;113,56;95,51
2025-04-17 12:33:36.885078;95,18;123,60;176,68;169,56;172,06;153,43;46,07;43,52;111,98;114,79;114,07;95,90
2025-04-17 12:33:36.937082;94,96;122,80;176,63;169,79;171,94;153,21;45,10;43,12;111,81;114,41;112,61;96,28
2025-04-17 12:33:36.983604;95,06;121,81;176,28;168,36;173,33;153,31;40,79;42,45;110,22;113,94;111,92;96,15
2025-04-17 12:33:37.042604;95,02;120,45;176,11;168,40;173,72;153,28;38,65;41,54;109,33;113,14;110,57;95,07
2025-04-17 12:33:37.099796;94,85;119,98;176,21;168,89;174,56;152,31;36,59;42,04;108,61;113,26;110,63;94,10
2025-04-17 12:33:37.142795;94,92;119,86;176,06;169,18;174,39;152,38;35,78;41,46;108,57;113,26;109,96;93,98
2025-04-17 12:33:37.195971;94,94;119,85;175,87;169,22;173,87;152,70;35,12;40,55;108,35;113,04;110,28;93,48
2025-04-17 12:33:37.246974;97,21;120,96;174,30;168,44;173,06;154,05;33,72;38,59;107,58;113,04;108,49;93,20
2025-04-17 12:33:37.294614;98,13;121,46;173,85;168,72;172,20;154,71;33,99;37,42;107,81;113,13;104,47;93,52
2025-04-17 12:33:37.349615;97,83;121,70;174,29;168,82;172,28;154,67;33,11;36,14;107,96;111,72;105,12;94,47
2025-04-17 12:33:37.399146;97,77;121,73;174,43;168,84;172,23;154,47;32,27;35,79;107,27;111,08;104,77;93,97
2025-04-17 12:33:37.457564;97,91;121,64;174,35;168,89;172,28;154,33;31,96;35,70;107,19;110,86;105,07;94,35
2025-04-17 12:33:37.509082;97,70;121,34;174,22;168,78;172,22;154,60;31,46;35,82;106,95;111,03;106,42;95,56
2025-04-17 12:33:37.556084;97,44;120,03;174,54;170,12;173,21;153,70;29,84;37,10;106,59;112,05;107,22;96,95
2025-04-17 12:33:37.605561;97,18;119,01;174,71;171,02;173,78;153,29;28,97;37,29;106,18;111,98;105,92;97,87
2025-04-17 12:33:37.656559;97,17;118,94;175,09;171,25;174,54;153,15;27,32;37,24;105,04;111,97;104,99;96,11
2025-04-17 12:33:37.709876;97,60;118,84;175,18;171,74;175,01;153,30;26,63;36,50;104,47;111,58;103,20;96,11
2025-04-17 12:33:37.816393;97,73;117,45;174,95;173,19;174,42;153,88;26,30;33,80;103,92;109,44;103,55;96,62
2025-04-17 12:33:37.877910;98,79;119,81;174,84;171,32;174,13;154,29;25,03;32,28;101,79;108,59;101,92;98,27
2025-04-17 12:33:37.933920;99,22;121,08;174,84;170,75;174,15;153,86;24,73;31,85;101,32;108,20;103,15;98,89
2025-04-17 12:33:37.981439;98,68;121,36;175,23;170,88;174,13;153,95;24,55;32,29;101,32;108,57;103,04;99,76
2025-04-17 12:33:38.032440;98,94;122,52;175,39;171,22;174,48;153,36;24,23;32,19;100,95;108,45;103,47;100,39
2025-04-17 12:33:38.078960;99,49;122,68;175,34;171,64;174,64;153,13;24,10;32,58;100,76;108,77;104,10;100,29
2025-04-17 12:33:38.128960;100,41;124,13;174,87;171,21;174,09;153,46;26,67;32,38;102,27;109,73;103,55;99,60
2025-04-17 12:33:38.183482;99,90;123,70;175,18;171,35;174,26;153,78;27,07;32,84;102,91;110,36;105,22;103,05
2025-04-17 12:33:38.236482;99,62;123,31;175,49;171,16;174,37;154,02;27,70;33,07;103,52;110,63;106,39;103,94
2025-04-17 12:33:38.288002;100,66;123,73;174,88;171,05;174,64;153,72;27,62;33,32;103,26;110,97;105,64;102,86
2025-04-17 12:33:38.342004;100,26;123,27;175,20;171,27;174,61;153,87;27,74;33,36;103,40;110,99;104,74;103,29
2025-04-17 12:33:38.398526;100,34;123,15;175,38;171,37;174,35;154,02;29,58;33,52;104,95;111,05;103,91;103,01
2025-04-17 12:33:38.446526;98,47;122,75;175,95;171,64;172,76;153,93;30,89;38,24;105,65;114,28;102,85;101,28
2025-04-17 12:33:38.499105;98,51;122,63;175,36;171,52;172,29;153,98;32,64;39,61;106,99;115,40;101,77;100,36
2025-04-17 12:33:38.544050;98,32;122,45;175,16;171,35;171,97;153,94;33,49;40,10;107,55;115,39;102,42;98,72
2025-04-17 12:33:38.601574;98,34;122,26;175,12;171,19;171,87;154,17;33,73;40,23;107,53;115,16;102,45;99,15
2025-04-17 12:33:38.643570;98,49;122,24;175,04;171,29;172,07;154,17;34,18;39,98;107,81;114,73;101,96;100,05
2025-04-17 12:33:38.687094;98,40;122,33;175,19;171,20;172,10;154,29;34,06;39,99;107,35;114,73;100,95;100,36
2025-04-17 12:33:38.731090;98,95;123,41;173,99;170,36;171,43;153,49;33,54;40,07;105,92;114,79;100,20;100,06
2025-04-17 12:33:38.777097;99,17;123,65;172,97;169,97;170,47;153,48;33,98;40,34;105,65;115,02;99,52;98,34
2025-04-17 12:33:38.827612;100,25;129,76;170,87;170,38;168,89;151,85;33,86;39,69;104,35;115,06;99,54;98,52
2025-04-17 12:33:38.875617;100,49;128,44;170,37;171,18;168,58;151,86;34,04;39,76;104,04;114,97;99,14;98,38
2025-04-17 12:33:38.925128;100,62;127,68;170,17;171,65;168,33;151,78;34,06;40,11;103,49;115,47;99,04;98,10
2025-04-17 12:33:38.975161;100,84;126,97;169,65;172,02;167,59;152,22;33,59;39,53;102,23;115,67;100,46;98,34
2025-04-17 12:33:39.024693;101,30;125,79;168,65;172,38;166,88;151,74;33,95;39,46;102,42;115,57;100,26;98,83
2025-04-17 12:33:39.074696;100,95;123,37;168,90;172,65;167,03;151,44;34,03;40,76;102,86;116,31;100,38;98,94
2025-04-17 12:33:39.116190;100,49;122,84;169,25;172,65;166,93;151,46;33,97;40,70;103,12;116,05;100,56;99,20
2025-04-17 12:33:39.159190;100,11;121,10;169,29;172,66;167,21;151,53;33,49;40,29;103,04;115,61;101,05;98,93
2025-04-17 12:33:39.207708;99,79;119,75;169,48;173,24;167,43;151,62;33,24;40,00;103,01;115,49;101,43;98,93
2025-04-17 12:33:39.252714;99,44;118,23;170,70;173,48;168,61;152,41;32,49;39,48;102,93;115,45;102,44;99,75
2025-04-17 12:33:39.298231;99,22;117,65;171,24;173,37;169,14;152,73;32,16;39,24;102,92;115,45;102,88;100,14
2025-04-17 12:33:39.350233;98,07;115,32;173,46;173,61;170,54;155,47;30,24;39,14;103,73;116,29;105,29;104,77
2025-04-17 12:33:39.400754;97,61;115,16;174,21;172,71;171,16;155,93;30,75;38,53;105,23;115,97;106,37;105,03
2025-04-17 12:33:39.445752;98,60;115,98;174,51;172,18;172,53;156,05;30,01;37,54;104,82;115,67;106,52;105,94
2025-04-17 12:33:39.501781;98,49;110,74;174,39;171,68;172,83;155,92;27,25;35,59;102,72;113,71;106,67;104,86
2025-04-17 12:33:39.547783;98,28;109,18;173,73;171,73;172,32;156,19;27,21;33,60;102,63;111,63;107,20;104,83
2025-04-17 12:33:39.596326;98,01;109,02;173,52;171,79;172,10;156,20;27,31;33,01;102,73;110,96;106,98;104,97
2025-04-17 12:33:39.642331;96,78;109,03;174,14;171,70;173,20;155,85;26,39;34,02;102,94;110,83;106,09;105,25
2025-04-17 12:33:39.689871;96,03;109,00;174,33;171,31;173,43;156,12;25,53;35,35;102,28;111,62;106,08;108,30
2025-04-17 12:33:39.739108;95,31;110,72;174,61;170,88;173,21;156,17;26,84;36,22;103,49;112,12;105,94;107,81
2025-04-17 12:33:39.785623;95,17;111,49;174,28;171,23;172,43;156,39;27,39;37,04;103,53;113,44;110,84;106,89
2025-04-17 12:33:39.830075;95,88;113,59;173,82;171,03;172,29;156,56;30,66;36,56;106,56;113,45;109,49;107,65
2025-04-17 12:33:39.877082;95,99;115,86;174,33;171,22;172,64;156,83;32,20;37,38;107,73;114,83;109,41;107,98
2025-04-17 12:33:39.936602;96,09;117,20;174,55;170,97;172,57;157,63;32,62;36,23;107,63;114,43;110,29;109,18
2025-04-17 12:33:39.989776;96,53;117,84;174,05;170,09;171,17;157,93;37,22;35,78;110,47;114,05;112,63;106,56
2025-04-17 12:33:40.033778;96,87;117,86;173,75;170,20;170,31;158,51;38,38;35,49;110,50;114,40;112,92;106,52
2025-04-17 12:33:40.089297;96,81;118,37;174,10;170,16;170,41;157,79;39,19;36,22;110,64;114,81;112,73;103,77
2025-04-17 12:33:40.138301;97,72;119,30;173,89;170,19;169,70;156,15;41,68;37,32;111,34;115,52;111,66;98,59
2025-04-17 12:33:40.192833;98,04;120,07;174,48;169,86;170,48;155,37;42,62;39,51;111,82;117,45;109,79;96,74
2025-04-17 12:33:40.236819;98,17;120,06;174,86;170,05;170,87;154,47;43,48;41,38;112,14;118,15;111,36;97,91
2025-04-17 12:33:40.283342;96,45;120,27;175,87;169,60;169,97;153,91;45,42;41,21;111,43;114,82;113,58;95,19
2025-04-17 12:33:40.340342;96,69;120,18;175,97;169,53;169,74;154,48;47,51;39,40;112,48;112,29;114,71;96,25
2025-04-17 12:33:40.392865;96,87;121,11;176,22;168,85;169,92;154,61;48,12;38,29;112,28;110,64;115,56;97,43
2025-04-17 12:33:40.444865;96,82;121,31;176,49;169,16;170,07;154,57;48,17;39,29;111,89;111,01;117,25;99,06
2025-04-17 12:33:40.504408;95,70;121,16;177,09;169,19;171,11;154,18;48,12;41,15;112,35;110,73;120,79;99,83
2025-04-17 12:33:40.553410;95,32;122,51;177,17;168,69;171,33;153,84;48,31;41,91;112,10;110,06;123,10;102,95
2025-04-17 12:33:40.597926;95,44;124,95;177,45;168,70;171,65;153,73;50,36;45,42;111,73;111,13;125,14;105,91
2025-04-17 12:33:40.646922;95,10;125,13;177,58;168,89;172,07;153,93;51,00;45,83;111,03;112,17;124,06;104,17
2025-04-17 12:33:40.699242;95,90;125,40;177,76;170,06;172,15;152,81;52,08;48,27;111,05;114,99;123,42;103,60
2025-04-17 12:33:40.757243;96,20;125,89;177,87;170,22;172,16;152,73;53,08;48,59;111,29;115,81;124,68;102,68
2025-04-17 12:33:40.810764;96,38;126,46;177,85;170,17;172,01;152,83;54,31;50,15;111,46;115,68;125,91;104,56
2025-04-17 12:33:40.867771;96,43;126,56;177,88;170,16;172,09;152,80;58,40;53,94;111,59;115,48;129,86;105,42
2025-04-17 12:33:40.918291;96,52;131,31;177,83;170,18;171,45;154,17;59,81;54,48;110,55;115,15;131,24;106,24
2025-04-17 12:33:40.965304;96,52;133,64;177,77;170,10;170,68;154,96;61,48;54,50;110,34;116,20;132,00;105,69
2025-04-17 12:33:41.018820;97,94;132,03;177,58;170,13;169,12;156,25;64,59;54,40;110,64;117,99;131,41;103,00
2025-04-17 12:33:41.072827;98,52;130,30;177,53;170,76;167,55;156,18;67,89;55,03;112,30;118,58;130,53;101,83
2025-04-17 12:33:41.125350;98,50;129,04;177,49;170,36;168,69;156,13;67,76;55,29;112,01;119,57;128,79;102,21
2025-04-17 12:33:41.176341;98,39;129,31;177,43;169,96;169,78;153,84;71,83;59,42;113,32;121,57;125,87;102,25
2025-04-17 12:33:41.232862;98,20;130,84;177,20;170,13;171,99;150,81;71,81;61,35;112,71;121,05;123,92;101,78
2025-04-17 12:33:41.281182;98,20;131,98;176,26;170,26;173,11;150,40;71,50;63,51;112,33;120,19;123,28;104,14
2025-04-17 12:33:41.329182;98,07;122,83;175,85;170,50;173,91;150,42;71,66;64,54;111,64;119,94;124,18;103,88
2025-04-17 12:33:41.384508;98,28;122,11;175,44;171,56;173,73;150,06;78,56;65,85;115,36;121,42;126,76;103,01
2025-04-17 12:33:41.432501;98,36;122,91;175,46;171,22;172,92;151,86;81,07;67,46;116,94;122,96;127,44;101,16
2025-04-17 12:33:41.481012;98,69;124,04;175,64;171,35;172,92;151,45;84,29;71,68;117,05;122,81;129,25;102,02
2025-04-17 12:33:41.592869;98,83;124,77;175,61;172,12;171,72;152,24;86,89;73,60;119,64;121,06;125,09;100,68
2025-04-17 12:33:41.645854;98,18;123,14;175,33;173,25;171,81;152,64;86,86;75,33;118,85;121,53;125,39;101,62
2025-04-17 12:33:41.697400;98,13;123,54;175,22;173,42;172,35;151,77;86,95;76,83;118,90;120,54;124,14;103,44
2025-04-17 12:33:41.750399;97,67;123,80;174,84;173,77;172,80;150,94;86,73;75,72;119,47;120,15;123,96;103,40
2025-04-17 12:33:41.806913;96,56;124,58;174,13;173,54;173,55;148,34;85,29;76,83;119,26;122,75;121,32;103,23
2025-04-17 12:33:41.850915;95,67;125,08;173,33;174,05;174,41;147,63;83,82;76,69;118,89;123,10;121,20;103,46
2025-04-17 12:33:41.905435;95,29;125,46;173,30;173,30;174,97;148,43;82,33;77,30;118,49;121,66;121,88;105,22
2025-04-17 12:33:41.958432;95,65;125,72;173,72;172,82;174,87;148,93;82,10;76,90;118,45;119,95;122,46;106,91
2025-04-17 12:33:42.011968;96,55;126,46;174,45;171,87;174,93;149,38;81,67;76,40;118,11;119,06;122,28;107,74
2025-04-17 12:33:42.069974;97,22;126,74;174,92;171,98;174,61;149,72;81,70;76,30;118,46;119,51;122,54;107,22
2025-04-17 12:33:42.118490;97,16;127,46;175,04;170,82;174,93;150,67;80,42;76,14;116,54;119,75;123,19;107,31
2025-04-17 12:33:42.173494;97,06;127,31;175,02;171,35;175,11;151,46;80,77;74,81;117,73;119,41;122,90;107,21
2025-04-17 12:33:42.221007;97,61;127,19;175,37;172,63;174,70;149,81;79,51;69,37;115,88;121,97;126,18;103,59
2025-04-17 12:33:42.288529;96,59;126,57;174,71;172,77;174,42;150,27;76,97;66,46;115,55;120,47;123,23;103,35
2025-04-17 12:33:42.335527;96,16;126,53;174,50;172,67;174,24;150,30;75,74;65,24;115,31;119,94;122,13;103,10
2025-04-17 12:33:42.386042;96,33;126,58;174,77;172,66;174,27;150,47;74,48;65,27;115,02;121,06;121,97;103,89
2025-04-17 12:33:42.440043;98,42;127,77;176,65;171,24;173,23;150,71;75,13;62,12;116,11;120,68;121,38;99,98
2025-04-17 12:33:42.499564;97,97;127,67;176,54;170,10;173,09;151,61;70,49;59,65;113,62;119,32;121,95;100,74
2025-04-17 12:33:42.561566;97,89;130,30;176,85;169,40;172,57;151,82;68,77;56,74;114,18;118,51;121,29;100,41
2025-04-17 12:33:42.658746;100,23;130,62;177,36;168,70;171,57;151,12;69,27;56,97;114,89;118,97;122,30;101,17
2025-04-17 12:33:42.717284;99,89;129,25;177,30;169,18;171,19;152,22;69,62;56,23;115,61;118,89;122,99;102,75
2025-04-17 12:33:42.769290;98,94;128,58;176,97;169,78;171,07;153,05;65,25;54,99;114,41;118,06;121,09;103,41
2025-04-17 12:33:42.820808;97,93;128,59;176,96;170,27;169,98;154,94;62,42;53,58;113,80;118,36;125,40;103,76
2025-04-17 12:33:42.923335;98,80;129,16;177,15;169,46;169,41;155,83;61,29;50,22;115,58;117,60;124,80;103,13
2025-04-17 12:33:42.983857;99,42;128,68;177,32;168,91;169,29;155,73;60,25;48,63;114,84;117,14;124,92;102,13
2025-04-17 12:33:43.031854;99,77;129,56;177,40;168,27;171,02;154,19;55,64;46,33;113,93;117,92;124,31;100,14
2025-04-17 12:33:43.088385;101,10;132,33;177,40;167,91;171,07;153,13;54,33;45,85;114,16;116,92;123,85;101,90
2025-04-17 12:33:43.141385;101,31;133,33;177,31;167,10;171,20;153,13;53,32;45,33;113,86;115,63;122,77;103,09
2025-04-17 12:33:43.192903;101,11;129,47;176,94;166,57;171,04;153,88;52,27;44,06;113,88;114,03;121,98;102,75
2025-04-17 12:33:43.241908;101,14;130,60;176,63;165,47;171,19;154,71;50,73;44,47;113,27;113,96;120,26;103,76
2025-04-17 12:33:43.300439;101,44;130,66;176,32;165,85;171,12;154,47;48,11;42,99;112,38;113,92;118,11;102,40
2025-04-17 12:33:43.350439;100,97;126,96;176,22;166,41;170,78;154,88;46,88;41,47;112,13;113,37;117,46;101,32
2025-04-17 12:33:43.401955;99,66;124,40;176,17;167,55;171,03;154,71;45,71;41,07;111,75;113,47;117,42;101,27
2025-04-17 12:33:43.452956;98,64;122,35;175,91;168,67;171,30;154,52;44,01;41,19;111,63;113,75;116,06;101,93
2025-04-17 12:33:43.513476;98,32;122,53;175,77;168,76;171,37;154,60;41,29;39,94;109,80;113,12;115,68;101,74
2025-04-17 12:33:43.570485;98,67;122,71;175,62;169,56;171,72;154,86;41,36;38,53;110,24;113,33;115,72;100,23
2025-04-17 12:33:43.620767;98,41;122,77;175,41;169,10;171,42;156,26;39,41;36,19;109,58;112,40;115,68;100,19
2025-04-17 12:33:43.682275;98,54;122,85;175,08;168,75;171,00;156,88;38,09;35,37;108,12;112,75;116,29;100,95
2025-04-17 12:33:43.737266;98,45;122,88;175,17;168,72;171,11;156,56;37,21;35,32;107,71;112,69;115,21;101,40
2025-04-17 12:33:43.780275;98,43;122,90;174,98;168,20;171,15;157,18;35,36;35,46;106,54;112,93;114,76;102,03
2025-04-17 12:33:43.826661;98,57;123,21;174,80;167,85;170,98;157,39;34,62;35,52;106,23;113,03;113,95;101,26
2025-04-17 12:33:43.874669;99,27;123,11;174,02;168,12;170,92;157,34;33,31;34,89;106,39;112,73;111,44;99,69
2025-04-17 12:33:43.927179;99,16;122,42;174,10;168,45;171,12;157,17;32,61;34,57;106,27;112,42;110,56;99,03
2025-04-17 12:33:43.981182;99,42;122,25;174,03;168,47;171,24;157,07;32,05;34,92;105,93;112,81;111,16;101,13
2025-04-17 12:33:44.032711;98,88;121,62;174,61;169,25;172,36;156,39;30,29;36,41;105,29;113,83;111,38;101,48
2025-04-17 12:33:44.085213;98,47;119,18;174,99;170,80;173,45;155,45;29,18;36,68;105,29;113,24;110,08;100,97
2025-04-17 12:33:44.143212;97,91;117,36;175,39;172,14;173,90;154,45;28,80;37,17;105,72;112,84;108,48;99,54
2025-04-17 12:33:44.250733;98,49;116,93;175,07;173,01;173,99;154,51;28,05;35,95;105,28;112,04;106,28;97,46
2025-04-17 12:33:44.301264;98,49;116,91;175,09;172,57;173,89;154,60;28,30;34,59;105,33;110,92;106,70;96,28
2025-04-17 12:33:44.347267;100,57;120,11;174,06;171,21;172,76;154,68;25,31;31,14;100,53;108,87;107,35;96,50
2025-04-17 12:33:44.397586;100,72;121,08;174,34;171,66;173,11;154,68;25,22;30,37;100,80;108,20;106,15;96,64
2025-04-17 12:33:44.451587;102,48;123,50;174,41;170,89;174,45;155,40;23,86;28,96;99,18;108,20;105,71;98,91
2025-04-17 12:33:44.503118;102,75;124,63;174,77;170,63;174,84;156,03;23,67;28,03;99,04;107,87;106,45;100,13
2025-04-17 12:33:44.556126;102,97;123,09;174,90;170,20;174,63;157,08;23,28;27,05;98,35;107,67;107,74;102,32
2025-04-17 12:33:44.610649;103,10;122,00;174,95;170,54;174,06;156,70;28,98;32,28;102,95;112,20;103,95;104,65
2025-04-17 12:33:44.663648;99,57;119,54;175,98;172,85;171,23;156,64;31,84;38,30;105,30;116,61;105,49;104,11
2025-04-17 12:33:44.715161;98,94;118,99;175,26;172,75;170,00;157,15;33,87;39,76;107,05;117,16;106,02;103,62
2025-04-17 12:33:44.761165;99,20;119,51;174,85;171,81;170,26;156,33;35,71;41,38;108,91;117,51;105,03;102,11
2025-04-17 12:33:44.813684;99,21;120,12;175,05;171,76;170,45;156,22;36,38;40,81;109,33;116,27;103,70;100,91
2025-04-17 12:33:44.862683;99,51;120,60;175,10;171,73;170,83;156,17;36,25;40,79;109,16;116,07;103,67;100,28
2025-04-17 12:33:44.912203;98,96;125,55;174,47;171,78;170,41;155,82;35,28;42,44;107,99;116,22;103,73;100,32
2025-04-17 12:33:44.959204;99,14;127,77;174,36;171,67;171,14;156,05;31,72;42,65;103,84;115,80;103,66;100,33
2025-04-17 12:33:45.003723;99,17;126,06;174,01;171,06;171,13;155,98;32,86;43,35;105,05;116,02;103,20;100,73
2025-04-17 12:33:45.049719;99,49;125,87;173,46;169,70;171,25;155,86;32,86;43,41;104,69;116,14;102,57;101,82
2025-04-17 12:33:45.105243;99,26;124,58;173,00;169,66;171,75;155,31;31,42;43,85;103,81;116,56;103,14;102,46
2025-04-17 12:33:45.149246;99,17;124,02;172,70;169,66;171,62;155,02;31,26;43,95;103,70;116,75;102,98;102,95
2025-04-17 12:33:45.194776;99,28;123,28;172,44;169,61;171,60;154,97;30,04;44,28;102,35;117,25;103,35;101,30
2025-04-17 12:33:45.248773;98,65;123,50;171,80;169,73;170,24;154,16;31,73;44,20;103,42;117,24;100,65;101,19
2025-04-17 12:33:45.296289;98,72;123,49;172,00;169,86;170,35;153,94;32,27;44,20;103,80;117,33;99,80;100,89
2025-04-17 12:33:45.342289;98,83;123,20;171,92;169,97;170,40;154,29;32,43;43,79;103,84;117,02;99,13;100,95
2025-04-17 12:33:45.394818;98,82;122,46;172,04;170,16;170,57;154,26;32,59;43,92;104,04;117,04;98,85;100,37
2025-04-17 12:33:45.445813;98,73;121,22;171,77;170,46;170,18;154,17;32,21;43,58;103,37;116,76;98,63;101,11
2025-04-17 12:33:45.488331;98,74;121,11;171,71;170,58;170,16;154,16;31,96;43,46;102,92;116,70;98,47;100,79
2025-04-17 12:33:45.535330;98,99;120,91;171,46;171,28;170,03;153,60;31,38;42,95;102,22;116,55;98,69;101,78
2025-04-17 12:33:45.590167;99,65;120,37;171,07;171,99;170,08;153,12;31,06;42,40;102,00;116,15;98,77;102,42
2025-04-17 12:33:45.633169;100,50;114,88;170,65;172,41;170,08;152,47;30,60;42,50;100,97;116,49;99,76;102,95
2025-04-17 12:33:45.678176;100,62;115,54;170,65;173,06;169,60;151,89;30,22;42,47;100,01;116,59;100,47;103,20
2025-04-17 12:33:45.727132;100,86;116,32;170,21;172,81;169,35;151,56;30,23;42,35;100,05;116,50;100,21;103,07
2025-04-17 12:33:45.775142;101,02;116,29;170,43;172,91;169,62;151,51;30,12;43,20;100,00;117,26;99,78;102,78
2025-04-17 12:33:45.829657;101,21;114,12;170,73;172,71;170,06;151,32;29,91;43,75;99,60;117,61;100,03;101,72
2025-04-17 12:33:45.873663;101,02;114,86;171,12;173,35;170,36;151,58;30,00;43,77;99,80;117,58;99,85;101,77
2025-04-17 12:33:45.917180;101,05;115,76;171,35;173,29;170,63;151,65;29,27;43,38;98,91;117,37;99,96;101,73
2025-04-17 12:33:45.971194;101,10;117,16;171,29;173,48;170,67;151,52;29,03;42,37;98,64;116,49;100,18;102,73
2025-04-17 12:33:46.022762;101,19;118,06;171,33;173,82;170,76;151,64;27,41;41,20;96,36;115,72;101,53;103,73
2025-04-17 12:33:46.111280;100,78;115,62;171,43;173,24;171,10;152,64;27,90;41,49;97,25;115,87;101,08;104,48
2025-04-17 12:33:46.157281;100,19;116,73;172,56;173,63;171,89;153,05;27,89;41,57;97,34;115,85;101,12;104,52
2025-04-17 12:33:46.215800;100,21;118,27;172,60;173,31;171,91;152,96;28,02;41,74;97,39;115,92;100,93;104,79
