timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:13:56.628357;102,36;119,75;175,06;170,88;173,83;149,08;39,33;24,30;105,52;104,67;80,58;72,34
2025-04-17 12:13:56.679834;102,64;119,18;175,20;170,29;174,25;149,11;40,85;24,21;106,57;104,56;80,80;73,37
2025-04-17 12:13:56.736849;102,60;118,69;175,29;170,30;174,66;149,05;42,14;25,54;107,73;105,18;80,52;75,43
2025-04-17 12:13:56.793483;102,49;119,15;175,54;170,06;174,69;148,51;47,26;26,20;110,50;104,14;82,14;77,59
2025-04-17 12:13:56.846451;101,38;119,68;176,15;170,02;175,22;148,55;49,52;27,99;111,89;104,44;83,38;77,73
2025-04-17 12:13:56.903945;101,61;121,04;176,18;170,70;175,09;147,78;52,33;28,96;114,12;104,23;82,76;78,74
2025-04-17 12:13:56.956000;100,58;121,80;176,26;170,94;175,09;147,22;53,21;33,69;115,19;108,17;84,41;76,98
2025-04-17 12:13:57.007434;100,77;123,33;176,28;170,79;175,05;147,23;58,40;35,63;118,61;108,66;83,32;77,44
2025-04-17 12:13:57.064432;100,87;124,62;176,29;170,53;174,69;146,69;62,18;38,78;121,49;111,23;84,00;77,18
2025-04-17 12:13:57.116018;101,52;125,56;176,25;170,31;173,99;146,63;63,25;39,32;120,90;110,70;85,46;77,85
2025-04-17 12:13:57.170106;101,34;125,72;176,31;170,70;173,98;146,83;63,24;39,52;119,93;110,32;87,62;77,99
2025-04-17 12:13:57.220439;101,10;126,42;176,33;170,84;173,99;147,49;63,41;39,91;119,31;111,10;89,14;77,74
2025-04-17 12:13:57.267500;100,70;126,46;176,35;171,20;174,28;147,70;64,35;40,62;119,95;111,74;90,28;78,07
2025-04-17 12:13:57.324378;101,37;127,75;176,26;170,58;174,74;148,69;67,74;48,73;120,68;117,11;95,17;80,82
2025-04-17 12:13:57.377898;102,37;128,85;176,22;169,81;175,59;148,83;70,35;52,74;120,83;119,81;97,81;80,98
2025-04-17 12:13:57.432729;102,71;129,23;176,48;169,72;176,55;149,53;72,38;54,24;121,36;120,01;99,50;83,19
2025-04-17 12:13:57.488305;102,09;129,01;176,53;169,86;176,51;149,70;73,32;54,06;121,76;118,43;98,55;84,34
2025-04-17 12:13:57.544282;101,79;128,96;176,55;170,88;176,25;150,25;74,69;55,29;123,01;117,90;100,23;86,35
2025-04-17 12:13:57.596821;101,78;129,27;176,59;171,05;176,12;150,13;79,86;63,21;123,56;118,38;105,27;91,99
2025-04-17 12:13:57.644910;101,22;129,46;176,63;170,75;176,10;150,34;81,41;66,20;123,43;119,35;106,34;92,55
2025-04-17 12:13:57.703346;101,79;130,11;176,61;169,50;177,19;150,79;82,49;68,14;123,45;122,11;108,10;92,02
2025-04-17 12:13:57.752466;103,08;129,49;176,77;169,36;177,65;150,61;84,08;70,59;123,09;122,88;110,99;94,34
2025-04-17 12:13:57.802247;102,82;129,20;176,80;169,61;177,20;150,27;84,86;72,19;123,16;123,07;113,77;95,39
2025-04-17 12:13:57.850427;101,82;128,55;176,56;170,27;177,19;150,65;85,26;72,89;123,06;122,70;114,38;96,14
2025-04-17 12:13:57.908989;101,27;128,57;176,47;170,00;176,84;151,00;87,61;75,68;123,13;122,42;115,83;97,04
2025-04-17 12:13:57.959035;101,64;129,08;176,67;169,29;176,44;150,78;88,79;77,48;123,26;122,21;116,10;98,21
2025-04-17 12:13:58.011225;101,58;128,82;176,85;169,39;175,91;150,75;89,33;78,66;123,41;122,00;116,26;99,05
2025-04-17 12:13:58.061192;101,77;128,64;176,94;169,25;175,76;150,88;89,92;79,13;123,47;122,40;116,51;98,85
2025-04-17 12:13:58.125775;101,80;128,45;176,96;168,83;175,65;150,87;90,09;79,03;123,65;122,30;116,01;98,70
2025-04-17 12:13:58.184515;101,10;127,48;176,91;169,17;175,34;151,68;89,67;78,97;122,90;121,32;116,37;98,70
2025-04-17 12:13:58.236475;100,74;126,62;177,00;168,70;175,22;152,06;89,80;79,28;122,94;122,24;116,35;97,98
2025-04-17 12:13:58.291015;100,50;126,64;177,13;168,37;175,36;152,16;89,48;79,37;122,56;122,11;116,33;98,24
2025-04-17 12:13:58.346839;100,27;126,48;177,24;168,51;175,53;152,15;89,26;79,51;122,47;122,20;116,47;98,08
2025-04-17 12:13:58.404621;99,97;126,48;177,41;168,64;175,19;151,91;89,24;79,77;122,65;122,38;116,26;98,18
2025-04-17 12:13:58.452623;100,28;126,29;177,52;168,24;174,70;152,03;90,41;79,97;124,65;123,56;116,21;98,83
2025-04-17 12:13:58.501325;100,25;126,03;177,61;167,99;174,48;152,54;90,41;80,03;124,82;124,10;115,68;98,52
2025-04-17 12:13:58.554300;100,29;125,86;177,63;167,88;174,43;152,67;90,47;80,10;125,00;124,36;115,20;98,45
2025-04-17 12:13:58.610815;100,12;127,20;177,68;167,97;174,49;152,72;90,40;80,35;125,15;124,84;115,74;98,38
2025-04-17 12:13:58.660327;99,77;126,76;177,66;167,81;174,12;153,27;90,59;80,20;125,36;125,39;115,72;98,28
2025-04-17 12:13:58.712339;99,13;127,36;177,65;167,97;174,37;153,14;89,68;80,17;124,25;125,15;115,75;98,60
2025-04-17 12:13:58.770346;99,15;127,75;177,63;167,97;174,13;153,20;89,56;80,14;124,07;125,26;117,03;98,50
2025-04-17 12:13:58.825948;99,37;130,71;177,63;167,93;174,13;153,04;89,77;80,23;125,20;126,59;116,87;97,62
2025-04-17 12:13:58.878905;99,50;132,08;177,61;167,95;174,12;152,91;89,79;80,17;125,71;127,06;116,43;97,12
2025-04-17 12:13:58.928354;99,51;130,16;177,53;167,70;174,13;152,51;84,86;74,50;125,89;126,74;112,53;94,46
2025-04-17 12:13:58.976376;99,22;130,54;177,43;168,50;173,70;151,59;81,91;71,09;125,26;125,64;109,97;92,38
2025-04-17 12:13:59.028046;99,62;130,63;176,99;169,10;173,11;150,46;80,63;69,43;125,39;124,72;109,07;91,76
2025-04-17 12:13:59.084723;100,08;128,55;176,31;169,16;172,04;149,31;80,30;67,90;126,04;123,76;107,93;90,93
2025-04-17 12:13:59.132832;100,48;129,93;174,86;169,57;170,40;147,93;78,16;61,94;125,48;118,99;101,15;89,73
2025-04-17 12:13:59.184210;100,43;130,22;174,79;169,94;170,36;147,73;77,15;60,10;125,54;119,24;99,76;89,74
2025-04-17 12:13:59.233253;100,86;131,33;173,51;169,00;168,59;147,88;75,78;52,80;125,15;112,26;96,14;88,34
2025-04-17 12:13:59.288956;100,93;131,48;174,13;169,29;169,04;147,88;74,66;50,93;124,53;111,88;94,60;87,03
2025-04-17 12:13:59.339891;100,65;131,57;174,68;169,11;169,20;148,63;74,08;49,10;124,45;112,32;93,58;86,02
2025-04-17 12:13:59.394533;100,91;131,58;174,07;168,96;168,55;148,76;73,18;47,90;124,34;113,01;93,22;84,72
2025-04-17 12:13:59.447529;100,12;131,58;174,05;169,13;167,72;148,56;70,64;45,76;123,97;114,26;89,67;80,18
2025-04-17 12:13:59.497527;99,74;131,43;173,83;169,08;167,32;148,78;69,39;42,68;124,24;114,62;86,98;77,41
2025-04-17 12:13:59.550397;99,52;131,39;173,71;169,22;167,23;148,69;68,00;38,98;123,53;112,81;85,92;74,27
2025-04-17 12:13:59.604730;99,01;130,78;173,26;169,97;166,18;149,24;66,14;36,97;122,36;111,79;84,40;72,09
2025-04-17 12:13:59.662182;99,15;130,86;172,57;169,87;165,73;149,12;64,46;36,19;121,15;111,37;83,37;71,86
2025-04-17 12:13:59.717920;98,98;129,55;173,17;170,00;166,89;149,28;61,94;37,40;119,93;113,04;81,75;69,60
2025-04-17 12:13:59.772764;98,90;128,95;173,42;169,45;167,29;148,90;60,72;37,73;119,34;113,88;81,27;69,43
2025-04-17 12:13:59.824285;98,48;126,07;173,90;168,42;168,02;148,31;58,64;36,56;118,43;113,51;81,05;69,27
2025-04-17 12:13:59.870759;98,56;124,73;174,04;169,11;168,16;148,20;58,20;37,48;118,27;113,60;81,05;69,67
2025-04-17 12:13:59.921172;98,60;126,22;173,97;168,47;168,32;148,12;56,85;36,22;118,49;111,77;79,42;70,71
2025-04-17 12:13:59.973274;98,75;124,17;173,64;168,26;168,46;147,45;55,24;34,24;118,01;110,09;77,51;70,76
2025-04-17 12:14:00.028338;99,21;124,27;173,51;168,17;168,75;146,02;51,31;35,39;115,17;112,17;74,55;67,72
2025-04-17 12:14:00.083972;101,73;125,46;172,31;168,23;168,47;143,71;49,06;33,62;111,74;111,21;75,51;68,16
2025-04-17 12:14:00.134125;102,68;125,74;173,69;169,39;170,54;142,96;46,24;32,74;108,58;110,87;76,58;68,55
2025-04-17 12:14:00.181302;102,54;122,77;175,11;170,24;171,81;143,36;44,83;32,16;107,25;110,67;77,45;68,01
2025-04-17 12:14:00.238914;104,22;124,67;175,99;170,41;173,53;143,43;42,16;30,37;103,69;110,69;79,04;67,83
2025-04-17 12:14:00.290532;104,37;124,53;175,26;171,49;172,74;143,14;40,94;23,02;103,95;103,57;78,41;73,55
2025-04-17 12:14:00.347350;104,59;124,24;175,76;171,84;173,98;143,84;40,75;21,08;104,45;102,17;77,41;74,29
2025-04-17 12:14:00.403340;104,74;125,32;176,15;171,24;174,20;145,34;40,01;18,40;103,41;100,22;77,50;75,67
2025-04-17 12:14:00.452605;104,44;126,22;176,34;171,19;174,65;145,73;39,64;17,53;103,63;99,70;76,85;75,30
2025-04-17 12:14:00.509865;103,39;123,54;176,52;170,11;174,55;147,95;38,37;19,35;103,06;101,48;77,29;72,18
2025-04-17 12:14:00.569490;102,81;122,84;176,53;170,26;174,35;148,40;35,63;20,10;101,32;102,19;77,83;70,30
2025-04-17 12:14:00.622055;102,34;122,33;176,41;171,07;174,11;148,33;33,47;19,59;99,42;102,16;78,56;70,91
2025-04-17 12:14:00.679298;101,65;121,54;176,48;171,73;174,03;147,54;31,25;19,46;97,55;102,01;80,24;70,57
2025-04-17 12:14:00.735403;101,70;121,04;176,39;171,64;174,19;147,24;29,78;21,10;96,61;103,48;80,94;68,10
2025-04-17 12:14:00.791243;101,49;120,57;176,46;174,04;173,85;144,75;25,71;20,40;93,15;102,63;83,21;67,82
2025-04-17 12:14:00.841284;101,27;120,15;176,50;174,20;173,96;144,25;23,26;24,43;91,58;105,90;84,14;63,11
2025-04-17 12:14:00.900243;100,15;119,85;176,74;174,65;173,91;143,67;21,13;25,24;90,73;105,48;84,77;63,37
2025-04-17 12:14:00.953281;100,20;119,61;176,31;175,87;173,40;142,87;21,99;24,75;91,72;104,98;84,27;64,58
2025-04-17 12:14:01.005828;100,58;119,89;175,60;177,08;172,78;141,76;20,86;14,10;90,82;94,87;85,34;76,11
2025-04-17 12:14:01.059816;100,82;121,85;174,86;176,97;172,11;143,01;19,50;4,05;89,91;77,93;86,62;95,63
2025-04-17 12:14:01.112863;101,38;122,15;174,20;176,39;171,83;143,63;20,27;4,15;90,58;79,00;86,78;95,23
2025-04-17 12:14:01.167855;101,81;122,49;173,61;176,16;171,50;143,53;20,89;4,19;91,10;79,46;86,73;95,31
2025-04-17 12:14:01.228578;102,60;123,83;173,03;176,67;171,37;143,45;20,11;6,90;90,24;76,08;87,82;98,96
2025-04-17 12:14:01.287529;102,72;124,08;172,90;176,98;171,30;143,75;20,22;6,20;90,33;76,88;87,77;98,45
2025-04-17 12:14:01.343489;102,21;123,73;172,78;177,30;171,06;143,76;19,59;6,71;89,81;76,81;87,65;98,08
2025-04-17 12:14:01.391237;101,32;123,20;172,71;177,51;170,63;143,99;19,91;4,71;90,47;80,29;87,13;94,24
2025-04-17 12:14:01.444203;101,11;122,73;172,91;177,81;170,97;143,93;19,85;4,62;90,55;81,54;87,55;93,23
2025-04-17 12:14:01.501740;100,92;121,66;172,82;177,53;171,05;143,74;20,17;5,03;91,05;83,31;87,54;91,50
2025-04-17 12:14:01.555701;100,02;120,67;174,59;176,43;173,15;144,58;21,28;22,01;92,77;102,47;86,15;73,79
2025-04-17 12:14:01.609272;99,35;121,44;175,81;176,57;174,71;145,64;21,55;25,67;93,12;105,86;85,75;71,50
2025-04-17 12:14:01.662366;99,63;122,47;175,61;176,11;174,83;146,12;22,38;23,69;93,22;103,36;85,24;76,77
2025-04-17 12:14:01.713351;99,81;120,08;174,81;175,27;174,35;147,43;23,13;22,96;93,92;102,49;84,52;78,88
2025-04-17 12:14:01.766325;100,60;121,20;173,09;172,98;173,48;148,58;24,43;22,21;95,08;101,56;83,12;79,51
2025-04-17 12:14:01.823625;101,32;121,64;171,05;173,24;171,81;148,03;25,66;21,28;95,88;100,46;82,41;80,53
2025-04-17 12:14:01.880732;100,47;121,47;170,91;171,48;171,71;150,86;28,09;20,77;99,19;98,73;79,84;81,81
2025-04-17 12:14:01.938404;100,45;121,89;170,56;171,15;171,49;150,95;28,70;20,42;99,84;97,86;79,47;81,58
2025-04-17 12:14:01.998158;99,96;121,36;170,81;170,75;171,66;151,02;28,71;20,22;100,11;96,97;79,39;82,50
2025-04-17 12:14:02.053142;100,26;121,31;169,78;170,50;170,62;150,29;28,16;20,58;99,01;97,28;80,37;81,78
2025-04-17 12:14:02.100807;100,71;121,17;170,77;171,10;172,26;149,97;27,68;19,13;98,61;95,86;81,05;82,66
2025-04-17 12:14:02.159898;101,33;121,30;171,56;171,55;173,37;149,50;26,91;19,70;97,71;97,06;82,30;83,11
2025-04-17 12:14:02.206450;101,72;121,50;172,84;172,68;174,25;148,30;25,64;20,95;95,97;98,90;84,55;82,77
2025-04-17 12:14:02.251451;101,94;121,60;173,26;173,19;174,52;147,71;25,19;21,27;95,48;99,49;85,39;82,92
2025-04-17 12:14:02.301120;102,53;121,62;173,15;178,99;172,41;139,50;20,40;10,58;89,27;89,43;90,03;88,62
2025-04-17 12:14:02.360082;102,55;121,22;173,27;178,10;172,23;140,15;19,43;6,14;88,34;81,59;90,54;94,41
2025-04-17 12:14:02.415295;102,48;120,71;173,30;178,31;172,43;140,87;19,62;5,39;89,11;82,13;89,53;93,39
2025-04-17 12:14:02.473716;102,12;120,95;172,18;178,16;170,60;141,02;19,46;10,07;89,02;73,08;88,84;102,38
2025-04-17 12:14:02.526070;101,71;120,24;172,46;178,12;170,62;141,82;19,97;9,22;89,74;73,40;87,43;101,83
2025-04-17 12:14:02.580102;98,96;123,73;174,67;177,45;171,55;143,97;19,23;2,30;90,03;78,02;85,62;93,35
2025-04-17 12:14:02.631647;97,53;125,26;175,38;177,20;172,10;144,63;17,78;7,36;89,00;86,20;86,01;82,09
2025-04-17 12:14:02.683727;97,95;124,35;175,02;176,69;172,36;144,86;18,34;14,15;89,44;92,57;85,38;74,28
2025-04-17 12:14:02.738389;97,66;123,20;175,61;176,16;173,24;145,13;18,66;18,24;89,37;96,87;85,34;68,84
2025-04-17 12:14:02.782361;98,85;120,66;175,84;175,38;174,70;144,97;21,08;22,24;91,34;100,80;83,36;63,35
2025-04-17 12:14:02.830439;99,11;119,53;175,86;174,65;174,86;145,31;22,37;22,15;92,39;100,71;82,35;63,99
2025-04-17 12:14:02.889328;101,04;119,55;175,41;172,01;175,40;146,73;32,62;19,65;101,46;98,18;75,86;68,30
2025-04-17 12:14:02.938273;101,20;121,14;175,24;169,45;173,95;147,23;37,31;15,75;103,75;95,29;75,64;74,23
2025-04-17 12:14:02.996300;101,70;121,03;175,17;168,71;174,36;147,62;40,29;18,11;105,71;98,02;74,63;72,19
2025-04-17 12:14:03.047250;101,46;120,69;175,37;169,25;174,60;147,97;41,75;20,58;106,71;100,43;75,98;71,34
2025-04-17 12:14:03.102785;101,21;120,94;175,45;170,19;174,46;148,64;42,64;21,29;106,96;100,74;76,37;72,48
2025-04-17 12:14:03.151845;101,04;123,32;175,54;170,00;174,66;149,53;48,59;28,04;111,22;106,45;77,54;70,01
2025-04-17 12:14:03.208461;98,91;124,86;175,90;170,77;174,89;149,44;52,12;28,52;114,40;104,18;78,85;74,24
2025-04-17 12:14:03.250558;98,75;125,46;175,92;170,01;174,92;149,10;56,13;30,20;117,65;105,02;80,18;74,76
2025-04-17 12:14:03.310068;97,84;125,93;175,90;170,37;173,98;149,36;59,08;32,28;120,31;106,04;81,12;74,72
2025-04-17 12:14:03.355069;98,37;126,15;175,83;170,37;173,65;149,00;61,04;34,34;121,90;107,69;81,31;74,26
2025-04-17 12:14:03.404955;99,17;125,73;175,24;170,95;172,21;148,48;61,39;35,89;121,75;108,91;81,95;74,22
2025-04-17 12:14:03.453000;97,79;126,94;175,93;169,85;173,33;150,78;65,69;40,46;122,61;111,87;88,88;77,03
2025-04-17 12:14:03.505586;98,16;127,57;175,97;170,00;173,76;150,95;67,47;42,83;122,57;113,19;91,59;77,83
2025-04-17 12:14:03.553586;100,64;129,11;176,08;169,53;174,63;149,99;69,35;45,06;122,85;115,73;91,86;77,55
2025-04-17 12:14:03.610275;100,98;127,83;176,13;169,84;174,65;149,74;70,12;46,80;122,62;117,03;92,59;77,13
2025-04-17 12:14:03.661591;101,43;128,16;176,16;170,42;175,02;149,59;71,63;49,77;122,24;117,98;93,26;78,61
2025-04-17 12:14:03.717646;102,16;128,87;176,21;170,46;175,76;148,89;72,95;51,87;122,33;119,03;94,37;80,11
2025-04-17 12:14:03.773663;102,04;128,90;176,24;170,82;175,85;148,78;77,21;58,53;123,34;119,25;100,08;86,61
2025-04-17 12:14:03.823431;101,62;128,95;176,25;170,89;176,15;149,09;78,74;63,22;123,47;119,90;99,93;88,83
2025-04-17 12:14:03.882339;101,01;129,13;176,22;170,84;176,62;149,10;79,49;65,48;122,63;119,88;103,07;90,74
2025-04-17 12:14:03.932998;101,89;129,79;176,39;169,89;177,32;149,48;80,43;66,02;122,44;121,01;104,06;90,22
2025-04-17 12:14:03.993626;101,47;129,88;176,41;169,79;177,30;149,58;81,10;66,59;123,08;121,26;105,16;90,48
2025-04-17 12:14:04.045573;99,80;128,82;176,15;170,07;177,02;150,90;84,69;73,24;122,80;120,92;110,83;94,98
2025-04-17 12:14:04.096235;99,74;128,92;176,57;169,58;176,39;151,37;86,61;76,15;122,85;120,35;114,16;96,64
2025-04-17 12:14:04.149195;99,64;128,98;176,69;169,51;175,77;151,62;87,91;77,43;123,24;120,28;115,11;97,00
2025-04-17 12:14:04.317271;99,62;129,07;176,91;169,11;175,15;152,08;88,75;78,99;124,16;121,01;116,01;98,85
2025-04-17 12:14:04.374285;99,44;128,97;176,96;169,10;174,87;152,16;89,35;79,38;124,16;121,41;116,03;99,24
2025-04-17 12:14:04.422829;99,18;128,83;177,00;169,04;174,58;152,09;89,44;79,79;124,21;122,25;115,82;98,81
2025-04-17 12:14:04.478412;99,77;128,95;176,90;168,12;174,55;151,75;89,82;80,48;124,94;123,93;116,15;98,85
2025-04-17 12:14:04.530837;100,10;128,96;176,93;168,24;174,03;151,52;90,25;80,52;124,74;124,24;116,42;98,27
2025-04-17 12:14:04.582296;100,12;128,98;177,06;168,36;173,99;151,83;90,15;80,30;124,65;123,78;116,48;98,88
2025-04-17 12:14:04.638526;100,04;129,00;177,16;168,43;174,05;151,81;90,09;80,32;124,63;123,72;116,20;98,42
2025-04-17 12:14:04.691265;100,04;128,83;177,34;168,70;174,20;151,85;89,80;79,99;123,89;122,65;117,08;98,28
2025-04-17 12:14:04.745267;100,23;128,85;177,50;168,89;174,76;152,07;89,74;79,78;123,08;122,72;118,07;98,44
2025-04-17 12:14:04.800939;100,46;128,74;177,56;169,08;174,79;151,85;89,83;79,98;122,98;122,85;117,93;98,75
2025-04-17 12:14:04.853939;99,48;128,22;177,52;170,19;174,71;152,08;89,72;79,99;122,85;123,02;117,37;98,60
2025-04-17 12:14:04.910379;99,58;128,29;177,59;170,18;174,72;152,03;89,52;79,85;122,71;122,73;117,49;98,65
2025-04-17 12:14:04.969827;99,70;128,27;177,66;170,25;174,64;152,12;89,55;79,83;122,80;122,95;117,46;98,33
2025-04-17 12:14:05.019015;100,53;128,64;177,77;169,44;174,77;152,36;89,69;79,71;122,78;123,60;117,66;97,93
2025-04-17 12:14:05.071051;101,01;128,40;177,79;169,33;174,64;151,80;90,15;79,77;123,50;123,97;117,32;98,47
2025-04-17 12:14:05.124273;101,24;127,94;177,82;169,16;174,45;151,57;90,61;80,07;124,24;125,08;116,69;98,21
2025-04-17 12:14:05.173502;101,32;127,76;177,85;169,46;174,43;151,47;90,59;80,15;124,13;125,39;116,48;97,68
2025-04-17 12:14:05.224249;101,05;127,68;177,92;169,68;173,97;151,56;90,47;79,86;124,15;125,03;116,21;96,20
2025-04-17 12:14:05.277282;101,25;127,66;177,90;169,99;173,56;151,41;91,24;79,00;126,45;126,67;116,02;95,62
2025-04-17 12:14:05.335499;101,65;127,63;170,97;171,96;164,75;143,18;71,76;43,37;122,54;118,86;87,18;71,06
2025-04-17 12:14:05.389487;102,11;127,08;169,06;172,13;163,59;144,82;60,57;24,47;115,32;101,03;82,58;76,84
