timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:20:40.744741;102,12;119,85;177,24;172,88;175,87;149,37;80,69;76,46;120,28;124,38;113,75;96,17
2025-04-17 12:20:40.792740;101,27;122,69;176,66;173,15;175,71;149,33;79,37;75,36;119,44;124,00;113,13;95,78
2025-04-17 12:20:40.844259;100,95;122,27;176,70;173,19;175,43;149,37;78,26;74,03;119,44;123,21;112,31;95,31
2025-04-17 12:20:40.897269;100,63;124,13;176,74;172,61;175,60;149,57;73,07;66,91;117,66;122,23;106,57;90,69
2025-04-17 12:20:40.946779;101,21;127,04;177,29;171,44;175,84;149,34;71,37;64,71;116,55;122,04;103,92;88,99
2025-04-17 12:20:40.999782;101,66;127,08;177,64;171,38;176,09;149,19;70,07;62,75;116,49;121,67;101,69;87,24
2025-04-17 12:20:41.056299;101,47;121,42;177,36;171,36;176,29;149,08;68,66;61,37;115,51;121,04;99,50;86,00
2025-04-17 12:20:41.108301;101,84;124,19;177,72;171,00;176,40;148,95;67,84;60,52;115,12;120,73;97,87;85,18
2025-04-17 12:20:41.160815;101,83;119,73;177,66;170,93;177,06;149,00;65,56;59,63;114,06;120,01;96,76;84,57
2025-04-17 12:20:41.221335;100,72;123,60;177,30;170,05;176,85;149,59;62,32;55,07;114,38;117,07;94,40;82,49
2025-04-17 12:20:41.275334;101,09;124,79;177,74;169,32;177,00;150,00;60,17;52,70;114,12;116,58;92,54;80,40
2025-04-17 12:20:41.325673;100,84;124,75;178,40;167,87;176,53;150,64;59,11;51,27;113,89;115,99;91,69;79,21
2025-04-17 12:20:41.375669;100,58;125,12;178,39;167,85;176,45;150,65;57,49;49,77;113,20;115,45;89,75;77,08
2025-04-17 12:20:41.430195;100,52;127,73;178,60;167,14;176,17;150,54;55,71;47,91;112,59;114,22;86,23;75,35
2025-04-17 12:20:41.481199;100,58;119,80;178,37;166,92;176,43;150,14;52,23;44,51;111,71;112,99;81,05;72,23
2025-04-17 12:20:41.523711;100,55;116,29;178,54;166,39;176,17;150,07;50,29;43,26;110,74;111,95;79,53;72,46
2025-04-17 12:20:41.577711;100,39;120,05;178,16;153,80;176,01;148,83;48,01;40,63;108,55;109,66;77,99;72,98
2025-04-17 12:20:41.632242;99,87;120,35;178,10;151,76;175,40;148,22;46,07;39,01;106,32;108,75;78,53;72,32
2025-04-17 12:20:41.689239;99,90;119,64;178,17;155,32;175,38;148,59;45,26;38,08;105,78;108,10;77,89;71,72
2025-04-17 12:20:41.736758;99,46;120,53;178,08;152,13;175,12;148,26;42,53;37,01;104,58;107,57;77,50;71,73
2025-04-17 12:20:41.784757;99,68;120,76;178,53;152,52;174,90;148,11;42,09;35,53;104,92;106,54;76,56;71,79
2025-04-17 12:20:41.836274;99,75;126,45;178,91;164,96;175,18;148,75;41,92;34,65;106,70;105,58;74,83;72,20
2025-04-17 12:20:41.885273;99,29;123,23;178,72;156,70;174,98;148,86;39,64;31,26;104,12;101,87;75,26;75,71
2025-04-17 12:20:41.931795;99,28;121,56;178,77;171,25;174,10;138,85;38,19;30,17;101,81;102,54;76,27;75,63
2025-04-17 12:20:41.984795;99,38;120,87;178,77;169,21;174,29;142,04;36,22;29,37;100,16;102,77;76,48;75,04
2025-04-17 12:20:42.036315;99,25;120,85;178,78;166,02;174,30;144,09;35,20;28,31;99,58;102,19;76,12;74,83
2025-04-17 12:20:42.082316;99,42;121,86;179,05;164,63;173,99;146,47;33,09;22,90;98,67;96,26;74,80;78,91
2025-04-17 12:20:42.128831;99,50;122,88;179,08;160,04;173,69;147,99;31,61;20,78;97,57;94,60;74,34;79,25
2025-04-17 12:20:42.173830;99,56;121,24;179,10;159,13;173,74;148,77;30,09;21,61;96,77;95,88;74,22;77,33
2025-04-17 12:20:42.222349;100,56;120,70;179,06;174,23;173,05;136,66;28,07;18,83;93,64;93,95;76,30;78,59
2025-04-17 12:20:42.268351;100,32;121,08;178,98;172,99;172,46;133,04;26,82;18,48;92,21;94,28;76,92;77,16
2025-04-17 12:20:42.312883;100,18;123,33;179,03;165,96;172,56;142,07;25,07;18,15;90,44;94,54;78,24;75,50
2025-04-17 12:20:42.369868;100,11;124,21;179,03;160,73;172,64;144,43;24,65;17,97;90,13;94,35;78,43;75,12
2025-04-17 12:20:42.424403;99,90;117,12;179,01;168,68;173,04;149,08;24,52;21,09;92,81;97,19;74,85;71,70
2025-04-17 12:20:42.470387;99,68;93,43;178,83;168,31;173,97;151,37;24,84;18,89;95,90;94,44;69,96;74,74
2025-04-17 12:20:42.519904;99,44;98,17;178,54;169,13;174,76;150,97;24,33;17,04;97,30;91,45;67,01;77,25
2025-04-17 12:20:42.569903;100,02;106,83;177,94;168,50;175,05;150,49;23,13;12,43;96,69;86,64;67,60;82,56
2025-04-17 12:20:42.616421;100,69;109,22;177,31;169,47;175,35;150,72;18,31;4,70;92,45;77,05;71,04;91,08
2025-04-17 12:20:42.679422;100,68;113,60;177,29;170,37;175,40;150,91;16,25;3,66;90,99;75,03;72,21;92,05
2025-04-17 12:20:42.731830;101,06;113,44;177,05;170,21;175,84;150,84;14,95;4,90;89,98;72,13;73,23;94,71
2025-04-17 12:20:42.776831;100,90;110,87;177,17;169,70;175,77;151,40;15,62;5,43;90,92;71,72;71,81;96,02
2025-04-17 12:20:42.834352;100,92;111,78;177,15;170,13;175,73;151,51;15,83;2,87;91,31;74,28;71,53;92,97
2025-04-17 12:20:42.886352;100,73;107,34;177,20;170,87;175,73;151,66;15,38;2,87;90,96;74,19;72,32;93,49
2025-04-17 12:20:42.936870;100,55;110,96;177,64;170,40;175,93;152,12;14,10;3,75;90,15;73,19;74,12;94,22
2025-04-17 12:20:42.981870;100,34;111,44;178,03;170,78;176,13;152,18;13,51;2,17;89,84;74,82;74,20;91,73
2025-04-17 12:20:43.033411;100,04;113,15;177,88;171,53;176,23;152,68;13,12;2,18;89,91;75,18;73,72;91,04
2025-04-17 12:20:43.085392;100,11;112,74;177,70;171,16;176,10;152,78;13,64;3,85;90,41;73,77;73,36;92,82
2025-04-17 12:20:43.152467;99,69;110,09;177,98;171,40;176,18;152,77;13,43;3,22;90,36;74,60;73,70;90,88
2025-04-17 12:20:43.208475;99,71;108,25;177,70;172,35;176,28;153,04;14,27;2,45;91,55;76,01;72,00;92,28
2025-04-17 12:20:43.258560;99,63;110,86;177,74;172,46;176,12;152,96;14,51;2,99;91,61;79,11;71,96;89,00
2025-04-17 12:20:43.311176;99,89;109,73;177,72;172,35;176,15;152,80;14,59;4,05;91,54;80,58;71,84;86,48
2025-04-17 12:20:43.362173;99,81;110,69;177,65;172,58;176,13;152,78;14,72;2,80;91,59;76,25;71,40;91,93
2025-04-17 12:20:43.414692;99,59;112,76;177,69;172,52;175,81;152,80;14,81;3,86;91,38;74,88;70,94;93,15
2025-04-17 12:20:43.467696;100,15;112,42;177,14;172,39;175,83;152,75;14,95;3,76;91,30;75,74;70,26;92,47
2025-04-17 12:20:43.521227;100,31;110,49;177,20;172,09;176,06;152,94;16,05;7,99;92,30;84,69;68,35;79,01
2025-04-17 12:20:43.577226;100,38;109,89;177,22;171,86;176,10;153,50;17,78;12,47;93,95;89,42;65,91;71,36
2025-04-17 12:20:43.621746;100,56;108,63;177,00;172,24;176,02;154,25;18,53;13,43;94,87;90,32;64,62;70,11
2025-04-17 12:20:43.667746;100,80;107,55;177,22;171,69;176,10;154,40;18,62;13,39;94,92;90,40;63,85;69,06
2025-04-17 12:20:43.715286;100,91;107,75;177,29;171,54;176,07;154,67;18,76;13,98;95,04;91,02;63,24;67,10
2025-04-17 12:20:43.766306;101,12;107,60;177,31;171,63;176,01;154,57;18,69;13,25;94,92;90,16;63,24;69,36
2025-04-17 12:20:43.817824;101,75;108,45;176,97;171,05;176,05;153,57;18,36;9,00;94,52;85,29;63,68;77,12
2025-04-17 12:20:43.869819;101,58;108,22;177,01;171,30;176,10;153,27;17,12;5,29;93,24;78,61;65,31;85,79
2025-04-17 12:20:43.921339;102,12;108,52;176,54;171,69;176,12;152,25;16,37;5,85;92,19;75,36;66,72;89,65
2025-04-17 12:20:43.971339;101,70;108,28;176,99;172,01;175,84;152,50;15,82;7,39;91,56;72,84;67,50;92,88
2025-04-17 12:20:44.025877;101,76;108,09;177,18;172,50;175,78;152,40;14,77;9,45;90,41;70,26;69,34;96,15
2025-04-17 12:20:44.072865;102,12;109,13;177,16;172,99;175,52;151,56;14,87;7,17;89,93;73,02;70,53;93,47
2025-04-17 12:20:44.125397;102,56;108,95;177,12;172,65;175,57;151,29;15,65;4,22;90,44;77,33;70,53;88,83
2025-04-17 12:20:44.179392;102,39;108,83;177,46;172,43;175,90;151,40;15,65;3,92;90,62;77,86;71,25;88,70
2025-04-17 12:20:44.224940;102,36;109,64;177,71;172,36;175,60;151,57;15,21;3,94;89,73;77,60;73,57;89,88
2025-04-17 12:20:44.269940;102,45;111,19;177,60;172,23;175,79;151,90;15,04;3,96;89,96;77,03;74,25;91,00
2025-04-17 12:20:44.319470;102,09;108,59;177,50;172,16;175,58;152,17;15,30;3,93;90,55;76,85;73,87;91,41
2025-04-17 12:20:44.368478;101,77;107,20;177,52;172,12;175,45;152,29;15,31;3,98;90,69;76,22;74,12;92,29
2025-04-17 12:20:44.422996;100,76;105,22;177,80;172,60;175,17;152,18;15,80;3,61;91,10;74,95;74,62;94,33
2025-04-17 12:20:44.472997;100,95;106,38;177,64;172,29;175,23;152,15;16,31;2,90;91,07;75,23;74,88;94,23
2025-04-17 12:20:44.522531;101,22;108,83;177,51;172,15;175,27;151,95;16,61;2,43;91,01;75,94;75,23;93,33
2025-04-17 12:20:44.573529;101,21;115,94;177,39;172,07;175,29;151,70;16,84;1,88;91,13;77,86;74,88;91,22
2025-04-17 12:20:44.624053;101,65;100,25;177,51;168,96;175,31;151,64;17,08;3,58;90,61;80,71;75,37;87,06
2025-04-17 12:20:44.675053;101,96;103,12;177,12;168,95;175,42;151,73;18,22;3,55;91,62;80,07;74,14;87,87
2025-04-17 12:20:44.721591;101,42;92,29;177,71;170,09;174,74;150,44;19,79;8,90;91,84;85,74;72,34;81,44
2025-04-17 12:20:44.779586;100,95;89,12;178,22;169,10;173,99;149,54;19,79;11,19;90,79;88,53;72,81;78,73
2025-04-17 12:20:44.824275;100,98;110,47;178,36;170,25;173,89;149,84;20,40;13,33;90,85;90,65;72,97;76,48
2025-04-17 12:20:44.876280;100,74;119,32;178,39;163,36;173,03;147,34;20,36;13,94;89,78;92,32;74,37;75,61
2025-04-17 12:20:44.922814;100,78;119,65;178,24;162,99;172,61;147,34;20,63;9,70;89,32;85,58;74,69;82,90
2025-04-17 12:20:44.971814;100,40;120,74;178,39;167,89;170,57;128,68;20,63;9,11;87,18;84,19;77,30;84,67
2025-04-17 12:20:45.023350;99,75;121,53;178,76;155,79;169,72;116,49;22,81;10,56;87,77;86,72;77,84;82,50
2025-04-17 12:20:45.082351;99,76;121,82;178,48;146,38;168,50;107,40;23,88;11,25;87,74;89,14;78,26;80,14
2025-04-17 12:20:45.136866;99,71;121,48;178,00;131,18;167,20;92,73;26,07;12,83;89,19;91,06;76,65;78,41
2025-04-17 12:20:45.188869;100,14;122,00;178,37;130,46;167,15;90,45;26,68;13,34;87,54;89,05;78,99;80,71
2025-04-17 12:20:45.244397;101,23;126,48;178,71;161,69;169,20;122,57;28,10;13,83;88,94;84,17;78,04;85,67
2025-04-17 12:20:45.294401;103,13;126,01;178,90;155,89;170,89;147,94;31,72;15,53;92,70;86,31;76,19;84,34
2025-04-17 12:20:45.342473;103,15;125,19;179,30;164,07;171,99;144,40;32,61;16,81;93,62;88,81;76,66;81,98
2025-04-17 12:20:45.389472;103,30;124,79;179,31;166,69;172,49;142,54;32,94;17,09;94,18;89,20;76,63;81,67
2025-04-17 12:20:45.441607;103,33;123,08;179,07;156,56;173,27;147,90;34,54;21,30;95,81;94,63;76,90;76,88
2025-04-17 12:20:45.490612;103,14;121,08;178,61;154,36;174,35;149,03;35,88;23,06;97,60;96,49;76,45;75,47
2025-04-17 12:20:45.553656;103,27;123,32;178,77;167,34;174,33;142,22;36,52;24,26;97,71;96,29;77,30;76,59
2025-04-17 12:20:45.602664;103,47;120,48;178,60;154,10;174,77;149,48;42,47;28,03;102,33;98,97;74,62;74,94
2025-04-17 12:20:45.659184;104,04;119,41;178,66;162,11;174,97;150,97;45,40;30,70;104,03;99,68;73,93;75,12
2025-04-17 12:20:45.708196;104,39;119,81;178,82;162,35;174,88;151,23;46,01;30,56;104,93;99,92;73,62;74,92
2025-04-17 12:20:45.762716;104,39;105,56;178,52;167,06;175,24;151,30;53,15;37,03;111,24;106,55;74,62;71,67
2025-04-17 12:20:45.819245;104,34;115,16;178,44;167,62;175,28;151,91;55,35;39,96;112,54;109,04;76,23;71,09
2025-04-17 12:20:45.869245;103,44;115,45;177,34;168,08;175,40;151,95;57,04;43,37;113,69;111,62;78,91;71,15
2025-04-17 12:20:45.925769;103,28;105,35;177,37;168,14;175,25;152,00;59,41;43,92;115,16;111,04;81,12;74,56
2025-04-17 12:20:45.988762;102,32;113,73;177,04;168,22;175,05;152,39;60,17;45,82;114,99;111,66;83,12;76,09
2025-04-17 12:20:46.042893;102,22;121,31;176,86;169,20;175,28;151,51;63,42;52,22;115,90;115,08;86,80;78,94
2025-04-17 12:20:46.105901;102,04;122,86;176,57;169,12;175,55;151,00;65,38;55,50;116,90;117,44;88,27;80,07
2025-04-17 12:20:46.156434;102,01;122,46;176,48;169,15;175,67;150,92;66,11;56,58;117,75;118,15;89,62;80,61
2025-04-17 12:20:46.204446;101,17;121,34;175,77;170,75;176,18;150,32;66,55;58,15;118,72;119,22;91,26;80,95
2025-04-17 12:20:46.260960;100,83;121,38;175,63;171,12;176,22;150,63;67,91;59,40;119,25;119,06;95,64;83,15
2025-04-17 12:20:46.306973;99,83;121,03;175,07;171,38;175,77;151,57;71,55;63,29;120,33;118,79;102,68;88,46
2025-04-17 12:20:46.362491;99,21;121,05;174,89;171,90;175,38;152,24;74,65;67,37;120,97;119,52;106,09;90,68
2025-04-17 12:20:46.405501;99,06;120,24;175,14;171,75;174,68;151,99;76,63;69,12;122,80;119,89;107,44;92,15
2025-04-17 12:20:46.458018;98,78;119,98;175,12;172,47;174,17;152,78;77,92;70,31;122,77;121,43;109,72;93,02
2025-04-17 12:20:46.505522;98,54;120,10;175,19;171,88;173,65;152,92;80,12;71,53;122,51;122,25;111,06;92,84
2025-04-17 12:20:46.561349;98,47;119,43;175,62;171,67;173,60;153,13;80,65;72,95;122,03;122,82;111,38;93,86
2025-04-17 12:20:46.656881;97,66;117,37;175,01;172,30;173,89;153,27;81,38;76,83;121,12;123,24;113,63;95,63
2025-04-17 12:20:46.707888;97,72;117,72;175,15;172,11;173,88;152,96;81,89;79,05;121,09;124,13;113,38;96,33
2025-04-17 12:20:46.757416;97,64;117,62;175,19;172,22;173,98;152,74;82,20;79,91;120,89;123,53;114,34;97,12
2025-04-17 12:20:46.822936;97,55;117,52;175,19;172,56;173,79;152,69;82,95;81,03;120,90;123,76;116,44;97,95
2025-04-17 12:20:46.877929;97,49;117,72;175,31;172,51;173,75;152,60;83,64;81,81;121,09;124,05;117,06;98,85
2025-04-17 12:20:46.930475;97,48;117,79;175,34;172,57;173,68;152,26;83,98;82,32;121,61;123,88;116,85;98,86
2025-04-17 12:20:46.977472;97,60;117,87;175,38;172,67;173,11;152,23;85,18;82,66;123,17;124,18;117,01;99,17
2025-04-17 12:20:47.033990;97,76;117,86;175,41;172,93;173,25;152,08;85,21;82,51;122,88;124,28;116,64;99,14
2025-04-17 12:20:47.078995;97,89;117,97;175,60;172,82;172,95;152,13;85,67;82,61;123,25;124,42;116,57;98,90
2025-04-17 12:20:47.124540;97,97;118,18;175,58;172,83;172,89;152,21;85,97;82,65;123,33;124,48;117,03;98,62
2025-04-17 12:20:47.170530;98,30;118,57;176,15;172,54;172,44;152,34;86,40;82,54;123,89;124,54;116,92;98,30
2025-04-17 12:20:47.221053;98,56;118,82;176,21;172,59;172,49;152,20;86,11;82,16;123,47;124,02;116,81;97,32
2025-04-17 12:20:47.272052;98,45;118,39;176,15;173,17;173,02;152,20;85,46;82,10;123,00;123,78;117,35;97,53
2025-04-17 12:20:47.324588;97,73;117,99;175,36;173,32;173,53;152,38;84,81;81,93;122,54;123,09;117,51;98,09
2025-04-17 12:20:47.369585;97,78;117,95;175,44;173,11;173,52;152,25;84,80;81,86;122,53;122,94;117,39;98,16
2025-04-17 12:20:47.417129;97,45;117,83;175,39;172,95;173,47;152,29;84,65;82,11;122,81;122,75;116,37;98,70
2025-04-17 12:20:47.467105;97,59;117,93;175,50;172,83;173,65;152,22;84,19;82,14;122,09;122,76;116,65;98,76
2025-04-17 12:20:47.518638;97,78;118,29;175,50;172,66;173,66;151,60;83,62;82,03;121,72;122,56;116,46;98,61
2025-04-17 12:20:47.570638;98,19;118,63;175,86;172,48;173,59;151,21;83,01;81,99;121,65;122,45;115,38;98,01
2025-04-17 12:20:47.618160;98,27;118,95;175,96;172,20;173,61;150,97;82,56;82,17;121,56;122,66;114,88;97,60
2025-04-17 12:20:47.669181;98,32;119,26;175,95;172,16;173,67;150,91;82,08;81,79;121,57;122,56;113,57;96,98
2025-04-17 12:20:47.717694;98,91;119,69;176,56;172,18;173,73;149,93;81,34;80,67;121,45;122,46;111,82;95,84
2025-04-17 12:20:47.776715;99,10;119,84;176,55;172,64;173,14;149,76;81,56;79,04;122,89;122,32;110,54;94,46
2025-04-17 12:20:47.830097;98,94;120,10;176,54;172,62;172,93;149,60;80,86;78,01;122,86;122,52;109,89;93,35
2025-04-17 12:20:47.878099;98,62;120,22;176,35;172,56;172,92;149,81;80,19;75,82;123,27;123,13;108,70;92,80
2025-04-17 12:20:47.921616;98,30;120,20;176,36;171,83;173,17;150,88;78,61;73,70;122,85;123,65;108,48;91,40
2025-04-17 12:20:47.976612;97,92;119,75;176,30;171,85;173,21;151,37;77,89;71,72;122,57;122,33;108,59;91,26
2025-04-17 12:20:48.027684;97,76;119,63;176,27;171,72;173,36;151,47;77,02;70,29;122,49;122,40;107,98;90,77
2025-04-17 12:20:48.080681;97,54;119,83;176,35;171,20;173,54;151,95;76,22;68,72;122,21;121,06;108,45;91,56
2025-04-17 12:20:48.131216;97,98;119,99;176,76;170,94;173,77;152,27;73,87;66,24;120,85;119,17;106,73;91,37
2025-04-17 12:20:48.178221;97,88;120,18;176,79;170,68;173,96;152,39;72,05;64,63;119,85;118,35;104,79;90,63
2025-04-17 12:20:48.225745;98,49;120,49;177,23;169,60;174,33;152,41;71,28;62,67;119,60;117,53;103,20;89,53
2025-04-17 12:20:48.276747;98,17;120,26;177,03;169,34;174,73;152,47;69,61;60,85;118,53;116,96;100,83;88,45
2025-04-17 12:20:48.324275;98,22;120,99;177,11;169,29;174,96;152,62;68,52;59,76;117,76;116,89;99,27;87,74
2025-04-17 12:20:48.373277;98,44;121,48;177,35;168,69;174,97;152,37;66,90;57,11;117,22;116,88;96,60;84,72
2025-04-17 12:20:48.419830;98,95;122,88;177,60;167,23;175,24;152,76;62,22;50,14;114,88;115,15;90,49;78,78
2025-04-17 12:20:48.472824;98,85;122,96;177,59;167,17;175,36;152,80;60,17;46,15;114,17;114,69;86,91;74,54
2025-04-17 12:20:48.522946;98,69;120,94;177,57;166,41;175,29;153,18;58,80;45,89;114,72;114,09;85,73;74,72
2025-04-17 12:20:48.579419;98,54;121,18;177,65;166,42;175,19;153,31;57,60;44,05;114,51;113,42;85,00;72,86
2025-04-17 12:20:48.630943;98,89;121,63;177,86;164,59;174,98;152,63;56,69;42,98;113,74;113,11;82,66;71,60
2025-04-17 12:20:48.692944;98,52;121,67;177,42;165,13;175,33;151,72;54,40;43,51;113,19;113,09;81,15;70,33
2025-04-17 12:20:48.745488;98,77;121,50;177,52;165,47;175,29;151,94;54,39;43,42;113,67;112,90;80,31;70,22
2025-04-17 12:20:48.795490;99,04;121,40;177,58;165,63;175,33;152,10;54,46;43,54;113,99;112,98;80,21;70,08
2025-04-17 12:20:48.843022;98,72;117,68;177,47;165,72;175,13;152,24;53,77;43,16;113,83;112,63;79,96;69,90
2025-04-17 12:20:48.895022;99,93;122,24;178,57;171,03;173,41;136,78;49,04;35,47;108,06;108,25;77,50;70,34
2025-04-17 12:20:48.945603;99,80;122,46;178,38;171,37;173,22;130,38;46,25;33,49;105,44;108,39;76,50;68,76
2025-04-17 12:20:48.989601;99,77;121,43;178,33;171,00;173,29;138,16;44,39;29,94;104,78;103,46;74,75;72,51
2025-04-17 12:20:49.037136;101,06;125,10;178,90;170,86;172,50;128,37;42,49;27,13;101,71;101,84;75,73;73,20
2025-04-17 12:20:49.102140;101,12;130,02;178,82;155,47;172,91;147,57;41,30;26,83;101,19;101,50;75,05;73,76
2025-04-17 12:20:49.154669;101,61;126,49;178,91;168,33;173,21;142,67;40,54;24,55;101,32;97,53;74,68;76,94
2025-04-17 12:20:49.215186;101,60;125,15;179,05;172,16;171,81;131,20;38,60;18,87;98,58;87,04;75,60;86,42
2025-04-17 12:20:49.264190;101,09;125,01;178,95;164,19;170,17;123,69;37,40;17,06;96,84;88,24;76,50;84,53
2025-04-17 12:20:49.312707;101,36;125,87;178,42;152,33;168,29;111,88;35,95;16,93;94,38;88,75;77,96;84,03
2025-04-17 12:20:49.364717;101,46;125,30;177,81;139,31;166,93;99,13;35,08;15,65;92,86;88,12;78,73;84,18
2025-04-17 12:20:49.418249;100,32;123,24;177,51;152,39;166,15;112,54;34,29;14,92;92,77;83,11;78,40;88,72
2025-04-17 12:20:49.463246;101,11;122,21;178,34;169,62;170,06;133,80;30,12;13,19;92,45;82,04;77,01;88,48
2025-04-17 12:20:49.515764;100,76;121,52;178,99;160,73;172,29;148,21;27,87;10,82;92,81;77,63;76,09;90,49
2025-04-17 12:20:49.561768;100,98;97,97;179,00;168,41;173,66;151,12;28,96;10,49;95,85;76,76;72,30;91,38
2025-04-17 12:20:49.628314;101,10;94,47;178,86;167,88;173,85;151,02;27,79;11,22;94,71;76,39;73,04;92,73
2025-04-17 12:20:49.671303;101,26;87,97;178,81;167,57;174,21;150,68;28,00;10,06;95,90;78,20;70,79;90,29
2025-04-17 12:20:49.720834;100,97;89,90;178,75;168,14;174,40;151,21;28,14;9,75;96,58;78,29;69,70;89,61
2025-04-17 12:20:49.773823;100,89;94,31;178,68;168,54;174,76;151,54;24,55;8,26;94,39;77,72;71,10;90,11
2025-04-17 12:20:49.825366;100,88;96,34;178,65;168,24;174,85;151,92;22,03;7,18;92,25;77,58;73,47;90,32
2025-04-17 12:20:49.878908;100,73;101,75;178,68;169,40;175,05;153,16;21,29;6,47;92,30;77,41;73,77;90,33
2025-04-17 12:20:49.941409;100,79;103,04;178,64;169,34;174,89;153,51;21,47;5,24;93,47;76,79;72,62;90,58
2025-04-17 12:20:50.049880;100,99;106,20;178,36;169,66;174,64;154,07;19,93;7,31;93,97;71,41;73,23;95,83
2025-04-17 12:20:50.102883;100,98;102,52;178,32;169,68;174,63;154,93;18,32;9,34;93,10;69,00;74,04;98,07
2025-04-17 12:20:50.151396;101,41;102,78;178,14;169,58;174,57;154,53;17,96;8,62;92,94;69,62;74,11;98,11
2025-04-17 12:20:50.203402;101,80;103,28;177,84;169,57;175,00;154,18;16,84;10,21;91,95;67,93;74,59;99,38
2025-04-17 12:20:50.251918;101,71;102,13;177,99;170,67;175,07;153,87;16,61;6,01;91,92;72,08;73,93;93,38
2025-04-17 12:20:50.303939;101,85;103,76;178,03;170,25;175,19;153,54;16,97;3,39;92,33;75,21;73,18;89,11
2025-04-17 12:20:50.357462;101,88;102,83;177,68;170,90;174,98;153,37;17,00;3,07;92,29;75,91;71,58;86,80
2025-04-17 12:20:50.406463;101,78;101,75;177,37;171,17;175,14;153,54;17,14;3,37;92,69;75,99;69,82;86,19
2025-04-17 12:20:50.457925;101,83;101,60;177,17;170,67;175,25;153,41;17,86;3,93;93,29;75,69;68,40;85,91
2025-04-17 12:20:50.515453;102,10;101,70;176,86;170,46;175,32;153,34;18,40;4,66;93,71;79,14;66,54;80,59
2025-04-17 12:20:50.567461;102,44;101,72;176,75;170,52;175,47;153,30;18,63;8,31;93,68;84,78;66,17;71,53
2025-04-17 12:20:50.612979;102,33;101,45;176,79;171,00;175,28;153,62;22,06;26,12;96,52;103,64;62,10;49,24
2025-04-17 12:20:50.674289;102,09;101,82;176,61;171,26;175,16;154,33;24,08;30,88;98,52;108,36;60,66;48,69
2025-04-17 12:20:50.723831;101,67;102,75;176,80;171,13;175,19;154,12;26,19;33,91;100,63;111,29;59,77;49,32
2025-04-17 12:20:50.776836;101,14;102,28;177,32;171,14;175,17;154,01;26,43;34,53;100,80;111,75;59,85;46,23
2025-04-17 12:20:50.824356;100,96;102,41;177,39;171,01;175,11;154,06;26,97;32,94;101,35;110,02;59,09;47,97
2025-04-17 12:20:50.876356;100,93;101,64;177,38;171,02;175,05;154,03;26,67;31,73;101,01;108,79;59,79;49,32
2025-04-17 12:20:50.928885;101,03;101,83;177,15;171,18;174,93;153,83;25,27;28,78;99,71;105,63;61,81;55,57
2025-04-17 12:20:50.985884;101,06;101,66;177,05;171,22;175,17;153,87;23,16;20,50;97,73;97,30;63,47;65,13
2025-04-17 12:20:51.044412;101,05;101,51;177,00;171,25;175,61;153,84;21,45;13,27;96,30;89,88;64,27;71,12
2025-04-17 12:20:51.095416;101,37;101,86;176,69;170,91;175,67;153,64;20,04;8,28;94,85;84,00;65,97;77,87
2025-04-17 12:20:51.147940;101,36;102,06;176,72;171,17;175,90;153,55;19,68;8,61;94,80;84,75;65,40;75,16
