timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:29:42.961839;102,26;126,27;173,25;168,92;173,12;152,47;37,20;33,82;106,78;114,68;98,35;83,56
2025-04-17 12:29:43.007812;102,05;128,66;173,46;169,34;172,56;151,60;43,71;34,26;111,87;115,51;100,49;83,31
2025-04-17 12:29:43.060073;101,77;130,29;173,77;170,20;172,69;151,43;41,58;35,52;109,09;116,38;101,24;82,15
2025-04-17 12:29:43.115993;100,89;131,93;174,40;170,81;172,91;150,63;42,60;37,52;109,59;117,35;101,95;81,96
2025-04-17 12:29:43.166645;99,50;129,96;175,27;169,79;173,61;151,60;44,34;38,43;111,67;117,44;101,68;82,37
2025-04-17 12:29:43.214761;99,30;132,57;175,42;169,41;174,00;151,59;45,50;38,67;112,67;117,43;100,44;82,25
2025-04-17 12:29:43.265285;99,32;131,95;175,47;169,28;174,12;151,58;45,97;38,77;113,06;117,44;100,18;82,29
2025-04-17 12:29:43.319374;99,18;131,65;175,56;168,42;174,02;151,61;49,48;40,59;113,64;117,99;105,56;85,47
2025-04-17 12:29:43.373874;98,50;131,29;175,84;168,04;174,12;151,20;52,22;41,96;114,70;118,10;106,99;87,13
2025-04-17 12:29:43.426399;98,47;131,34;175,99;168,38;173,67;150,55;54,74;42,62;116,14;118,16;106,45;87,93
2025-04-17 12:29:43.471400;100,87;132,60;175,53;167,72;173,31;149,85;56,87;45,52;116,36;120,47;105,51;89,98
2025-04-17 12:29:43.522029;101,28;135,38;175,67;168,08;173,18;150,49;58,41;44,77;116,47;119,67;105,77;89,58
2025-04-17 12:29:43.572183;102,12;136,25;175,59;168,06;172,95;151,76;59,76;44,32;115,66;119,62;107,75;91,05
2025-04-17 12:29:43.638564;101,89;137,11;176,13;168,26;173,77;151,30;66,19;47,48;116,35;120,35;112,30;91,70
2025-04-17 12:29:43.696565;101,82;137,58;176,07;168,66;173,47;150,98;66,99;49,11;115,93;119,90;111,79;92,97
2025-04-17 12:29:43.751456;101,27;138,27;176,30;168,90;173,54;150,84;67,97;52,24;115,59;119,75;110,86;94,73
2025-04-17 12:29:43.804715;101,00;138,83;176,35;169,25;173,90;151,17;69,78;53,54;116,45;119,37;112,80;95,14
2025-04-17 12:29:43.854469;100,62;138,59;176,19;170,05;174,04;151,64;74,80;60,04;116,88;121,22;115,26;96,32
2025-04-17 12:29:43.909273;99,62;138,32;175,83;169,81;173,71;151,80;76,26;63,64;117,45;122,54;116,12;96,24
2025-04-17 12:29:43.961796;100,27;137,95;175,81;170,88;173,99;150,58;77,59;65,00;118,08;121,66;116,00;97,05
2025-04-17 12:29:44.017355;99,64;137,64;175,43;170,62;173,95;150,86;78,56;65,52;118,71;121,64;116,71;95,94
2025-04-17 12:29:44.077470;99,76;136,90;175,29;172,03;173,60;149,82;80,11;63,55;120,05;119,24;118,16;95,65
2025-04-17 12:29:44.132001;96,44;131,39;172,38;172,54;176,21;147,86;80,68;69,52;120,82;119,36;119,65;101,69
2025-04-17 12:29:44.180016;96,21;131,44;172,29;172,74;176,22;146,83;81,67;71,81;121,21;120,48;119,31;101,30
2025-04-17 12:29:44.227548;96,87;130,37;172,59;172,39;175,86;146,85;82,32;72,31;121,19;119,88;119,16;100,75
2025-04-17 12:29:44.276410;97,17;131,11;172,66;172,67;175,68;147,03;82,92;72,09;121,92;119,51;118,72;100,72
2025-04-17 12:29:44.329533;95,19;132,43;170,83;171,95;176,00;145,75;81,32;73,46;121,79;125,67;116,17;101,85
2025-04-17 12:29:44.385615;95,22;126,17;170,80;171,34;175,91;145,88;81,90;73,29;122,36;123,31;114,90;102,27
2025-04-17 12:29:44.437563;92,45;130,54;168,57;171,35;175,51;145,02;82,97;78,06;122,61;128,86;114,56;108,88
2025-04-17 12:29:44.490616;92,36;132,19;169,36;171,74;175,73;144,13;85,59;79,74;123,16;132,26;116,04;109,58
2025-04-17 12:29:44.543123;93,58;132,48;170,89;171,16;175,93;145,41;89,36;77,98;125,00;128,51;115,02;104,35
2025-04-17 12:29:44.598344;92,07;132,02;169,61;172,58;175,68;143,88;88,63;83,91;124,39;137,23;114,94;116,19
2025-04-17 12:29:44.659164;93,19;124,28;170,96;171,99;175,97;144,52;93,60;81,99;125,18;131,95;116,69;99,68
2025-04-17 12:29:44.710173;93,19;128,58;171,13;172,01;175,85;144,94;94,32;82,47;125,40;132,69;116,08;98,95
2025-04-17 12:29:44.761842;93,45;131,05;171,41;172,19;175,82;144,89;95,56;81,29;126,91;130,23;113,39;101,88
2025-04-17 12:29:44.808850;94,22;121,24;171,89;172,49;174,98;145,40;97,47;81,11;128,34;131,44;116,71;101,63
2025-04-17 12:29:44.862659;90,96;126,51;168,75;173,58;175,67;145,58;95,92;84,03;129,22;134,46;115,91;115,48
2025-04-17 12:29:44.914739;91,58;121,49;169,63;172,94;175,63;145,73;96,18;83,85;128,70;132,82;115,79;110,56
2025-04-17 12:29:44.968304;92,19;127,32;170,22;173,61;175,50;145,47;97,65;84,99;132,27;136,54;112,99;115,97
2025-04-17 12:29:45.020997;92,48;129,10;170,42;173,53;175,72;145,49;97,73;85,87;132,69;137,74;111,66;113,16
2025-04-17 12:29:45.069025;92,92;121,00;170,60;173,58;175,92;144,54;97,29;87,00;131,43;138,52;110,08;112,49
2025-04-17 12:29:45.116175;93,30;117,49;170,83;173,69;176,00;143,40;97,06;86,93;130,92;137,79;110,05;110,69
2025-04-17 12:29:45.168751;93,62;124,04;171,47;174,09;176,10;141,20;96,72;86,73;130,96;137,75;111,46;110,43
2025-04-17 12:29:45.223862;94,74;121,43;172,40;173,83;175,40;141,29;97,52;84,81;130,86;134,78;110,29;103,83
2025-04-17 12:29:45.289708;94,71;118,92;173,06;174,41;175,52;139,39;96,57;86,84;129,84;138,47;112,49;111,94
2025-04-17 12:29:45.354182;94,87;127,75;173,12;174,38;175,85;139,11;95,70;85,86;128,01;137,01;112,89;110,45
2025-04-17 12:29:45.408646;95,83;124,31;173,80;174,14;175,49;138,77;93,80;81,38;127,70;131,72;110,82;103,30
2025-04-17 12:29:45.460166;94,72;120,98;173,16;174,46;176,12;137,65;89,66;84,01;125,57;138,67;114,15;113,18
2025-04-17 12:29:45.515209;94,91;129,99;173,32;173,92;176,44;139,41;87,20;79,17;125,83;127,51;110,54;103,77
2025-04-17 12:29:45.567789;94,12;131,69;173,92;173,96;176,06;139,25;82,56;77,64;123,91;134,39;113,21;109,74
2025-04-17 12:29:45.620943;93,95;124,53;174,58;174,30;176,15;137,79;81,30;78,42;123,19;136,65;114,69;109,61
2025-04-17 12:29:45.666900;100,97;132,83;177,41;174,40;173,10;142,25;82,43;65,06;124,06;119,84;115,96;98,27
2025-04-17 12:29:45.717952;100,38;129,03;176,93;174,43;173,52;141,33;82,34;66,10;123,84;124,36;115,53;97,11
2025-04-17 12:29:45.777473;100,70;129,60;176,75;174,34;173,18;143,41;80,89;63,61;123,43;121,00;115,24;96,37
2025-04-17 12:29:45.827023;101,73;131,26;176,68;173,28;172,62;145,46;80,79;60,98;123,28;118,32;114,49;97,43
2025-04-17 12:29:45.887020;102,32;131,97;176,10;172,68;173,37;146,89;80,80;62,09;123,85;122,80;112,42;94,91
2025-04-17 12:29:45.941976;102,03;131,91;175,35;172,92;174,54;146,12;78,97;62,49;123,27;124,44;109,79;92,94
2025-04-17 12:29:46.001976;102,58;129,46;175,17;171,92;175,49;149,17;73,90;59,23;125,14;133,20;108,90;75,41
2025-04-17 12:29:46.048074;102,05;128,19;174,75;172,00;175,86;149,00;71,01;57,11;123,93;132,02;107,54;76,33
2025-04-17 12:29:46.101030;102,38;128,50;175,05;171,75;176,23;149,28;69,64;54,91;122,96;131,04;107,34;78,54
2025-04-17 12:29:46.155721;102,70;132,72;175,52;171,44;175,53;148,54;70,05;54,05;123,02;130,78;108,15;77,92
2025-04-17 12:29:46.214721;102,87;133,71;175,67;172,10;175,30;148,26;68,52;51,23;121,90;127,79;106,82;77,05
2025-04-17 12:29:46.269212;103,51;127,18;176,15;171,76;175,40;147,70;66,09;48,31;121,14;125,16;99,92;83,27
2025-04-17 12:29:46.325776;103,24;124,13;176,09;172,00;175,45;147,27;64,42;46,86;120,07;123,66;98,81;84,39
2025-04-17 12:29:46.377107;103,00;121,50;175,96;172,63;175,85;147,24;62,67;46,42;118,52;123,37;98,40;84,76
2025-04-17 12:29:46.430737;103,27;120,90;175,97;171,72;176,17;146,94;61,02;45,53;117,78;123,02;96,90;84,73
2025-04-17 12:29:46.541614;102,76;131,76;176,30;170,03;177,35;146,58;53,26;41,96;116,70;117,88;96,50;82,76
2025-04-17 12:29:46.659702;102,07;131,64;176,26;169,23;177,61;148,54;50,01;40,61;115,30;118,43;95,74;80,25
2025-04-17 12:29:46.725446;101,75;130,96;176,41;169,02;177,92;148,91;47,57;39,95;114,13;117,96;94,12;78,98
2025-04-17 12:29:46.784446;101,68;129,38;176,73;169,73;177,10;149,25;44,57;36,93;113,42;115,58;93,08;77,08
2025-04-17 12:29:46.841967;102,32;128,99;176,79;169,08;177,03;149,67;44,21;35,81;113,62;115,32;91,19;79,70
2025-04-17 12:29:46.899997;102,75;123,05;176,75;168,59;176,48;150,22;43,04;34,67;112,60;114,79;87,39;76,38
2025-04-17 12:29:46.951580;103,35;122,12;176,69;168,87;175,93;150,41;41,40;32,98;110,86;113,07;84,13;75,74
2025-04-17 12:29:47.006567;102,20;121,77;176,55;169,31;175,19;152,08;36,78;32,51;108,12;112,59;86,14;76,34
2025-04-17 12:29:47.059131;101,62;119,90;176,44;170,12;174,59;152,30;34,82;32,00;106,70;112,10;88,41;77,53
2025-04-17 12:29:47.117157;101,54;128,18;176,31;170,66;174,76;152,66;33,21;31,66;105,87;111,65;89,33;81,17
2025-04-17 12:29:47.171874;101,78;123,68;176,34;170,55;174,86;151,84;31,68;31,58;104,54;111,18;89,23;80,26
2025-04-17 12:29:47.218642;101,82;121,86;176,04;170,80;175,34;151,68;30,95;29,27;105,17;108,33;88,47;82,50
2025-04-17 12:29:47.275715;101,57;125,63;175,99;171,54;175,15;151,11;30,63;28,88;105,16;107,21;87,82;83,70
2025-04-17 12:29:47.327369;100,99;124,71;176,31;172,21;175,97;151,34;27,45;28,55;102,97;106,54;88,59;85,14
2025-04-17 12:29:47.384462;100,45;124,10;176,17;172,04;175,77;151,90;27,00;24,24;103,21;101,87;88,73;88,56
2025-04-17 12:29:47.439898;99,83;123,35;175,99;171,80;175,11;152,71;26,59;21,76;102,80;99,21;88,17;90,50
2025-04-17 12:29:47.492904;99,12;123,09;176,20;172,32;174,95;153,09;25,59;20,89;101,84;98,31;89,12;90,96
2025-04-17 12:29:47.550826;97,33;122,30;176,52;173,54;174,65;152,91;27,36;30,15;103,59;106,25;88,17;86,48
2025-04-17 12:29:47.597935;96,88;122,03;176,45;172,61;174,66;152,39;28,76;32,39;104,81;107,16;86,90;85,71
2025-04-17 12:29:47.654494;96,66;122,35;176,43;171,10;174,77;153,56;29,18;35,43;104,91;109,90;86,45;81,59
2025-04-17 12:29:47.702498;97,45;123,15;176,17;170,58;174,63;153,04;30,90;37,33;105,23;111,02;85,51;79,14
2025-04-17 12:29:47.753079;97,75;123,34;175,98;169,75;175,27;153,70;31,47;38,28;105,80;111,76;85,50;79,57
2025-04-17 12:29:47.801192;98,02;123,60;175,55;170,25;175,41;152,71;30,81;38,72;104,05;111,07;84,87;79,61
2025-04-17 12:29:47.850622;98,13;123,57;175,28;170,69;175,21;152,24;30,66;38,76;103,50;110,85;84,93;80,07
2025-04-17 12:29:47.905627;98,23;123,72;175,03;170,73;175,07;151,86;28,94;38,94;100,33;110,37;85,76;87,97
2025-04-17 12:29:47.951881;98,52;124,59;174,04;170,83;174,36;150,43;29,75;38,36;100,60;109,29;85,01;86,67
2025-04-17 12:29:47.996855;99,11;125,91;172,51;170,59;173,06;148,70;31,55;38,83;101,90;109,31;84,05;85,02
2025-04-17 12:29:48.044603;99,32;128,40;171,85;171,70;172,50;147,14;33,10;38,88;103,21;109,74;83,79;84,29
2025-04-17 12:29:48.092613;99,46;123,93;171,21;172,45;172,10;146,18;33,53;38,44;103,40;109,44;83,95;84,59
2025-04-17 12:29:48.139174;98,85;126,28;170,87;172,80;171,65;146,60;34,61;39,69;104,10;110,71;83,62;83,91
2025-04-17 12:29:48.186598;98,95;125,68;170,19;172,66;171,20;146,13;36,24;40,06;106,34;111,30;82,64;81,73
2025-04-17 12:29:48.239422;99,09;125,31;169,89;173,18;171,27;146,24;35,02;39,93;105,37;111,18;83,18;81,37
2025-04-17 12:29:48.285404;98,75;125,51;170,68;173,10;172,13;146,61;33,47;39,34;103,73;110,82;84,01;81,59
2025-04-17 12:29:48.336737;99,15;125,30;170,68;171,91;172,34;146,65;32,72;36,92;102,69;108,61;84,39;88,86
2025-04-17 12:29:48.380723;99,00;125,26;171,12;171,39;172,35;147,03;35,08;42,32;105,87;114,78;83,43;85,25
2025-04-17 12:29:48.431250;98,01;127,09;173,68;170,58;174,27;149,45;36,10;42,11;108,46;115,43;85,15;84,39
2025-04-17 12:29:48.476250;97,55;129,21;174,61;170,13;174,97;150,25;35,22;42,80;108,19;116,12;86,55;82,91
2025-04-17 12:29:48.522274;97,17;129,58;175,50;170,26;175,48;150,63;36,21;42,14;109,33;115,92;87,39;82,61
2025-04-17 12:29:48.576562;96,38;126,44;175,92;170,51;175,27;151,70;35,24;40,90;108,88;115,23;89,33;83,65
2025-04-17 12:29:48.622357;94,18;122,99;176,43;170,87;174,73;152,05;35,71;40,17;110,18;113,93;91,58;85,13
2025-04-17 12:29:48.667371;94,35;120,84;176,23;170,85;174,41;152,51;35,96;40,07;110,95;114,57;94,48;83,72
2025-04-17 12:29:48.713403;95,18;120,41;176,03;170,51;174,70;152,53;34,73;32,48;110,11;107,55;96,31;86,54
2025-04-17 12:29:48.773751;98,91;122,43;174,52;170,58;174,24;152,22;31,10;27,11;105,27;105,08;99,85;88,80
2025-04-17 12:29:48.829739;100,07;119,51;174,37;170,95;174,18;152,13;31,06;25,90;104,50;105,16;99,61;88,88
2025-04-17 12:29:48.880683;101,10;123,04;174,79;171,91;175,03;150,33;29,58;28,14;102,43;107,70;101,17;87,69
2025-04-17 12:29:48.929036;100,80;123,98;174,94;171,96;174,78;150,97;31,14;29,24;103,98;108,96;100,49;87,01
2025-04-17 12:29:48.982037;101,41;123,07;174,74;170,37;174,54;152,27;32,55;30,57;104,61;110,98;101,24;86,48
2025-04-17 12:29:49.026617;101,16;122,88;174,72;171,13;174,24;152,62;33,51;30,97;105,35;111,66;101,22;89,34
2025-04-17 12:29:49.076616;100,86;123,15;174,86;170,60;174,20;152,61;34,19;32,59;106,02;113,00;101,51;88,68
2025-04-17 12:29:49.138019;100,87;123,12;174,97;169,55;173,57;152,66;36,63;33,94;107,73;114,19;101,73;86,31
2025-04-17 12:29:49.198826;100,90;122,96;175,12;168,78;173,77;152,74;37,40;35,94;108,34;116,18;101,54;84,33
2025-04-17 12:29:49.247881;101,11;128,69;175,49;168,35;174,16;152,74;40,92;36,16;110,49;116,30;102,32;83,21
2025-04-17 12:29:49.300927;101,28;131,91;175,74;168,33;174,50;152,19;43,51;37,77;112,46;117,58;101,41;82,36
2025-04-17 12:29:49.351580;101,42;132,93;175,77;167,99;174,40;151,67;44,01;38,41;112,27;117,90;101,92;83,54
2025-04-17 12:29:49.408887;101,05;133,40;175,91;166,95;175,00;152,11;45,04;38,93;113,28;118,08;100,48;82,59
2025-04-17 12:29:49.464389;100,25;129,71;176,20;167,54;175,01;153,14;46,26;39,90;113,89;118,46;101,98;83,80
2025-04-17 12:29:49.515314;101,56;131,68;176,47;168,44;174,02;149,94;52,62;41,92;115,36;119,15;104,89;86,24
2025-04-17 12:29:49.566452;102,95;133,37;176,42;168,74;173,39;148,43;55,37;43,13;115,72;120,45;106,38;86,33
2025-04-17 12:29:49.621560;103,09;134,10;176,66;169,01;174,00;149,32;56,14;43,24;115,89;120,62;106,83;88,60
2025-04-17 12:29:49.669040;103,04;134,33;176,70;168,81;174,31;150,03;56,84;43,14;116,44;119,88;108,18;89,51
2025-04-17 12:29:49.723623;104,34;136,55;176,67;168,93;174,08;149,68;58,80;42,73;116,12;118,51;109,48;90,50
2025-04-17 12:29:49.787855;105,53;128,52;176,65;168,78;173,89;149,30;60,32;42,34;115,70;118,67;110,66;90,15
2025-04-17 12:29:49.841980;105,92;126,44;176,69;169,49;174,27;149,92;63,90;45,35;116,83;120,30;110,58;91,43
2025-04-17 12:29:49.895980;105,47;125,02;176,59;168,96;174,68;150,45;65,72;47,46;116,89;120,46;112,13;93,28
2025-04-17 12:29:49.949148;105,97;125,77;176,47;168,47;174,53;150,45;68,10;47,57;117,40;119,61;113,35;93,74
2025-04-17 12:29:49.998142;105,84;126,58;176,32;168,52;174,64;150,84;68,99;47,55;117,66;118,60;112,68;94,16
2025-04-17 12:29:50.046687;106,16;128,95;176,37;169,14;174,18;150,12;71,58;47,88;118,72;118,79;114,35;94,17
2025-04-17 12:29:50.090691;105,84;130,36;176,27;169,81;174,01;149,45;75,50;53,43;118,83;119,48;116,32;95,36
2025-04-17 12:29:50.147371;104,50;129,85;175,41;170,35;174,02;150,03;75,84;56,56;117,74;119,71;117,70;96,24
2025-04-17 12:29:50.195367;103,86;128,99;174,90;170,99;174,50;149,06;76,13;59,81;118,42;120,17;116,75;97,80
2025-04-17 12:29:50.243899;103,46;128,57;174,42;170,15;175,33;149,03;76,73;61,13;119,34;119,71;116,51;98,14
2025-04-17 12:29:50.296900;103,68;128,30;174,66;169,28;175,51;149,11;77,55;59,87;120,36;119,29;116,24;97,08
2025-04-17 12:29:50.345440;102,91;126,72;174,01;169,09;175,46;149,42;78,00;63,20;119,99;119,71;117,34;99,74
2025-04-17 12:29:50.395486;100,33;122,46;172,13;169,58;175,77;149,72;78,77;69,01;120,62;120,21;120,08;103,31
2025-04-17 12:29:50.461057;99,19;120,75;172,01;169,22;175,40;150,76;80,29;68,44;121,38;118,75;121,74;103,35
2025-04-17 12:29:50.513417;98,49;119,87;171,53;170,06;175,66;147,99;80,27;70,80;121,06;120,28;120,02;102,43
2025-04-17 12:29:50.563987;98,21;117,83;171,43;170,43;175,69;146,96;80,19;71,79;121,36;120,76;119,40;101,45
2025-04-17 12:29:50.622001;99,40;117,28;172,95;170,57;175,36;147,39;83,11;72,68;122,29;121,59;120,48;100,55
2025-04-17 12:29:50.669048;97,76;115,91;171,88;171,08;175,83;147,11;83,29;73,28;123,14;122,95;119,08;102,22
2025-04-17 12:29:50.733576;96,96;114,88;171,47;170,98;176,11;146,56;85,46;75,66;123,88;123,34;116,70;104,01
2025-04-17 12:29:50.779806;96,86;113,40;171,48;171,05;176,05;147,18;89,05;75,70;123,45;124,64;117,12;103,61
2025-04-17 12:29:50.885351;97,32;114,27;171,96;171,59;175,68;147,21;93,11;77,57;124,35;125,14;116,22;103,58
2025-04-17 12:29:50.934340;96,99;127,16;172,20;171,64;175,68;146,93;95,86;79,16;124,92;124,89;115,98;104,05
2025-04-17 12:29:50.980334;95,91;130,17;171,69;172,09;175,81;146,38;95,66;79,39;125,42;124,41;113,52;104,74
2025-04-17 12:29:51.034044;95,09;131,73;171,01;172,57;175,88;145,94;95,74;81,67;125,79;126,78;110,55;106,63
2025-04-17 12:29:51.088138;92,81;129,85;168,91;173,02;175,62;144,40;94,54;86,97;126,74;134,22;108,65;112,35
2025-04-17 12:29:51.143543;92,85;123,57;169,17;172,63;175,64;144,39;94,09;86,28;126,57;133,83;109,51;110,61
2025-04-17 12:29:51.195543;92,47;119,80;169,30;173,05;175,65;144,00;94,39;87,28;126,91;135,48;111,04;111,25
2025-04-17 12:29:51.252644;91,40;117,70;169,16;172,86;175,67;144,29;93,77;87,63;126,73;135,04;110,40;112,30
2025-04-17 12:29:51.308645;91,80;116,89;170,09;172,17;175,71;143,99;93,54;88,19;126,57;136,30;111,78;113,73
2025-04-17 12:29:51.369136;91,71;128,27;169,56;172,45;175,20;142,59;95,54;87,09;129,20;133,51;110,92;109,97
2025-04-17 12:29:51.424152;92,69;131,29;170,34;172,54;174,68;143,02;96,37;86,72;129,90;133,69;110,58;106,98
2025-04-17 12:29:51.484773;94,49;132,63;171,86;172,45;174,55;143,93;96,58;85,34;129,77;131,10;110,02;104,36
2025-04-17 12:29:51.543277;93,50;132,51;170,41;172,83;175,58;144,59;95,52;86,76;128,90;132,30;107,32;109,38
2025-04-17 12:29:51.588314;93,68;132,66;170,35;172,72;175,71;144,64;95,57;86,90;128,77;132,22;107,30;109,43
2025-04-17 12:29:51.642813;93,75;132,67;170,74;172,82;175,51;145,21;96,31;86,02;128,72;130,35;107,65;107,59
2025-04-17 12:29:51.690814;92,69;133,05;170,60;172,63;175,64;144,87;94,66;85,25;126,94;129,72;109,89;108,81
2025-04-17 12:29:51.743915;93,00;133,90;171,26;172,14;175,55;144,69;92,25;83,63;126,14;128,25;109,62;107,70
2025-04-17 12:29:51.799984;93,28;130,80;172,29;172,10;175,29;143,12;90,61;85,05;125,84;127,64;109,87;109,70
2025-04-17 12:29:51.847251;92,23;128,97;171,40;172,13;175,87;142,58;87,14;83,88;123,36;130,66;111,09;112,70
2025-04-17 12:29:51.901290;92,21;130,37;171,54;171,95;175,90;142,71;85,30;77,48;124,24;127,03;109,68;103,90
2025-04-17 12:29:51.954174;90,55;127,06;169,87;172,40;176,07;143,64;81,69;78,88;120,66;132,90;114,13;107,70
2025-04-17 12:29:52.004302;88,93;124,82;169,35;172,37;175,88;141,77;78,47;77,81;119,19;131,54;114,37;107,81
2025-04-17 12:29:52.052380;92,13;128,53;171,88;171,82;176,53;143,18;78,58;69,91;120,92;121,44;116,01;100,14
2025-04-17 12:29:52.107579;92,22;130,26;171,67;171,72;176,76;143,10;77,59;69,84;120,63;121,13;115,83;103,19
2025-04-17 12:29:52.159118;95,15;132,13;173,41;171,01;174,95;146,05;80,91;66,94;122,06;120,21;117,57;98,02
2025-04-17 12:29:52.215116;95,91;127,20;173,17;171,79;175,03;145,34;81,02;67,30;122,04;122,30;116,23;97,75
2025-04-17 12:29:52.268292;95,71;126,51;172,68;171,15;174,98;145,37;78,15;64,54;121,70;120,93;115,18;95,29
