timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:00:24.574468;92,03;112,78;177,62;173,91;167,67;152,71;84,04;67,62;128,51;125,60;123,91;106,67
2025-04-17 12:00:24.626475;92,67;112,32;177,55;173,79;167,75;152,59;84,21;70,88;127,41;130,12;125,03;104,78
2025-04-17 12:00:24.675991;92,59;112,21;177,50;173,62;167,71;153,73;84,02;71,31;126,81;133,06;126,51;103,82
2025-04-17 12:00:24.724997;92,66;111,97;177,48;173,76;167,68;154,14;83,57;69,90;127,71;133,86;126,91;101,69
2025-04-17 12:00:24.778508;93,24;117,72;177,36;171,98;167,18;156,17;84,00;68,61;130,06;134,88;122,67;102,34
2025-04-17 12:00:24.837044;95,41;123,44;176,70;168,37;168,62;155,14;73,69;59,85;126,32;135,13;103,13;89,16
2025-04-17 12:00:24.893048;95,50;122,24;176,89;168,23;168,81;155,79;69,69;56,78;123,94;131,72;102,02;90,23
2025-04-17 12:00:24.942405;93,96;120,10;177,71;169,24;170,79;155,71;64,10;48,82;121,47;125,51;102,34;80,78
2025-04-17 12:00:24.992404;94,86;123,83;178,17;168,96;172,86;152,97;58,85;43,53;118,31;119,75;98,58;77,01
2025-04-17 12:00:25.044926;94,50;122,25;178,19;169,83;173,94;152,14;54,26;41,72;116,98;117,27;95,76;76,10
2025-04-17 12:00:25.091930;94,56;122,69;177,84;167,70;174,07;152,54;50,46;39,49;115,28;115,61;92,92;73,28
2025-04-17 12:00:25.148469;97,43;122,30;172,31;162,03;172,62;152,53;45,52;32,70;116,12;106,41;83,64;74,19
2025-04-17 12:00:25.206486;97,87;123,03;170,83;160,82;172,57;152,02;43,11;30,74;115,98;102,59;81,56;76,21
2025-04-17 12:00:25.261015;97,89;121,62;170,21;161,72;172,31;151,82;42,30;29,72;115,90;101,53;78,99;75,74
2025-04-17 12:00:25.317999;98,39;120,00;169,12;163,51;171,35;150,67;40,83;24,58;114,20;97,35;75,05;78,32
2025-04-17 12:00:25.380530;98,95;119,72;167,24;163,52;169,85;150,28;40,38;21,38;113,65;94,60;75,17;81,95
2025-04-17 12:00:25.443058;99,28;120,97;166,10;164,12;170,59;147,49;33,12;5,44;109,23;73,41;67,11;103,70
2025-04-17 12:00:25.512063;98,82;117,55;166,46;167,48;172,11;147,54;27,11;5,86;105,22;70,17;65,28;107,55
2025-04-17 12:00:25.570599;98,23;115,00;166,86;170,38;172,23;147,05;26,56;6,68;104,76;68,74;65,06;107,51
2025-04-17 12:00:25.622609;96,65;114,92;168,22;170,38;170,77;147,19;31,48;3,54;108,22;73,98;61,67;101,74
2025-04-17 12:00:25.685058;95,74;114,15;168,25;170,62;169,97;146,85;35,32;4,41;111,48;77,82;61,84;97,22
2025-04-17 12:00:25.740641;96,26;114,91;166,05;171,59;168,35;144,19;36,66;4,58;113,07;77,44;63,48;97,40
2025-04-17 12:00:25.793643;96,36;115,05;164,53;171,66;167,03;144,86;38,00;3,78;114,18;77,46;62,81;97,84
2025-04-17 12:00:25.849189;94,55;112,62;169,41;172,98;170,72;143,92;45,44;28,00;120,88;98,04;61,80;77,99
2025-04-17 12:00:25.903161;93,61;111,29;172,10;173,29;173,30;144,06;46,99;22,05;121,96;91,83;62,48;86,40
2025-04-17 12:00:25.958698;93,70;109,97;172,04;171,03;173,53;147,50;48,02;20,75;122,16;90,89;61,73;86,91
2025-04-17 12:00:26.008697;93,91;105,44;172,67;170,83;174,76;148,51;50,40;34,96;124,61;104,77;62,06;76,52
2025-04-17 12:00:26.069218;94,58;113,50;172,88;169,02;175,47;147,76;50,57;37,22;123,76;107,16;62,07;75,60
2025-04-17 12:00:26.123230;93,58;111,53;173,46;169,70;174,68;148,02;50,86;30,26;123,34;100,83;62,48;78,80
2025-04-17 12:00:26.174753;94,65;103,28;171,08;170,92;172,55;145,75;52,81;35,03;124,97;105,97;70,52;73,59
2025-04-17 12:00:26.229765;95,11;102,34;171,48;172,28;172,42;146,29;53,26;36,00;124,87;107,74;67,45;72,75
2025-04-17 12:00:26.287276;94,57;108,92;171,85;172,44;172,43;147,24;52,62;34,68;124,24;106,84;67,51;73,12
2025-04-17 12:00:26.345816;94,29;112,06;172,03;173,17;172,41;147,79;52,23;33,49;123,83;105,96;67,23;73,59
2025-04-17 12:00:26.404812;94,22;112,21;172,14;173,93;172,71;149,18;49,20;32,75;120,57;105,19;65,30;74,35
2025-04-17 12:00:26.461347;93,65;112,34;173,55;173,72;173,65;149,52;49,08;33,68;120,60;105,76;65,69;73,23
2025-04-17 12:00:26.515342;93,47;110,21;173,81;173,79;174,04;150,68;48,61;33,82;120,48;105,43;65,53;73,81
2025-04-17 12:00:26.575866;93,10;109,00;174,08;174,15;174,64;151,34;48,25;33,31;120,75;104,88;65,50;74,81
2025-04-17 12:00:26.634419;92,16;107,81;174,45;173,96;174,22;152,59;48,90;32,12;121,92;103,64;65,73;76,19
2025-04-17 12:00:26.688396;91,55;108,41;174,53;172,17;174,00;152,98;49,29;33,64;122,73;104,88;66,47;75,24
2025-04-17 12:00:26.799924;91,93;108,40;174,55;171,75;175,77;151,13;52,35;37,08;128,42;107,35;74,79;75,00
2025-04-17 12:00:26.853014;91,52;108,31;175,13;172,56;175,61;150,72;45,80;35,60;121,49;105,81;67,54;77,90
2025-04-17 12:00:26.900011;89,91;106,86;176,44;173,25;176,26;150,78;43,09;34,61;120,72;103,91;69,22;79,96
2025-04-17 12:00:26.961310;90,00;106,77;176,30;174,50;176,20;150,21;41,14;33,50;119,46;102,62;68,67;81,12
2025-04-17 12:00:27.006308;90,19;107,23;176,19;174,50;175,90;149,67;40,13;32,72;119,44;101,58;70,56;81,21
2025-04-17 12:00:27.060383;90,21;107,55;176,44;174,42;175,81;149,34;37,71;32,57;117,20;101,35;70,43;81,73
2025-04-17 12:00:27.113385;91,71;107,93;175,86;175,58;176,11;147,81;33,05;31,87;112,65;100,70;69,42;84,08
2025-04-17 12:00:27.163905;92,79;113,81;176,50;173,40;175,49;147,37;25,72;33,93;105,13;103,22;74,68;78,08
2025-04-17 12:00:27.218039;93,79;104,20;177,17;174,50;176,01;145,22;23,10;32,46;101,71;101,87;76,40;77,45
2025-04-17 12:00:27.268436;93,29;108,94;177,33;174,79;175,78;144,49;20,50;31,10;99,72;100,11;77,91;78,96
2025-04-17 12:00:27.325447;92,46;110,58;177,31;174,67;175,74;144,84;19,85;30,88;99,55;99,29;77,37;79,81
2025-04-17 12:00:27.373956;91,72;111,64;177,14;173,35;174,46;144,75;20,07;30,54;98,61;99,81;80,08;80,48
2025-04-17 12:00:27.422977;91,34;108,56;176,91;174,55;173,61;145,19;25,96;33,26;103,46;103,71;75,14;77,44
2025-04-17 12:00:27.476493;92,44;108,85;173,29;174,61;171,41;144,11;28,98;33,81;106,03;104,51;72,88;75,95
2025-04-17 12:00:27.526536;92,74;109,82;172,62;173,80;170,81;144,45;27,47;27,85;104,21;99,23;72,72;78,40
2025-04-17 12:00:27.576023;95,13;112,07;170,18;172,00;169,93;144,92;29,57;22,11;104,73;94,46;73,27;81,51
2025-04-17 12:00:27.628029;93,29;100,79;174,22;168,12;171,85;148,88;30,55;25,13;105,76;97,70;73,36;77,82
2025-04-17 12:00:27.681551;93,42;101,15;175,17;167,06;171,91;149,62;37,97;35,55;112,64;108,38;74,07;71,26
2025-04-17 12:00:27.734094;92,83;105,10;176,72;169,54;172,27;150,35;38,77;39,34;113,17;112,02;75,39;69,52
2025-04-17 12:00:27.783093;91,76;105,89;178,70;169,33;174,03;149,56;38,69;45,08;115,20;116,33;76,10;67,63
2025-04-17 12:00:27.838624;93,46;108,32;177,93;168,42;173,75;149,02;43,14;43,48;116,88;114,49;80,18;66,19
2025-04-17 12:00:27.895623;94,19;110,99;178,42;167,39;173,34;148,02;45,63;43,57;116,03;115,34;82,17;67,60
2025-04-17 12:00:27.947161;97,10;112,93;177,78;168,40;171,54;148,27;55,75;50,11;117,69;124,84;86,88;74,25
2025-04-17 12:00:28.001158;96,21;112,63;178,34;169,53;171,54;149,07;55,75;46,04;116,50;120,97;90,32;75,98
2025-04-17 12:00:28.056697;96,51;113,75;177,91;169,48;170,97;151,36;59,88;45,54;118,50;121,95;93,40;78,55
2025-04-17 12:00:28.105693;97,03;116,53;177,86;171,15;169,92;152,02;64,05;45,72;120,98;122,92;95,87;83,12
2025-04-17 12:00:28.163228;95,94;116,25;178,62;171,55;170,33;152,44;63,73;45,15;120,83;122,63;96,82;79,66
2025-04-17 12:00:28.270752;96,07;115,48;178,07;170,90;170,00;154,33;74,67;52,50;125,62;131,25;113,70;95,76
2025-04-17 12:00:28.337642;97,04;116,54;177,75;170,36;169,53;155,41;78,74;56,74;127,65;135,99;117,47;100,29
2025-04-17 12:00:28.396006;97,26;116,11;177,24;171,11;169,22;155,40;80,70;57,88;128,34;137,63;118,51;121,86
2025-04-17 12:00:28.445537;97,39;113,54;176,66;174,49;169,33;153,88;81,96;63,22;127,58;140,69;119,09;124,97
2025-04-17 12:00:28.493537;96,43;113,47;177,23;174,84;168,93;153,81;83,46;63,99;128,18;141,60;118,50;124,86
2025-04-17 12:00:28.608063;95,69;113,67;177,56;174,79;168,79;153,58;84,98;68,60;128,18;144,67;120,16;123,94
2025-04-17 12:00:28.669595;95,46;113,53;177,62;174,79;168,80;153,44;84,94;68,39;127,63;144,31;119,93;122,02
2025-04-17 12:00:28.725596;95,32;113,49;177,53;174,72;168,54;153,58;85,86;68,09;128,41;144,76;120,26;124,74
2025-04-17 12:00:28.778114;95,63;113,77;177,35;174,77;168,50;152,93;87,02;69,83;129,24;145,99;121,26;123,59
2025-04-17 12:00:28.830129;95,50;113,94;177,47;174,42;168,31;153,61;87,67;69,43;129,48;145,60;121,61;122,80
2025-04-17 12:00:28.888640;94,12;113,87;178,38;173,76;168,46;154,14;87,83;69,76;129,60;144,81;120,95;105,85
2025-04-17 12:00:28.941169;94,20;113,73;178,34;173,63;168,46;154,30;87,69;69,81;129,38;144,50;120,18;102,37
2025-04-17 12:00:28.991181;94,08;113,68;178,39;173,62;168,56;154,38;87,42;69,92;128,83;140,53;121,57;98,98
2025-04-17 12:00:29.045689;94,14;113,63;178,38;173,65;168,63;154,42;87,26;69,78;128,49;138,82;122,32;99,12
2025-04-17 12:00:29.100694;94,25;113,66;178,39;173,76;168,80;154,38;87,24;70,13;128,33;139,22;123,58;100,86
2025-04-17 12:00:29.153253;94,19;113,62;178,44;174,00;168,94;154,27;87,21;70,42;128,11;139,39;123,49;101,53
2025-04-17 12:00:29.209230;94,15;113,50;178,44;174,13;168,94;154,31;87,27;71,54;128,26;140,20;123,55;105,74
2025-04-17 12:00:29.270759;94,16;113,50;178,43;174,09;168,95;153,94;87,19;71,47;128,22;139,56;123,32;106,45
2025-04-17 12:00:29.316759;93,56;112,96;178,47;174,43;168,93;153,99;86,76;71,37;127,66;139,27;123,84;105,13
2025-04-17 12:00:29.370284;93,71;112,92;178,42;174,36;168,83;154,10;86,91;71,25;127,83;139,39;124,20;105,84
2025-04-17 12:00:29.423294;93,84;112,81;178,36;174,34;168,79;154,00;86,89;71,50;127,81;139,61;124,04;104,00
2025-04-17 12:00:29.483806;94,33;113,28;178,17;173,76;168,81;153,85;87,04;71,77;128,06;140,08;123,26;105,36
2025-04-17 12:00:29.542354;94,33;113,17;178,15;173,72;168,81;153,81;87,02;71,75;128,07;139,95;123,10;106,61
2025-04-17 12:00:29.590352;94,62;113,37;178,03;173,64;168,64;153,69;87,35;71,50;128,33;139,75;123,18;106,06
2025-04-17 12:00:29.646890;94,54;113,18;178,06;173,78;168,61;153,30;87,31;72,98;128,34;139,46;123,05;107,06
2025-04-17 12:00:29.697887;94,51;113,22;178,09;173,88;168,58;153,70;87,24;73,03;128,18;138,59;123,11;107,34
2025-04-17 12:00:29.751415;94,84;113,17;177,91;173,74;168,50;153,83;87,91;72,34;129,21;143,87;122,02;110,15
2025-04-17 12:00:29.805416;95,09;113,21;177,77;173,98;168,39;153,49;88,19;73,80;129,52;143,77;121,60;107,72
2025-04-17 12:00:29.859942;95,54;113,68;177,59;173,72;168,43;153,70;88,37;74,26;129,65;144,02;121,71;107,99
2025-04-17 12:00:29.920965;94,37;113,12;178,32;173,79;168,95;154,12;87,32;73,48;128,73;143,25;120,44;106,58
2025-04-17 12:00:29.970496;94,42;113,15;178,26;173,68;168,80;154,58;87,48;73,45;128,65;143,79;121,05;106,39
2025-04-17 12:00:30.022506;94,27;113,04;178,27;173,49;168,67;155,17;87,37;72,44;128,20;142,47;121,94;105,90
2025-04-17 12:00:30.076032;94,46;113,14;178,22;173,50;168,63;155,13;87,27;71,98;127,86;141,68;121,61;102,77
2025-04-17 12:00:30.132040;94,38;113,09;178,26;173,46;168,79;155,02;86,74;72,40;126,68;141,66;121,76;101,91
2025-04-17 12:00:30.184548;94,45;113,28;178,15;173,18;168,81;154,89;86,40;72,87;126,25;142,46;120,69;103,23
2025-04-17 12:00:30.238084;93,85;112,81;178,36;173,64;169,03;154,17;85,91;72,88;126,22;141,27;120,82;103,75
2025-04-17 12:00:30.291087;95,09;113,80;177,73;173,22;168,77;153,49;85,85;72,82;126,45;141,87;120,01;108,30
2025-04-17 12:00:30.344613;97,17;114,81;175,98;173,38;167,16;154,66;87,01;69,30;127,06;145,65;120,74;112,09
2025-04-17 12:00:30.397619;98,22;116,43;175,94;173,52;166,23;154,56;86,72;66,06;125,90;138,48;126,14;105,04
2025-04-17 12:00:30.445764;97,75;115,96;176,68;173,89;166,68;155,27;84,41;62,84;125,21;133,83;127,56;105,40
2025-04-17 12:00:30.500045;100,24;118,06;174,84;171,83;165,73;157,88;83,37;57,68;124,28;132,11;132,30;102,84
2025-04-17 12:00:30.549573;99,83;118,68;175,55;171,34;165,78;157,43;73,77;49,37;119,72;126,20;131,99;106,30
