timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:42:02.879098;114,93;117,69;138,15;131,48;175,44;171,49;40,29;42,80;93,74;100,44;125,26;122,04
2025-04-17 11:42:02.932224;114,91;117,58;138,25;131,71;175,50;171,83;40,03;42,35;94,10;100,16;125,13;121,91
2025-04-17 11:42:02.981222;114,92;117,48;138,24;131,83;175,50;171,80;41,43;43,70;93,81;100,41;126,69;123,30
2025-04-17 11:42:03.027427;115,01;117,48;137,84;131,64;174,69;170,32;43,34;45,36;93,97;100,69;126,78;122,99
2025-04-17 11:42:03.074898;115,00;117,54;137,68;131,54;174,34;169,68;43,46;45,82;93,73;101,27;126,32;122,52
2025-04-17 11:42:03.132451;115,29;117,79;137,38;131,34;173,42;168,83;44,96;46,22;94,36;101,08;126,44;121,72
2025-04-17 11:42:03.177485;115,17;117,56;137,57;131,98;173,72;169,17;45,02;46,92;93,76;101,77;126,67;122,63
2025-04-17 11:42:03.222575;115,32;117,64;137,24;131,91;172,75;168,48;45,68;47,11;94,44;101,57;126,12;121,90
2025-04-17 11:42:03.283817;115,26;117,50;137,22;132,18;172,07;168,31;46,09;47,61;95,36;100,92;125,85;122,22
2025-04-17 11:42:03.324754;116,61;118,52;134,65;129,65;164,85;160,73;52,78;54,53;95,44;102,01;125,28;122,08
2025-04-17 11:42:03.379438;117,11;118,93;133,57;128,61;163,43;159,30;53,52;55,27;95,68;102,38;124,60;121,65
2025-04-17 11:42:03.431981;118,21;119,91;131,37;127,47;158,72;155,90;58,49;59,81;96,87;101,73;125,78;123,21
2025-04-17 11:42:03.480118;118,48;119,87;131,00;127,48;158,56;155,66;58,72;60,17;96,63;102,48;125,07;122,86
2025-04-17 11:42:03.526341;119,60;120,56;130,05;127,05;156,31;153,54;61,57;62,43;97,42;102,57;123,70;121,20
2025-04-17 11:42:03.579339;119,46;120,46;130,10;127,12;156,36;153,75;61,53;62,27;98,06;102,62;123,30;119,77
2025-04-17 11:42:03.627960;120,01;120,93;128,17;125,53;152,32;150,73;65,37;64,32;99,84;101,85;124,42;119,60
2025-04-17 11:42:03.676938;119,07;120,33;128,27;125,74;152,43;150,81;64,50;63,72;99,77;102,40;124,41;119,89
2025-04-17 11:42:03.719471;118,96;120,44;128,46;125,56;152,00;149,86;65,43;64,77;99,06;103,48;124,70;119,36
2025-04-17 11:42:03.766472;119,63;120,94;127,73;125,10;151,50;149,72;65,34;65,12;99,78;103,72;123,83;119,01
2025-04-17 11:42:03.810527;119,99;121,16;127,31;124,96;151,40;149,79;65,45;65,30;99,87;103,98;123,77;118,94
2025-04-17 11:42:03.863223;119,49;120,46;128,02;125,87;152,28;152,14;64,47;62,65;103,66;100,90;121,73;117,80
2025-04-17 11:42:03.912359;118,03;118,69;129,18;127,42;152,64;152,83;65,30;62,21;104,30;100,44;122,19;116,81
2025-04-17 11:42:03.958983;118,56;118,74;129,09;127,24;154,16;154,08;65,24;61,38;103,66;100,87;123,40;116,92
2025-04-17 11:42:04.007992;118,49;118,57;129,24;127,32;154,44;154,66;66,30;61,70;104,91;100,01;124,90;118,66
2025-04-17 11:42:04.059562;118,43;119,07;129,33;127,05;155,35;155,47;66,82;61,87;104,72;100,36;124,87;119,46
2025-04-17 11:42:04.106573;118,39;118,91;129,60;127,68;158,16;158,75;65,74;59,17;105,27;100,20;126,34;120,04
2025-04-17 11:42:04.166093;117,99;118,79;130,02;128,28;159,18;159,43;65,86;60,38;104,90;101,00;127,43;121,48
2025-04-17 11:42:04.216195;117,39;118,34;131,65;128,93;165,68;165,24;63,09;59,37;103,96;101,29;128,92;125,48
2025-04-17 11:42:04.267197;115,86;116,93;133,88;131,23;170,45;170,38;60,08;56,74;104,78;100,90;131,00;127,98
2025-04-17 11:42:04.322329;114,23;115,01;135,40;133,12;171,60;171,66;61,51;56,71;105,05;100,05;133,91;130,20
2025-04-17 11:42:04.371330;113,21;113,58;136,56;134,55;174,85;173,91;59,57;54,77;101,99;101,55;136,24;132,15
2025-04-17 11:42:04.419009;113,15;113,75;136,98;134,33;174,27;173,66;61,40;56,66;103,39;100,37;137,60;134,05
2025-04-17 11:42:04.474020;112,59;113,35;137,20;134,58;174,66;173,91;62,24;57,24;102,74;100,16;138,68;135,76
2025-04-17 11:42:04.529563;111,30;111,81;138,22;135,36;174,86;173,58;61,11;57,42;100,89;98,85;143,09;142,77
2025-04-17 11:42:04.584586;108,83;109,42;140,38;136,87;174,06;173,48;61,36;61,26;95,13;102,07;147,56;150,77
2025-04-17 11:42:04.637290;108,38;109,16;140,53;136,72;173,99;173,41;61,39;63,72;93,40;102,18;148,80;154,03
2025-04-17 11:42:04.695398;108,62;109,72;140,54;135,86;174,74;173,45;63,79;67,32;94,89;98,64;150,47;159,40
2025-04-17 11:42:04.741790;110,37;109,84;139,62;137,50;175,79;173,74;74,36;75,82;98,28;91,00;162,51;168,96
2025-04-17 11:42:04.785793;113,44;113,61;137,93;136,54;171,54;173,97;85,19;84,63;103,52;85,41;167,46;171,48
2025-04-17 11:42:04.830293;113,64;113,24;138,43;137,44;171,54;173,89;87,61;85,75;101,81;86,71;169,88;171,33
2025-04-17 11:42:04.879580;112,21;113,45;139,44;136,80;172,11;173,70;87,37;85,15;100,85;87,73;170,48;170,79
2025-04-17 11:42:04.931114;111,01;112,68;140,77;138,08;173,11;174,74;86,77;83,36;104,34;83,53;171,03;171,02
2025-04-17 11:42:05.042656;111,15;112,70;141,06;139,05;172,25;174,79;89,97;84,53;109,29;77,60;173,66;172,38
2025-04-17 11:42:05.094857;111,95;112,83;140,33;138,69;171,56;174,21;90,82;86,56;107,53;79,43;173,65;173,25
2025-04-17 11:42:05.194415;111,25;111,45;140,25;140,35;172,37;175,14;88,15;84,63;108,29;78,30;171,88;172,31
2025-04-17 11:42:05.295440;110,96;111,28;140,26;139,64;171,72;175,12;89,74;86,68;109,72;77,42;172,98;173,94
2025-04-17 11:42:05.348507;108,84;109,31;142,01;141,45;174,07;175,17;86,21;82,39;108,11;78,80;172,28;171,35
2025-04-17 11:42:05.399509;108,75;108,85;142,01;141,94;173,90;175,38;86,58;84,88;107,07;80,01;172,53;174,36
2025-04-17 11:42:05.453758;108,54;108,70;142,11;142,54;174,21;175,29;86,16;84,29;107,07;79,87;171,55;173,13
2025-04-17 11:42:05.509967;107,12;107,57;143,04;143,38;175,52;174,26;82,14;79,88;103,92;83,11;170,53;169,78
2025-04-17 11:42:05.556489;104,65;106,18;143,86;143,20;175,44;174,00;78,59;75,48;106,18;81,61;166,71;165,19
2025-04-17 11:42:05.617627;104,78;106,58;143,63;142,33;175,48;172,81;75,88;69,54;107,38;81,25;164,66;158,53
2025-04-17 11:42:05.668154;105,97;107,78;142,64;141,77;174,66;174,57;79,59;73,47;108,70;80,00;165,32;160,90
2025-04-17 11:42:05.719161;106,87;107,82;142,14;141,87;175,08;174,55;78,30;74,28;105,78;82,76;165,16;162,03
2025-04-17 11:42:05.780878;106,19;106,79;142,66;142,66;175,47;173,57;75,07;71,07;104,15;84,99;163,76;160,02
2025-04-17 11:42:05.832951;106,41;107,27;141,92;139,31;172,95;172,03;61,88;61,55;97,65;95,60;153,19;151,02
2025-04-17 11:42:05.886314;106,28;107,31;141,32;137,95;171,80;172,05;55,63;57,64;91,71;104,61;147,01;145,94
2025-04-17 11:42:05.936844;105,87;107,12;141,91;138,45;170,36;169,93;51,81;53,13;93,41;104,18;143,60;142,09
2025-04-17 11:42:05.984042;105,34;107,41;141,92;138,71;170,81;170,26;52,03;53,34;93,43;105,45;142,99;140,42
2025-04-17 11:42:06.036555;105,16;107,17;142,06;139,10;170,22;169,34;49,20;49,48;96,80;105,37;138,78;135,54
2025-04-17 11:42:06.090557;105,63;106,85;141,89;139,61;171,48;169,74;50,06;49,60;99,95;104,16;137,10;134,98
2025-04-17 11:42:06.154267;109,04;110,91;139,16;136,85;172,99;171,33;50,66;49,11;101,30;104,44;134,09;130,70
2025-04-17 11:42:06.206265;111,08;113,16;137,79;135,04;174,77;174,16;54,12;52,45;104,99;102,31;131,55;130,19
2025-04-17 11:42:06.255996;111,04;113,03;137,96;135,12;174,93;173,75;50,66;48,06;104,52;103,52;128,18;125,43
2025-04-17 11:42:06.300011;112,21;114,01;136,89;134,22;174,29;174,12;52,08;48,26;105,87;102,69;125,53;122,14
2025-04-17 11:42:06.351865;113,53;115,19;134,80;133,45;171,24;173,12;54,85;48,87;106,80;102,65;123,45;117,92
2025-04-17 11:42:06.401870;113,91;115,62;134,87;133,73;172,15;173,73;54,03;49,32;107,52;100,53;124,25;120,10
2025-04-17 11:42:06.456728;114,78;116,30;133,07;132,61;167,19;170,57;60,20;53,34;108,59;99,02;125,56;119,24
2025-04-17 11:42:06.504256;118,48;120,57;129,36;127,77;155,16;158,08;71,85;66,01;109,64;98,75;129,78;122,36
2025-04-17 11:42:06.557977;120,04;122,06;128,04;125,99;154,22;156,10;74,54;67,83;109,42;98,51;132,04;124,01
2025-04-17 11:42:06.608049;120,20;122,14;127,93;125,80;154,49;155,74;74,32;68,09;109,02;99,01;131,98;124,07
2025-04-17 11:42:06.659576;121,34;122,88;127,13;125,10;154,11;154,25;75,22;69,36;106,81;101,03;132,57;123,45
2025-04-17 11:42:06.709561;120,52;122,16;128,51;127,27;154,76;155,51;73,74;68,12;106,98;100,85;132,50;122,65
2025-04-17 11:42:06.760263;119,74;121,47;129,67;127,60;155,13;155,56;72,75;67,06;107,42;100,52;132,43;122,80
2025-04-17 11:42:06.811272;120,15;121,92;129,43;126,97;154,75;154,51;72,83;68,34;106,24;101,10;131,80;122,96
2025-04-17 11:42:06.861533;121,22;122,79;129,67;126,26;155,81;153,94;71,09;67,12;104,80;102,31;130,21;120,64
2025-04-17 11:42:06.915732;121,00;122,32;129,98;126,68;157,00;155,38;69,90;65,65;105,13;101,35;129,61;120,43
2025-04-17 11:42:06.970375;119,58;121,12;130,85;128,17;157,28;156,93;63,40;64,68;107,76;98,26;124,26;122,37
2025-04-17 11:42:07.011385;118,71;120,79;132,79;128,79;161,89;157,62;60,00;61,12;100,45;104,38;124,96;119,16
2025-04-17 11:42:07.066621;118,74;120,51;132,40;129,05;162,03;158,24;60,57;60,91;99,38;104,18;126,10;120,17
2025-04-17 11:42:07.122460;116,27;118,53;134,44;130,42;165,86;161,21;54,93;56,91;97,54;105,27;125,29;119,95
2025-04-17 11:42:07.165471;116,12;118,67;135,43;130,51;167,26;162,94;55,16;55,25;98,09;103,12;126,86;120,42
2025-04-17 11:42:07.216983;116,01;118,85;136,38;130,62;168,47;164,10;52,96;52,96;99,07;102,06;125,31;118,99
2025-04-17 11:42:07.262590;115,77;118,67;137,01;130,87;170,00;166,11;52,32;51,52;99,58;100,73;126,53;120,03
2025-04-17 11:42:07.312576;115,66;118,27;137,26;130,39;172,07;168,23;49,10;48,52;100,26;100,16;125,18;119,07
2025-04-17 11:42:07.366875;115,73;118,48;137,68;130,56;173,44;169,57;49,25;48,53;99,43;100,28;126,79;120,40
2025-04-17 11:42:07.420873;114,47;117,42;138,92;131,62;174,46;171,24;47,15;46,34;99,74;99,77;126,68;120,44
2025-04-17 11:42:07.468415;114,32;116,69;139,15;132,49;174,99;172,31;44,15;44,39;97,98;101,27;125,41;119,56
2025-04-17 11:42:07.517733;113,83;116,30;139,65;133,23;174,96;173,46;44,68;44,28;98,09;99,84;127,34;121,52
2025-04-17 11:42:07.826912;112,48;115,55;140,74;133,77;174,65;174,27;48,12;45,56;97,23;95,49;134,47;126,73
2025-04-17 11:42:07.882493;112,33;115,54;140,79;133,96;174,44;174,35;48,41;45,82;96,23;96,20;135,74;127,62
2025-04-17 11:42:07.933734;112,53;115,67;140,65;133,74;174,47;174,25;48,53;45,94;95,86;96,46;135,87;127,40
2025-04-17 11:42:07.982737;112,43;115,59;140,65;133,97;174,56;174,19;49,73;47,58;95,48;96,47;137,18;128,97
2025-04-17 11:42:08.031888;111,88;115,25;141,20;134,23;174,40;174,39;49,75;47,42;95,46;96,26;138,12;129,54
2025-04-17 11:42:08.080185;111,91;114,74;141,43;134,53;174,07;174,59;48,75;46,36;95,84;95,65;138,04;129,15
2025-04-17 11:42:08.132704;111,75;114,91;141,50;134,13;173,93;174,59;47,70;45,27;95,86;95,74;137,35;127,91
2025-04-17 11:42:08.192704;111,82;115,09;141,48;134,12;173,85;174,58;47,82;45,41;95,13;96,33;137,55;128,03
2025-04-17 11:42:08.239248;112,04;115,14;141,33;134,18;174,27;174,60;47,97;45,50;96,97;94,77;136,47;128,22
2025-04-17 11:42:08.286242;112,54;115,66;140,57;133,01;174,70;174,28;47,36;45,62;97,82;94,23;134,16;127,55
2025-04-17 11:42:08.333794;113,39;116,21;139,83;132,46;174,69;173,51;47,31;45,76;97,94;94,36;132,00;125,99
2025-04-17 11:42:08.387027;113,55;116,47;139,39;132,14;174,20;172,94;47,58;45,61;99,05;93,42;130,45;124,77
2025-04-17 11:42:08.432565;113,95;116,98;139,15;131,68;174,27;172,68;46,86;45,48;98,64;93,92;129,14;123,89
2025-04-17 11:42:08.479787;114,18;117,12;138,64;131,25;173,87;171,43;45,98;45,22;98,23;94,84;126,52;121,51
2025-04-17 11:42:08.529352;114,42;117,56;138,25;130,74;172,91;169,99;45,63;45,27;99,07;95,12;122,83;119,29
2025-04-17 11:42:08.575932;115,40;117,82;136,28;130,88;167,47;165,73;50,08;48,52;101,74;95,10;119,67;117,35
2025-04-17 11:42:08.624434;115,57;117,76;135,47;130,89;166,68;165,89;50,00;48,15;103,35;94,54;117,70;117,30
2025-04-17 11:42:08.673447;116,09;117,70;134,44;130,82;164,97;164,72;52,15;50,50;104,00;94,83;117,69;118,31
2025-04-17 11:42:08.735792;116,47;117,97;134,31;130,66;165,23;164,77;52,43;50,62;104,41;95,11;117,18;117,88
2025-04-17 11:42:08.790132;116,96;118,38;134,13;130,50;165,96;165,38;53,52;50,98;105,42;95,74;118,18;116,78
2025-04-17 11:42:08.836700;117,04;118,31;134,08;130,57;166,04;165,76;55,61;51,51;106,15;96,21;118,48;115,99
2025-04-17 11:42:08.896698;117,17;118,22;133,93;130,82;165,74;165,72;57,18;52,72;106,19;96,88;118,80;115,47
2025-04-17 11:42:08.955448;117,33;118,19;133,39;130,86;165,59;165,63;57,86;52,77;105,79;97,11;118,91;115,50
2025-04-17 11:42:09.022978;115,94;116,19;134,28;132,05;167,16;168,52;58,12;49,16;108,69;94,68;121,06;113,95
2025-04-17 11:42:09.082200;115,49;115,45;134,64;132,75;169,13;169,94;57,24;49,19;107,63;95,94;122,88;115,69
2025-04-17 11:42:09.132271;115,29;115,06;134,96;133,33;171,53;171,74;54,07;48,44;106,08;97,78;121,81;115,70
2025-04-17 11:42:09.189392;113,93;113,71;136,06;134,54;173,97;173,69;51,67;46,80;105,92;98,10;121,82;117,64
2025-04-17 11:42:09.242918;113,37;113,06;136,78;135,40;175,08;173,82;50,81;45,40;105,64;98,43;122,95;118,74
2025-04-17 11:42:09.293882;112,42;112,11;137,51;136,41;175,07;172,95;51,49;45,89;104,90;98,98;126,42;121,20
2025-04-17 11:42:09.340112;110,97;110,85;138,95;136,98;174,49;172,63;55,05;50,64;103,38;100,07;131,00;129,66
2025-04-17 11:42:09.452529;110,38;110,62;139,00;136,02;174,93;173,08;59,09;54,95;102,72;99,20;135,34;136,75
2025-04-17 11:42:09.507530;107,54;108,08;140,27;136,59;174,45;173,34;60,42;60,86;97,36;99,08;143,08;147,81
2025-04-17 11:42:09.560066;107,59;108,16;139,50;136,47;175,33;173,48;63,00;63,10;98,33;95,17;146,32;151,69
2025-04-17 11:42:09.611106;107,07;107,97;139,45;136,54;175,63;173,58;64,45;64,25;99,68;92,64;147,64;153,84
2025-04-17 11:42:09.722823;107,48;108,50;139,56;135,12;174,73;172,33;61,87;59,90;102,29;87,75;149,68;153,29
2025-04-17 11:42:09.824487;107,74;107,59;139,38;137,43;176,50;173,57;71,69;69,99;104,01;81,78;158,79;163,22
2025-04-17 11:42:09.889686;107,98;107,90;139,44;139,45;175,34;174,57;77,65;75,04;104,30;81,22;162,49;165,67
2025-04-17 11:42:09.942976;107,70;108,70;139,43;139,49;173,28;174,52;81,91;79,63;101,48;83,86;164,81;167,19
2025-04-17 11:42:09.999504;109,35;110,01;137,99;139,22;170,51;173,57;85,66;84,28;102,27;83,11;166,03;169,24
2025-04-17 11:42:10.046778;109,62;110,17;137,83;139,71;170,23;173,82;86,87;84,70;103,48;81,89;167,14;168,80
2025-04-17 11:42:10.102776;110,41;110,65;137,43;139,08;168,82;172,28;90,31;88,81;101,69;83,88;169,95;171,41
2025-04-17 11:42:10.157031;111,90;112,30;136,55;138,48;164,41;170,23;96,43;96,28;109,51;76,58;170,84;175,97
2025-04-17 11:42:10.206992;112,28;112,54;136,43;138,43;164,37;169,90;97,15;97,70;110,64;75,83;171,14;176,60
2025-04-17 11:42:10.255601;111,99;111,18;136,98;139,51;167,48;171,71;93,41;94,74;108,31;78,47;169,96;175,22
2025-04-17 11:42:10.309631;111,35;110,45;137,88;140,58;168,17;172,68;93,81;93,92;109,09;77,29;171,42;175,61
2025-04-17 11:42:10.362318;110,29;109,68;139,29;141,58;169,60;173,60;93,38;93,08;108,51;77,67;171,49;175,03
2025-04-17 11:42:10.413364;110,19;109,70;139,41;142,57;168,47;174,16;95,08;93,11;113,24;72,90;171,81;174,47
2025-04-17 11:42:10.465692;109,99;109,87;139,70;141,94;169,48;173,85;93,84;92,67;110,64;75,54;171,51;173,83
2025-04-17 11:42:10.513712;109,86;110,15;140,05;141,91;169,74;173,91;93,63;91,96;110,74;75,49;171,08;173,10
2025-04-17 11:42:10.567574;109,17;109,00;140,33;142,92;170,58;174,05;92,43;91,38;108,40;77,86;170,45;172,77
2025-04-17 11:42:10.629102;107,37;107,42;141,28;143,84;171,36;174,48;88,40;86,30;107,87;78,80;165,83;166,18
2025-04-17 11:42:10.686104;103,58;105,05;143,66;143,11;176,43;174,18;76,66;72,92;103,88;84,29;160,32;156,90
2025-04-17 11:42:10.738642;102,50;104,49;143,79;141,22;175,45;172,72;70,68;64,67;104,05;85,50;157,05;151,44
2025-04-17 11:42:10.790860;102,80;105,30;143,33;140,10;175,26;172,84;68,38;62,94;102,76;87,59;154,45;150,65
2025-04-17 11:42:10.844082;102,29;104,84;143,59;140,20;175,21;173,00;67,42;63,92;100,84;90,41;154,38;153,66
2025-04-17 11:42:10.901499;102,11;103,88;143,33;141,42;172,71;170,30;59,15;56,57;99,43;95,37;146,27;145,99
2025-04-17 11:42:10.956085;103,47;104,48;142,72;140,55;170,82;168,80;49,78;44,72;102,19;98,67;134,01;130,16
2025-04-17 11:42:11.011884;104,18;105,06;142,43;139,96;170,25;168,29;48,96;43,77;102,31;99,34;133,06;129,27
2025-04-17 11:42:11.063965;105,31;105,17;141,86;140,08;170,62;168,57;49,14;44,23;102,61;99,35;132,20;130,01
2025-04-17 11:42:11.114104;108,87;110,48;138,94;136,26;170,55;168,91;48,81;42,01;99,08;102,38;129,46;124,39
2025-04-17 11:42:11.162163;110,27;112,44;137,91;134,72;172,96;169,78;50,79;43,45;104,13;98,35;127,70;124,86
2025-04-17 11:42:11.215100;110,75;112,64;137,84;135,45;174,50;170,63;51,49;43,57;106,72;96,37;125,98;122,60
2025-04-17 11:42:11.260626;110,75;112,90;137,94;135,53;175,08;171,93;50,59;42,51;108,25;95,54;123,39;118,53
2025-04-17 11:42:11.317635;112,72;114,48;135,93;134,15;173,66;173,65;52,23;44,85;108,33;96,79;121,29;117,22
2025-04-17 11:42:11.421259;117,62;119,33;131,24;128,62;160,35;164,06;65,62;52,78;111,97;94,45;121,53;114,07
2025-04-17 11:42:11.480324;117,09;119,03;131,19;128,24;160,46;163,94;65,07;52,56;112,68;93,85;121,23;115,11
2025-04-17 11:42:11.530112;117,46;119,43;130,75;127,91;161,88;164,08;62,78;52,70;110,51;95,72;120,85;114,90
2025-04-17 11:42:11.582101;118,37;120,57;129,99;126,73;159,74;162,35;64,39;52,62;112,38;94,94;121,05;113,97
2025-04-17 11:42:11.641645;118,85;121,25;130,33;126,08;160,09;162,02;63,94;52,46;113,07;94,65;121,84;114,32
2025-04-17 11:42:11.688646;118,26;120,48;130,68;126,67;158,13;159,22;66,93;55,37;111,34;96,05;124,77;116,33
2025-04-17 11:42:11.738230;119,82;122,19;129,10;124,58;152,55;153,25;71,38;63,90;110,51;95,44;126,92;120,39
2025-04-17 11:42:11.795744;120,19;122,34;128,37;124,26;151,58;152,42;71,86;64,60;110,67;95,12;127,18;120,38
2025-04-17 11:42:11.857015;120,10;122,02;128,10;124,28;151,10;151,84;71,35;64,89;110,27;95,63;127,19;120,81
2025-04-17 11:42:11.917055;119,96;121,71;129,30;125,90;155,43;155,85;68,67;61,65;107,87;95,32;129,46;121,06
2025-04-17 11:42:11.965623;119,91;121,12;129,68;126,60;155,97;157,10;61,64;59,86;109,99;92,68;123,52;120,47
2025-04-17 11:42:12.016201;117,68;119,83;131,90;128,09;160,48;159,26;55,90;56,95;104,34;96,63;123,07;120,23
2025-04-17 11:42:12.068957;116,13;118,88;133,96;128,79;166,67;164,80;51,51;51,44;103,00;96,07;125,52;120,26
2025-04-17 11:42:12.125039;114,79;117,95;137,25;130,91;172,85;169,97;47,25;47,40;101,12;96,09;127,39;121,27
2025-04-17 11:42:12.196652;114,91;117,95;137,39;130,93;171,22;168,16;51,33;49,80;100,05;96,24;129,28;121,52
2025-04-17 11:42:12.245229;113,93;117,81;138,67;131,33;173,31;169,28;49,45;49,76;97,53;98,19;129,68;122,37
2025-04-17 11:42:12.296706;113,86;117,43;138,82;131,73;174,55;171,13;48,05;47,89;97,09;98,14;131,09;122,90
2025-04-17 11:42:12.341239;113,90;117,45;139,16;131,65;174,64;170,95;48,90;48,46;96,60;98,45;132,29;123,09
2025-04-17 11:42:12.393495;113,99;117,48;139,07;131,62;174,91;171,68;48,49;48,13;96,20;98,46;133,38;124,43
2025-04-17 11:42:12.438743;113,40;116,82;140,00;132,51;174,88;172,90;47,84;47,94;94,19;99,73;136,03;126,03
2025-04-17 11:42:12.491486;112,77;115,98;140,27;133,30;174,45;173,64;46,59;46,80;93,74;100,02;136,37;126,53
2025-04-17 11:42:12.536018;112,55;116,01;140,46;133,51;175,13;173,34;48,15;46,35;96,36;97,10;136,04;125,97
2025-04-17 11:42:12.585036;112,32;116,04;140,73;133,67;175,25;173,16;48,93;46,43;97,36;95,97;135,97;126,01
2025-04-17 11:42:12.632898;111,96;115,36;141,06;135,19;175,30;173,55;50,01;47,21;96,73;96,19;137,90;127,49
