timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:09:48.393256;98,06;114,36;147,79;146,24;163,94;154,85;39,47;27,56;110,79;70,12;100,96;120,30
2025-04-17 12:09:48.443255;97,58;113,43;148,57;146,74;165,07;154,25;40,27;28,84;111,92;68,78;104,97;121,70
2025-04-17 12:09:48.497787;97,35;112,63;148,70;146,86;165,46;153,51;39,65;28,78;111,42;66,72;104,71;123,61
2025-04-17 12:09:48.552790;96,68;112,38;150,43;146,79;167,22;153,04;40,82;29,18;112,71;65,36;108,64;124,86
2025-04-17 12:09:48.604320;96,96;112,47;149,90;146,58;166,72;152,91;43,30;31,48;114,27;64,95;111,95;125,93
2025-04-17 12:09:48.655322;98,03;114,74;149,13;145,15;165,67;152,82;45,96;33,77;115,04;63,52;111,81;127,96
2025-04-17 12:09:48.709852;97,82;114,37;149,53;145,96;165,84;152,41;47,01;34,46;115,50;63,62;113,81;128,36
2025-04-17 12:09:48.755872;97,54;114,78;149,57;146,61;165,09;151,99;48,52;36,08;116,00;62,28;114,66;130,04
2025-04-17 12:09:48.819387;96,80;114,64;150,18;146,69;164,94;152,06;50,42;37,12;116,63;62,38;119,21;130,83
2025-04-17 12:09:48.875403;96,52;114,44;149,75;147,33;162,76;151,67;51,73;37,76;114,83;62,16;117,80;130,40
2025-04-17 12:09:48.930919;96,29;114,69;150,24;147,30;163,47;151,25;53,22;38,41;116,36;61,38;123,19;131,34
2025-04-17 12:09:48.975932;96,14;114,44;150,20;147,28;163,50;151,06;55,11;39,37;117,36;60,41;126,44;132,52
2025-04-17 12:09:49.031455;96,61;114,74;149,19;147,24;162,16;151,02;55,45;39,91;115,82;60,32;126,90;132,59
2025-04-17 12:09:49.086990;97,00;114,95;148,75;147,13;161,53;151,09;58,78;39,88;119,39;60,28;129,44;132,69
2025-04-17 12:09:49.141988;97,72;115,22;148,63;146,53;162,08;152,00;60,88;42,30;121,07;57,85;129,20;136,14
2025-04-17 12:09:49.198533;97,70;115,27;148,50;146,29;161,88;153,20;61,24;42,16;120,37;59,32;125,98;134,83
2025-04-17 12:09:49.245522;97,98;115,64;148,03;145,55;160,31;153,86;60,79;43,74;118,20;58,51;120,22;135,92
2025-04-17 12:09:49.292055;98,76;116,98;146,68;144,90;158,10;155,65;61,13;49,27;116,99;56,46;115,40;139,16
2025-04-17 12:09:49.345055;99,41;116,84;145,51;146,03;156,66;154,08;62,40;49,04;118,57;56,68;117,13;138,42
2025-04-17 12:09:49.439585;99,99;116,30;145,10;146,28;156,52;153,78;65,42;51,14;121,75;56,07;108,97;138,55
2025-04-17 12:09:49.507108;100,40;117,74;144,50;145,47;155,25;154,49;66,46;51,87;121,75;58,06;110,90;137,12
2025-04-17 12:09:49.561112;100,56;117,07;143,90;146,88;154,38;153,34;68,31;52,43;123,61;57,48;113,74;137,33
2025-04-17 12:09:49.613644;100,16;116,48;144,08;147,16;155,19;153,55;67,70;54,20;121,80;55,78;117,81;139,50
2025-04-17 12:09:49.669046;99,98;116,10;144,36;147,48;155,39;153,24;68,37;56,13;121,70;54,10;117,63;141,39
2025-04-17 12:09:49.726563;100,71;117,20;142,20;148,20;151,21;152,84;77,74;59,77;123,89;52,31;130,91;144,07
2025-04-17 12:09:49.774580;100,49;116,99;141,98;147,79;151,08;153,61;79,85;61,16;124,88;51,06;134,38;145,94
2025-04-17 12:09:49.830099;100,22;116,71;142,85;148,24;151,27;153,60;81,82;63,10;125,29;49,53;133,99;147,73
2025-04-17 12:09:49.925627;99,92;116,30;143,69;147,77;152,56;153,97;79,20;63,66;125,27;49,19;130,74;148,66
2025-04-17 12:09:49.983631;99,51;115,65;144,48;148,26;154,46;154,39;82,64;66,46;128,00;44,38;140,17;153,93
2025-04-17 12:09:50.038144;99,44;116,13;144,49;147,28;154,49;155,49;83,13;67,06;127,75;44,03;140,56;154,54
2025-04-17 12:09:50.082173;99,28;116,00;144,71;146,87;155,15;155,44;82,36;65,85;127,40;45,00;141,84;153,33
2025-04-17 12:09:50.135722;99,51;115,82;146,58;145,64;158,69;155,52;79,61;64,75;128,86;44,61;138,63;153,77
2025-04-17 12:09:50.190261;99,79;116,31;145,84;144,65;158,08;155,67;73,67;63,05;125,05;45,99;130,40;152,05
2025-04-17 12:09:50.245257;100,31;117,04;145,11;144,63;157,74;155,30;69,12;60,76;123,72;48,23;110,81;148,43
2025-04-17 12:09:50.299793;100,50;118,12;144,81;143,68;157,22;155,87;67,68;58,97;122,86;50,54;110,58;145,24
2025-04-17 12:09:50.351816;100,33;116,72;144,73;144,97;158,22;154,38;60,73;52,32;117,38;55,82;101,19;139,94
2025-04-17 12:09:50.409325;100,09;116,10;146,07;144,01;160,50;155,16;58,37;47,70;117,37;56,94;108,46;137,61
2025-04-17 12:09:50.461328;98,08;114,19;148,43;144,82;163,71;155,24;58,24;45,55;120,20;56,45;118,37;137,75
2025-04-17 12:09:50.511880;98,26;113,95;148,12;145,61;164,74;152,65;58,24;41,31;122,04;59,16;124,04;134,46
2025-04-17 12:09:50.562879;97,96;114,60;148,71;144,99;163,94;152,34;57,10;40,46;121,22;60,17;124,01;133,29
2025-04-17 12:09:50.613416;98,07;114,90;148,14;145,57;164,72;151,51;55,35;38,65;121,11;63,32;122,87;130,53
2025-04-17 12:09:50.668411;98,59;115,91;147,12;145,49;163,72;151,21;54,34;38,92;120,50;62,60;122,34;131,24
2025-04-17 12:09:50.723945;98,22;115,69;147,16;146,22;163,96;151,03;52,62;35,43;120,66;67,50;121,48;125,79
2025-04-17 12:09:50.775960;98,07;114,69;147,35;147,08;164,89;150,78;50,98;32,46;120,14;68,13;119,42;124,25
2025-04-17 12:09:50.827498;97,95;114,87;146,85;146,87;163,54;151,79;50,40;32,44;119,01;68,56;118,39;123,41
2025-04-17 12:09:50.887008;96,94;114,65;147,86;147,19;164,17;151,51;49,68;31,36;119,06;68,89;116,61;122,47
2025-04-17 12:09:51.000541;97,74;115,58;144,28;148,09;160,87;151,33;48,63;27,05;118,36;71,59;110,61;117,50
2025-04-17 12:09:51.056540;97,94;114,79;144,31;149,00;161,11;150,97;46,47;24,69;116,90;71,20;106,72;116,03
2025-04-17 12:09:51.107087;97,35;114,51;142,66;149,73;160,51;149,37;43,60;22,02;116,79;71,18;105,83;115,62
2025-04-17 12:09:51.165072;97,50;113,72;142,89;150,14;161,75;149,09;42,38;21,15;116,85;71,42;106,59;115,62
2025-04-17 12:09:51.214607;96,39;113,25;143,23;150,67;161,85;147,53;41,09;18,76;117,17;71,51;105,44;114,44
2025-04-17 12:09:51.270611;97,67;113,75;141,64;150,40;160,44;147,30;41,05;17,74;116,68;71,34;106,23;113,97
2025-04-17 12:09:51.319137;98,18;114,34;140,13;151,31;159,09;145,75;40,65;16,68;116,34;71,97;105,48;112,63
2025-04-17 12:09:51.376142;98,40;114,77;139,58;151,77;158,92;145,05;41,40;15,50;117,48;73,12;106,72;111,02
2025-04-17 12:09:51.427664;99,26;115,72;139,83;151,51;159,49;144,73;42,79;15,15;118,99;72,84;108,39;110,72
2025-04-17 12:09:51.477674;99,30;116,03;140,27;151,14;160,06;145,09;42,93;15,78;119,71;71,82;109,23;111,99
2025-04-17 12:09:51.526198;99,34;115,83;140,33;150,98;160,05;145,85;42,92;16,43;119,67;71,27;109,35;113,06
2025-04-17 12:09:51.574206;98,98;114,86;140,56;151,41;160,64;145,92;42,32;15,77;120,15;71,12;108,94;113,20
2025-04-17 12:09:51.631728;98,80;113,92;140,98;151,80;161,54;145,85;42,33;16,08;121,14;70,26;108,49;114,17
2025-04-17 12:09:51.680739;97,30;112,77;142,20;152,80;162,33;145,45;41,68;16,43;121,58;68,92;108,95;115,51
2025-04-17 12:09:51.738267;98,19;112,94;141,48;152,55;163,40;145,36;41,79;16,65;122,20;67,98;108,43;116,71
2025-04-17 12:09:51.790797;97,66;111,72;144,30;153,71;166,28;145,68;42,21;15,83;122,51;68,22;107,44;116,33
2025-04-17 12:09:51.841797;97,05;109,04;144,93;155,96;166,52;146,45;42,56;12,89;123,06;69,83;106,87;114,32
2025-04-17 12:09:51.897325;96,82;109,83;144,99;155,00;166,49;146,67;43,30;12,13;123,67;69,53;107,51;114,38
2025-04-17 12:09:51.947322;96,97;109,45;144,87;155,68;165,65;147,34;44,75;10,56;124,27;71,12;108,90;112,53
2025-04-17 12:09:51.999840;98,14;108,29;144,06;156,04;164,43;150,06;47,80;12,48;125,20;72,03;109,60;111,43
2025-04-17 12:09:52.050846;98,40;108,04;144,46;157,27;164,36;148,59;48,32;12,70;125,52;71,91;109,61;111,35
2025-04-17 12:09:52.108369;96,80;107,09;147,11;158,51;166,20;148,99;48,03;14,13;125,77;70,61;109,95;113,60
2025-04-17 12:09:52.161368;97,19;107,93;148,11;155,77;168,45;151,21;48,66;15,06;127,15;69,63;110,53;115,12
2025-04-17 12:09:52.213910;95,45;108,42;149,46;155,41;168,92;150,20;49,10;17,19;128,34;67,28;112,07;119,32
2025-04-17 12:09:52.263911;95,11;108,26;149,67;155,62;169,35;149,29;49,54;18,69;129,67;64,92;113,52;122,08
2025-04-17 12:09:52.314446;95,00;108,34;149,35;155,75;170,26;148,79;49,84;18,34;130,99;65,33;116,39;121,10
2025-04-17 12:09:52.368440;96,56;109,71;147,26;155,75;167,78;149,15;50,97;18,85;130,34;66,56;115,34;119,20
2025-04-17 12:09:52.418975;98,12;110,32;144,21;156,32;165,69;148,12;51,49;18,76;130,55;66,61;115,75;118,69
2025-04-17 12:09:52.472989;97,10;109,41;144,90;156,25;167,10;148,05;50,73;17,81;131,14;66,98;117,72;119,13
2025-04-17 12:09:52.537513;96,40;107,44;145,44;156,33;167,61;148,48;51,20;14,52;132,21;68,44;118,82;116,79
2025-04-17 12:09:52.587053;94,90;107,20;145,24;157,55;165,96;147,16;51,66;14,96;132,95;67,26;119,77;117,65
2025-04-17 12:09:52.641052;93,54;105,16;146,61;159,02;166,68;145,93;51,67;13,98;133,71;66,53;119,73;118,21
2025-04-17 12:09:52.692586;92,09;103,99;147,19;159,07;167,26;146,27;50,99;11,81;133,87;71,09;118,94;110,68
2025-04-17 12:09:52.753586;93,34;104,40;146,60;158,08;167,61;147,33;51,43;11,76;134,83;68,45;118,38;113,38
2025-04-17 12:09:52.812118;93,19;104,14;146,48;158,24;167,60;147,24;51,34;12,48;134,55;66,74;117,28;115,65
2025-04-17 12:09:52.861472;92,22;103,88;147,16;157,75;168,00;147,52;50,80;13,45;134,29;65,23;117,00;117,64
2025-04-17 12:09:52.919988;92,37;104,87;147,11;157,18;167,90;147,82;50,48;12,48;133,69;66,54;116,53;116,12
2025-04-17 12:09:52.975999;93,41;105,40;146,71;157,21;168,32;147,58;50,08;12,60;133,26;66,34;116,76;116,24
2025-04-17 12:09:53.030527;93,00;105,66;147,46;156,64;168,82;148,39;49,94;13,21;133,09;66,30;116,74;116,99
2025-04-17 12:09:53.085048;94,05;105,83;146,32;156,89;167,79;150,53;49,59;16,72;131,73;65,89;117,46;118,88
2025-04-17 12:09:53.137063;93,98;106,25;146,74;156,75;168,29;150,04;47,10;16,55;129,82;66,11;116,25;119,82
2025-04-17 12:09:53.185072;94,26;106,97;146,44;156,41;167,95;149,89;46,15;16,41;128,72;66,38;114,77;120,19
2025-04-17 12:09:53.234593;93,53;106,75;146,69;156,63;167,86;150,03;44,28;15,94;126,86;66,61;113,09;120,34
2025-04-17 12:09:53.287124;93,51;107,11;146,53;156,42;168,32;149,38;40,96;14,48;124,04;68,24;111,60;118,98
2025-04-17 12:09:53.338126;92,97;106,95;146,78;156,16;168,54;149,19;39,87;13,91;123,17;68,70;111,16;119,08
2025-04-17 12:09:53.389662;92,71;107,07;147,13;156,00;168,28;149,32;40,16;11,38;123,26;70,85;111,03;115,74
2025-04-17 12:09:53.440665;93,39;107,00;147,01;155,82;169,22;149,37;40,29;9,57;123,47;72,97;111,35;113,10
2025-04-17 12:09:53.493194;93,78;108,57;146,78;154,09;169,32;149,39;40,59;9,82;123,64;73,30;111,68;112,91
2025-04-17 12:09:53.545194;95,07;109,92;145,68;152,64;166,13;151,80;39,35;7,93;119,47;77,91;109,24;107,62
2025-04-17 12:09:53.596726;96,11;111,67;143,54;150,82;160,12;154,73;37,77;6,70;113,71;82,36;104,63;103,06
2025-04-17 12:09:53.649723;96,36;111,74;143,62;150,67;161,03;154,45;38,03;7,47;115,04;80,72;106,44;105,25
2025-04-17 12:09:53.707253;97,40;114,53;141,81;149,33;160,26;152,76;38,05;10,81;115,20;77,26;108,28;109,54
2025-04-17 12:09:53.754254;97,73;114,67;141,11;149,08;160,22;153,25;37,75;12,06;115,11;77,46;110,21;110,10
2025-04-17 12:09:53.804798;99,89;117,74;137,95;146,72;156,19;154,90;38,14;14,99;112,79;78,00;109,30;110,10
2025-04-17 12:09:53.862802;100,34;117,56;137,14;147,27;155,47;154,27;38,88;15,62;112,85;77,28;109,46;110,75
2025-04-17 12:09:53.916334;101,32;117,82;136,08;147,50;155,08;154,40;38,77;15,90;111,95;77,63;109,76;110,70
2025-04-17 12:09:53.967335;101,78;117,86;135,54;145,89;155,52;155,25;38,72;15,16;111,85;78,33;109,65;110,14
2025-04-17 12:09:54.018870;101,34;117,42;136,39;145,08;156,05;155,40;36,82;14,88;109,94;78,06;108,58;110,37
2025-04-17 12:09:54.071879;100,20;116,61;140,70;144,22;161,93;155,52;34,60;14,60;109,66;77,54;108,99;110,80
2025-04-17 12:09:54.129403;100,50;116,65;141,13;143,65;162,41;155,63;35,29;15,47;109,91;77,49;109,49;110,76
2025-04-17 12:09:54.186942;100,59;116,40;141,23;144,05;162,70;153,94;35,80;16,14;110,29;75,53;107,87;112,17
2025-04-17 12:09:54.282952;100,10;114,91;142,11;146,12;162,28;152,34;38,13;20,13;111,80;73,01;106,08;116,05
2025-04-17 12:09:54.389007;99,24;114,32;144,16;146,10;162,98;152,56;40,53;26,95;112,82;70,69;108,59;121,06
2025-04-17 12:09:54.448007;98,09;113,52;146,64;146,40;164,69;153,09;40,70;29,29;112,65;68,19;106,28;124,70
2025-04-17 12:09:54.495558;98,01;113,52;147,22;146,55;164,35;153,59;40,88;32,12;111,58;66,76;107,78;126,86
2025-04-17 12:09:54.545554;98,08;113,26;146,55;146,69;164,29;153,40;41,61;31,24;111,51;67,02;110,24;125,73
2025-04-17 12:09:54.595113;97,48;113,09;147,69;146,67;165,10;152,51;41,15;31,36;110,86;65,68;109,24;126,53
2025-04-17 12:09:54.640108;96,70;113,49;148,37;146,97;164,86;151,19;43,58;31,84;113,10;65,16;111,67;127,39
2025-04-17 12:09:54.694618;96,90;113,55;147,78;146,74;164,58;151,45;44,37;32,31;113,75;65,69;113,57;127,37
2025-04-17 12:09:54.746619;96,31;113,19;148,30;146,94;164,64;150,85;44,58;33,06;113,70;64,72;112,21;128,82
2025-04-17 12:09:54.798151;96,46;113,61;148,08;146,73;164,09;150,73;48,39;34,54;117,40;66,12;119,41;128,51
2025-04-17 12:09:54.851175;96,38;113,64;148,49;147,02;163,77;150,61;50,64;33,81;119,36;71,23;122,66;123,95
2025-04-17 12:09:54.914694;96,32;113,60;148,50;147,08;163,71;150,76;51,31;34,51;119,98;70,47;122,82;124,58
2025-04-17 12:09:54.967681;95,27;112,78;149,82;148,07;163,96;150,26;51,78;35,88;119,46;68,29;122,93;127,23
2025-04-17 12:09:55.020218;95,04;112,69;149,35;148,54;162,56;149,48;53,17;36,63;120,67;66,92;124,55;128,33
2025-04-17 12:09:55.072227;95,38;112,53;149,09;148,44;161,77;150,03;54,10;37,16;120,34;67,11;125,34;128,11
2025-04-17 12:09:55.122746;94,74;112,10;149,99;148,95;162,44;150,13;54,66;38,52;119,20;65,05;124,39;130,22
2025-04-17 12:09:55.171781;94,78;112,18;149,61;148,62;162,36;149,92;54,78;38,84;118,82;64,14;122,08;131,07
2025-04-17 12:09:55.224900;94,56;111,71;149,58;148,79;162,28;150,23;55,81;39,90;119,44;64,22;126,85;131,79
2025-04-17 12:09:55.279913;94,66;111,60;149,42;148,41;161,61;150,59;56,94;41,85;119,69;60,50;124,49;135,56
2025-04-17 12:09:55.327438;94,69;111,06;149,58;148,48;161,86;150,83;57,56;42,51;120,42;59,85;124,66;136,92
2025-04-17 12:09:55.377474;95,00;112,07;148,78;147,68;160,33;151,77;57,69;43,35;117,91;59,72;117,87;137,54
2025-04-17 12:09:55.428994;96,26;114,59;147,06;145,66;157,75;154,77;58,22;47,17;114,61;59,10;118,54;138,07
2025-04-17 12:09:55.489548;98,00;116,41;144,86;145,64;155,74;154,31;58,33;49,82;113,35;57,23;115,58;139,53
2025-04-17 12:09:55.545529;99,39;116,76;142,15;147,51;152,12;153,52;60,65;52,35;114,13;56,62;108,12;139,30
2025-04-17 12:09:55.598091;100,17;117,30;141,16;148,00;150,99;152,68;64,15;54,37;117,64;56,27;110,08;139,22
2025-04-17 12:09:55.652097;99,68;116,09;141,96;148,46;152,92;152,84;63,08;55,88;118,00;53,04;111,55;142,53
2025-04-17 12:09:55.714629;101,05;118,20;139,50;146,18;149,36;155,47;69,28;62,15;120,78;48,49;117,38;147,58
2025-04-17 12:09:55.777641;101,09;117,97;139,11;145,40;148,64;158,50;71,73;66,03;121,87;48,23;122,70;149,72
2025-04-17 12:09:55.833162;101,49;118,63;137,99;144,72;147,48;157,58;73,05;65,35;122,76;47,96;121,77;149,43
2025-04-17 12:09:55.886383;101,51;118,58;138,62;145,00;147,19;157,07;76,54;66,26;124,68;48,81;123,63;149,14
2025-04-17 12:09:55.943394;101,20;118,36;139,30;145,01;147,74;157,14;77,39;67,95;125,07;47,48;125,20;151,16
2025-04-17 12:09:55.996926;101,61;118,52;138,89;144,32;147,11;159,94;79,82;71,15;126,44;47,96;129,15;151,87
2025-04-17 12:09:56.058927;101,59;118,63;138,98;144,38;147,05;159,37;79,99;70,63;126,34;47,97;128,25;151,99
2025-04-17 12:09:56.116463;101,52;119,42;138,86;143,20;146,85;160,73;80,52;72,39;126,37;46,45;128,68;153,72
2025-04-17 12:09:56.177481;101,46;119,27;138,91;143,09;146,66;160,96;81,48;72,64;127,31;48,15;130,12;152,94
2025-04-17 12:09:56.228994;101,59;119,17;138,76;143,03;145,98;161,48;82,95;73,89;128,25;47,04;130,23;154,42
2025-04-17 12:09:56.283003;102,58;119,74;137,91;142,37;146,07;162,10;83,01;74,36;127,76;47,72;131,18;154,12
2025-04-17 12:09:56.336526;102,34;119,56;138,07;142,54;146,00;161,64;82,76;74,46;127,55;47,03;129,00;154,70
2025-04-17 12:09:56.384555;102,52;119,62;137,53;142,60;145,73;162,11;82,61;75,92;127,80;45,12;129,87;156,62
2025-04-17 12:09:56.435053;102,41;119,47;137,67;142,74;146,30;161,88;82,79;75,38;128,66;44,76;128,77;157,00
2025-04-17 12:09:56.492589;102,52;119,92;137,34;142,31;145,92;161,58;82,46;74,71;127,85;45,21;128,58;156,47
2025-04-17 12:09:56.542585;102,09;119,90;137,97;141,85;146,59;161,79;82,35;74,42;128,00;46,03;129,47;155,91
2025-04-17 12:09:56.590122;101,72;119,57;138,39;142,16;147,00;160,58;82,29;73,23;128,28;46,12;129,23;155,48
2025-04-17 12:09:56.646122;101,67;119,54;138,45;142,51;147,07;159,99;87,20;72,52;130,44;46,89;138,57;154,93
2025-04-17 12:09:56.698659;101,31;119,19;138,93;142,71;147,34;159,94;89,22;71,72;131,70;48,69;144,46;153,54
2025-04-17 12:09:56.746662;101,17;119,12;139,31;142,65;147,60;159,80;89,94;71,27;132,21;49,30;145,50;153,09
2025-04-17 12:09:56.798192;99,83;118,60;140,70;143,36;148,15;158,71;89,98;70,98;131,40;47,57;146,70;154,58
2025-04-17 12:09:56.852188;99,82;118,37;140,80;143,63;148,29;158,68;89,89;70,57;130,72;48,59;147,40;153,87
2025-04-17 12:09:56.903728;99,49;117,79;141,15;144,22;148,74;158,55;89,30;70,92;130,07;47,07;144,06;154,72
2025-04-17 12:09:56.951727;99,53;117,88;141,14;143,87;148,83;158,40;89,37;69,78;130,20;49,95;145,80;152,49
2025-04-17 12:09:57.007258;99,08;117,56;142,40;144,26;150,74;158,35;88,75;69,82;130,40;48,71;146,33;153,45
2025-04-17 12:09:57.055258;99,16;117,55;142,40;144,33;150,95;157,48;88,44;68,47;130,32;49,71;146,75;152,30
2025-04-17 12:09:57.107814;99,71;118,29;141,34;143,96;149,73;157,56;88,60;68,90;130,13;48,99;146,73;152,91
2025-04-17 12:09:57.157813;99,81;118,01;141,32;144,42;149,73;157,31;88,17;68,79;129,44;48,67;144,60;152,77
2025-04-17 12:09:57.207354;99,69;117,85;141,16;144,34;149,46;157,48;88,45;68,61;129,38;49,04;144,25;152,39
2025-04-17 12:09:57.262353;99,72;117,76;141,35;144,53;149,59;157,33;88,41;68,52;129,36;49,00;144,36;152,12
2025-04-17 12:09:57.313892;99,85;117,87;141,18;144,58;149,59;157,77;88,46;69,92;129,46;46,23;145,55;154,39
2025-04-17 12:09:57.366885;100,26;117,95;140,99;145,11;149,00;158,07;89,13;71,15;129,96;45,33;147,87;155,24
2025-04-17 12:09:57.417436;100,18;117,49;141,65;145,25;149,93;159,43;89,12;72,19;129,61;44,93;147,44;155,93
2025-04-17 12:09:57.469417;99,47;117,19;143,69;145,75;152,47;159,83;88,70;73,33;129,41;45,04;148,65;156,42
2025-04-17 12:09:57.519952;99,12;116,84;144,96;146,22;154,56;159,65;88,08;72,80;130,92;46,52;149,93;155,69
2025-04-17 12:09:57.570951;98,89;116,73;145,60;146,11;155,32;159,90;88,22;72,69;131,66;47,19;150,78;155,67
2025-04-17 12:09:57.628490;97,97;116,07;147,18;146,93;157,50;159,25;86,75;72,74;130,96;45,77;150,97;156,95
2025-04-17 12:09:57.687016;97,98;115,75;148,60;147,29;160,48;160,16;86,01;74,46;131,01;43,55;153,09;160,23
2025-04-17 12:09:57.738028;97,82;115,48;148,52;147,04;160,23;160,76;85,07;74,68;129,86;43,48;152,96;160,53
2025-04-17 12:09:57.792478;97,88;115,55;148,68;146,55;160,68;160,12;84,60;73,25;129,92;44,57;152,88;159,13
2025-04-17 12:09:57.841476;98,67;115,82;147,24;147,92;159,99;159,31;86,15;74,03;132,50;43,87;153,64;159,74
2025-04-17 12:09:57.894011;98,75;116,04;147,33;146,58;159,08;161,30;86,22;75,22;131,61;43,01;153,92;160,62
2025-04-17 12:09:57.942012;98,56;115,18;147,31;147,32;159,00;159,70;76,68;74,09;126,56;41,92;136,17;160,58
2025-04-17 12:09:58.001094;97,97;115,36;147,66;147,52;158,53;159,68;78,93;74,07;127,49;42,17;141,99;160,03
2025-04-17 12:09:58.051076;97,65;115,44;148,01;147,69;158,44;159,58;75,63;74,20;126,61;42,07;134,07;160,41
2025-04-17 12:09:58.103607;97,61;115,26;148,26;147,63;158,86;159,52;74,58;73,60;126,57;42,90;131,87;159,84
2025-04-17 12:09:58.155609;98,02;115,97;146,86;147,47;157,50;160,25;74,64;74,21;126,53;43,48;132,41;159,70
2025-04-17 12:09:58.211149;98,14;116,15;147,01;147,27;157,71;159,61;72,45;72,07;124,94;45,24;127,68;156,96
2025-04-17 12:09:58.259149;98,31;116,29;148,08;147,07;160,68;159,44;68,29;69,30;122,47;47,68;123,99;154,31
2025-04-17 12:09:58.314697;98,22;115,72;149,13;146,40;162,51;160,38;75,79;67,59;126,95;47,97;142,14;153,45
2025-04-17 12:09:58.376708;98,59;115,66;148,78;146,20;162,22;161,16;71,44;68,02;124,78;48,81;131,81;153,27
2025-04-17 12:09:58.435224;98,14;115,72;148,85;146,54;161,90;160,25;67,01;66,10;121,53;50,62;124,19;151,44
2025-04-17 12:09:58.491763;98,24;115,18;148,62;146,88;161,27;159,58;65,53;64,97;120,03;51,23;119,51;149,98
2025-04-17 12:09:58.543765;98,25;115,81;148,38;146,13;160,84;159,95;65,41;64,90;120,00;51,30;120,51;149,88
2025-04-17 12:09:58.607337;97,82;115,99;148,88;145,92;161,14;158,97;61,92;62,98;117,08;52,57;114,14;147,79
2025-04-17 12:09:58.674337;97,46;115,38;149,59;146,23;163,00;158,28;59,34;61,03;115,65;52,85;111,53;147,11
2025-04-17 12:09:58.718535;97,04;114,90;150,52;145,54;165,17;159,02;57,81;60,14;114,56;52,32;112,01;147,02
2025-04-17 12:09:58.771529;97,65;115,35;150,10;145,80;164,60;158,68;60,13;60,40;116,77;51,77;115,43;146,49
2025-04-17 12:09:58.826083;97,79;115,66;150,23;145,83;164,69;158,04;59,26;60,19;115,83;50,77;112,52;145,93
2025-04-17 12:09:58.883092;98,15;115,66;150,00;146,06;164,23;158,01;59,69;60,20;116,23;50,37;114,30;146,39
2025-04-17 12:09:58.937618;98,61;115,93;150,03;146,10;163,97;158,07;60,02;60,06;118,23;50,63;113,60;146,74
2025-04-17 12:09:58.991147;99,19;116,98;148,86;145,70;162,59;158,34;60,08;59,99;118,61;51,02;116,20;146,70
