timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:14:59.329275;106,69;124,24;145,11;162,77;159,95;153,38;53,42;1,16;121,23;95,46;119,13;95,33
2025-04-17 12:14:59.376805;106,71;124,27;145,10;162,47;159,90;153,45;53,84;1,05;121,55;95,53;119,62;95,20
2025-04-17 12:14:59.427831;107,21;124,75;143,94;162,44;158,83;152,70;53,88;0,99;121,18;95,81;119,45;94,80
2025-04-17 12:14:59.477347;106,93;123,98;144,10;163,26;158,91;153,09;53,84;0,71;121,27;95,37;119,88;95,25
2025-04-17 12:14:59.527338;106,96;124,06;144,26;162,70;159,13;153,72;53,96;0,69;121,37;95,57;120,27;95,18
2025-04-17 12:14:59.573879;106,92;124,26;144,29;161,96;159,00;154,12;53,91;0,62;121,30;95,34;120,32;95,36
2025-04-17 12:14:59.621878;107,09;124,28;144,50;161,91;159,34;154,49;53,93;2,39;121,32;93,33;120,39;97,27
2025-04-17 12:14:59.671409;107,17;124,31;144,56;161,58;158,82;154,61;55,12;1,59;121,92;96,75;121,15;94,35
2025-04-17 12:14:59.729425;107,03;124,24;144,49;161,54;158,80;154,66;55,22;1,48;121,98;96,79;121,19;94,27
2025-04-17 12:14:59.781955;107,07;124,41;143,55;160,81;158,04;154,56;54,82;0,98;121,62;96,14;120,83;95,14
2025-04-17 12:14:59.834965;107,49;124,86;143,09;159,98;157,88;154,20;54,07;1,49;121,05;96,54;119,74;95,20
2025-04-17 12:14:59.884481;107,26;124,47;143,06;159,96;158,41;153,78;53,27;0,97;120,96;95,73;118,95;96,12
2025-04-17 12:14:59.937488;108,05;124,82;142,48;159,65;158,24;154,41;53,28;3,96;120,57;91,88;118,20;98,88
2025-04-17 12:14:59.988062;107,45;124,48;143,68;159,42;158,97;155,19;52,37;3,94;119,60;92,09;117,09;98,48
2025-04-17 12:15:00.041075;107,70;125,46;143,71;158,42;158,72;154,58;52,78;4,47;119,86;91,55;116,90;98,77
2025-04-17 12:15:00.094353;107,74;125,67;143,24;157,81;158,49;154,41;52,54;4,67;119,71;91,77;117,03;98,13
2025-04-17 12:15:00.148878;109,91;127,77;138,95;156,21;155,84;153,48;51,32;4,84;118,62;91,46;114,99;97,90
2025-04-17 12:15:00.197882;110,67;128,27;136,22;155,55;153,58;153,09;49,98;5,25;117,25;91,50;108,62;96,88
2025-04-17 12:15:00.248416;110,50;127,85;136,60;156,18;153,73;152,41;49,62;5,85;116,89;91,85;105,46;96,19
2025-04-17 12:15:00.296419;110,76;128,01;135,30;156,02;153,04;150,11;49,81;7,87;117,62;87,72;103,16;98,69
2025-04-17 12:15:00.350980;110,41;128,05;136,10;156,59;153,39;148,94;45,98;14,39;113,76;79,63;86,46;105,36
2025-04-17 12:15:00.405981;110,51;128,50;136,62;156,67;153,56;148,41;43,72;19,71;111,38;74,20;84,49;110,07
2025-04-17 12:15:00.463495;111,58;129,45;134,44;155,77;152,43;147,90;38,68;28,89;106,79;64,99;79,92;118,67
2025-04-17 12:15:00.510503;112,42;131,17;130,44;155,76;149,49;145,18;38,76;30,07;107,18;62,74;87,10;121,45
2025-04-17 12:15:00.573037;111,77;130,61;129,31;156,15;148,90;143,91;37,77;31,65;106,88;60,24;74,64;124,59
2025-04-17 12:15:00.631327;111,70;130,52;131,08;156,03;150,79;143,33;38,88;32,62;107,89;58,93;72,02;126,12
2025-04-17 12:15:00.683846;110,80;130,09;133,27;156,05;152,53;143,07;38,90;29,79;108,20;60,40;75,13;125,09
2025-04-17 12:15:00.737861;109,83;129,67;134,91;155,41;153,33;144,25;41,11;31,77;109,78;61,18;76,88;125,51
2025-04-17 12:15:00.797380;109,19;129,66;135,84;152,54;153,45;146,70;40,66;33,63;108,16;61,48;80,72;125,83
2025-04-17 12:15:00.848910;108,61;129,71;135,72;151,58;152,25;146,77;40,59;36,90;107,14;58,94;76,96;128,58
2025-04-17 12:15:00.908908;107,74;129,60;136,02;150,31;152,07;148,09;39,52;37,89;105,90;58,48;77,80;129,41
2025-04-17 12:15:00.964431;107,81;129,95;135,88;148,89;151,37;149,19;39,89;40,76;105,45;57,87;80,39;131,09
2025-04-17 12:15:01.020431;107,72;129,22;134,46;148,53;149,39;149,34;41,53;45,28;105,32;54,29;81,06;135,06
2025-04-17 12:15:01.077016;107,97;128,99;134,32;148,60;149,39;148,89;43,56;48,76;106,02;50,80;83,72;138,71
2025-04-17 12:15:01.132028;108,03;129,05;135,27;148,75;149,38;149,14;46,93;51,52;107,58;49,11;83,86;140,85
2025-04-17 12:15:01.193537;107,98;129,40;134,17;148,94;147,22;149,22;50,50;54,91;106,29;46,98;83,90;143,59
2025-04-17 12:15:01.246059;108,40;130,36;133,33;148,84;146,31;149,85;53,36;57,54;107,29;45,87;84,81;145,89
2025-04-17 12:15:01.296072;109,42;130,51;131,53;151,81;143,48;147,42;55,26;63,58;105,97;43,08;83,77;149,97
2025-04-17 12:15:01.353600;109,63;130,23;129,47;153,76;140,35;145,63;60,85;66,01;108,70;41,74;84,59;151,56
2025-04-17 12:15:01.411596;110,01;130,22;128,91;155,73;138,04;145,70;70,51;68,03;113,02;42,59;94,35;150,93
2025-04-17 12:15:01.465129;110,60;130,92;127,49;154,00;136,38;148,04;74,96;71,71;115,47;42,21;99,26;152,52
2025-04-17 12:15:01.518130;110,17;130,67;129,05;154,82;136,89;148,46;80,25;73,35;116,82;42,31;100,39;153,10
2025-04-17 12:15:01.567674;110,11;130,20;130,10;155,37;136,54;148,51;86,70;75,84;121,10;41,13;99,44;154,09
2025-04-17 12:15:01.619676;110,02;130,54;129,85;155,38;135,05;149,18;91,76;78,56;124,79;39,97;96,97;155,74
2025-04-17 12:15:01.673206;110,26;130,71;130,22;156,39;135,47;150,77;92,33;79,73;124,84;41,11;99,66;154,98
2025-04-17 12:15:01.722205;109,32;129,56;131,30;155,79;136,53;149,56;92,57;76,34;125,51;46,28;96,77;150,06
2025-04-17 12:15:01.770744;108,24;127,31;134,85;158,94;139,71;146,69;94,41;69,82;125,96;56,75;93,93;142,83
2025-04-17 12:15:01.828741;108,50;127,90;138,93;159,15;143,93;146,75;95,49;69,75;126,46;55,75;93,13;143,28
2025-04-17 12:15:01.887278;109,02;128,22;138,28;158,35;143,33;146,95;97,26;70,61;128,30;55,39;94,08;143,92
2025-04-17 12:15:01.941300;107,91;127,44;139,81;158,16;144,19;146,88;98,26;73,92;129,05;55,08;94,33;143,08
2025-04-17 12:15:02.003806;106,71;126,27;142,81;158,78;146,68;145,87;99,71;69,46;131,96;63,23;93,30;135,16
2025-04-17 12:15:02.056347;106,60;124,99;143,23;159,59;147,24;144,92;100,21;67,55;132,25;65,97;92,28;132,31
2025-04-17 12:15:02.106346;107,47;126,21;142,60;160,12;147,23;143,76;100,26;68,19;132,27;61,58;91,01;135,79
2025-04-17 12:15:02.159881;107,62;126,90;144,67;160,09;149,49;143,94;99,84;70,36;131,69;60,00;90,37;137,98
2025-04-17 12:15:02.216880;107,97;126,78;144,09;159,78;148,82;143,78;99,45;72,07;130,45;58,15;91,06;139,42
2025-04-17 12:15:02.266426;108,34;127,11;144,36;159,42;149,52;145,11;99,28;72,91;129,86;60,87;91,72;136,70
2025-04-17 12:15:02.322430;108,23;127,00;143,84;159,91;148,74;145,12;99,12;73,74;129,55;59,31;92,05;141,19
2025-04-17 12:15:02.374965;108,06;126,56;143,45;159,83;148,41;145,12;99,24;74,02;130,05;58,43;91,24;141,96
2025-04-17 12:15:02.426962;107,93;126,80;142,79;158,56;147,62;147,70;98,89;76,12;129,00;54,95;92,25;145,32
2025-04-17 12:15:02.474514;107,50;126,50;141,96;158,53;146,35;148,31;98,46;74,93;128,27;53,81;89,33;145,34
2025-04-17 12:15:02.529492;107,65;126,78;141,68;158,47;146,22;147,86;96,53;74,92;126,14;50,11;89,98;146,33
2025-04-17 12:15:02.579977;107,87;126,95;141,56;158,83;146,28;147,67;95,17;71,70;125,12;48,37;90,31;146,76
2025-04-17 12:15:02.626955;108,64;127,18;142,22;159,18;147,55;147,02;94,05;72,66;124,32;47,54;90,25;146,89
2025-04-17 12:15:02.682488;108,52;126,79;143,60;159,15;148,85;147,18;90,34;73,07;120,93;46,16;90,90;147,64
2025-04-17 12:15:02.731489;108,19;127,32;143,19;159,19;148,37;146,98;87,58;70,99;119,62;47,34;92,32;145,64
2025-04-17 12:15:02.781048;108,44;127,18;142,88;159,54;148,48;147,08;85,82;68,43;118,34;46,54;92,38;144,78
2025-04-17 12:15:02.837026;109,42;127,54;140,30;159,46;147,38;146,55;79,65;67,95;113,39;43,25;90,84;146,31
2025-04-17 12:15:02.892550;109,56;128,48;134,25;158,56;143,17;145,45;71,53;67,34;110,96;41,03;90,81;147,80
2025-04-17 12:15:02.945562;109,48;129,87;134,56;158,07;144,44;144,11;64,99;65,27;108,40;40,45;85,84;148,65
2025-04-17 12:15:02.994087;109,01;130,40;133,86;154,88;145,75;145,70;58,58;63,54;106,19;40,77;84,79;148,63
2025-04-17 12:15:03.045094;108,47;129,89;134,26;154,58;146,32;145,57;56,09;60,08;106,56;42,01;83,23;146,42
2025-04-17 12:15:03.102619;108,57;129,30;136,80;156,36;148,02;144,36;53,56;56,78;108,74;42,41;80,05;144,47
2025-04-17 12:15:03.158150;108,46;129,46;136,72;156,28;148,01;143,70;52,58;55,22;108,51;42,61;80,06;143,66
2025-04-17 12:15:03.208151;108,41;129,51;136,31;155,11;148,62;144,34;49,33;53,18;107,85;43,96;79,15;142,17
2025-04-17 12:15:03.268676;108,12;129,66;134,49;153,80;147,76;144,43;47,62;51,00;109,51;45,35;78,58;140,40
2025-04-17 12:15:03.323681;108,41;129,80;134,59;153,89;148,21;143,23;45,43;43,43;108,87;51,40;75,15;132,39
2025-04-17 12:15:03.377323;108,21;129,78;135,73;152,94;149,34;145,37;44,56;39,84;108,52;54,81;74,77;128,45
2025-04-17 12:15:03.431326;108,53;129,48;137,92;153,52;152,07;145,62;42,07;37,78;107,17;56,76;75,14;126,82
2025-04-17 12:15:03.481866;108,73;129,20;138,44;153,69;153,05;145,37;41,73;34,25;107,42;59,56;76,18;123,69
2025-04-17 12:15:03.532878;109,22;129,17;137,95;153,87;153,44;144,69;41,88;32,89;108,17;60,64;77,17;122,98
2025-04-17 12:15:03.584397;109,71;129,39;136,59;153,83;152,52;144,55;40,50;32,23;107,08;60,21;75,32;122,91
2025-04-17 12:15:03.642409;109,61;129,54;136,63;153,73;152,90;144,28;40,86;31,02;107,93;59,89;75,47;122,60
2025-04-17 12:15:03.699933;109,54;129,68;136,67;153,73;153,24;144,08;37,94;31,12;105,67;59,34;74,55;123,66
2025-04-17 12:15:03.759462;109,92;128,97;136,16;156,34;153,29;142,61;38,17;31,18;105,76;59,57;70,07;122,78
2025-04-17 12:15:03.811465;110,93;128,84;136,24;157,20;154,01;143,36;34,85;33,75;101,84;57,94;67,46;123,66
2025-04-17 12:15:03.868207;110,59;128,73;136,50;157,05;153,45;143,49;34,24;33,48;101,15;58,69;67,43;122,98
2025-04-17 12:15:03.923207;111,53;128,89;135,95;157,05;153,36;144,64;33,49;35,13;99,84;57,69;72,91;123,82
2025-04-17 12:15:03.971749;111,92;128,27;137,53;158,73;154,53;143,65;32,43;33,20;98,24;58,33;74,51;122,25
2025-04-17 12:15:04.026741;110,96;128,64;138,88;159,06;154,35;143,73;32,94;30,94;99,42;61,14;70,79;119,88
2025-04-17 12:15:04.073276;111,23;128,70;137,82;159,18;153,47;144,09;32,95;28,72;99,67;63,11;71,02;117,66
2025-04-17 12:15:04.126278;110,87;129,14;138,16;159,21;153,57;144,49;32,93;25,79;100,32;65,84;72,43;114,74
2025-04-17 12:15:04.178821;110,59;127,55;138,82;159,62;154,62;146,22;33,85;23,72;102,07;68,11;72,78;112,96
2025-04-17 12:15:04.238831;110,37;127,02;139,22;160,31;154,74;147,16;35,71;21,08;103,94;71,65;75,54;109,74
2025-04-17 12:15:04.292351;111,02;127,08;139,73;160,45;155,26;147,40;36,31;20,16;103,71;72,85;74,71;108,53
2025-04-17 12:15:04.346358;110,08;125,74;141,84;160,84;155,95;150,54;43,43;16,18;110,01;78,81;82,51;103,49
2025-04-17 12:15:04.399882;110,68;126,34;143,58;157,87;157,68;156,01;47,54;12,68;113,26;84,15;91,89;99,43
2025-04-17 12:15:04.453413;110,16;126,07;142,98;157,66;156,48;156,54;48,79;9,07;114,07;88,13;93,45;95,75
2025-04-17 12:15:04.504415;110,59;126,48;141,39;157,45;154,90;156,64;50,05;7,43;114,66;90,90;98,36;93,75
2025-04-17 12:15:04.564952;110,58;126,73;140,97;158,24;154,17;155,99;50,40;2,95;114,60;95,17;100,66;91,01
2025-04-17 12:15:04.624179;109,52;126,57;141,28;158,74;154,10;155,26;50,29;3,12;114,67;94,48;106,21;91,78
2025-04-17 12:15:04.682711;109,80;126,50;141,77;159,88;154,81;154,62;53,26;3,99;117,71;93,25;111,89;93,10
2025-04-17 12:15:04.738717;109,14;125,44;143,40;160,79;156,03;155,25;54,89;4,08;119,31;93,81;115,92;93,80
2025-04-17 12:15:04.791239;108,61;124,56;143,34;161,63;156,79;154,65;55,21;3,82;120,55;93,64;116,89;93,96
2025-04-17 12:15:04.848774;108,87;125,20;143,12;161,36;157,32;154,43;56,44;4,84;122,44;92,46;119,66;95,22
2025-04-17 12:15:04.910770;108,76;125,33;143,64;161,78;158,14;154,25;57,36;4,31;123,77;92,74;121,43;94,90
2025-04-17 12:15:04.963333;108,94;124,48;144,13;163,02;157,95;153,55;57,48;3,67;123,67;93,24;121,04;95,61
2025-04-17 12:15:05.013302;108,73;124,11;144,20;163,58;157,74;153,75;57,48;0,62;123,51;96,63;121,34;92,93
2025-04-17 12:15:05.063842;107,82;123,45;144,59;164,30;158,52;153,45;56,06;1,04;122,85;95,67;121,52;94,34
2025-04-17 12:15:05.121839;107,34;122,98;146,13;165,14;159,74;153,23;55,41;2,05;122,35;94,29;120,67;96,06
2025-04-17 12:15:05.173380;107,40;123,38;146,11;165,08;159,96;152,39;55,33;1,86;122,29;93,92;119,86;96,88
2025-04-17 12:15:05.224379;107,19;123,29;146,21;165,35;160,12;151,48;54,84;1,47;122,25;93,80;119,86;97,26
2025-04-17 12:15:05.272925;106,32;123,01;145,76;165,48;158,92;151,79;54,84;1,89;122,17;93,33;119,95;97,89
2025-04-17 12:15:05.326952;106,28;123,03;145,95;165,55;158,89;151,88;55,11;1,72;122,16;93,51;119,92;97,98
2025-04-17 12:15:05.374495;106,21;122,74;145,26;165,93;158,39;151,55;55,19;1,18;122,30;94,07;119,88;97,59
2025-04-17 12:15:05.419491;106,54;122,96;144,34;165,65;157,92;151,40;55,20;0,93;122,38;94,19;120,23;97,13
2025-04-17 12:15:05.468052;106,69;122,96;143,93;165,47;157,41;151,47;55,34;0,72;122,27;95,13;119,70;96,47
2025-04-17 12:15:05.522078;106,77;123,21;143,81;164,89;157,43;151,79;55,23;0,99;122,30;95,53;119,66;95,98
2025-04-17 12:15:05.574593;106,34;123,02;143,82;164,87;157,09;152,68;55,17;1,25;122,14;96,28;119,56;95,16
2025-04-17 12:15:05.623592;106,35;122,83;144,45;164,70;157,19;153,76;55,37;2,05;121,61;97,93;118,92;93,43
2025-04-17 12:15:05.676132;106,15;122,64;144,53;164,54;157,30;153,85;55,29;1,69;121,60;97,56;118,71;93,84
2025-04-17 12:15:05.730149;105,89;122,33;144,74;164,52;158,19;153,66;54,58;0,44;121,88;95,65;118,94;95,65
2025-04-17 12:15:05.785666;106,43;122,69;146,26;164,74;159,50;154,16;55,15;0,59;121,78;96,01;118,74;95,39
2025-04-17 12:15:05.833678;106,29;122,70;146,02;165,13;159,11;154,01;55,15;1,79;121,52;94,68;118,38;96,36
2025-04-17 12:15:05.885207;105,99;122,62;145,65;165,33;158,76;153,49;55,14;2,66;121,73;93,60;118,23;97,06
2025-04-17 12:15:05.936206;106,63;123,15;145,10;165,10;157,88;153,94;55,97;2,37;121,64;94,66;118,29;96,01
