timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:28:09.101023;84,39;59,31;116,86;124,85;102,68;109,97;91,05;90,19;45,73;64,01;124,07;90,15
2025-04-17 12:28:09.149022;84,17;67,99;115,18;119,82;99,26;105,75;89,13;88,86;45,28;59,42;124,47;98,93
2025-04-17 12:28:09.207542;85,24;87,01;112,93;118,36;97,79;104,71;90,00;90,76;53,56;66,99;114,27;85,31
2025-04-17 12:28:09.251543;85,76;91,59;111,43;118,82;97,06;104,68;88,52;90,13;47,91;70,81;121,11;80,29
2025-04-17 12:28:09.303064;88,60;86,33;108,68;117,60;93,37;103,27;89,10;90,68;54,02;84,68;114,41;56,93
2025-04-17 12:28:09.359065;90,53;83,78;107,81;116,25;91,87;101,44;91,98;94,35;60,34;104,24;106,33;45,75
2025-04-17 12:28:09.413581;90,65;84,96;107,10;114,25;91,27;99,89;92,81;94,63;58,06;99,88;109,26;44,97
2025-04-17 12:28:09.476587;91,68;86,44;101,46;109,51;86,80;94,68;92,43;94,99;59,03;91,47;106,97;48,01
2025-04-17 12:28:09.531119;91,96;90,52;100,98;109,14;86,31;94,16;91,68;93,99;57,95;92,75;109,21;47,18
2025-04-17 12:28:09.577106;92,56;91,18;99,67;109,10;84,83;93,12;91,33;93,85;57,99;95,19;108,64;44,35
2025-04-17 12:28:09.622616;92,20;89,81;99,48;109,33;84,01;92,31;92,50;94,61;57,74;104,44;109,25;39,82
2025-04-17 12:28:09.679626;92,16;91,01;98,96;108,50;83,90;91,36;92,55;94,77;57,02;103,36;110,31;39,91
2025-04-17 12:28:09.733142;92,60;94,04;94,95;106,17;80,43;88,75;93,03;94,77;57,89;98,65;108,27;44,63
2025-04-17 12:28:09.779151;92,64;94,45;93,98;105,14;79,18;87,68;92,75;94,23;58,98;99,04;106,27;41,36
2025-04-17 12:28:09.822688;92,92;94,33;92,48;105,48;78,15;87,45;93,25;94,08;58,45;107,34;107,37;37,37
2025-04-17 12:28:09.870674;92,26;94,36;92,37;104,83;77,62;86,33;93,23;93,31;57,86;106,35;108,18;37,78
2025-04-17 12:28:09.921185;92,50;94,42;92,05;103,68;77,42;84,97;92,27;93,51;56,40;101,96;110,38;41,58
2025-04-17 12:28:09.969207;92,67;95,86;91,99;102,66;77,88;83,68;93,14;94,79;56,68;100,06;109,92;45,91
2025-04-17 12:28:10.025145;92,37;96,17;90,39;101,23;76,81;82,20;94,20;95,31;57,67;96,23;108,65;49,46
2025-04-17 12:28:10.078235;92,42;93,78;86,78;99,57;73,69;80,88;95,38;95,34;58,57;99,03;107,94;45,56
2025-04-17 12:28:10.133735;92,09;95,01;86,17;98,85;72,91;80,54;95,52;94,81;58,86;94,80;107,38;47,32
2025-04-17 12:28:10.183748;91,77;90,90;85,98;97,51;73,03;79,83;93,61;94,70;56,36;95,69;110,41;45,65
2025-04-17 12:28:10.230113;90,78;90,21;85,50;96,27;72,34;79,13;92,51;94,76;55,04;97,06;111,90;44,31
2025-04-17 12:28:10.290635;89,23;85,22;84,72;95,74;71,12;78,29;93,27;96,34;57,01;101,31;109,04;41,58
2025-04-17 12:28:10.342656;88,32;85,70;84,61;95,72;71,06;77,96;92,90;96,49;56,90;99,77;108,84;40,24
2025-04-17 12:28:10.396210;88,44;87,95;83,11;94,75;70,00;77,44;92,82;97,51;58,54;96,83;105,58;39,14
2025-04-17 12:28:10.445227;88,11;84,22;82,54;95,00;70,15;78,08;92,38;98,18;57,34;95,73;106,72;41,70
2025-04-17 12:28:10.496733;88,12;87,74;83,45;95,19;70,35;78,68;90,62;98,20;52,68;95,56;111,56;38,75
2025-04-17 12:28:10.547732;87,82;86,63;85,45;96,47;73,10;79,77;90,30;97,53;51,18;90,79;112,10;50,02
2025-04-17 12:28:10.596248;86,84;86,32;86,93;98,23;74,36;81,75;91,10;98,17;50,07;93,63;114,78;44,77
2025-04-17 12:28:10.640263;85,70;87,39;89,74;100,95;76,41;84,60;91,76;98,59;51,86;93,97;111,58;33,30
2025-04-17 12:28:10.690773;85,48;88,75;91,71;102,54;79,16;86,51;92,51;99,36;51,05;89,48;113,12;33,73
2025-04-17 12:28:10.739782;88,19;88,85;94,95;103,49;82,63;88,76;94,38;98,96;51,08;96,74;112,93;36,77
2025-04-17 12:28:10.783778;86,17;89,95;98,32;104,68;84,67;90,37;95,54;101,16;47,50;81,03;116,81;43,60
2025-04-17 12:28:10.836288;85,43;91,74;100,35;104,84;85,35;91,38;97,32;104,48;48,53;80,61;116,58;42,61
2025-04-17 12:28:10.888818;85,37;91,81;106,79;108,62;91,82;96,87;100,34;102,33;45,10;67,58;119,09;54,20
2025-04-17 12:28:10.938817;86,48;96,05;108,19;110,85;92,10;98,99;100,28;106,90;52,36;102,79;112,18;62,33
2025-04-17 12:28:10.985345;86,06;96,42;112,13;113,85;92,37;101,26;97,13;106,55;52,17;109,38;112,99;66,57
2025-04-17 12:28:11.036344;88,13;96,16;113,23;116,26;93,55;103,50;97,27;105,29;51,71;102,00;113,71;57,29
2025-04-17 12:28:11.082354;88,61;99,34;116,84;119,15;95,56;105,91;97,64;104,35;52,73;104,49;112,27;60,74
2025-04-17 12:28:11.142872;89,93;104,72;117,99;119,49;97,71;106,89;100,38;105,15;54,02;100,79;110,00;55,08
2025-04-17 12:28:11.192397;88,19;101,23;123,84;124,16;103,21;112,98;96,75;99,56;53,99;101,03;111,20;43,00
2025-04-17 12:28:11.236397;89,35;96,87;124,08;125,93;106,06;114,40;98,60;98,62;49,25;94,68;117,39;39,22
2025-04-17 12:28:11.281403;89,69;96,21;124,15;128,01;106,53;115,23;99,63;100,93;53,08;106,38;112,90;56,69
2025-04-17 12:28:11.332915;87,92;95,11;127,16;128,87;108,43;116,69;99,62;101,33;52,49;113,77;113,54;65,84
2025-04-17 12:28:11.381920;88,46;91,98;129,37;131,00;110,45;119,03;98,10;99,32;52,97;126,79;114,16;86,34
2025-04-17 12:28:11.426434;88,32;91,70;130,83;132,04;112,58;120,77;97,06;99,26;56,52;133,08;110,74;98,26
2025-04-17 12:28:11.476438;88,18;84,03;132,64;133,60;114,49;122,33;95,45;100,84;57,12;136,78;111,96;110,53
2025-04-17 12:28:11.522951;87,96;79,73;135,63;136,62;118,08;125,94;99,53;100,76;60,06;139,95;109,84;117,99
2025-04-17 12:28:11.569956;85,84;82,19;137,53;137,56;119,46;127,63;99,04;100,59;60,88;140,79;109,14;119,87
2025-04-17 12:28:11.619479;86,24;85,60;138,99;138,00;121,71;128,59;97,05;102,60;61,57;139,95;108,70;120,30
2025-04-17 12:28:11.670473;86,17;90,21;139,10;138,22;122,49;129,08;94,09;95,23;62,02;139,07;109,29;118,76
2025-04-17 12:28:11.718984;85,50;88,12;140,33;138,95;124,13;130,04;94,81;99,06;58,93;137,48;111,75;115,89
2025-04-17 12:28:11.761983;85,08;82,60;141,39;139,78;125,15;131,05;95,02;98,92;58,82;136,09;110,87;113,73
2025-04-17 12:28:11.804500;86,62;82,33;141,93;139,56;126,19;131,63;95,89;99,50;59,64;137,82;110,18;116,92
2025-04-17 12:28:11.852501;86,14;77,38;144,03;141,93;128,11;133,86;98,44;100,84;62,09;149,27;109,38;137,72
2025-04-17 12:28:11.901022;85,22;74,43;146,15;144,19;130,17;135,55;97,03;100,46;64,13;150,80;107,46;140,47
2025-04-17 12:28:11.942022;82,87;70,26;147,66;145,02;130,95;137,21;96,70;99,12;66,14;148,02;103,81;133,77
2025-04-17 12:28:11.985619;79,85;68,24;148,90;146,08;132,48;138,56;98,69;102,26;65,47;147,95;103,45;131,67
2025-04-17 12:28:12.031251;80,59;73,71;149,84;147,43;132,88;138,81;99,28;101,23;64,51;146,05;102,93;126,05
2025-04-17 12:28:12.076264;82,04;75,72;150,39;149,77;132,83;139,02;95,85;99,84;59,67;148,79;108,01;131,45
2025-04-17 12:28:12.126300;81,52;78,11;150,93;151,25;133,15;139,42;96,78;99,45;62,67;148,82;104,52;131,70
2025-04-17 12:28:12.169300;82,44;87,90;151,88;152,36;134,15;141,24;98,55;98,07;63,49;149,24;101,87;126,97
2025-04-17 12:28:12.214822;84,24;91,72;154,82;154,76;137,81;143,35;94,10;95,62;59,77;148,84;106,04;123,77
2025-04-17 12:28:12.260823;87,00;92,69;155,39;155,37;137,73;145,74;94,13;94,00;59,94;148,04;106,64;123,39
2025-04-17 12:28:12.306346;88,36;87,78;157,01;157,09;140,19;148,49;95,90;92,68;63,99;148,72;102,08;126,81
2025-04-17 12:28:12.353377;88,15;88,73;158,44;157,23;141,78;149,94;93,85;92,85;62,21;150,36;103,80;133,14
2025-04-17 12:28:12.399607;86,97;90,73;159,77;158,83;144,01;150,28;95,33;95,20;66,72;153,80;99,48;136,06
2025-04-17 12:28:12.451612;88,44;91,42;160,44;158,95;145,99;150,90;96,05;96,17;70,04;152,96;95,59;134,80
2025-04-17 12:28:12.497127;88,07;99,60;160,86;160,11;146,50;151,20;96,53;97,23;70,94;153,79;94,78;132,02
2025-04-17 12:28:12.544129;86,66;104,34;162,15;161,73;147,44;151,58;97,59;95,39;74,43;151,56;90,99;127,30
2025-04-17 12:28:12.589649;86,31;103,87;164,00;163,43;148,72;153,77;95,17;91,66;68,72;149,84;97,05;120,00
2025-04-17 12:28:12.634649;86,11;101,81;165,45;166,26;150,88;155,43;93,47;90,85;67,70;148,82;98,12;117,67
2025-04-17 12:28:12.684658;85,01;100,28;166,47;168,08;151,96;156,05;92,51;90,02;69,05;146,19;97,11;107,49
2025-04-17 12:28:12.728168;86,04;99,41;166,44;168,79;152,26;156,15;89,15;89,75;64,70;145,30;103,55;102,66
2025-04-17 12:28:12.779196;87,50;99,99;166,99;169,27;154,44;156,04;87,21;89,52;61,19;143,78;107,78;79,26
2025-04-17 12:28:12.832708;88,01;97,80;167,24;169,39;155,63;157,15;86,71;85,84;58,95;140,03;110,79;76,29
2025-04-17 12:28:12.872696;90,45;95,56;166,98;169,26;159,17;159,04;86,02;87,41;56,30;138,17;113,75;64,06
2025-04-17 12:28:12.915204;89,06;93,26;166,23;169,01;159,98;158,82;85,46;90,88;55,89;142,97;113,98;87,99
2025-04-17 12:28:12.962206;86,72;87,77;168,72;168,85;159,31;158,55;84,36;88,97;52,35;142,82;117,29;91,38
2025-04-17 12:28:13.008732;85,00;92,82;166,21;170,27;163,79;159,95;84,90;86,74;53,93;141,91;116,91;96,78
2025-04-17 12:28:13.051732;83,59;83,55;167,94;170,18;164,51;159,96;85,90;87,56;54,08;142,03;117,20;89,81
2025-04-17 12:28:13.098253;83,58;80,95;169,89;170,72;164,02;160,84;85,47;90,41;54,74;147,48;116,39;98,53
2025-04-17 12:28:13.144255;82,43;98,69;168,98;171,59;164,78;161,82;86,14;90,28;56,84;150,62;113,80;111,58
2025-04-17 12:28:13.193781;85,28;94,22;167,88;173,56;165,62;160,48;83,96;88,53;56,38;152,94;113,92;123,48
2025-04-17 12:28:13.236787;86,98;99,82;167,46;172,43;168,24;160,09;80,89;86,67;54,85;155,56;114,36;126,44
2025-04-17 12:28:13.281792;84,32;104,15;165,40;173,72;169,85;161,12;78,67;86,98;55,15;158,03;115,14;132,84
2025-04-17 12:28:13.328306;86,18;99,71;167,14;173,71;170,87;158,99;79,04;82,52;55,66;153,79;115,60;126,00
2025-04-17 12:28:13.377312;89,02;100,37;166,52;174,09;173,74;157,69;76,30;74,28;55,56;146,82;117,43;84,24
2025-04-17 12:28:13.425833;88,42;108,76;165,49;173,23;174,28;153,42;76,73;69,53;56,12;139,02;117,29;70,20
2025-04-17 12:28:13.473850;88,13;114,56;165,34;173,19;174,48;153,14;76,27;68,05;56,67;135,39;116,82;55,13
2025-04-17 12:28:13.519381;88,88;117,47;166,06;173,14;175,07;153,79;75,05;63,60;55,99;131,29;118,03;29,73
2025-04-17 12:28:13.574379;90,96;120,01;165,69;173,07;176,45;153,92;74,76;64,42;55,36;132,41;119,17;42,86
2025-04-17 12:28:13.618899;90,83;119,93;166,03;173,41;176,72;154,31;74,19;64,34;55,82;132,97;119,22;47,05
2025-04-17 12:28:13.664900;90,40;123,53;165,50;173,10;177,15;154,90;74,42;59,00;51,88;124,19;123,89;27,05
2025-04-17 12:28:13.706440;90,51;125,48;165,44;173,39;177,62;155,01;72,71;59,12;52,75;125,23;122,72;27,93
2025-04-17 12:28:13.750439;91,33;127,19;165,16;173,43;178,57;155,96;72,07;52,73;51,65;128,84;123,98;41,67
2025-04-17 12:28:13.796981;91,30;127,56;165,29;172,70;179,08;156,54;72,43;52,18;50,92;129,36;124,81;44,18
2025-04-17 12:28:13.840986;90,10;129,56;164,26;172,21;179,08;156,25;72,89;54,22;50,01;126,98;126,41;42,58
2025-04-17 12:28:13.885498;89,60;124,15;164,00;172,22;179,02;155,22;73,12;56,03;49,59;125,45;126,88;40,81
2025-04-17 12:28:13.931510;89,62;125,00;164,31;172,08;178,79;155,58;72,96;57,34;49,23;124,36;127,71;37,16
2025-04-17 12:28:13.975538;89,83;127,03;164,21;171,62;178,28;156,01;73,44;58,18;51,11;124,12;125,34;34,94
2025-04-17 12:28:14.025052;90,24;126,99;164,41;171,44;177,54;156,48;73,57;59,38;52,03;124,16;124,05;33,83
2025-04-17 12:28:14.077081;89,90;126,69;164,29;171,55;176,70;157,04;74,34;63,35;50,27;126,65;126,37;52,11
2025-04-17 12:28:14.129600;90,22;126,16;164,61;171,76;175,92;157,75;74,83;63,33;50,40;125,89;126,22;42,52
2025-04-17 12:28:14.179013;90,26;125,76;164,89;171,84;175,32;158,60;75,50;64,39;50,49;128,42;125,81;47,98
2025-04-17 12:28:14.225525;90,30;125,70;164,46;172,47;174,60;157,69;75,69;64,77;50,81;129,27;125,22;61,37
2025-04-17 12:28:14.271534;89,01;120,56;163,53;172,57;173,71;157,53;76,30;68,71;48,42;133,37;128,05;82,96
2025-04-17 12:28:14.318060;87,02;117,78;163,44;172,86;172,39;157,38;76,89;75,01;44,47;142,62;131,78;108,21
2025-04-17 12:28:14.367053;86,84;114,70;163,56;172,63;171,45;154,31;77,10;78,00;41,29;145,64;135,47;119,66
2025-04-17 12:28:14.412588;87,11;114,60;163,41;172,17;170,46;152,48;78,25;81,94;41,61;149,13;135,68;129,09
2025-04-17 12:28:14.457589;86,85;111,49;163,28;171,24;169,67;151,69;78,22;83,26;42,26;149,94;134,55;131,32
2025-04-17 12:28:14.501676;85,32;102,66;162,93;170,20;168,99;151,77;79,15;84,81;42,71;150,65;133,63;137,01
2025-04-17 12:28:14.548673;84,78;104,83;166,25;168,21;166,70;150,33;78,70;87,34;43,61;154,15;132,76;148,20
2025-04-17 12:28:14.595203;84,23;103,85;167,75;169,79;164,83;149,20;78,72;88,21;43,90;155,66;131,98;150,72
2025-04-17 12:28:14.682207;83,93;95,79;166,36;169,56;159,84;145,01;77,86;89,72;46,17;154,00;128,08;146,00
2025-04-17 12:28:14.729732;83,93;101,67;164,82;166,90;157,41;144,04;79,13;89,94;48,25;154,25;125,84;148,91
2025-04-17 12:28:14.775737;83,99;81,62;164,77;166,41;152,09;144,57;80,46;90,20;45,33;153,16;132,44;143,93
2025-04-17 12:28:14.823258;85,94;96,95;163,45;166,04;152,50;145,47;80,88;88,74;45,19;150,05;133,84;130,73
2025-04-17 12:28:14.869254;89,37;100,62;161,87;164,28;150,54;144,29;81,68;87,38;45,42;147,81;132,42;125,27
2025-04-17 12:28:14.913776;91,27;100,92;161,28;163,21;147,77;144,78;83,75;84,87;50,30;142,25;127,25;115,19
2025-04-17 12:28:14.956778;92,24;97,56;161,07;162,29;145,81;145,12;84,08;82,61;52,32;139,14;125,54;109,15
2025-04-17 12:28:15.003255;91,48;101,70;159,15;160,27;141,98;145,57;86,15;86,24;56,12;141,19;120,09;110,45
2025-04-17 12:28:15.050254;91,69;95,36;154,87;157,77;135,41;140,80;85,83;81,66;52,82;137,59;123,47;115,77
2025-04-17 12:28:15.097781;94,56;88,72;152,27;154,83;133,15;139,53;86,11;89,66;52,38;135,18;123,80;101,93
2025-04-17 12:28:15.141782;91,43;87,07;150,77;152,04;132,49;137,85;89,71;90,74;48,11;102,71;127,06;50,08
2025-04-17 12:28:15.190352;90,03;86,23;150,24;152,11;130,15;137,17;90,57;94,85;48,50;108,82;123,71;43,07
2025-04-17 12:28:15.243349;89,24;82,99;148,94;150,73;128,26;135,32;93,01;93,81;48,96;93,90;121,46;51,73
2025-04-17 12:28:15.291909;87,87;77,75;147,90;149,02;127,40;134,72;95,05;94,07;50,17;92,01;120,04;54,59
2025-04-17 12:28:15.336918;89,16;76,01;144,85;147,06;125,40;132,29;94,16;95,18;49,64;98,49;119,97;46,34
2025-04-17 12:28:15.385912;88,97;78,61;144,01;144,60;124,55;130,45;96,04;96,65;58,94;111,47;108,59;44,68
2025-04-17 12:28:15.434111;89,28;72,36;142,94;142,84;122,48;129,73;96,06;94,85;59,05;113,93;108,83;47,32
2025-04-17 12:28:15.483115;89,22;67,51;138,60;139,63;118,30;125,37;92,34;92,09;53,87;102,73;114,49;38,09
2025-04-17 12:28:15.525884;88,11;67,86;135,94;137,18;115,99;123,36;92,60;94,79;52,57;101,53;116,10;40,78
2025-04-17 12:28:15.571901;88,14;65,88;134,48;135,59;113,68;121,31;91,61;95,84;51,46;99,13;117,99;48,47
2025-04-17 12:28:15.617419;86,98;73,15;133,08;133,37;112,25;119,96;93,43;95,28;52,23;100,04;115,73;43,02
2025-04-17 12:28:15.664417;86,90;72,44;132,36;131,52;112,86;118,94;94,79;94,71;53,85;100,81;113,66;40,16
2025-04-17 12:28:15.713635;87,05;73,56;130,34;130,17;111,31;117,45;93,85;94,53;53,60;97,04;111,82;42,53
2025-04-17 12:28:15.762628;87,38;75,35;126,36;128,09;107,15;114,24;89,47;91,82;48,39;79,09;121,46;70,85
2025-04-17 12:28:15.813775;87,53;84,29;125,11;127,60;105,69;112,82;90,52;93,74;49,40;86,63;118,82;57,62
2025-04-17 12:28:15.864765;87,67;87,02;124,03;126,16;104,14;110,94;91,95;95,02;51,89;97,26;113,71;42,48
2025-04-17 12:28:15.918298;87,93;90,44;122,91;125,23;103,48;109,72;92,32;94,88;52,94;89,76;111,62;51,80
2025-04-17 12:28:15.968302;88,65;92,87;119,84;124,70;102,63;109,05;92,05;95,69;54,37;88,28;109,53;52,66
2025-04-17 12:28:16.011832;88,57;91,89;117,60;123,11;100,55;106,68;93,70;96,21;51,46;84,96;114,51;55,45
2025-04-17 12:28:16.061835;89,32;93,46;115,97;122,78;100,07;106,12;92,61;95,89;48,41;77,62;118,54;67,84
2025-04-17 12:28:16.119360;87,21;96,26;112,50;119,79;96,69;102,91;92,27;92,78;48,45;62,32;118,50;86,00
2025-04-17 12:28:16.166363;84,90;96,80;111,11;118,58;95,71;101,52;92,84;93,53;49,07;68,70;118,40;78,64
2025-04-17 12:28:16.220386;85,80;97,15;111,10;118,13;94,42;101,20;91,35;92,85;49,05;69,83;118,30;76,14
2025-04-17 12:28:16.271384;86,16;98,32;107,17;115,20;90,24;97,78;92,19;94,74;52,52;68,55;113,56;76,85
2025-04-17 12:28:16.344954;87,78;97,08;105,14;112,00;88,42;94,14;92,48;96,63;52,06;70,16;112,73;75,63
2025-04-17 12:28:16.400482;87,03;95,75;104,04;111,56;87,19;93,34;92,83;94,35;50,74;74,28;114,14;65,73
2025-04-17 12:28:16.452484;88,13;99,74;106,09;112,92;87,25;94,69;92,49;95,22;56,22;104,16;105,81;40,26
2025-04-17 12:28:16.510014;88,57;103,69;105,68;111,70;86,40;93,74;92,80;95,51;56,21;109,56;105,09;39,17
2025-04-17 12:28:16.564020;89,42;100,02;101,39;107,92;83,89;89,36;92,11;92,27;54,04;101,21;109,02;44,48
2025-04-17 12:28:16.616120;89,64;94,22;97,02;106,32;80,86;85,81;93,52;96,74;53,80;84,08;109,50;59,80
2025-04-17 12:28:16.670119;90,27;95,45;95,62;105,21;79,25;84,42;93,10;99,04;55,20;92,63;105,50;47,21
2025-04-17 12:28:16.720650;87,59;93,02;94,34;105,04;78,19;84,33;92,01;99,19;53,55;93,68;107,67;45,23
2025-04-17 12:28:16.768648;85,60;92,68;93,42;104,28;77,21;84,00;91,51;99,92;52,92;92,44;106,66;44,85
2025-04-17 12:28:16.822177;83,62;83,11;88,77;101,59;72,73;80,78;88,96;96,38;52,30;92,92;108,51;42,39
2025-04-17 12:28:16.884190;81,43;82,77;86,61;100,61;71,47;79,72;87,84;97,50;49,84;91,60;111,60;41,54
2025-04-17 12:28:16.942708;82,34;83,32;86,76;99,13;72,75;78,03;87,41;99,86;46,62;90,05;114,56;45,45
2025-04-17 12:28:17.001247;82,72;81,11;85,46;99,90;71,56;78,23;90,02;99,66;48,81;91,33;110,36;44,23
2025-04-17 12:28:17.053242;83,11;81,43;84,08;98,93;71,17;76,62;90,18;98,38;46,31;86,67;114,53;50,57
2025-04-17 12:28:17.104769;85,83;86,29;82,81;100,49;70,23;77,47;91,09;98,05;49,76;88,90;109,74;47,04
2025-04-17 12:28:17.161776;86,81;86,40;82,43;100,72;69,81;78,19;90,62;96,93;50,53;89,50;108,32;43,66
2025-04-17 12:28:17.219333;87,81;82,47;81,98;103,50;67,60;80,51;89,19;96,01;49,07;91,06;111,19;38,51
2025-04-17 12:28:17.268335;91,00;81,50;81,79;104,01;68,20;81,06;89,51;96,18;49,70;90,70;111,78;40,30
2025-04-17 12:28:17.318755;92,01;80,65;83,52;105,03;69,71;81,30;90,40;96,75;49,21;88,94;113,16;43,16
2025-04-17 12:28:17.368750;88,60;85,26;92,06;100,37;80,26;80,14;93,44;92,40;43,46;68,46;123,06;64,66
2025-04-17 12:28:17.423274;86,79;87,88;95,94;104,06;81,98;84,62;92,00;92,34;42,77;66,79;124,46;75,70
2025-04-17 12:28:17.479299;88,24;88,17;95,33;105,15;85,64;87,36;93,21;90,47;43,96;61,52;122,74;82,83
2025-04-17 12:28:17.528808;87,06;93,06;100,22;107,14;85,34;90,67;92,19;92,67;46,12;73,25;120,07;58,86
2025-04-17 12:28:17.577814;85,89;93,94;102,62;109,49;87,09;93,71;92,19;92,71;44,68;69,27;121,82;63,66
2025-04-17 12:28:17.626332;87,63;93,97;109,84;114,31;92,53;101,07;95,35;97,11;48,50;86,45;113,67;40,77
2025-04-17 12:28:17.676339;86,19;94,52;114,62;116,69;98,27;104,97;98,43;93,95;45,52;68,99;118,92;62,09
2025-04-17 12:28:17.728857;85,14;94,94;116,83;118,53;99,30;107,11;98,45;95,74;45,77;69,65;119,56;59,08
2025-04-17 12:28:17.777868;87,50;95,62;119,78;121,57;98,22;109,11;96,06;100,50;52,81;101,72;113,01;53,88
2025-04-17 12:28:17.874387;88,19;102,27;123,20;125,64;101,07;112,82;97,10;100,56;52,98;107,91;113,30;57,95
2025-04-17 12:28:17.926896;90,03;104,93;123,08;127,33;101,46;114,24;95,76;98,55;52,80;105,26;113,49;55,06
2025-04-17 12:28:17.969908;89,94;103,77;127,01;130,24;107,45;118,83;96,35;99,28;59,18;126,36;104,34;84,91
2025-04-17 12:28:18.016535;88,91;97,68;128,94;131,55;108,99;119,79;96,88;99,39;55,31;113,93;110,21;65,91
2025-04-17 12:28:18.064520;88,38;94,34;130,02;132,02;111,04;120,92;97,21;96,88;57,56;109,94;109,89;61,92
2025-04-17 12:28:18.121046;88,32;92,09;132,83;133,44;114,36;122,38;96,49;99,38;58,97;130,13;108,42;99,05
2025-04-17 12:28:18.168046;88,11;91,40;133,82;134,23;116,53;123,48;96,04;98,38;59,19;125,87;108,02;92,66
2025-04-17 12:28:18.214572;87,68;76,04;134,95;134,99;117,68;124,19;96,74;99,11;57,51;122,78;108,97;85,03
2025-04-17 12:28:18.261774;87,26;77,74;137,17;136,37;119,67;126,67;97,57;101,22;58,16;135,73;109,49;111,63
2025-04-17 12:28:18.311299;86,95;79,86;138,91;137,87;122,46;128,72;97,61;101,53;61,17;131,57;105,71;101,66
2025-04-17 12:28:18.354295;85,53;80,48;139,67;138,44;123,43;129,86;97,75;101,69;62,57;134,86;103,28;108,64
2025-04-17 12:28:18.405855;84,86;79,76;140,21;139,58;124,27;131,26;98,05;100,16;62,52;132,33;104,15;102,90
2025-04-17 12:28:18.452854;85,14;75,74;141,15;139,51;125,85;131,77;96,66;98,65;62,97;130,58;103,60;101,64
2025-04-17 12:28:18.504379;85,49;74,21;141,32;139,48;125,38;131,27;99,74;97,29;59,59;128,95;107,38;90,59
2025-04-17 12:28:18.551384;86,01;75,42;143,28;140,84;127,90;133,42;97,66;98,63;62,08;133,44;103,91;98,93
2025-04-17 12:28:18.607933;84,53;72,03;144,72;142,04;130,19;135,41;98,68;102,64;61,28;141,23;106,18;116,93
2025-04-17 12:28:18.650932;83,18;74,01;146,19;142,90;131,87;136,76;99,06;101,24;59,80;140,95;107,89;114,97
2025-04-17 12:28:18.697508;83,36;75,26;146,73;143,79;132,48;137,46;98,79;101,02;59,47;137,92;108,17;109,69
2025-04-17 12:28:18.738496;82,96;78,66;147,46;143,13;131,93;138,02;97,58;99,48;56,21;138,40;111,89;109,16
2025-04-17 12:28:18.783506;81,75;83,49;149,33;146,27;133,78;139,83;96,71;98,27;57,14;139,18;110,85;108,65
2025-04-17 12:28:18.828029;81,27;84,57;150,55;148,36;135,04;141,19;96,23;98,18;57,92;140,00;109,92;109,88
2025-04-17 12:28:18.873030;82,15;87,26;152,75;151,25;136,99;143,46;96,65;98,82;55,56;144,09;111,96;120,10
2025-04-17 12:28:18.916277;82,02;88,12;154,90;154,74;139,25;144,94;95,20;98,03;58,53;147,59;108,57;125,69
2025-04-17 12:28:18.965272;85,56;92,73;155,16;153,95;139,70;147,70;96,83;94,87;59,16;147,09;108,42;121,36
2025-04-17 12:28:19.010399;87,63;93,32;156,27;154,49;140,73;150,30;97,75;93,48;58,83;143,82;108,66;111,45
2025-04-17 12:28:19.057400;87,04;87,90;157,60;156,20;141,99;151,34;96,25;93,43;59,65;142,48;107,54;118,40
2025-04-17 12:28:19.102918;88,27;90,06;158,97;156,95;144,36;152,24;94,81;93,94;62,59;153,46;103,95;134,24
2025-04-17 12:28:19.147922;87,80;97,14;159,76;158,59;146,50;151,03;93,86;96,88;62,52;152,00;103,50;130,84
2025-04-17 12:28:19.192482;85,41;100,24;161,03;157,92;146,21;152,68;95,41;94,26;58,50;151,39;109,03;133,45
2025-04-17 12:28:19.239477;84,64;105,85;162,12;161,20;147,73;153,26;92,92;93,43;65,83;148,42;100,75;123,25
2025-04-17 12:28:19.288484;83,41;101,70;166,13;166,66;152,28;156,79;93,54;90,28;65,43;147,49;101,55;112,34
2025-04-17 12:28:19.335669;83,09;102,50;166,63;167,47;156,46;157,07;87,88;86,97;63,64;146,81;103,45;113,34
2025-04-17 12:28:19.380684;87,16;103,11;167,11;168,59;156,74;156,83;84,90;83,15;62,25;140,96;105,68;80,07
2025-04-17 12:28:19.427198;86,05;99,94;165,67;168,31;159,05;157,14;83,44;86,61;58,28;142,48;111,71;85,12
2025-04-17 12:28:19.473215;88,08;93,92;165,15;168,43;160,97;156,70;82,47;83,34;54,37;137,38;116,76;75,47
2025-04-17 12:28:19.517747;84,67;90,18;166,29;168,29;160,31;157,97;82,37;83,15;53,75;136,33;117,70;79,82
2025-04-17 12:28:19.562751;83,34;93,02;164,05;168,96;162,97;156,95;81,27;84,58;50,55;137,61;121,67;73,80
2025-04-17 12:28:19.608279;84,18;91,88;164,66;170,27;165,76;158,14;80,56;88,53;51,19;141,97;119,72;70,82
2025-04-17 12:28:19.654282;84,48;85,64;165,39;171,14;167,32;159,18;79,10;86,62;52,40;141,11;118,47;89,88
2025-04-17 12:28:19.700811;83,23;89,64;166,40;172,46;166,77;159,65;79,93;86,26;56,77;145,10;113,61;102,30
