timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:57:35.520137;107,62;121,54;138,60;152,07;145,77;153,83;95,68;81,70;126,31;50,36;108,10;148,81
2025-04-17 11:57:35.567737;108,82;121,67;139,41;152,35;147,93;154,03;95,57;81,74;126,14;50,01;110,78;149,34
2025-04-17 11:57:35.611249;108,78;121,56;139,62;153,30;148,34;152,52;95,62;82,18;126,48;50,26;105,89;149,26
2025-04-17 11:57:35.658461;109,05;122,01;138,71;152,90;147,57;152,98;95,42;82,93;126,10;48,00;106,18;151,37
2025-04-17 11:57:35.709468;109,03;122,06;139,06;152,94;147,72;153,57;95,18;83,16;125,65;48,14;106,77;151,38
2025-04-17 11:57:35.750571;108,79;121,87;141,81;153,05;150,61;153,61;95,04;83,12;125,41;48,36;106,51;151,27
2025-04-17 11:57:35.797086;108,72;121,97;142,49;152,98;150,85;153,74;95,34;83,01;125,59;48,47;107,87;151,08
2025-04-17 11:57:35.849760;108,04;120,92;144,80;153,55;153,26;153,66;95,56;82,59;124,90;50,39;108,68;149,67
2025-04-17 11:57:35.903722;108,09;121,02;144,18;152,89;152,49;154,19;95,90;82,66;125,53;50,22;108,42;149,76
2025-04-17 11:57:35.952337;108,03;121,44;143,67;151,65;152,81;155,07;95,85;82,56;126,26;49,88;109,32;150,13
2025-04-17 11:57:36.002263;108,19;121,73;140,86;151,32;149,51;155,09;96,88;81,87;127,77;51,46;113,91;148,47
2025-04-17 11:57:36.056876;107,69;121,42;140,08;153,61;148,39;151,74;96,35;80,60;127,65;51,43;109,30;147,92
2025-04-17 11:57:36.111954;107,84;121,13;140,22;154,30;148,62;150,99;95,96;79,39;127,56;50,24;105,52;148,38
2025-04-17 11:57:36.157550;107,47;121,44;140,52;154,48;149,57;150,90;92,51;78,25;125,22;47,49;110,15;149,83
2025-04-17 11:57:36.203511;107,86;122,46;139,84;153,56;150,34;153,14;88,61;78,69;121,49;43,43;113,62;152,72
2025-04-17 11:57:36.249068;107,85;122,32;141,85;152,49;152,93;154,92;87,22;76,73;120,98;44,07;113,22;151,11
2025-04-17 11:57:36.297073;106,98;120,46;143,06;152,78;155,44;155,27;82,60;69,16;119,59;44,58;108,23;145,55
2025-04-17 11:57:36.341227;105,93;120,13;143,72;151,32;157,34;153,80;70,01;60,65;120,54;44,04;89,26;143,17
2025-04-17 11:57:36.388749;105,88;119,90;144,32;152,00;159,06;152,15;66,20;56,45;121,38;45,07;85,60;140,50
2025-04-17 11:57:36.446065;105,43;119,02;146,50;151,99;163,02;150,60;63,12;49,34;123,54;46,33;83,54;135,95
2025-04-17 11:57:36.497973;104,56;118,07;147,15;153,09;164,79;148,36;62,74;44,25;126,80;48,64;85,49;133,35
2025-04-17 11:57:36.541544;105,14;118,47;148,80;152,64;166,89;149,86;63,63;41,98;129,07;51,44;101,81;129,65
2025-04-17 11:57:36.592528;103,67;116,62;151,11;151,35;171,65;150,04;62,67;33,98;133,00;55,88;109,12;123,90
2025-04-17 11:57:36.646096;103,52;117,11;150,58;150,59;170,90;150,71;61,41;34,53;131,42;55,55;105,13;124,32
2025-04-17 11:57:36.700148;103,81;118,16;149,30;150,37;169,92;149,70;59,68;31,28;130,33;57,27;104,22;121,73
2025-04-17 11:57:36.758166;101,99;117,19;150,81;153,01;170,03;146,86;58,07;20,88;130,01;64,80;104,77;112,51
2025-04-17 11:57:36.812195;102,30;116,67;148,17;150,82;169,28;149,00;56,10;17,03;130,21;68,11;104,44;109,21
2025-04-17 11:57:36.867696;104,21;118,55;145,69;149,79;167,38;148,39;55,63;19,02;129,12;66,95;105,48;110,99
2025-04-17 11:57:36.917716;106,05;119,08;141,19;149,91;164,60;147,79;55,01;16,45;129,42;68,78;105,91;108,68
2025-04-17 11:57:36.963362;105,85;118,51;140,79;150,27;164,34;149,11;54,77;17,17;129,63;69,10;106,11;109,28
2025-04-17 11:57:37.016397;105,26;117,40;141,32;150,37;165,11;150,25;54,73;17,48;130,02;69,42;108,40;109,27
2025-04-17 11:57:37.064511;104,56;117,84;140,88;151,13;163,93;150,78;54,80;17,72;130,28;69,82;110,27;109,19
2025-04-17 11:57:37.117931;103,73;117,00;138,27;153,77;160,69;147,83;54,98;12,94;130,56;72,50;110,85;105,63
2025-04-17 11:57:37.176544;103,76;117,23;138,64;153,88;161,23;148,05;55,02;13,80;130,61;71,60;111,05;106,56
2025-04-17 11:57:37.222572;101,32;115,94;141,78;155,54;163,73;148,09;54,99;14,21;131,29;71,36;112,71;106,85
2025-04-17 11:57:37.276204;101,99;115,61;139,85;156,77;162,49;146,92;56,01;14,93;132,24;71,02;113,41;107,01
2025-04-17 11:57:37.325405;101,90;116,10;139,75;156,35;162,72;147,29;55,95;14,56;132,23;70,99;113,94;106,43
2025-04-17 11:57:37.374931;100,91;115,91;139,60;156,52;161,43;147,61;56,13;12,94;132,29;72,31;114,10;105,43
2025-04-17 11:57:37.422898;100,20;115,86;139,38;157,04;160,17;147,16;56,35;9,80;132,72;74,51;114,22;101,52
2025-04-17 11:57:37.469273;99,75;115,42;139,49;157,08;159,30;149,07;57,27;10,65;133,34;74,65;114,49;101,35
2025-04-17 11:57:37.527798;98,33;114,90;142,12;156,84;160,99;150,73;57,86;11,54;134,15;73,67;115,60;102,30
2025-04-17 11:57:37.582314;98,81;115,00;141,58;155,29;162,13;151,88;56,50;11,99;134,12;72,95;116,23;103,36
2025-04-17 11:57:37.635719;99,43;114,89;140,72;154,13;162,03;152,89;56,58;12,53;134,33;72,30;116,54;104,28
2025-04-17 11:57:37.691768;99,09;114,80;140,83;154,29;161,63;153,51;56,80;16,32;134,31;69,16;116,79;107,58
2025-04-17 11:57:37.738505;99,96;115,25;140,40;154,29;161,93;153,06;57,01;17,53;134,36;68,22;116,89;108,43
2025-04-17 11:57:37.791537;98,99;114,79;141,16;153,88;162,76;154,03;55,86;17,26;134,20;68,30;117,01;108,63
2025-04-17 11:57:37.847335;98,85;116,08;140,72;152,66;162,52;154,03;56,02;19,12;134,44;66,45;117,86;110,68
2025-04-17 11:57:37.896740;98,84;115,80;140,77;154,43;162,26;152,69;56,18;18,44;134,31;67,10;117,34;109,87
2025-04-17 11:57:37.951331;98,99;115,96;140,67;154,13;162,03;152,92;56,16;17,83;134,07;67,80;116,87;109,25
2025-04-17 11:57:37.999253;99,16;116,12;140,58;154,08;161,94;152,86;56,19;18,18;133,97;67,48;116,74;109,95
2025-04-17 11:57:38.047940;99,10;116,13;140,68;155,00;161,00;152,44;56,97;17,19;133,73;68,34;115,78;109,00
2025-04-17 11:57:38.104613;99,03;116,10;140,88;155,02;161,18;152,38;57,41;17,03;134,16;68,43;116,03;108,82
2025-04-17 11:57:38.152375;99,28;116,39;140,70;153,46;161,11;153,73;57,35;19,33;133,96;66,73;116,21;110,75
2025-04-17 11:57:38.205378;99,38;116,25;140,64;153,70;161,37;152,72;57,13;18,29;133,88;66,87;116,30;110,56
2025-04-17 11:57:38.253848;99,52;115,84;141,55;154,48;162,56;152,72;56,83;18,18;133,58;66,94;115,60;110,60
2025-04-17 11:57:38.304912;99,79;115,88;141,40;154,20;162,24;153,09;56,84;18,03;133,16;67,40;115,02;110,10
2025-04-17 11:57:38.356396;100,98;115,94;140,49;153,93;161,00;154,46;57,60;17,87;132,38;68,89;113,55;108,35
2025-04-17 11:57:38.411406;100,68;116,19;140,77;154,11;160,63;153,99;57,77;18,02;132,12;69,17;113,34;107,94
2025-04-17 11:57:38.465800;100,68;116,24;141,58;155,00;161,80;152,82;57,12;17,67;131,47;69,56;112,74;107,17
2025-04-17 11:57:38.516844;100,42;116,17;141,65;155,18;161,51;152,89;56,95;17,74;130,89;70,19;112,40;106,76
2025-04-17 11:57:38.565624;101,38;118,28;141,44;154,64;161,69;151,02;56,61;20,31;130,23;68,42;112,54;108,83
2025-04-17 11:57:38.621637;102,51;118,81;142,90;155,38;164,45;149,95;56,10;21,85;129,58;67,29;111,95;109,51
2025-04-17 11:57:38.675295;102,06;118,62;143,94;157,62;165,06;147,69;55,22;20,92;128,32;68,58;108,83;107,52
2025-04-17 11:57:38.724304;102,64;118,71;144,80;157,75;166,31;147,18;54,25;21,49;127,26;67,94;107,92;108,18
2025-04-17 11:57:38.775014;102,33;118,36;145,70;158,44;167,01;145,78;54,11;21,40;126,93;67,37;107,05;108,27
2025-04-17 11:57:38.824488;102,20;118,67;145,93;158,54;167,02;144,58;54,73;22,84;127,00;66,17;106,08;110,00
2025-04-17 11:57:38.875043;101,30;118,18;149,70;152,68;172,65;149,80;52,01;26,21;127,07;62,10;109,78;116,50
2025-04-17 11:57:38.925100;101,70;118,94;150,31;150,99;174,26;149,89;51,47;27,50;126,63;61,15;111,10;118,23
2025-04-17 11:57:38.972601;101,93;119,61;148,56;150,50;172,64;148,66;47,88;30,67;121,39;58,72;98,26;121,19
2025-04-17 11:57:39.024652;103,08;121,28;145,51;151,98;167,58;145,74;47,07;37,29;117,37;54,73;84,54;126,85
2025-04-17 11:57:39.081170;103,81;121,86;145,03;151,18;166,55;144,86;48,99;41,40;117,86;51,87;90,27;130,47
2025-04-17 11:57:39.132748;105,07;121,85;144,84;151,18;164,28;145,75;49,93;49,86;116,05;46,55;83,46;138,68
2025-04-17 11:57:39.190063;105,89;122,55;143,73;151,99;160,70;146,67;51,81;54,84;112,72;46,27;87,07;141,13
2025-04-17 11:57:39.239566;106,70;122,48;143,12;152,85;159,64;148,12;53,71;59,85;111,70;44,53;93,50;144,94
2025-04-17 11:57:39.291837;107,14;122,17;142,87;153,18;158,89;149,44;57,95;63,92;111,64;42,09;99,58;148,68
2025-04-17 11:57:39.354368;107,42;121,63;144,45;152,78;159,95;153,70;64,71;70,37;110,54;42,08;104,12;151,66
2025-04-17 11:57:39.411485;106,80;121,40;145,12;153,15;157,13;153,68;74,71;72,45;113,69;42,25;106,04;152,23
2025-04-17 11:57:39.469626;106,82;121,86;146,05;153,71;156,22;151,62;79,08;74,57;117,55;42,82;105,22;152,52
2025-04-17 11:57:39.518635;108,01;122,54;146,01;154,20;155,34;150,84;85,32;78,05;118,20;43,26;109,84;153,08
2025-04-17 11:57:39.571673;108,13;121,77;147,00;154,52;156,41;150,73;88,38;76,39;120,75;49,46;111,13;147,83
2025-04-17 11:57:39.624693;107,91;120,71;147,67;155,90;156,52;150,04;91,69;77,44;121,25;55,14;108,46;143,25
2025-04-17 11:57:39.676751;107,36;119,50;145,93;157,72;154,50;148,15;93,97;78,55;122,02;59,87;105,95;139,55
2025-04-17 11:57:39.746647;106,23;118,36;145,81;159,34;153,63;145,75;95,58;79,29;124,67;61,37;103,62;138,75
2025-04-17 11:57:39.803636;106,25;118,57;146,15;159,18;153,27;145,72;98,35;79,99;127,80;63,09;107,54;137,51
2025-04-17 11:57:39.857380;106,89;118,13;146,42;160,75;153,38;143,93;98,60;80,74;128,39;63,24;104,80;137,65
2025-04-17 11:57:39.910674;107,15;117,55;146,13;160,81;153,79;144,26;98,87;80,80;129,00;65,92;103,55;135,59
2025-04-17 11:57:39.967337;105,71;117,54;147,04;160,51;153,60;144,74;99,64;81,26;130,58;69,53;105,06;132,84
2025-04-17 11:57:40.021302;105,94;117,26;147,34;160,20;154,07;145,02;99,66;81,52;131,00;71,98;105,27;130,97
2025-04-17 11:57:40.075822;105,20;117,48;146,51;159,73;152,82;145,39;99,17;82,06;130,46;68,56;106,43;134,21
2025-04-17 11:57:40.123272;105,63;117,80;146,27;159,69;152,98;145,13;98,56;82,30;129,76;64,76;107,22;137,21
2025-04-17 11:57:40.177002;106,04;118,17;145,79;159,65;152,92;144,90;98,46;82,86;129,63;63,25;106,61;138,69
2025-04-17 11:57:40.227013;106,61;118,72;144,45;159,07;151,34;145,20;99,00;83,34;130,27;62,90;106,26;139,07
2025-04-17 11:57:40.275912;106,74;118,89;144,62;159,09;151,71;145,30;99,28;83,01;130,77;66,41;108,40;136,60
2025-04-17 11:57:40.330452;105,52;117,63;146,76;158,41;153,19;147,15;99,34;83,00;130,40;68,13;109,04;135,18
2025-04-17 11:57:40.389449;105,38;117,84;146,37;158,29;152,65;147,08;99,78;82,53;131,83;69,27;107,62;134,36
2025-04-17 11:57:40.453979;105,67;117,89;146,02;158,31;152,54;146,95;99,51;82,66;131,21;67,58;107,70;135,56
2025-04-17 11:57:40.515328;104,94;117,52;146,07;157,48;152,31;147,67;99,42;82,50;131,33;66,50;107,45;136,66
2025-04-17 11:57:40.570111;105,10;117,92;145,50;157,11;151,67;147,96;99,33;82,61;131,14;65,15;107,45;137,67
2025-04-17 11:57:40.622932;105,22;118,14;145,38;156,96;151,50;148,46;99,85;83,13;131,77;66,18;110,94;136,78
2025-04-17 11:57:40.676333;105,38;118,10;145,41;157,00;151,57;148,27;99,81;83,10;131,69;65,32;107,89;137,30
2025-04-17 11:57:40.737920;105,88;118,08;145,78;157,07;152,52;148,27;99,84;83,22;131,56;65,36;107,34;137,28
2025-04-17 11:57:40.792951;105,99;117,97;145,48;157,15;152,65;147,99;100,01;83,18;132,75;64,93;109,44;137,63
2025-04-17 11:57:40.846441;106,14;118,52;144,20;156,48;151,32;148,28;100,22;83,34;133,35;64,68;111,23;137,99
2025-04-17 11:57:40.913151;106,05;118,88;144,22;156,38;151,33;148,07;100,14;83,45;133,32;63,85;110,87;138,91
2025-04-17 11:57:40.968673;106,16;119,12;143,92;157,13;150,93;147,14;100,16;83,43;132,57;63,32;110,38;139,54
2025-04-17 11:57:41.025033;106,43;119,54;144,13;155,91;151,63;148,26;100,06;83,45;132,77;62,28;111,14;140,62
2025-04-17 11:57:41.075493;106,44;119,48;144,18;156,17;151,56;148,25;99,97;83,33;132,72;62,21;111,40;140,76
2025-04-17 11:57:41.122110;106,32;119,23;144,27;156,94;151,55;147,46;99,98;83,12;132,01;63,81;111,75;139,41
2025-04-17 11:57:41.174800;105,84;118,71;144,99;157,25;152,03;147,43;99,81;83,00;131,51;65,17;111,74;138,50
2025-04-17 11:57:41.232830;105,69;118,72;144,24;157,29;150,90;147,76;99,62;83,00;131,61;64,66;111,34;138,55
2025-04-17 11:57:41.291793;106,71;119,72;141,24;158,27;148,37;145,46;99,00;82,70;130,27;60,54;109,17;141,18
2025-04-17 11:57:41.348350;107,68;118,41;142,43;158,74;150,52;146,01;96,55;81,00;127,05;56,00;108,64;144,14
2025-04-17 11:57:41.399333;107,74;121,26;142,94;156,70;152,25;147,69;93,52;78,29;125,37;55,02;109,43;143,88
2025-04-17 11:57:41.449476;107,68;122,13;142,52;155,54;152,30;149,07;91,09;78,17;124,42;48,01;110,69;148,63
2025-04-17 11:57:41.497427;109,11;122,29;142,79;155,57;154,46;149,63;87,41;76,15;121,88;46,17;111,74;149,01
2025-04-17 11:57:41.548524;107,11;121,45;143,66;155,28;157,17;151,40;80,21;72,13;121,15;43,98;113,64;149,14
2025-04-17 11:57:41.595525;107,23;121,39;143,90;154,68;158,71;151,52;72,59;67,39;118,74;44,78;104,87;146,60
2025-04-17 11:57:41.661906;105,77;119,95;145,11;155,33;159,80;151,48;67,21;63,45;116,76;46,56;98,98;143,71
2025-04-17 11:57:41.709879;104,05;118,62;146,87;153,53;164,35;150,68;62,25;55,26;121,46;45,72;90,42;140,70
2025-04-17 11:57:41.817193;104,77;118,52;146,02;149,72;169,96;150,33;61,43;36,58;131,39;57,06;113,34;124,29
2025-04-17 11:57:41.867829;103,64;118,44;147,81;149,39;171,11;149,79;61,14;32,84;131,91;58,73;114,22;121,73
2025-04-17 11:57:41.918213;104,02;119,25;148,84;148,31;174,14;150,06;57,96;31,37;131,17;58,52;113,71;121,54
2025-04-17 11:57:41.973022;102,74;117,39;150,10;150,06;175,16;149,31;53,72;25,45;129,70;62,20;110,46;117,06
2025-04-17 11:57:42.024025;102,60;118,30;150,47;150,59;174,13;148,15;53,85;24,35;129,28;63,14;110,19;115,65
2025-04-17 11:57:42.075694;103,76;118,64;146,41;150,67;171,09;148,11;52,85;22,57;128,79;63,94;107,92;113,07
2025-04-17 11:57:42.127660;103,47;118,62;142,53;150,77;167,49;148,57;53,01;21,67;129,72;64,54;109,57;111,70
2025-04-17 11:57:42.173997;103,49;117,18;143,08;151,31;167,95;149,01;53,71;19,22;130,60;66,59;111,67;110,24
2025-04-17 11:57:42.224010;102,22;115,46;140,97;152,41;164,13;149,12;53,76;16,76;130,28;69,05;112,54;107,46
2025-04-17 11:57:42.275392;102,30;114,56;139,49;152,31;162,71;149,87;53,71;18,40;130,84;67,85;113,45;109,71
2025-04-17 11:57:42.323169;103,90;116,83;137,96;153,72;162,44;147,51;55,02;19,25;132,31;67,80;114,64;110,13
2025-04-17 11:57:42.430082;103,32;117,40;139,13;153,08;162,35;148,86;55,25;18,94;132,28;68,20;113,78;109,66
2025-04-17 11:57:42.490640;100,46;114,72;141,08;150,75;164,98;152,31;51,99;19,26;132,11;67,02;116,32;111,06
2025-04-17 11:57:42.543716;100,87;114,71;140,51;151,12;163,66;151,93;52,50;19,52;131,61;66,36;115,41;111,30
2025-04-17 11:57:42.598127;100,38;114,74;139,89;151,33;162,48;151,51;52,71;18,75;132,01;66,55;115,09;110,73
2025-04-17 11:57:42.650663;100,04;114,82;138,94;151,03;161,14;151,31;52,38;19,90;132,10;65,52;115,57;112,55
2025-04-17 11:57:42.700306;98,80;113,64;138,94;151,50;159,66;151,83;52,92;14,99;132,85;70,02;114,96;106,88
2025-04-17 11:57:42.765839;99,16;113,65;139,07;151,57;160,78;151,24;53,09;14,60;133,58;70,09;116,13;106,75
2025-04-17 11:57:42.815882;101,21;115,06;136,36;154,61;158,04;146,36;54,19;13,54;133,25;70,72;115,37;105,96
2025-04-17 11:57:42.867429;101,03;114,52;137,47;152,66;159,81;149,42;53,70;12,53;133,55;71,02;115,91;105,61
2025-04-17 11:57:42.925466;101,54;114,23;137,34;152,81;160,07;149,54;53,74;13,10;133,69;71,14;115,88;104,77
2025-04-17 11:57:42.987033;100,97;114,13;138,17;153,41;159,81;148,89;54,04;13,15;133,27;70,75;114,90;106,27
2025-04-17 11:57:43.035642;100,99;113,97;138,30;153,37;159,77;149,07;54,59;13,95;133,60;69,79;114,79;107,77
2025-04-17 11:57:43.089000;102,33;114,32;137,76;153,22;160,62;149,42;54,45;13,75;133,37;70,38;114,65;107,20
2025-04-17 11:57:43.136770;102,09;114,68;137,96;152,88;161,75;149,58;53,59;12,89;133,75;71,89;115,68;104,51
2025-04-17 11:57:43.201442;102,08;114,65;138,48;152,48;162,18;150,70;53,88;13,59;133,85;71,06;115,78;105,48
2025-04-17 11:57:43.252061;101,24;114,19;138,91;152,54;161,84;150,29;54,10;13,95;134,18;69,70;115,75;107,87
2025-04-17 11:57:43.302128;101,06;114,38;138,78;152,51;160,95;150,38;55,13;11,79;134,66;72,69;115,67;103,39
2025-04-17 11:57:43.358112;100,34;113,65;139,77;151,30;161,51;152,74;55,28;15,65;134,70;68,92;116,52;107,62
2025-04-17 11:57:43.409139;100,31;113,90;139,96;151,05;161,90;153,22;55,31;15,61;134,63;69,22;116,59;107,19
2025-04-17 11:57:43.459053;100,96;114,66;138,33;150,68;160,66;152,54;55,46;15,76;134,55;69,03;116,47;107,32
2025-04-17 11:57:43.512938;100,95;114,76;139,29;151,68;161,83;152,09;55,08;14,70;134,45;69,64;116,67;106,67
2025-04-17 11:57:43.560619;101,25;114,63;139,46;153,03;161,76;150,57;56,05;14,88;134,85;69,42;117,01;106,79
2025-04-17 11:57:43.609486;101,54;114,86;139,58;152,90;162,05;150,85;56,01;17,17;134,78;67,47;117,35;109,28
2025-04-17 11:57:43.657083;101,82;114,97;141,17;152,94;165,14;150,56;55,35;18,71;135,26;66,08;118,29;111,20
2025-04-17 11:57:43.706028;102,44;115,20;142,05;152,37;166,69;150,81;55,24;19,36;134,87;65,48;118,18;111,88
2025-04-17 11:57:43.764751;101,87;115,03;141,75;152,66;165,21;150,59;55,79;18,75;134,62;66,01;117,51;111,20
2025-04-17 11:57:43.812746;102,56;115,56;141,48;153,08;165,40;149,87;55,69;18,79;134,09;66,20;117,42;111,24
2025-04-17 11:57:43.865510;102,53;116,04;142,29;153,39;165,49;150,77;55,73;20,73;133,11;65,47;117,09;112,09
2025-04-17 11:57:43.915383;102,38;115,94;142,42;153,45;165,06;151,41;55,87;21,81;132,62;65,37;116,95;112,20
2025-04-17 11:57:43.966121;104,39;118,74;140,91;153,19;164,15;150,08;56,05;24,95;132,04;63,91;116,58;113,58
2025-04-17 11:57:44.012124;105,81;119,52;140,10;153,90;164,23;148,91;55,36;25,38;130,65;64,17;115,45;112,67
2025-04-17 11:57:44.070649;106,05;119,15;141,33;155,35;165,15;147,50;54,95;25,22;129,17;64,37;112,60;111,77
2025-04-17 11:57:44.117910;104,91;118,43;143,90;155,45;166,77;147,94;54,50;23,86;128,39;66,10;111,55;109,77
2025-04-17 11:57:44.178419;104,20;118,01;147,44;154,58;170,50;146,53;52,13;22,77;126,73;64,11;107,63;112,48
2025-04-17 11:57:44.227529;102,85;117,60;150,07;151,16;173,43;149,66;51,16;25,87;125,98;62,37;109,00;115,64
2025-04-17 11:57:44.276043;103,79;117,66;147,80;151,09;171,75;148,20;52,77;27,86;126,94;60,39;111,17;118,17
2025-04-17 11:57:44.322066;103,57;117,12;147,80;151,88;171,26;146,87;49,96;29,84;123,24;58,15;101,62;121,08
2025-04-17 11:57:44.372631;102,10;116,62;148,19;152,30;169,60;146,06;51,07;30,85;124,08;57,31;100,41;121,89
2025-04-17 11:57:44.420653;104,25;118,59;147,46;151,71;167,28;146,15;53,51;40,22;122,10;50,45;95,08;130,32
2025-04-17 11:57:44.477207;104,84;119,59;147,07;152,48;164,57;145,38;55,53;48,34;120,01;45,93;88,17;137,50
2025-04-17 11:57:44.527248;105,22;119,94;146,89;154,24;164,03;144,53;56,48;52,18;120,11;44,40;85,43;140,71
2025-04-17 11:57:44.579785;105,91;120,53;146,15;155,78;161,31;145,86;58,07;60,74;116,89;41,17;86,36;146,94
2025-04-17 11:57:44.630880;107,59;120,62;144,28;155,24;158,49;152,07;70,52;73,17;117,16;37,97;97,69;154,28
2025-04-17 11:57:44.682438;109,30;122,53;140,13;153,30;152,89;153,51;79,24;77,94;118,16;39,48;103,11;153,50
2025-04-17 11:57:44.732000;108,63;122,34;140,45;153,58;152,50;153,07;81,78;79,09;119,34;39,22;103,12;153,92
2025-04-17 11:57:44.782810;109,43;123,25;139,11;152,85;150,63;151,96;91,30;80,21;125,25;39,27;111,30;154,39
2025-04-17 11:57:44.840377;108,68;122,24;139,05;155,39;149,50;149,23;94,33;81,38;125,76;40,29;109,43;153,98
2025-04-17 11:57:44.899427;108,33;121,75;139,33;155,40;148,17;150,27;97,87;83,31;127,90;41,61;106,64;153,47
2025-04-17 11:57:44.947164;106,96;121,28;139,58;156,40;148,12;149,52;100,10;83,07;131,59;48,30;109,24;148,16
2025-04-17 11:57:45.003161;106,91;120,81;140,12;155,60;147,70;150,02;102,58;86,50;133,01;51,99;111,10;147,98
2025-04-17 11:57:45.049702;105,60;119,92;141,42;155,61;148,64;150,82;103,60;87,86;133,45;55,80;115,47;146,12
2025-04-17 11:57:45.105922;105,43;119,54;143,37;155,93;150,49;151,07;104,84;87,36;135,22;58,91;117,55;143,08
2025-04-17 11:57:45.153492;105,98;119,89;145,12;155,82;153,19;151,04;105,35;88,52;135,61;57,56;119,90;145,11
2025-04-17 11:57:45.208536;105,95;119,78;143,41;155,54;150,89;149,69;105,09;87,53;135,64;56,22;119,42;145,74
2025-04-17 11:57:45.260043;106,14;119,74;144,23;155,37;152,13;149,59;104,65;87,08;133,88;56,45;119,14;145,50
