timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:48:17.746949;116,84;122,11;136,09;127,96;173,62;168,48;47,05;47,58;94,39;93,67;124,65;124,93
2025-04-17 11:48:17.797465;115,87;121,40;136,70;128,26;173,92;168,98;46,54;47,13;94,73;93,40;124,85;125,20
2025-04-17 11:48:17.841468;115,86;121,46;136,65;128,14;173,82;168,98;46,66;47,16;95,15;93,10;124,67;125,22
2025-04-17 11:48:17.889985;115,77;121,12;136,93;128,80;173,89;169,62;46,50;46,96;96,07;92,27;124,17;125,29
2025-04-17 11:48:17.940985;115,31;120,74;137,32;129,24;174,02;169,82;46,29;47,07;96,09;92,41;124,01;125,58
2025-04-17 11:48:17.986068;115,14;120,59;137,33;129,62;173,25;169,78;46,31;46,69;97,72;91,13;123,14;124,75
2025-04-17 11:48:18.037067;115,57;121,06;136,66;129,30;171,33;167,43;47,47;48,29;97,36;92,76;121,91;123,01
2025-04-17 11:48:18.082595;115,78;121,27;136,69;129,30;170,38;167,05;48,76;48,14;98,84;92,44;121,97;122,30
2025-04-17 11:48:18.130593;116,98;122,45;135,71;128,23;168,18;165,45;52,24;51,41;100,17;92,00;122,55;123,63
2025-04-17 11:48:18.180113;117,12;122,53;135,19;128,23;166,56;163,69;52,32;52,42;99,73;93,31;121,14;122,24
2025-04-17 11:48:18.229117;117,41;122,65;135,01;128,57;166,91;164,59;52,53;52,18;100,67;93,13;121,45;122,28
2025-04-17 11:48:18.280638;117,87;123,00;135,17;129,12;165,97;164,97;53,78;52,20;103,54;91,68;120,92;121,77
2025-04-17 11:48:18.333634;119,97;124,37;136,28;130,04;167,14;165,59;58,75;54,44;103,79;92,61;123,59;123,51
2025-04-17 11:48:18.385198;120,72;124,80;136,05;129,72;166,63;164,70;58,28;53,19;104,17;93,72;122,01;120,98
2025-04-17 11:48:18.435182;120,13;124,10;136,41;130,29;167,09;165,13;57,11;52,90;103,77;94,29;121,60;121,62
2025-04-17 11:48:18.479703;121,11;124,76;135,45;129,50;165,72;164,06;59,45;53,95;104,50;94,11;122,13;121,47
2025-04-17 11:48:18.528709;120,44;124,06;135,72;130,39;166,00;164,43;59,25;54,26;104,20;95,02;122,33;122,35
2025-04-17 11:48:18.575721;119,94;124,39;135,73;130,58;166,67;165,01;58,56;54,42;103,65;96,64;122,61;123,37
2025-04-17 11:48:18.626228;120,00;123,68;135,26;131,18;166,74;165,18;58,48;53,72;103,39;97,60;122,79;123,16
2025-04-17 11:48:18.695800;119,57;123,15;135,03;131,59;166,22;165,29;58,58;52,10;103,66;98,65;123,04;120,92
2025-04-17 11:48:18.739799;119,95;123,61;134,43;131,40;164,00;164,75;66,80;59,89;106,26;97,34;130,44;127,14
2025-04-17 11:48:18.788363;120,09;123,58;134,18;131,62;163,57;164,89;68,36;61,68;106,92;97,50;131,62;128,13
2025-04-17 11:48:18.836366;120,57;123,39;132,54;131,16;160,59;162,59;68,50;62,86;107,04;98,41;128,65;126,78
2025-04-17 11:48:18.887879;120,90;124,89;130,65;126,32;159,02;158,34;69,15;65,74;104,63;101,03;127,46;126,03
2025-04-17 11:48:18.932879;120,89;124,26;130,12;126,34;157,91;157,52;69,07;66,21;105,06;101,02;126,63;125,45
2025-04-17 11:48:18.980407;121,07;124,33;129,83;126,30;157,16;156,74;70,09;68,29;104,44;101,29;126,97;126,77
2025-04-17 11:48:19.024400;120,93;124,05;129,72;125,89;157,63;156,70;68,71;65,67;104,07;102,29;125,43;122,98
2025-04-17 11:48:19.077407;120,84;123,56;128,64;126,01;156,50;156,92;69,70;62,89;105,35;101,71;126,57;119,35
2025-04-17 11:48:19.120645;121,37;124,04;128,92;125,82;157,26;158,38;68,73;63,56;107,80;99,14;124,48;121,25
2025-04-17 11:48:19.170651;121,10;122,95;128,76;126,91;160,53;161,33;64,39;62,05;105,09;101,73;123,68;123,63
2025-04-17 11:48:19.225163;119,20;121,62;130,44;126,91;166,23;165,64;61,32;61,44;103,82;102,67;125,84;129,43
2025-04-17 11:48:19.275168;117,45;119,59;131,74;129,24;170,30;170,21;58,14;57,09;103,75;102,23;126,55;129,92
2025-04-17 11:48:19.317681;117,77;120,57;132,41;128,74;169,34;168,86;61,06;59,70;104,13;102,22;128,26;129,77
2025-04-17 11:48:19.365685;117,05;119,12;133,19;130,65;172,64;171,96;58,92;58,72;103,73;102,54;129,53;132,19
2025-04-17 11:48:19.416197;114,73;116,97;134,95;132,47;175,48;174,03;54,12;55,49;102,97;103,68;127,87;131,46
2025-04-17 11:48:19.464197;112,24;115,06;136,99;134,03;173,85;171,95;50,63;50,22;104,56;102,13;129,11;132,24
2025-04-17 11:48:19.515717;111,19;114,33;137,72;134,63;173,91;171,36;52,37;52,56;105,33;100,63;130,31;135,86
2025-04-17 11:48:19.562717;109,78;112,83;138,39;136,31;174,57;171,67;55,11;54,32;105,67;100,54;132,56;135,72
2025-04-17 11:48:19.616941;109,11;112,10;138,62;137,18;173,23;170,02;55,25;53,46;105,16;100,40;134,92;137,44
2025-04-17 11:48:19.657944;108,42;111,77;139,51;138,60;172,42;169,13;55,13;53,12;105,23;100,37;136,03;137,77
2025-04-17 11:48:19.708110;108,42;111,36;139,39;139,57;171,91;169,75;56,81;56,03;99,83;103,22;138,81;142,85
2025-04-17 11:48:19.753108;106,94;110,46;140,60;140,96;171,88;168,98;58,76;56,93;101,79;100,86;142,27;143,31
2025-04-17 11:48:19.800165;106,29;110,50;141,53;141,37;172,37;167,48;61,63;56,93;109,12;92,37;146,47;143,31
2025-04-17 11:48:19.850167;106,34;110,59;141,85;141,37;172,95;167,93;64,46;60,14;110,19;89,05;149,69;145,94
2025-04-17 11:48:19.899687;105,45;109,59;142,12;142,26;173,75;168,07;66,70;62,47;110,66;87,38;152,37;149,51
2025-04-17 11:48:19.950685;105,44;109,25;142,54;143,17;174,88;168,89;72,63;66,28;111,39;82,93;159,95;152,88
2025-04-17 11:48:19.999263;106,66;110,67;141,13;142,75;176,22;172,36;76,92;73,89;109,22;83,97;160,71;157,02
2025-04-17 11:48:20.056230;107,16;110,29;140,95;142,95;176,26;172,46;77,87;74,88;110,61;82,54;161,00;157,26
2025-04-17 11:48:20.158749;110,09;112,26;140,05;144,43;173,12;174,05;87,30;82,03;116,81;74,52;163,12;157,49
2025-04-17 11:48:20.207269;109,78;111,56;140,48;144,10;174,70;174,47;86,91;82,56;110,82;80,12;163,99;157,19
2025-04-17 11:48:20.265270;111,19;112,84;140,31;143,75;173,33;174,85;90,81;86,26;111,19;79,64;164,97;157,92
2025-04-17 11:48:20.310786;112,02;113,51;140,68;144,10;173,23;174,86;92,52;87,20;112,03;78,60;165,90;157,28
2025-04-17 11:48:20.364788;111,84;113,42;141,13;144,59;172,69;174,87;93,99;87,64;115,82;74,70;165,44;156,47
2025-04-17 11:48:20.417330;113,46;114,29;140,81;144,63;172,24;174,25;96,81;92,64;109,77;79,76;166,77;158,14
2025-04-17 11:48:20.465329;112,30;113,33;141,62;145,04;173,10;174,67;95,44;91,12;111,21;78,44;166,14;158,01
2025-04-17 11:48:20.512849;113,68;114,20;141,12;145,53;171,89;174,64;97,92;92,90;113,59;75,84;166,81;158,40
2025-04-17 11:48:20.562849;113,30;113,88;141,34;144,94;173,20;174,39;96,51;92,93;109,96;79,50;166,74;158,92
2025-04-17 11:48:20.607365;113,23;114,18;141,22;144,62;172,47;174,42;97,31;92,81;112,50;76,93;167,03;159,13
2025-04-17 11:48:20.660365;114,37;115,46;140,74;143,37;171,83;173,07;98,61;95,46;108,93;80,34;167,99;159,70
2025-04-17 11:48:20.707855;114,26;115,11;140,96;144,01;172,43;173,76;97,90;94,73;109,49;79,89;167,53;159,48
2025-04-17 11:48:20.757853;111,85;112,94;142,11;145,69;173,75;174,98;95,18;90,07;114,78;75,07;166,06;158,21
2025-04-17 11:48:20.806382;111,39;112,67;141,35;145,11;172,92;174,90;94,80;88,53;118,05;72,34;165,89;157,67
2025-04-17 11:48:20.869391;111,68;113,97;140,97;142,27;172,91;174,85;93,43;88,34;116,46;74,28;165,51;157,65
2025-04-17 11:48:20.922900;109,89;112,63;141,00;140,80;174,75;174,89;88,62;82,62;114,14;78,62;164,02;153,86
2025-04-17 11:48:20.964901;107,88;111,39;141,53;139,60;176,26;174,36;82,18;76,10;114,01;80,74;161,44;151,17
2025-04-17 11:48:21.014447;109,09;112,48;140,64;138,69;175,98;174,70;82,73;77,64;113,14;82,17;160,66;151,70
2025-04-17 11:48:21.068431;108,48;111,13;140,19;138,85;176,07;174,13;78,05;71,93;111,29;86,91;156,55;146,48
2025-04-17 11:48:21.118949;108,78;110,79;138,39;137,09;173,43;173,81;67,84;64,95;97,56;108,38;146,92;139,11
2025-04-17 11:48:21.170954;108,75;110,50;137,86;137,24;173,56;173,35;66,97;63,60;96,59;110,35;145,68;138,16
2025-04-17 11:48:21.229467;108,35;111,42;137,80;136,37;174,20;173,31;65,80;61,68;98,78;110,72;142,59;134,84
2025-04-17 11:48:21.282502;109,92;111,90;136,16;136,50;175,70;173,46;64,53;61,48;104,50;107,76;139,01;134,60
2025-04-17 11:48:21.328502;110,80;112,27;135,87;136,83;175,85;174,62;65,73;63,26;100,33;113,08;139,61;133,37
2025-04-17 11:48:21.376507;111,87;113,11;135,28;135,90;175,72;174,73;65,73;62,79;98,70;115,46;138,31;131,83
2025-04-17 11:48:21.418028;112,65;114,36;134,63;134,68;175,01;173,74;67,40;64,51;96,72;117,78;137,69;130,18
2025-04-17 11:48:21.469034;112,62;115,33;134,91;135,00;174,63;173,73;67,47;64,91;98,33;116,11;137,64;131,78
2025-04-17 11:48:21.521550;114,52;117,80;133,19;132,75;169,57;169,74;72,00;68,75;101,92;113,91;137,34;131,78
2025-04-17 11:48:21.582042;115,37;118,39;132,33;131,85;165,78;165,96;74,67;71,67;101,61;114,57;138,02;131,21
2025-04-17 11:48:21.632216;115,99;118,41;131,34;130,52;162,94;163,50;72,82;68,91;104,88;112,58;135,19;127,70
2025-04-17 11:48:21.682728;117,37;120,02;129,68;128,76;157,08;158,08;77,49;73,37;104,56;112,03;135,75;128,34
2025-04-17 11:48:21.734732;118,38;121,33;128,44;127,22;154,76;155,59;79,24;74,88;103,80;111,63;136,75;128,94
2025-04-17 11:48:21.785248;118,56;121,09;127,62;126,25;154,60;155,22;76,21;72,94;104,05;111,62;134,27;127,18
2025-04-17 11:48:21.841248;119,86;121,78;126,65;125,62;149,19;150,92;82,07;77,92;104,93;109,37;135,83;129,27
2025-04-17 11:48:21.891768;122,06;123,35;124,77;124,16;149,91;151,71;80,93;76,55;105,05;108,92;135,36;129,94
2025-04-17 11:48:21.941769;122,73;123,71;125,95;126,83;150,09;154,12;80,72;74,86;109,65;105,24;134,06;129,27
2025-04-17 11:48:21.991287;122,85;123,77;126,29;127,01;148,04;151,92;83,79;77,96;109,27;104,34;136,08;131,20
2025-04-17 11:48:22.104808;122,58;123,17;127,31;127,58;149,79;153,25;82,03;77,16;110,70;102,77;136,16;131,20
2025-04-17 11:48:22.157807;121,61;122,78;130,66;130,19;154,06;156,76;79,31;72,75;109,95;103,96;136,87;129,87
2025-04-17 11:48:22.208328;121,02;122,36;133,53;132,66;157,16;159,52;78,75;71,29;109,87;104,27;138,65;129,07
2025-04-17 11:48:22.258328;120,65;122,15;134,64;132,42;158,74;161,04;77,07;66,39;112,35;103,09;138,44;125,74
2025-04-17 11:48:22.305847;120,19;121,85;135,51;132,80;160,43;161,23;74,68;68,78;109,46;103,88;137,74;129,92
2025-04-17 11:48:22.355848;120,01;121,87;135,45;132,22;160,58;161,56;73,31;64,68;110,73;104,13;136,21;126,76
2025-04-17 11:48:22.402363;119,94;121,91;135,60;132,11;160,98;161,79;72,95;64,28;110,72;104,18;135,98;126,79
2025-04-17 11:48:22.452365;120,50;122,27;135,88;133,31;162,95;163,60;72,64;65,46;108,34;103,91;137,40;128,37
2025-04-17 11:48:22.503884;120,29;122,39;135,64;132,60;162,72;162,97;72,16;64,56;108,03;104,02;136,99;127,61
2025-04-17 11:48:22.555883;120,30;122,50;135,89;132,96;163,58;163,45;71,35;63,72;107,23;103,68;136,78;127,59
2025-04-17 11:48:22.610150;120,16;122,41;135,68;132,63;163,75;164,02;70,77;60,04;108,48;103,02;136,06;124,76
2025-04-17 11:48:22.661148;120,32;122,91;135,78;132,25;163,41;163,86;70,34;61,09;109,49;101,27;134,47;124,94
2025-04-17 11:48:22.713671;120,24;122,88;136,08;132,37;164,21;164,94;69,27;57,03;110,46;100,76;133,66;121,48
2025-04-17 11:48:22.771675;120,53;123,30;135,95;131,75;164,12;164,39;69,76;58,69;110,00;100,26;133,64;122,34
2025-04-17 11:48:22.824604;120,77;123,31;135,70;131,62;163,56;163,52;69,71;59,01;109,41;100,54;132,71;121,34
2025-04-17 11:48:22.885128;120,96;123,45;135,69;131,18;163,58;162,91;68,61;60,93;108,31;100,30;131,97;123,53
2025-04-17 11:48:22.937132;121,04;123,50;135,56;131,02;163,60;162,88;68,78;60,80;107,85;100,26;132,03;123,48
2025-04-17 11:48:22.988656;121,01;123,55;135,52;131,02;163,49;162,16;68,72;63,05;106,19;100,96;131,81;124,80
2025-04-17 11:48:23.040657;120,16;122,88;135,66;131,18;164,33;161,70;66,89;63,53;101,93;103,31;131,19;124,27
2025-04-17 11:48:23.097173;120,00;122,70;136,12;131,45;165,34;162,29;64,28;61,68;100,76;104,13;130,21;122,54
2025-04-17 11:48:23.149172;120,04;122,60;136,31;131,59;165,84;162,55;62,44;60,89;99,52;104,66;129,02;121,00
2025-04-17 11:48:23.193693;119,95;122,67;136,67;131,58;166,35;162,89;61,77;60,58;99,07;104,77;128,82;120,57
2025-04-17 11:48:23.245692;119,80;122,85;136,66;131,09;167,80;163,94;58,55;58,87;97,89;105,05;127,38;120,06
2025-04-17 11:48:23.353214;117,78;121,01;136,18;131,31;168,72;166,30;55,90;52,66;99,20;100,97;128,15;118,07
2025-04-17 11:48:23.409757;117,52;120,76;136,32;131,50;169,18;167,32;55,67;51,61;100,21;99,59;128,42;118,15
2025-04-17 11:48:23.459760;117,99;120,98;135,74;131,38;170,78;168,56;53,10;51,67;98,95;100,72;126,68;119,95
2025-04-17 11:48:23.512281;116,90;120,11;136,61;131,98;171,96;169,82;51,27;49,93;99,15;100,31;126,07;120,17
2025-04-17 11:48:23.558275;116,06;118,93;137,23;133,20;174,01;172,36;48,51;47,00;98,93;99,70;126,16;120,64
2025-04-17 11:48:23.612829;115,68;118,80;137,43;133,15;173,58;172,30;48,92;46,66;100,36;98,25;125,81;120,69
2025-04-17 11:48:23.663850;115,65;118,76;137,33;132,93;174,11;172,37;47,27;46,30;98,84;99,61;124,66;120,51
2025-04-17 11:48:23.816159;114,61;118,09;138,03;133,82;173,74;172,99;49,57;45,68;100,92;96,61;125,90;121,92
2025-04-17 11:48:23.868163;114,26;118,14;138,12;134,23;174,01;173,33;50,01;46,78;100,38;96,57;127,08;123,99
2025-04-17 11:48:23.923672;113,59;117,47;138,35;134,20;174,13;173,01;49,53;47,21;98,00;97,13;128,33;125,14
2025-04-17 11:48:23.972679;113,43;117,49;138,30;134,03;174,15;172,98;49,17;47,34;97,11;97,29;128,80;125,61
2025-04-17 11:48:24.025759;113,52;117,95;138,02;133,70;173,88;172,68;49,41;47,99;96,51;97,59;128,87;125,62
2025-04-17 11:48:24.073791;113,72;118,07;137,86;133,62;173,72;172,53;50,51;49,07;96,05;97,89;129,79;126,44
2025-04-17 11:48:24.126303;113,65;118,26;137,94;133,39;173,55;172,56;51,14;49,16;96,68;97,30;130,40;127,26
2025-04-17 11:48:24.174308;112,78;117,59;138,36;134,09;173,48;172,83;51,88;48,55;97,12;97,02;132,08;127,23
2025-04-17 11:48:24.222822;112,90;117,56;138,35;133,84;173,42;172,67;52,56;51,11;96,74;97,26;132,79;130,20
2025-04-17 11:48:24.272842;114,07;118,46;137,37;133,09;172,12;170,38;54,17;52,75;95,01;99,36;132,32;129,44
2025-04-17 11:48:24.321340;115,87;119,83;135,65;131,65;168,01;166,52;55,59;53,99;97,52;98,63;128,35;125,92
2025-04-17 11:48:24.366342;117,08;121,19;134,63;130,84;166,00;165,02;58,57;56,43;99,05;98,29;128,48;125,95
2025-04-17 11:48:24.420861;118,46;122,32;133,64;129,90;160,93;161,24;64,06;56,61;103,80;97,12;127,25;121,32
2025-04-17 11:48:24.483388;119,38;123,37;132,72;128,77;159,04;159,18;67,48;61,83;104,35;98,02;128,41;125,44
2025-04-17 11:48:24.537387;120,44;124,37;132,78;128,30;160,11;159,05;66,67;62,07;103,89;100,29;127,03;124,00
2025-04-17 11:48:24.582909;119,88;124,17;133,28;128,98;159,30;158,95;68,88;62,46;105,70;99,23;128,02;124,42
2025-04-17 11:48:24.628906;119,84;124,06;133,23;129,22;159,53;159,79;67,59;61,03;106,62;98,83;126,65;123,59
2025-04-17 11:48:24.676916;119,56;123,89;133,32;129,53;158,03;158,24;69,00;63,07;106,40;99,47;126,73;124,52
2025-04-17 11:48:24.733427;119,91;123,45;131,96;129,18;157,98;158,31;67,30;62,61;106,07;100,20;124,90;124,38
2025-04-17 11:48:24.780434;119,85;123,08;131,98;129,48;158,60;158,60;64,73;59,29;104,96;102,08;122,38;121,34
2025-04-17 11:48:24.835964;120,07;123,33;132,02;129,05;158,20;158,59;64,76;60,64;105,75;100,61;121,21;121,47
2025-04-17 11:48:24.890482;119,98;122,98;130,30;128,49;156,99;157,59;65,69;62,50;105,21;101,40;121,52;122,21
2025-04-17 11:48:24.939481;120,18;122,90;130,33;128,66;155,97;156,93;67,62;63,51;105,90;100,89;122,42;122,03
2025-04-17 11:48:24.988002;120,33;123,07;129,24;127,83;155,01;155,65;68,93;65,25;104,74;102,19;123,17;123,40
2025-04-17 11:48:25.044003;121,79;124,17;128,42;127,38;154,55;155,22;73,21;68,99;105,66;103,08;125,74;124,34
2025-04-17 11:48:25.097520;122,80;124,95;127,92;127,13;154,92;154,80;74,04;71,81;104,28;105,59;126,61;124,93
2025-04-17 11:48:25.144519;122,55;124,47;128,13;127,05;155,07;156,21;73,62;71,89;107,69;102,98;126,06;125,53
2025-04-17 11:48:25.194038;122,45;124,16;128,27;127,02;155,40;157,22;73,36;70,73;109,38;101,73;126,10;125,28
2025-04-17 11:48:25.253038;122,17;123,11;128,43;127,96;157,60;158,39;72,45;70,18;105,83;105,25;126,87;125,07
2025-04-17 11:48:25.345581;116,42;118,10;133,09;131,41;171,16;170,27;60,02;58,61;103,97;108,48;126,50;124,22
2025-04-17 11:48:25.399105;115,66;117,57;133,38;131,61;173,24;172,21;58,49;57,34;102,96;109,16;126,45;125,59
2025-04-17 11:48:25.454105;113,74;115,57;134,69;133,82;175,17;173,81;53,22;53,69;101,68;110,81;126,74;129,06
2025-04-17 11:48:25.511381;113,22;114,96;135,01;134,76;175,26;173,65;54,75;55,33;101,22;110,85;129,00;132,33
2025-04-17 11:48:25.564382;110,36;112,94;137,50;136,24;173,15;170,26;53,68;52,27;103,60;107,44;131,83;134,45
2025-04-17 11:48:25.610903;111,13;113,94;136,94;135,48;173,76;171,12;55,57;52,65;103,17;108,29;132,79;133,08
2025-04-17 11:48:25.663901;109,60;112,17;138,34;137,10;173,72;171,32;56,70;53,97;101,74;110,06;133,65;133,32
2025-04-17 11:48:25.711417;109,83;112,41;138,04;136,90;174,90;172,19;60,78;57,23;103,62;108,09;136,37;134,81
2025-04-17 11:48:25.761417;110,40;112,54;137,67;135,96;174,08;170,77;59,08;55,05;104,97;106,85;136,63;134,74
2025-04-17 11:48:25.813674;110,07;111,73;137,98;136,41;173,20;170,47;58,12;54,85;102,58;108,27;136,95;135,42
2025-04-17 11:48:25.861674;109,82;111,44;138,49;136,55;173,02;169,76;58,47;54,19;104,56;106,64;136,26;133,61
2025-04-17 11:48:25.915195;109,18;110,32;139,03;137,54;172,55;169,99;59,93;56,79;100,01;108,78;140,44;138,56
2025-04-17 11:48:25.963197;108,33;110,07;139,69;137,84;174,25;171,16;67,16;64,36;98,39;103,15;151,05;147,11
2025-04-17 11:48:26.013726;108,15;109,66;139,89;138,12;174,68;172,28;69,95;68,43;95,69;102,65;154,44;151,85
2025-04-17 11:48:26.073717;107,77;109,02;139,81;138,54;175,08;172,37;70,55;68,00;98,05;100,55;154,01;150,31
2025-04-17 11:48:26.128234;107,25;109,10;140,57;139,34;175,40;172,87;76,28;72,43;104,35;90,26;159,71;155,44
2025-04-17 11:48:26.185874;107,94;107,95;140,66;140,80;174,62;173,31;79,94;73,97;113,91;79,97;161,34;155,05
2025-04-17 11:48:26.232874;111,11;111,67;139,08;139,33;172,00;174,87;85,19;81,59;111,12;81,17;162,70;156,98
2025-04-17 11:48:26.284396;112,26;112,25;138,46;139,99;171,94;174,76;86,07;81,55;113,40;78,95;161,46;155,55
2025-04-17 11:48:26.337395;112,78;112,37;138,54;142,47;170,59;174,74;90,34;84,30;116,57;74,90;162,79;156,30
2025-04-17 11:48:26.390919;112,12;111,60;139,19;142,99;171,82;174,65;90,66;84,99;113,70;76,56;163,25;156,40
2025-04-17 11:48:26.438917;112,90;112,68;138,92;142,59;170,16;174,54;94,68;87,67;115,32;74,41;165,17;157,12
2025-04-17 11:48:26.498119;112,95;112,80;139,31;142,55;171,14;174,33;94,90;88,42;111,83;77,55;165,66;157,12
2025-04-17 11:48:26.554100;113,87;113,66;140,18;142,19;172,10;173,01;95,68;91,90;104,79;84,11;166,46;157,33
2025-04-17 11:48:26.600620;112,84;113,08;141,13;142,15;172,64;174,03;95,39;89,37;109,64;79,35;165,68;156,51
2025-04-17 11:48:26.664620;113,84;114,85;140,39;140,41;169,87;173,11;99,18;91,45;114,58;74,04;167,23;157,11
2025-04-17 11:48:26.717146;114,22;114,56;140,13;140,81;170,78;172,72;98,54;92,34;109,46;78,86;167,78;157,34
2025-04-17 11:48:26.771150;113,86;114,42;140,33;139,86;170,61;171,70;99,48;92,99;107,97;80,49;169,09;157,26
2025-04-17 11:48:26.822663;113,60;114,87;140,25;139,56;171,21;172,00;97,95;92,39;106,48;82,00;168,76;157,68
2025-04-17 11:48:26.879681;113,71;114,61;140,01;138,33;170,95;170,76;97,76;92,42;105,36;83,30;168,72;157,56
2025-04-17 11:48:26.929194;112,22;113,64;140,18;138,43;173,62;172,97;91,22;87,40;105,15;84,30;164,50;154,93
2025-04-17 11:48:26.985713;111,18;112,76;140,62;138,95;174,73;173,32;87,65;85,46;103,58;86,23;162,13;153,85
2025-04-17 11:48:27.033712;109,89;111,53;140,51;138,32;175,65;173,90;82,83;79,01;108,05;83,59;158,78;148,99
2025-04-17 11:48:27.088252;109,26;111,20;140,25;137,18;175,96;173,88;80,06;75,96;109,57;83,10;157,69;147,38
2025-04-17 11:48:27.144254;109,31;111,17;140,37;137,25;176,21;173,76;78,29;74,86;109,61;84,52;156,35;145,46
2025-04-17 11:48:27.197773;109,29;109,97;139,15;137,12;175,19;173,81;70,41;71,07;95,05;103,11;150,47;140,44
2025-04-17 11:48:27.248774;109,47;110,39;139,07;136,33;175,03;173,86;68,10;69,95;90,30;109,45;148,08;139,16
2025-04-17 11:48:27.300313;109,07;110,80;139,68;136,57;174,22;173,63;65,99;68,74;89,64;111,52;144,90;138,03
2025-04-17 11:48:27.347299;108,90;111,10;140,04;136,37;173,76;173,73;64,64;68,74;88,64;113,91;142,66;137,76
2025-04-17 11:48:27.395636;108,57;110,86;140,75;136,98;172,46;173,53;62,21;66,66;87,16;116,00;140,11;135,97
2025-04-17 11:48:27.447636;108,82;110,98;140,60;136,57;172,69;173,50;61,30;64,02;90,73;114,80;137,17;132,72
2025-04-17 11:48:27.494156;109,73;110,91;139,91;136,55;173,16;174,24;61,98;65,99;85,46;120,73;138,12;130,84
2025-04-17 11:48:27.551155;110,16;111,98;139,74;134,84;173,61;174,16;56,66;61,54;91,45;120,40;132,04;127,42
2025-04-17 11:48:27.607677;110,56;112,44;139,57;134,18;174,01;174,17;55,26;58,11;94,84;118,24;131,30;125,18
2025-04-17 11:48:27.667678;110,27;112,75;140,11;134,51;172,04;173,63;52,61;53,58;98,75;113,88;130,09;125,00
2025-04-17 11:48:27.721194;111,98;115,57;139,10;132,39;174,57;173,96;52,39;51,11;104,06;108,12;129,57;125,70
2025-04-17 11:48:27.768195;113,12;116,83;137,86;131,20;175,59;173,73;53,95;53,15;104,97;107,98;127,88;125,11
2025-04-17 11:48:27.817352;113,41;116,92;137,09;131,02;174,80;173,27;55,28;53,63;106,51;106,94;127,44;126,33
2025-04-17 11:48:27.875706;116,09;119,51;134,13;128,90;166,32;167,46;64,95;57,64;111,66;103,17;128,45;123,15
2025-04-17 11:48:27.924220;116,60;119,70;132,32;127,62;164,98;165,77;64,68;62,43;108,86;104,33;127,82;128,37
2025-04-17 11:48:27.979221;116,66;119,96;131,81;127,41;163,24;164,19;66,74;64,57;108,30;104,17;128,61;129,25
2025-04-17 11:48:28.032623;117,93;122,07;129,98;125,31;155,28;157,74;73,60;67,92;111,16;101,72;131,22;127,51
2025-04-17 11:48:28.083134;119,25;122,88;129,17;125,46;157,61;159,33;70,39;66,39;108,82;104,03;128,81;126,20
2025-04-17 11:48:28.137140;119,25;123,01;130,05;127,38;157,28;159,73;71,19;66,19;109,39;104,04;127,93;124,85
2025-04-17 11:48:28.187295;118,69;122,65;130,57;128,35;157,55;159,63;72,56;66,77;108,73;104,14;129,04;125,45
