timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:41:14.218585;104,81;124,28;147,09;156,30;159,85;147,07;69,97;50,76;122,42;51,99;86,17;135,93
2025-04-17 11:41:14.264104;105,91;125,38;145,67;158,67;155,90;146,75;76,86;60,96;121,75;49,27;89,62;140,25
2025-04-17 11:41:14.314101;106,42;124,24;145,54;159,03;155,53;147,29;80,43;65,31;115,85;49,58;101,53;141,91
2025-04-17 11:41:14.364610;105,20;123,48;144,62;160,58;153,77;146,01;83,25;66,47;116,19;50,29;100,13;142,51
2025-04-17 11:41:14.419615;104,89;123,46;146,16;160,15;154,72;147,11;83,45;67,75;117,92;50,61;100,21;142,68
2025-04-17 11:41:14.468133;101,02;118,80;147,72;163,83;153,10;145,69;85,11;61,98;117,16;74,40;96,48;122,64
2025-04-17 11:41:14.516129;99,57;117,19;148,04;163,50;152,64;146,32;85,41;61,56;118,09;84,45;95,39;114,49
2025-04-17 11:41:14.562227;99,73;114,69;149,00;163,86;153,03;147,19;87,47;59,55;119,13;118,77;96,89;86,17
2025-04-17 11:41:14.606226;98,42;117,91;150,33;162,55;153,61;148,05;87,10;59,63;119,10;120,84;95,66;83,31
2025-04-17 11:41:14.661751;98,20;114,33;150,64;163,31;154,08;148,54;87,42;60,81;119,81;125,04;95,63;80,75
2025-04-17 11:41:14.723750;97,53;112,94;151,00;163,58;154,04;148,82;90,57;64,39;122,43;133,46;96,50;80,34
2025-04-17 11:41:14.779271;97,20;111,77;151,66;163,80;154,11;149,12;94,81;65,93;126,04;136,32;98,34;76,11
2025-04-17 11:41:14.826271;95,71;110,82;153,45;164,29;155,09;149,24;96,62;68,00;126,54;137,86;99,81;77,20
2025-04-17 11:41:14.885436;95,08;111,19;154,67;164,25;156,17;148,68;94,97;66,50;125,63;134,70;99,32;77,10
2025-04-17 11:41:14.935581;95,23;111,66;154,44;164,22;156,37;147,28;95,55;66,84;126,98;124,90;96,91;82,07
2025-04-17 11:41:14.987077;96,21;114,58;153,64;163,44;156,20;146,84;96,76;69,03;128,47;119,63;96,93;89,61
2025-04-17 11:41:15.038083;96,58;114,17;153,10;163,83;155,79;146,36;96,57;68,84;127,75;118,02;98,30;89,76
2025-04-17 11:41:15.087686;96,25;113,33;154,10;164,01;156,87;147,52;96,26;68,59;128,68;121,26;96,69;86,58
2025-04-17 11:41:15.138698;96,42;113,60;154,20;163,31;156,97;147,52;95,94;67,61;128,48;118,94;95,04;87,95
2025-04-17 11:41:15.187500;96,68;114,03;153,25;163,36;156,11;146,54;96,44;67,94;129,15;119,16;94,99;87,63
2025-04-17 11:41:15.245511;97,02;113,61;153,31;164,19;156,01;146,21;96,88;69,61;129,91;123,82;96,29;84,81
2025-04-17 11:41:15.294032;96,97;113,62;153,71;164,67;156,36;146,48;95,95;68,84;128,07;121,24;93,78;85,90
2025-04-17 11:41:15.345039;97,13;114,17;153,85;165,02;156,91;145,46;95,11;68,36;126,98;117,36;93,07;90,16
2025-04-17 11:41:15.392120;97,78;114,71;154,90;164,06;158,31;145,98;95,06;67,49;127,23;114,83;92,61;90,13
2025-04-17 11:41:15.438131;98,13;115,86;153,94;163,21;157,75;145,02;95,02;65,86;127,14;105,03;92,41;97,70
2025-04-17 11:41:15.488639;98,92;117,47;153,36;163,24;157,31;144,30;95,66;66,24;129,12;101,31;91,77;100,78
2025-04-17 11:41:15.535644;98,03;114,14;154,36;165,25;158,11;143,97;95,21;69,15;129,12;116,30;90,62;89,28
2025-04-17 11:41:15.583171;98,35;115,47;153,25;163,80;157,26;143,21;95,02;66,37;129,43;99,96;89,81;101,36
2025-04-17 11:41:15.639177;98,93;116,28;152,33;163,60;156,20;143,27;93,75;65,67;129,31;87,10;88,36;112,06
2025-04-17 11:41:15.687700;100,08;117,72;149,32;163,47;153,92;142,67;92,22;65,10;129,18;87,35;86,36;111,29
2025-04-17 11:41:15.743705;99,20;120,01;150,13;161,99;154,30;144,37;92,39;66,02;128,25;76,18;87,11;121,71
2025-04-17 11:41:15.790220;99,68;119,17;149,91;162,40;154,07;144,24;92,88;65,76;127,67;78,24;87,14;120,12
2025-04-17 11:41:15.840225;101,15;120,57;147,86;162,40;152,87;143,68;90,74;68,17;123,39;61,39;90,18;134,96
2025-04-17 11:41:15.895737;101,03;121,77;147,45;162,17;152,81;144,73;90,12;68,84;124,32;59,96;91,11;137,21
2025-04-17 11:41:15.945743;102,45;121,25;146,63;162,69;153,21;144,37;90,06;67,20;125,75;61,78;91,21;135,60
2025-04-17 11:41:15.993254;104,52;122,54;146,03;160,52;153,95;145,73;88,58;66,58;125,14;58,30;93,81;138,39
2025-04-17 11:41:16.043263;105,05;124,24;145,82;159,03;154,14;146,75;86,65;61,19;127,25;60,51;93,89;134,09
2025-04-17 11:41:16.094772;105,25;124,02;144,14;157,94;153,50;147,00;81,84;60,23;124,73;56,04;89,77;136,70
2025-04-17 11:41:16.147779;105,31;123,50;145,19;158,30;155,18;146,47;76,75;53,48;124,65;55,90;76,92;132,17
2025-04-17 11:41:16.208280;104,85;124,15;144,18;156,17;157,40;146,59;66,15;47,38;123,34;55,74;69,56;129,22
2025-04-17 11:41:16.259797;104,15;123,82;145,39;155,44;159,44;146,63;63,88;45,15;124,92;55,61;70,51;129,54
2025-04-17 11:41:16.304797;104,41;123,82;146,74;155,13;162,27;146,02;63,11;39,91;127,10;58,52;73,43;125,57
2025-04-17 11:41:16.356320;102,87;122,11;150,91;154,23;166,98;146,25;65,20;33,34;132,32;62,58;91,67;121,05
2025-04-17 11:41:16.406320;103,33;121,68;149,30;154,40;168,51;143,86;63,11;22,53;134,42;69,67;103,25;112,56
2025-04-17 11:41:16.451327;102,86;122,23;150,17;153,58;170,00;144,10;62,38;20,73;134,83;69,84;107,19;112,41
2025-04-17 11:41:16.493840;103,67;123,35;148,58;152,10;168,72;144,86;60,23;18,89;132,58;71,03;117,36;110,38
2025-04-17 11:41:16.552365;104,33;124,27;147,16;150,42;167,49;149,18;59,80;15,34;131,97;77,15;115,66;104,34
2025-04-17 11:41:16.596363;105,08;123,72;145,54;152,75;166,48;148,40;59,68;14,21;131,58;78,69;115,09;103,20
2025-04-17 11:41:16.654884;104,25;124,41;145,63;151,97;166,23;149,11;59,10;13,47;131,20;79,46;115,05;101,31
2025-04-17 11:41:16.705884;105,28;125,26;144,17;153,94;165,17;148,04;60,12;17,00;131,69;75,50;118,52;105,38
2025-04-17 11:41:16.763408;105,71;125,49;142,95;154,64;164,28;148,87;60,69;20,13;131,87;73,93;120,10;107,29
2025-04-17 11:41:16.811410;105,73;124,40;142,12;157,30;163,56;146,25;61,41;19,74;132,72;72,95;119,91;108,38
2025-04-17 11:41:16.872846;106,06;124,09;142,32;158,04;164,58;146,39;61,80;18,91;133,43;73,68;121,08;108,74
2025-04-17 11:41:16.930847;106,31;123,94;142,01;158,47;164,56;146,59;62,72;18,34;134,48;74,45;119,92;108,55
2025-04-17 11:41:16.979378;105,95;123,51;142,74;159,83;164,43;146,96;63,69;18,69;134,78;74,89;121,02;108,89
2025-04-17 11:41:17.024378;105,75;123,31;143,04;160,21;164,24;146,46;64,08;18,74;134,94;74,13;120,22;109,43
2025-04-17 11:41:17.071897;104,43;122,57;142,58;161,21;162,02;146,24;63,75;13,38;134,18;79,63;119,97;103,80
2025-04-17 11:41:17.116897;104,19;122,71;142,68;160,56;162,11;146,74;63,75;9,90;134,34;83,01;120,16;100,20
2025-04-17 11:41:17.173926;103,42;121,98;142,19;160,82;160,79;147,17;64,42;12,12;134,97;81,07;121,18;102,34
2025-04-17 11:41:17.234945;103,14;121,36;142,61;161,60;162,32;148,14;63,01;16,43;135,00;76,85;125,09;107,22
2025-04-17 11:41:17.294354;102,33;121,00;142,24;161,71;161,31;148,36;64,34;13,66;136,55;78,95;128,99;106,01
2025-04-17 11:41:17.343363;102,94;121,00;140,65;161,45;159,93;148,77;65,24;13,44;137,24;81,42;130,45;103,43
2025-04-17 11:41:17.395880;103,70;121,76;140,08;160,97;160,10;150,19;66,63;13,40;138,48;80,47;132,81;104,26
2025-04-17 11:41:17.444888;103,40;122,69;139,74;157,86;161,46;152,87;65,75;18,98;139,25;77,21;134,55;108,15
2025-04-17 11:41:17.486089;104,10;124,38;139,48;157,91;160,75;152,07;66,72;19,66;139,65;75,66;135,14;109,71
2025-04-17 11:41:17.534088;104,22;124,73;139,16;157,05;160,54;151,79;67,26;19,05;140,34;77,33;135,86;108,12
2025-04-17 11:41:17.579608;104,16;124,47;139,29;156,63;160,40;152,40;67,72;18,59;140,60;78,91;136,17;106,63
2025-04-17 11:41:17.636609;103,95;124,23;139,34;157,12;160,32;152,04;67,90;18,28;140,58;79,36;136,03;106,25
2025-04-17 11:41:17.691137;103,78;124,10;139,51;157,39;159,52;152,77;67,98;17,49;139,69;80,93;134,99;104,58
2025-04-17 11:41:17.736137;103,69;122,40;139,63;158,94;159,40;152,91;68,32;14,97;139,83;81,21;134,98;104,83
2025-04-17 11:41:17.787673;103,78;123,06;139,92;158,85;159,02;152,14;68,64;14,66;139,54;80,43;134,52;105,70
2025-04-17 11:41:17.840674;103,65;122,72;140,19;159,51;159,90;150,85;67,99;15,14;139,60;78,59;134,35;107,94
2025-04-17 11:41:17.892193;102,56;121,30;142,84;160,68;161,75;150,26;67,24;7,67;138,82;85,03;133,44;102,00
2025-04-17 11:41:17.947197;102,11;121,04;144,52;161,19;163,58;149,72;66,88;10,02;138,76;82,25;133,12;104,84
2025-04-17 11:41:17.995269;101,91;119,37;144,77;162,58;162,92;149,00;65,21;10,58;136,05;82,09;128,15;105,06
2025-04-17 11:41:18.046276;101,47;119,78;145,56;162,38;163,43;149,07;62,53;13,33;133,42;79,44;122,39;107,30
2025-04-17 11:41:18.093789;100,37;119,81;146,50;162,42;163,55;148,62;61,21;14,16;132,35;78,17;121,33;108,30
2025-04-17 11:41:18.140796;100,66;119,11;147,15;162,88;164,00;148,77;59,44;13,69;129,91;78,77;119,36;107,49
2025-04-17 11:41:18.185313;101,80;119,57;146,24;162,14;163,41;149,16;59,80;14,54;129,78;78,01;117,53;107,66
2025-04-17 11:41:18.235312;102,40;119,48;145,66;161,55;163,77;148,79;60,20;16,00;130,38;76,54;117,21;108,41
2025-04-17 11:41:18.284834;102,43;121,04;145,79;159,71;165,05;147,41;58,64;16,98;130,46;74,14;115,66;110,60
2025-04-17 11:41:18.335832;103,39;122,19;145,01;155,90;167,86;149,15;57,43;18,36;131,99;71,89;118,47;113,20
2025-04-17 11:41:18.393355;103,18;122,88;144,22;154,62;167,03;149,15;57,45;18,32;131,99;71,18;117,62;113,68
2025-04-17 11:41:18.442366;103,22;122,81;144,67;154,91;167,57;146,69;57,15;16,60;132,32;71,02;116,23;113,38
2025-04-17 11:41:18.494881;103,71;123,82;144,18;152,88;167,39;147,18;57,49;16,27;132,43;71,26;116,18;112,77
2025-04-17 11:41:18.546892;103,35;124,07;145,89;150,15;168,81;150,13;57,33;17,02;131,93;72,12;114,22;112,23
2025-04-17 11:41:18.593432;103,61;123,99;146,02;150,82;168,92;149,47;57,47;17,34;131,30;72,77;113,39;111,64
2025-04-17 11:41:18.643408;103,97;123,89;146,62;151,41;169,71;149,09;54,83;20,88;127,36;69,56;99,13;114,36
2025-04-17 11:41:18.690920;103,43;123,61;148,44;151,26;170,87;148,23;51,63;23,19;123,47;66,87;88,88;116,52
2025-04-17 11:41:18.744931;102,76;123,11;150,58;151,09;171,48;148,34;48,84;25,29;119,89;64,02;84,40;119,31
2025-04-17 11:41:18.798441;103,94;123,43;148,64;151,37;169,52;147,08;50,30;30,23;119,48;59,49;79,39;124,75
2025-04-17 11:41:18.848450;102,64;123,74;150,49;149,92;169,39;148,71;51,62;36,61;117,48;54,68;84,56;131,06
2025-04-17 11:41:18.904966;102,49;125,21;150,69;150,92;167,21;146,64;49,50;39,97;112,76;51,50;77,18;133,27
2025-04-17 11:41:18.960488;102,75;125,11;150,35;151,02;166,25;147,05;51,17;44,23;111,91;49,95;77,58;136,64
2025-04-17 11:41:19.010485;103,97;125,74;150,60;149,00;166,96;151,95;52,26;51,70;111,21;48,82;87,66;140,54
2025-04-17 11:41:19.062006;103,81;126,83;150,13;148,59;164,16;151,93;58,08;52,17;112,14;50,46;91,97;140,17
2025-04-17 11:41:19.117007;105,18;126,12;145,35;152,85;157,82;149,14;65,59;56,73;109,15;50,06;96,21;140,63
2025-04-17 11:41:19.165526;103,14;123,50;146,14;156,57;154,66;148,44;76,78;59,18;115,16;53,05;96,99;138,03
2025-04-17 11:41:19.213528;102,06;121,34;149,04;157,06;155,25;151,45;84,77;56,53;117,99;64,59;102,35;128,72
2025-04-17 11:41:19.263427;101,60;121,79;149,74;157,17;155,74;151,35;87,38;57,60;120,20;67,00;104,18;127,09
2025-04-17 11:41:19.323887;100,16;118,54;152,02;160,01;157,11;149,88;87,23;52,35;120,55;78,59;100,43;114,47
2025-04-17 11:41:19.376408;94,85;103,13;157,67;160,76;161,22;150,80;87,97;50,43;121,71;131,08;104,75;72,91
2025-04-17 11:41:19.424406;94,13;110,62;157,82;160,20;160,97;149,71;89,48;48,09;124,66;123,44;101,03;75,56
2025-04-17 11:41:19.473649;93,34;113,11;158,07;159,46;160,30;150,36;92,03;53,66;128,63;129,52;100,25;77,23
2025-04-17 11:41:19.517649;92,40;110,56;158,49;160,61;160,14;150,43;93,32;58,41;127,15;138,15;103,11;76,80
2025-04-17 11:41:19.569170;89,66;106,85;161,85;161,81;162,10;151,04;91,40;59,68;125,32;141,77;100,22;75,37
2025-04-17 11:41:19.615172;92,73;111,64;156,76;160,40;157,93;151,25;90,60;55,16;125,24;127,33;97,58;77,62
2025-04-17 11:41:19.664694;94,45;112,80;155,81;160,32;157,65;151,40;92,94;56,98;127,52;126,01;97,70;77,67
2025-04-17 11:41:19.716694;97,02;116,57;152,43;160,16;155,04;148,74;92,73;57,25;127,07;99,45;91,75;98,42
2025-04-17 11:41:19.771215;97,10;116,36;152,64;160,56;155,53;148,63;92,59;58,30;127,47;98,61;92,89;99,75
2025-04-17 11:41:19.821215;95,42;115,66;153,74;161,98;155,89;148,75;92,61;59,77;127,83;108,00;93,51;94,18
2025-04-17 11:41:19.871746;95,80;116,33;153,68;161,45;156,08;148,50;93,28;60,34;129,09;107,07;95,08;96,05
2025-04-17 11:41:19.924746;95,70;115,72;153,92;161,11;156,26;148,57;93,26;61,50;129,25;112,42;93,91;92,19
2025-04-17 11:41:19.980269;93,28;114,08;155,40;161,60;156,53;148,60;93,54;65,83;129,02;124,09;93,64;86,07
2025-04-17 11:41:20.039275;93,71;113,86;155,03;161,50;156,42;148,65;94,78;64,03;128,99;118,91;95,83;87,91
2025-04-17 11:41:20.085788;94,25;114,05;154,61;161,90;156,21;148,31;95,54;63,46;128,85;117,30;96,77;89,20
2025-04-17 11:41:20.132791;94,41;115,67;154,53;161,26;156,24;147,56;95,05;63,66;128,54;116,30;96,88;88,96
2025-04-17 11:41:20.182313;94,66;115,46;154,80;161,62;157,36;147,20;94,94;63,30;128,83;112,80;96,73;91,35
2025-04-17 11:41:20.234471;94,95;116,28;154,64;160,77;156,94;147,87;95,19;61,70;129,21;100,54;95,47;101,81
2025-04-17 11:41:20.285992;96,48;116,40;153,86;160,68;156,58;148,62;96,23;62,27;130,16;96,66;95,47;105,60
2025-04-17 11:41:20.335995;97,22;117,28;152,52;160,35;154,92;149,33;97,54;63,73;131,26;98,74;101,50;104,60
2025-04-17 11:41:20.391509;97,18;117,22;152,70;160,66;154,76;149,02;98,48;64,74;132,26;113,69;101,00;94,54
2025-04-17 11:41:20.439544;96,09;117,22;153,66;160,36;155,24;149,32;98,54;65,21;132,15;115,61;99,58;92,09
2025-04-17 11:41:20.493097;95,01;115,50;154,65;161,15;156,02;149,44;98,76;64,69;132,41;122,21;99,98;87,23
2025-04-17 11:41:20.542103;93,92;114,18;155,71;161,69;156,70;149,69;98,59;66,35;131,64;129,63;99,87;82,63
2025-04-17 11:41:20.591683;93,62;114,22;156,05;162,07;157,05;149,17;98,33;65,97;131,11;125,62;100,42;83,99
2025-04-17 11:41:20.642692;94,66;114,34;155,54;161,73;157,07;148,69;98,48;64,37;131,22;114,99;96,19;89,31
2025-04-17 11:41:20.699206;95,03;115,39;155,49;161,63;157,44;147,09;98,14;65,01;131,50;111,56;95,74;92,07
2025-04-17 11:41:20.758642;95,09;115,37;155,50;161,60;157,44;147,43;98,13;64,80;131,31;108,81;94,43;94,41
2025-04-17 11:41:20.813640;96,71;116,17;155,79;161,82;159,11;146,14;97,44;65,15;130,76;107,57;94,63;95,05
2025-04-17 11:41:20.872489;98,71;118,25;153,41;160,87;157,59;145,89;98,42;64,18;130,64;91,80;95,61;108,60
2025-04-17 11:41:20.916490;97,58;118,05;154,18;161,11;157,20;146,31;99,21;64,99;130,39;86,56;95,39;113,18
2025-04-17 11:41:20.957011;98,10;119,01;153,12;160,95;156,27;146,15;99,71;65,30;131,25;88,02;95,26;111,79
2025-04-17 11:41:21.010015;98,56;119,19;153,01;161,22;156,34;146,64;101,12;65,68;133,73;92,96;98,91;108,44
2025-04-17 11:41:21.056547;98,44;119,02;153,51;161,03;156,79;147,02;102,44;65,96;135,91;96,53;100,86;106,19
2025-04-17 11:41:21.104545;98,25;119,01;153,50;161,07;156,66;147,16;103,32;66,36;135,16;99,77;100,72;104,47
