timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:29:34.297615;106,82;120,43;144,15;158,08;156,54;158,17;49,17;11,84;118,60;101,83;109,66;83,73
2025-04-17 12:29:34.345224;106,62;120,58;144,31;158,22;156,56;158,17;49,55;9,54;118,90;100,07;110,10;85,69
2025-04-17 12:29:34.394227;105,70;120,03;145,20;158,03;155,75;159,46;52,41;9,86;121,09;101,07;113,01;84,34
2025-04-17 12:29:34.450755;104,90;118,83;147,02;157,35;156,96;161,43;53,22;13,16;122,00;103,96;114,18;81,69
2025-04-17 12:29:34.498761;104,35;118,49;147,91;156,49;157,27;163,47;53,82;14,16;122,37;105,60;114,79;80,01
2025-04-17 12:29:34.551965;103,33;117,45;148,73;156,56;158,25;163,89;51,93;13,63;121,35;104,37;114,79;81,25
2025-04-17 12:29:34.603469;102,44;116,99;151,10;157,08;160,59;163,63;52,34;15,45;122,28;105,78;116,65;80,35
2025-04-17 12:29:34.657396;102,64;117,03;151,59;157,05;161,37;163,42;52,94;16,57;122,71;106,85;117,59;79,69
2025-04-17 12:29:34.707374;102,67;116,46;151,82;158,03;161,60;163,29;53,43;19,41;122,80;109,45;118,26;77,12
2025-04-17 12:29:34.752897;102,71;116,60;151,90;156,51;162,92;164,33;52,90;17,80;123,05;107,74;119,47;78,72
2025-04-17 12:29:34.800931;102,92;117,03;151,21;156,74;162,24;163,46;53,39;16,28;123,06;106,22;119,70;79,75
2025-04-17 12:29:34.853585;102,75;116,20;151,03;156,10;161,31;165,69;54,28;18,35;122,91;108,78;119,84;78,00
2025-04-17 12:29:34.911592;101,47;115,89;151,96;156,72;161,12;164,92;54,33;24,98;122,26;115,09;119,72;72,19
2025-04-17 12:29:34.965964;101,34;115,75;151,89;158,75;160,50;163,48;53,91;25,40;120,51;115,77;118,62;71,70
2025-04-17 12:29:35.019292;101,39;116,07;151,80;158,65;160,45;162,92;53,85;27,96;120,13;117,91;118,58;70,55
2025-04-17 12:29:35.068196;100,82;115,88;152,02;158,77;160,31;162,62;53,96;28,11;120,01;117,84;118,70;70,89
2025-04-17 12:29:35.114366;101,14;115,82;150,76;158,55;159,64;162,63;53,88;26,05;120,03;115,91;118,59;72,73
2025-04-17 12:29:35.163402;101,49;115,92;150,52;159,57;158,96;161,62;54,49;24,84;119,81;115,13;118,03;73,20
2025-04-17 12:29:35.213638;101,83;116,09;149,81;159,51;158,81;161,61;54,54;24,16;120,14;114,53;118,21;73,73
2025-04-17 12:29:35.262752;101,93;116,23;149,76;159,42;158,80;161,74;54,84;21,61;120,51;112,09;118,38;75,61
2025-04-17 12:29:35.313437;101,78;116,09;150,30;159,92;158,76;161,66;55,72;21,87;121,32;112,43;119,18;75,50
2025-04-17 12:29:35.363661;101,86;116,14;150,53;159,79;159,08;161,40;55,56;21,31;121,58;111,48;119,56;76,39
2025-04-17 12:29:35.407670;101,48;115,66;151,50;157,45;161,04;164,10;54,65;21,28;122,64;110,87;120,30;77,26
2025-04-17 12:29:35.457743;101,06;115,82;152,84;157,03;162,01;163,79;55,22;24,96;123,47;114,08;121,15;75,31
2025-04-17 12:29:35.504717;102,31;117,63;151,00;155,46;160,90;162,79;55,39;24,33;123,72;113,40;121,07;76,16
2025-04-17 12:29:35.550902;102,91;117,75;150,78;154,66;160,89;163,51;54,92;24,03;123,20;113,18;120,28;76,53
2025-04-17 12:29:35.615419;102,91;117,67;149,36;154,71;158,95;163,58;54,73;23,91;122,73;113,25;119,97;76,58
2025-04-17 12:29:35.668175;104,08;119,30;148,61;153,88;159,03;162,29;54,02;21,13;122,20;110,41;118,21;78,53
2025-04-17 12:29:35.723817;105,37;119,71;147,59;153,68;159,70;161,42;53,53;17,81;122,61;106,31;118,10;82,20
2025-04-17 12:29:35.766814;106,05;120,65;148,78;151,60;162,65;162,16;53,37;9,37;123,71;97,15;118,93;90,88
2025-04-17 12:29:35.816351;105,97;120,19;148,69;152,29;162,61;161,94;53,05;9,17;123,46;96,93;118,57;91,11
2025-04-17 12:29:35.865799;105,88;120,07;149,50;150,51;164,57;163,00;50,56;11,74;122,35;99,22;117,63;88,94
2025-04-17 12:29:35.914366;105,63;120,02;149,61;150,21;164,14;161,41;50,32;10,49;121,86;96,36;116,89;92,19
2025-04-17 12:29:35.966779;105,64;119,70;150,02;150,77;164,28;159,83;49,72;16,81;121,29;101,60;116,35;86,88
2025-04-17 12:29:36.029382;104,82;119,54;149,45;151,24;163,03;158,75;48,02;20,26;119,82;104,22;115,16;84,31
2025-04-17 12:29:36.083381;104,29;118,88;149,86;152,68;163,18;157,53;47,81;22,24;119,80;105,72;115,00;83,05
2025-04-17 12:29:36.134957;104,56;118,78;149,39;152,37;162,14;158,47;46,95;25,69;118,12;109,94;113,58;79,46
2025-04-17 12:29:36.187937;104,57;118,63;149,64;152,66;162,51;157,70;46,62;25,09;118,04;108,58;113,63;80,66
2025-04-17 12:29:36.239474;103,97;118,29;150,01;153,40;162,84;155,39;46,54;25,76;118,82;107,19;114,15;82,12
2025-04-17 12:29:36.292478;104,38;118,49;149,18;153,39;162,73;155,14;46,67;24,22;119,34;105,50;115,11;83,88
2025-04-17 12:29:36.341545;104,40;118,16;148,70;153,37;162,96;154,48;46,53;22,73;119,78;103,51;115,05;85,98
2025-04-17 12:29:36.394868;104,48;118,84;148,18;153,81;162,40;153,46;46,19;22,11;119,57;102,80;115,38;86,90
2025-04-17 12:29:36.445598;104,34;120,10;147,95;151,54;162,96;155,62;45,12;15,09;119,24;95,45;116,01;93,14
2025-04-17 12:29:36.493626;104,11;119,31;148,85;151,59;163,88;156,22;44,18;14,75;118,72;94,28;115,19;94,44
2025-04-17 12:29:36.542152;103,64;117,45;150,58;149,93;165,06;158,09;43,21;14,71;117,63;91,91;110,06;97,01
2025-04-17 12:29:36.597161;103,07;116,32;151,54;151,15;165,17;157,13;41,00;15,33;115,17;90,70;104,00;98,44
2025-04-17 12:29:36.646847;103,75;117,56;149,57;150,58;161,74;157,44;39,23;15,68;111,19;91,17;100,50;98,02
2025-04-17 12:29:36.704860;103,88;117,77;149,40;150,46;159,61;157,76;38,57;16,63;108,02;91,84;96,40;98,19
2025-04-17 12:29:36.761177;103,39;117,32;149,92;149,82;160,32;159,11;38,11;17,23;107,93;90,60;92,74;100,22
2025-04-17 12:29:36.815201;103,17;118,59;150,21;148,74;160,58;158,19;39,35;16,73;108,13;88,88;87,83;101,25
2025-04-17 12:29:36.872202;102,77;117,59;150,93;148,50;162,43;157,88;41,01;16,98;111,34;85,08;89,24;105,07
2025-04-17 12:29:36.933463;102,20;117,70;153,85;147,99;164,63;158,53;43,11;18,53;112,28;84,17;91,83;106,04
2025-04-17 12:29:36.983761;102,37;118,50;153,78;148,83;163,90;156,65;49,03;22,13;116,99;81,99;91,03;109,15
2025-04-17 12:29:37.040311;101,43;117,28;156,54;149,22;165,64;157,28;53,29;24,25;120,76;82,75;97,18;109,50
2025-04-17 12:29:37.086902;101,96;117,53;157,32;149,48;166,37;158,07;58,07;28,02;124,43;79,78;104,66;113,04
2025-04-17 12:29:37.141569;102,86;118,99;156,70;149,23;165,71;158,79;57,37;30,46;122,34;76,89;101,33;115,84
2025-04-17 12:29:37.193888;104,75;120,91;155,38;153,76;164,83;152,87;55,60;35,69;118,21;69,16;91,86;122,77
2025-04-17 12:29:37.253952;105,24;121,34;154,71;155,25;164,30;150,66;56,19;40,08;117,19;63,11;83,58;128,28
2025-04-17 12:29:37.301967;106,02;122,86;154,30;157,52;162,66;147,94;56,08;42,17;113,72;62,95;86,75;128,50
2025-04-17 12:29:37.354486;106,35;121,90;153,94;158,91;162,88;147,60;57,89;41,34;113,31;63,75;88,48;127,54
2025-04-17 12:29:37.400718;106,67;122,88;153,18;160,12;160,26;146,60;59,25;46,27;107,73;60,19;83,23;130,73
2025-04-17 12:29:37.452249;106,66;121,24;153,49;162,40;157,35;147,90;69,34;48,92;109,68;65,66;85,80;125,79
2025-04-17 12:29:37.514813;106,67;120,89;153,85;164,12;157,06;147,90;71,56;51,53;109,69;66,75;87,09;123,24
2025-04-17 12:29:37.569830;106,49;120,37;154,37;164,43;157,17;147,10;77,44;54,33;115,01;68,12;85,94;124,81
2025-04-17 12:29:37.621714;104,88;120,71;155,19;163,02;156,24;150,19;88,31;55,67;125,46;92,32;100,61;108,10
2025-04-17 12:29:37.672716;104,67;119,56;155,89;163,56;156,27;151,18;90,99;58,98;125,78;98,33;104,75;103,86
2025-04-17 12:29:37.727942;103,72;119,42;157,65;163,12;156,94;153,07;92,17;63,23;125,05;101,17;104,42;104,07
2025-04-17 12:29:37.786933;99,72;111,39;160,07;164,60;157,13;152,74;90,66;65,88;121,40;113,18;105,87;96,55
2025-04-17 12:29:37.841786;101,59;114,46;158,90;164,49;157,69;149,45;94,05;69,26;126,94;103,60;101,30;104,17
2025-04-17 12:29:37.910415;102,05;117,35;159,57;165,75;158,24;146,52;95,71;72,11;129,19;92,76;99,56;113,13
2025-04-17 12:29:37.965237;101,50;116,79;160,24;166,04;159,12;148,50;97,89;76,82;130,44;95,73;102,24;112,38
2025-04-17 12:29:38.020921;102,99;117,23;158,08;164,34;159,42;148,37;99,27;78,03;133,19;88,92;109,75;116,79
2025-04-17 12:29:38.083756;102,84;118,49;157,71;162,52;159,21;149,31;100,51;79,76;133,47;88,69;110,35;117,67
2025-04-17 12:29:38.145234;101,56;118,91;158,06;160,75;159,70;151,16;102,29;82,44;134,65;89,37;110,55;116,86
2025-04-17 12:29:38.193219;101,35;120,09;158,01;158,53;160,03;151,58;103,15;83,35;137,83;90,24;116,85;115,92
2025-04-17 12:29:38.249402;101,98;120,58;157,90;158,30;160,30;151,34;103,76;84,68;138,67;88,72;115,59;117,22
2025-04-17 12:29:38.301437;100,87;119,84;158,36;158,51;159,72;152,28;103,85;85,49;137,72;88,39;112,97;118,08
2025-04-17 12:29:38.363676;100,57;120,00;157,89;158,76;158,87;151,11;103,44;85,55;137,63;87,51;112,86;118,72
2025-04-17 12:29:38.418636;101,48;120,20;158,11;158,47;159,36;151,22;103,66;86,11;137,53;88,12;113,27;117,83
2025-04-17 12:29:38.470729;100,77;119,54;158,44;159,43;159,33;151,20;103,52;86,15;137,28;90,83;111,74;116,79
2025-04-17 12:29:38.530939;100,81;120,16;158,38;158,99;159,25;151,41;103,56;85,38;137,59;90,23;112,77;116,25
2025-04-17 12:29:38.585978;100,96;120,33;158,30;157,43;159,15;153,23;103,34;84,97;137,46;87,72;114,17;118,04
2025-04-17 12:29:38.630827;101,40;120,74;157,42;158,34;158,61;151,02;102,99;84,99;137,89;88,83;111,48;117,55
2025-04-17 12:29:38.678171;101,36;120,12;157,41;158,97;158,64;151,17;102,85;84,75;137,90;88,78;108,63;117,72
2025-04-17 12:29:38.732692;101,32;120,04;157,07;159,05;158,24;151,01;102,24;84,17;136,40;85,53;109,09;120,15
2025-04-17 12:29:38.787692;100,65;118,75;157,69;162,45;158,62;148,37;101,83;82,98;135,97;89,77;105,35;115,89
2025-04-17 12:29:38.842335;100,66;118,72;157,76;162,36;158,52;148,57;101,12;80,78;134,75;89,53;105,89;115,53
2025-04-17 12:29:38.891288;100,69;118,70;159,02;162,32;159,50;148,80;99,35;77,09;133,24;87,85;105,71;117,49
2025-04-17 12:29:38.945844;101,18;119,17;158,41;162,20;158,85;149,43;98,32;75,48;132,13;83,46;105,11;121,18
2025-04-17 12:29:38.998842;100,06;116,05;160,32;164,21;160,12;149,77;96,56;72,55;130,26;91,30;97,11;115,29
2025-04-17 12:29:39.050511;99,21;116,35;160,90;164,00;160,15;150,50;93,62;69,59;126,96;93,49;99,77;111,61
2025-04-17 12:29:39.105129;98,62;116,38;161,57;164,04;160,41;150,59;92,44;67,92;126,27;97,25;99,91;108,36
2025-04-17 12:29:39.159650;98,08;115,76;161,48;163,39;159,34;152,98;91,43;65,83;123,96;106,81;100,77;98,98
2025-04-17 12:29:39.212681;100,93;120,65;159,38;160,24;157,69;153,83;92,29;61,83;125,42;92,93;106,04;107,99
2025-04-17 12:29:39.270091;101,76;120,33;159,35;160,39;158,03;156,26;91,48;58,04;124,83;96,51;109,32;104,83
2025-04-17 12:29:39.320638;102,26;122,13;158,80;161,33;157,96;152,79;83,56;57,32;116,63;76,39;104,91;117,77
2025-04-17 12:29:39.369647;102,99;122,73;157,97;162,65;157,44;151,09;82,50;54,08;116,28;78,55;104,37;114,15
2025-04-17 12:29:39.424861;102,48;120,61;158,22;164,44;157,84;150,07;76,30;46,99;112,39;84,41;95,82;106,15
2025-04-17 12:29:39.475864;102,42;120,39;158,09;164,44;159,12;149,06;66,14;42,35;103,55;76,12;90,59;108,73
2025-04-17 12:29:39.522410;103,30;120,82;157,39;164,06;160,08;148,02;64,53;44,25;104,76;67,05;90,22;116,50
2025-04-17 12:29:39.579411;104,79;123,09;155,76;161,61;164,87;145,88;56,54;45,44;106,08;55,81;84,24;129,67
2025-04-17 12:29:39.629971;104,08;122,20;155,84;160,16;165,28;147,35;53,24;43,54;109,08;55,86;83,07;131,17
2025-04-17 12:29:39.689050;104,42;121,57;157,10;158,22;166,82;149,65;55,27;41,80;116,89;57,19;80,07;130,96
2025-04-17 12:29:39.738174;103,54;121,40;156,74;157,05;166,35;150,58;54,58;40,89;116,79;58,23;83,09;130,13
2025-04-17 12:29:39.789185;104,14;121,00;157,96;156,12;168,29;150,93;52,00;38,21;116,03;60,44;79,87;128,41
2025-04-17 12:29:39.849555;103,78;120,66;157,40;155,64;167,98;150,67;50,27;35,94;116,02;61,72;76,94;127,37
2025-04-17 12:29:39.899573;103,47;120,16;157,17;152,68;168,01;153,75;48,03;31,26;114,66;65,00;82,25;124,34
2025-04-17 12:29:39.969099;103,97;120,27;156,96;152,33;168,45;153,73;46,24;28,20;113,71;67,60;85,01;121,46
2025-04-17 12:29:40.015111;103,98;119,22;156,62;151,65;168,23;155,57;44,82;21,92;112,85;73,28;84,27;114,54
2025-04-17 12:29:40.066034;104,99;119,99;154,36;153,32;166,45;152,87;44,40;20,16;112,49;73,62;82,31;112,95
2025-04-17 12:29:40.125689;106,05;122,55;149,45;151,35;162,41;152,82;41,83;17,99;109,86;74,83;80,33;111,14
2025-04-17 12:29:40.177917;104,77;121,24;150,33;152,51;162,78;152,63;40,00;18,29;108,85;74,24;78,51;111,55
2025-04-17 12:29:40.231505;105,82;122,48;148,64;152,88;161,66;151,02;38,39;15,86;107,56;75,70;81,42;109,46
2025-04-17 12:29:40.283507;106,97;122,77;146,21;153,67;158,96;151,29;37,14;14,80;105,30;76,61;80,41;109,15
2025-04-17 12:29:40.331063;106,64;122,57;146,52;153,92;159,39;151,97;37,67;13,02;106,63;78,40;88,86;107,98
2025-04-17 12:29:40.380065;106,34;122,90;147,04;154,29;160,65;151,51;39,22;12,90;109,24;77,63;91,62;109,37
2025-04-17 12:29:40.433576;107,56;123,17;145,97;153,49;161,48;153,63;42,82;11,87;113,78;79,21;102,31;107,68
2025-04-17 12:29:40.494724;107,53;123,01;145,73;153,72;162,30;152,94;45,37;10,37;117,61;80,22;107,41;106,48
2025-04-17 12:29:40.551268;107,70;122,83;145,33;153,61;161,62;153,28;49,30;7,55;121,05;86,01;112,15;99,63
2025-04-17 12:29:40.608204;106,86;120,36;146,57;156,07;162,30;153,32;50,29;7,37;122,09;88,50;113,21;95,97
2025-04-17 12:29:40.666291;105,24;118,03;150,70;157,60;165,48;154,71;49,94;9,01;122,07;91,42;112,67;93,19
2025-04-17 12:29:40.723164;105,48;119,07;150,16;155,67;164,98;157,08;49,90;8,57;121,88;92,53;114,08;92,22
2025-04-17 12:29:40.777104;106,31;120,23;149,51;155,04;163,65;159,21;50,96;9,11;120,81;96,05;113,33;88,80
2025-04-17 12:29:40.833637;106,92;120,30;148,81;154,92;163,18;159,57;50,45;9,17;120,15;96,95;113,15;88,30
2025-04-17 12:29:40.887985;105,95;119,07;150,81;155,74;164,76;159,55;51,19;8,80;120,53;97,15;112,75;88,75
2025-04-17 12:29:40.940783;106,04;116,91;150,77;158,13;164,54;159,14;51,15;8,72;120,32;96,35;112,17;90,08
2025-04-17 12:29:40.996277;103,71;116,85;152,60;158,87;162,60;159,53;52,77;15,38;119,19;104,40;110,21;82,47
2025-04-17 12:29:41.050957;103,64;117,29;152,58;158,38;163,24;159,27;52,48;14,14;119,47;102,99;110,56;84,01
2025-04-17 12:29:41.108474;102,61;115,98;153,17;158,81;163,09;160,47;52,55;18,77;119,36;107,73;110,74;79,84
2025-04-17 12:29:41.174376;100,88;114,54;154,77;158,95;163,10;162,13;51,37;20,89;118,02;109,68;111,41;78,01
2025-04-17 12:29:41.221085;101,05;114,03;154,62;158,83;163,84;162,84;52,18;22,29;119,24;110,87;113,90;76,84
2025-04-17 12:29:41.279984;100,00;113,23;155,95;158,98;165,22;163,34;52,73;21,76;120,15;110,13;115,28;77,19
2025-04-17 12:29:41.332430;100,12;113,77;155,47;156,62;165,65;165,12;52,29;21,27;119,99;109,73;116,04;77,44
2025-04-17 12:29:41.388426;100,92;114,79;153,42;155,31;163,85;164,86;53,07;23,98;120,29;112,30;116,63;75,35
2025-04-17 12:29:41.438704;101,14;114,05;153,21;155,82;164,98;164,74;52,85;25,64;121,18;113,34;118,12;74,38
2025-04-17 12:29:41.498802;100,56;112,98;153,48;156,66;164,57;164,75;53,13;28,11;120,81;115,64;116,91;73,10
2025-04-17 12:29:41.550390;98,73;111,19;154,42;156,40;165,00;165,80;51,14;30,80;119,55;116,65;115,55;72,12
2025-04-17 12:29:41.602424;98,73;111,63;154,41;156,15;164,92;164,86;52,31;33,19;120,72;118,62;116,30;70,66
2025-04-17 12:29:41.653976;99,31;112,18;153,37;157,14;164,31;162,65;52,82;34,85;120,82;120,06;116,79;69,04
2025-04-17 12:29:41.701985;99,72;112,37;155,00;157,08;166,83;161,53;54,03;40,04;122,46;124,37;119,28;65,96
2025-04-17 12:29:41.750504;99,77;111,80;155,14;155,95;166,84;163,69;54,32;40,51;122,08;125,11;119,46;64,94
2025-04-17 12:29:41.801519;98,51;111,37;155,70;156,54;166,51;162,54;53,72;41,31;121,29;125,19;119,06;65,21
2025-04-17 12:29:41.857127;98,84;111,79;154,99;155,94;165,82;162,73;53,50;39,41;120,86;123,57;118,74;66,69
2025-04-17 12:29:41.912522;98,91;111,95;154,71;155,20;165,98;163,65;51,61;39,27;119,01;123,66;117,47;66,38
2025-04-17 12:29:41.964625;99,38;111,66;155,14;155,94;166,99;163,26;51,36;33,27;118,79;117,88;117,00;70,83
2025-04-17 12:29:42.015370;98,90;110,74;156,40;156,70;167,92;164,08;51,50;32,98;119,42;118,38;117,75;70,69
2025-04-17 12:29:42.065451;99,74;111,72;155,92;157,63;165,16;164,07;56,88;32,29;123,11;119,99;120,71;69,82
2025-04-17 12:29:42.113388;99,85;111,51;155,95;157,51;164,79;164,79;56,43;32,07;122,61;120,41;120,60;69,97
2025-04-17 12:29:42.163986;100,77;112,88;155,39;156,27;164,22;164,59;57,34;31,04;123,13;119,71;120,72;70,67
2025-04-17 12:29:42.214950;100,96;113,22;155,25;155,76;164,84;164,64;55,40;29,79;121,81;118,60;119,83;71,34
2025-04-17 12:29:42.263391;102,88;113,92;154,30;154,74;165,99;164,79;54,31;24,72;121,01;113,75;118,89;76,17
2025-04-17 12:29:42.318952;102,68;114,25;154,45;154,28;165,38;165,06;53,83;22,30;120,15;111,74;117,85;78,13
2025-04-17 12:29:42.363973;102,66;114,96;154,47;152,17;166,47;164,89;53,42;22,91;121,12;111,04;119,40;79,08
2025-04-17 12:29:42.418075;103,21;114,93;154,31;152,24;166,74;163,69;52,80;23,18;120,64;110,30;118,81;79,76
2025-04-17 12:29:42.470071;102,88;114,51;154,88;152,69;167,18;162,40;52,01;26,21;120,27;111,95;118,59;78,34
2025-04-17 12:29:42.519351;103,02;114,72;154,90;152,12;168,02;161,83;51,17;26,79;120,74;111,60;119,08;78,99
2025-04-17 12:29:42.570343;101,72;113,15;155,88;153,23;169,94;160,62;50,01;28,50;121,99;111,68;120,66;79,67
2025-04-17 12:29:42.620028;101,56;113,07;156,16;153,26;169,88;160,32;49,65;32,43;121,66;115,19;121,06;77,74
2025-04-17 12:29:42.674081;100,72;112,45;157,42;154,20;170,18;157,88;49,29;36,37;121,87;116,80;121,48;76,67
2025-04-17 12:29:42.721973;100,53;111,89;158,03;155,53;170,54;156,94;49,25;35,34;122,05;115,51;121,81;78,11
2025-04-17 12:29:42.775156;98,71;110,92;159,12;153,97;171,76;157,66;47,06;34,65;122,57;113,13;122,43;79,95
2025-04-17 12:29:42.830752;98,51;110,10;159,61;154,99;171,63;155,79;48,28;37,68;123,45;114,66;123,01;77,84
2025-04-17 12:29:42.881749;97,84;110,34;160,36;154,81;171,68;155,66;48,40;37,91;123,81;114,55;123,53;78,13
2025-04-17 12:29:42.928889;95,52;109,16;161,81;155,44;171,04;155,25;46,62;37,83;122,19;112,99;122,37;80,42
2025-04-17 12:29:42.980800;96,36;110,02;160,55;154,11;170,67;154,17;44,43;38,46;120,18;111,55;118,54;81,82
2025-04-17 12:29:43.033162;96,66;110,29;159,66;153,71;170,24;154,12;42,04;38,15;117,91;110,53;115,27;83,01
2025-04-17 12:29:43.086447;98,02;110,98;157,58;152,87;166,00;156,71;40,24;35,05;111,74;108,84;103,33;84,44
2025-04-17 12:29:43.138006;98,80;112,09;157,52;153,25;163,73;156,83;44,41;36,63;112,82;111,31;96,29;83,19
2025-04-17 12:29:43.192409;98,48;112,51;156,81;153,60;163,12;156,14;44,57;37,62;113,41;112,53;95,13;82,71
2025-04-17 12:29:43.250287;97,86;113,17;157,21;151,32;164,40;157,12;46,66;33,88;115,53;106,22;93,52;88,63
2025-04-17 12:29:43.305315;97,24;113,51;158,67;149,32;166,32;156,76;46,99;34,64;116,74;102,48;90,28;93,80
