timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:20:51.185940;110,39;114,19;140,34;132,85;175,41;172,51;36,99;34,39;104,95;89,91;116,11;115,55
2025-04-17 12:20:51.234480;109,87;113,69;140,81;133,19;175,30;172,47;36,92;34,73;104,29;90,79;116,29;115,69
2025-04-17 12:20:51.292480;109,84;114,03;140,59;132,90;175,60;172,47;39,16;34,80;107,23;88,11;116,36;115,50
2025-04-17 12:20:51.348006;108,64;112,68;141,16;133,67;175,55;172,56;38,91;34,53;106,75;89,52;115,78;114,23
2025-04-17 12:20:51.411014;108,39;112,41;141,18;133,61;174,92;172,43;37,82;34,13;104,52;92,10;116,77;114,33
2025-04-17 12:20:51.472523;108,50;112,51;140,90;133,58;174,99;172,28;37,97;33,91;105,30;91,45;116,51;114,17
2025-04-17 12:20:51.526065;108,84;112,58;140,68;132,98;174,76;172,21;37,39;33,71;104,64;92,43;116,41;114,14
2025-04-17 12:20:51.571062;108,89;112,59;140,84;132,93;174,35;171,62;37,23;32,36;106,20;91,09;116,30;113,71
2025-04-17 12:20:51.622590;109,04;112,33;140,84;133,00;174,37;171,56;37,41;32,64;106,66;90,88;115,93;113,77
2025-04-17 12:20:51.672587;109,15;112,68;140,18;132,20;174,81;171,98;37,73;32,88;106,42;92,12;115,54;112,86
2025-04-17 12:20:51.722117;109,12;112,62;140,06;132,08;174,95;172,01;37,86;32,92;106,57;92,52;115,31;112,50
2025-04-17 12:20:51.774123;109,04;112,10;140,23;132,66;174,71;171,61;37,83;32,34;106,90;92,42;114,86;112,03
2025-04-17 12:20:51.821644;108,99;111,73;140,73;132,97;173,79;170,82;36,79;31,94;106,68;92,26;114,78;111,55
2025-04-17 12:20:51.879643;108,82;111,97;141,13;133,20;173,58;169,86;37,12;30,91;108,83;90,07;115,16;111,92
2025-04-17 12:20:51.936176;108,67;111,86;141,38;133,49;173,60;170,06;37,45;31,01;108,32;90,83;114,93;111,66
2025-04-17 12:20:51.989182;108,86;111,95;141,12;133,57;174,11;170,22;39,56;31,33;109,55;90,02;115,74;111,53
2025-04-17 12:20:52.045272;106,91;110,08;142,94;135,44;172,60;169,00;37,38;29,95;108,75;90,73;115,31;111,32
2025-04-17 12:20:52.104283;106,94;109,86;142,65;135,27;172,73;169,13;37,44;30,27;108,47;90,94;114,94;110,06
2025-04-17 12:20:52.151627;106,26;109,28;143,28;135,69;170,09;166,28;35,76;28,94;109,64;88,80;116,41;110,69
2025-04-17 12:20:52.206634;106,79;109,72;143,01;135,30;169,87;165,95;35,42;28,58;109,94;88,38;116,12;109,87
2025-04-17 12:20:52.259151;106,23;109,42;143,56;135,49;169,31;165,33;35,08;28,07;110,25;87,80;116,51;110,08
2025-04-17 12:20:52.309164;105,71;109,21;144,05;135,69;169,44;165,28;34,80;28,02;110,43;87,24;115,87;109,89
2025-04-17 12:20:52.359237;105,07;108,73;144,74;135,95;169,36;164,85;34,73;28,16;111,37;85,65;115,81;110,47
2025-04-17 12:20:52.410238;105,14;108,33;144,93;135,68;169,18;165,01;34,60;28,09;110,70;86,41;116,05;110,28
2025-04-17 12:20:52.460758;105,64;108,26;144,76;135,46;168,83;164,94;34,41;27,76;110,61;86,34;115,97;109,87
2025-04-17 12:20:52.507779;105,14;107,54;144,68;135,98;168,74;165,53;34,16;27,88;109,31;87,51;116,19;109,63
2025-04-17 12:20:52.557288;104,96;107,68;144,45;136,25;169,49;165,90;34,41;27,92;109,39;87,36;116,30;109,53
2025-04-17 12:20:52.610323;104,79;107,69;144,44;136,21;168,71;165,71;33,87;27,93;108,37;88,14;116,97;109,97
2025-04-17 12:20:52.670837;103,01;106,12;145,30;137,10;167,47;163,67;33,93;25,99;110,61;85,99;118,18;110,35
2025-04-17 12:20:52.725369;103,11;106,72;144,98;136,89;168,15;163,81;35,05;26,08;112,98;83,79;118,52;110,81
2025-04-17 12:20:52.774389;103,59;107,15;144,84;136,66;167,76;164,14;35,71;26,54;112,12;84,92;119,61;110,86
2025-04-17 12:20:52.826906;103,55;107,00;144,84;136,88;167,36;164,29;36,33;26,91;111,66;85,56;120,69;111,35
2025-04-17 12:20:52.884910;103,63;107,12;144,74;136,85;167,06;164,37;37,13;27,56;111,42;85,79;121,65;111,33
2025-04-17 12:20:52.938446;103,88;107,41;145,02;136,45;166,48;164,62;37,18;28,30;110,35;86,86;122,18;111,94
2025-04-17 12:20:52.989445;104,06;107,65;144,90;135,87;166,66;164,87;38,88;30,48;110,95;85,94;123,68;114,08
2025-04-17 12:20:53.038962;103,90;107,47;145,38;136,15;166,32;165,06;40,39;32,96;110,66;85,89;125,29;116,21
2025-04-17 12:20:53.085963;103,84;107,25;146,34;136,14;164,71;165,19;40,26;34,14;107,65;88,63;125,71;116,50
2025-04-17 12:20:53.141486;103,73;106,71;146,21;136,07;164,63;165,25;40,57;34,02;107,47;89,03;126,62;117,30
2025-04-17 12:20:53.187528;103,50;106,37;146,13;136,35;164,91;165,33;41,52;34,91;108,43;88,02;127,44;118,85
2025-04-17 12:20:53.234010;102,25;105,95;147,39;136,66;164,91;165,70;44,16;36,05;109,24;87,42;131,57;120,41
2025-04-17 12:20:53.288006;102,35;106,28;147,47;136,05;164,93;166,41;48,65;40,87;110,06;84,45;138,53;126,49
2025-04-17 12:20:53.341538;103,52;106,85;146,75;135,34;164,41;167,65;49,81;43,94;105,82;87,58;139,69;127,96
2025-04-17 12:20:53.391530;103,03;106,72;146,79;135,35;164,79;167,88;51,08;45,07;106,17;87,02;140,71;129,91
2025-04-17 12:20:53.446054;102,42;106,20;146,98;135,72;165,23;168,27;51,99;47,01;105,50;86,68;141,18;132,69
2025-04-17 12:20:53.503056;101,63;106,45;145,05;135,58;168,74;169,68;58,53;52,62;105,94;83,45;151,17;142,62
2025-04-17 12:20:53.563578;100,92;105,59;144,62;135,76;169,84;170,17;59,24;53,55;106,53;82,59;152,27;144,66
2025-04-17 12:20:53.619116;101,02;105,69;144,24;135,99;170,02;170,09;59,23;53,77;106,56;81,87;152,38;145,12
2025-04-17 12:20:53.670097;100,63;105,88;144,18;135,49;171,15;170,25;61,26;54,50;109,43;78,39;155,19;146,61
2025-04-17 12:20:53.719629;101,26;106,15;143,68;135,60;171,74;171,28;63,06;57,67;107,21;80,28;155,88;149,34
2025-04-17 12:20:53.774628;103,45;106,92;141,14;136,06;173,14;171,91;64,08;60,43;106,33;80,11;155,76;152,01
2025-04-17 12:20:53.828883;103,20;106,78;141,61;136,27;172,18;171,21;62,49;57,84;105,93;80,55;153,23;148,97
2025-04-17 12:20:53.877887;102,51;106,64;142,12;136,53;171,94;170,57;61,63;56,79;107,74;78,99;153,00;148,80
2025-04-17 12:20:53.932401;101,31;105,16;142,43;136,79;171,77;171,01;60,22;56,74;106,35;80,02;152,44;151,17
2025-04-17 12:20:53.981399;100,92;104,32;142,33;138,68;173,07;170,08;62,91;57,35;110,76;74,66;155,63;153,75
2025-04-17 12:20:54.027944;100,61;102,78;142,94;141,74;173,41;168,95;65,47;58,36;112,93;71,30;159,26;156,07
2025-04-17 12:20:54.079941;100,33;103,59;142,67;141,09;174,70;169,61;67,72;59,39;115,56;68,45;161,42;156,88
2025-04-17 12:20:54.136491;100,92;103,90;142,16;140,78;175,16;170,60;69,09;60,69;115,07;69,01;162,36;157,19
2025-04-17 12:20:54.187496;100,20;103,82;142,57;141,12;175,21;170,60;68,55;60,15;114,48;69,69;162,47;156,77
2025-04-17 12:20:54.244025;100,27;103,45;142,95;141,19;175,26;170,47;67,93;59,36;114,99;69,34;162,64;156,69
2025-04-17 12:20:54.292046;101,13;103,67;142,07;140,45;175,22;170,53;67,92;59,01;115,76;68,75;162,39;156,44
2025-04-17 12:20:54.354565;101,62;104,03;141,98;140,30;175,42;171,13;70,41;60,73;117,99;66,18;163,70;157,68
2025-04-17 12:20:54.403574;101,80;104,72;142,08;139,83;175,40;171,86;70,45;62,05;115,89;68,23;163,45;157,89
2025-04-17 12:20:54.455094;101,80;104,73;142,34;139,72;175,35;171,95;69,89;61,65;114,97;69,15;163,14;157,27
2025-04-17 12:20:54.505102;101,94;104,99;142,10;139,33;175,37;171,96;69,67;61,39;115,48;68,77;162,85;157,07
2025-04-17 12:20:54.570621;101,96;105,14;141,97;139,14;175,38;171,96;69,59;61,31;115,86;68,45;162,72;157,04
2025-04-17 12:20:54.625141;101,76;105,35;141,57;134,94;172,80;172,57;60,56;56,80;100,32;86,89;155,57;153,65
2025-04-17 12:20:54.678149;102,33;105,94;140,69;133,82;172,90;172,23;58,95;55,81;99,69;89,31;151,74;152,88
2025-04-17 12:20:54.725784;102,26;105,66;141,54;134,78;172,05;171,20;57,82;55,49;99,86;89,59;149,12;151,63
2025-04-17 12:20:54.784781;102,65;105,98;141,38;134,83;172,30;170,78;58,22;55,90;100,24;89,27;149,46;152,33
2025-04-17 12:20:54.833872;102,85;107,00;142,34;133,86;171,29;170,23;56,11;51,51;102,37;89,05;144,65;143,00
2025-04-17 12:20:54.891867;103,17;107,51;142,70;133,97;170,58;169,05;53,63;49,16;104,97;88,36;139,88;139,37
2025-04-17 12:20:54.940059;103,07;107,28;143,55;134,85;169,76;167,34;52,09;44,84;111,22;83,84;137,35;133,49
2025-04-17 12:20:55.001063;103,32;107,07;143,56;134,94;169,17;167,16;49,84;43,73;111,84;84,56;135,49;132,04
2025-04-17 12:20:55.055595;103,56;106,99;143,40;135,11;168,87;166,99;49,17;42,79;112,00;85,30;135,42;131,33
2025-04-17 12:20:55.110603;103,95;107,74;142,96;134,77;168,55;166,11;48,13;37,65;114,04;85,22;133,02;124,14
2025-04-17 12:20:55.157123;104,43;108,15;142,94;134,33;168,10;166,01;46,23;37,02;113,94;85,76;130,25;122,35
2025-04-17 12:20:55.220639;104,21;108,17;143,53;134,55;167,74;166,07;44,73;37,71;112,87;86,77;129,55;123,13
2025-04-17 12:20:55.280642;103,99;107,95;143,94;134,90;167,36;166,24;43,69;36,81;113,05;87,02;128,39;121,44
2025-04-17 12:20:55.328172;104,36;108,53;143,94;134,88;167,53;166,03;41,67;35,65;113,47;86,62;125,49;119,55
2025-04-17 12:20:55.389174;104,27;108,42;144,19;135,25;167,28;165,54;39,84;34,47;112,89;87,61;123,26;118,33
2025-04-17 12:20:55.440753;104,60;108,66;144,20;135,95;167,11;164,71;39,05;33,14;112,47;88,29;122,02;117,04
2025-04-17 12:20:55.493738;104,46;108,31;144,50;136,69;167,14;164,58;38,54;32,34;112,01;89,24;121,41;114,94
2025-04-17 12:20:55.547257;105,03;108,76;143,85;136,19;167,36;165,07;37,33;32,06;110,31;91,11;120,06;113,68
2025-04-17 12:20:55.600254;104,85;108,81;143,80;136,29;168,03;165,15;37,83;32,17;111,01;90,23;119,66;113,28
2025-04-17 12:20:55.663791;105,55;109,82;142,95;135,77;170,82;165,95;39,25;31,90;114,58;86,57;117,68;111,94
2025-04-17 12:20:55.720318;105,37;109,84;142,74;135,47;171,84;167,23;39,79;31,12;114,50;87,37;116,82;111,07
2025-04-17 12:20:55.820835;106,87;111,50;141,25;133,77;174,51;169,61;42,09;31,32;115,71;86,68;115,16;109,13
2025-04-17 12:20:55.877837;106,62;111,01;141,53;134,13;173,85;169,82;40,99;31,39;113,16;89,14;115,14;110,11
2025-04-17 12:20:55.922388;106,86;111,25;141,28;134,06;174,00;170,19;40,22;33,07;111,98;89,54;114,56;111,43
2025-04-17 12:20:55.973373;107,10;111,67;141,34;133,35;174,30;170,58;39,44;33,03;111,34;90,03;113,62;112,02
2025-04-17 12:20:56.022904;107,43;112,09;141,05;133,04;174,96;171,42;39,07;32,95;110,52;91,22;112,78;110,56
2025-04-17 12:20:56.074910;108,96;113,10;139,83;132,14;175,13;171,79;40,13;34,45;110,80;90,46;113,48;112,36
2025-04-17 12:20:56.125440;109,41;113,04;139,43;131,93;175,16;171,96;40,70;35,23;110,91;89,79;113,31;113,16
2025-04-17 12:20:56.176438;110,08;114,02;138,10;130,59;172,34;171,58;44,49;41,08;109,11;91,45;113,95;114,75
2025-04-17 12:20:56.234960;109,89;114,19;137,89;129,93;173,14;172,08;43,32;38,90;110,03;90,21;114,13;115,71
2025-04-17 12:20:56.290962;110,62;114,69;137,31;129,42;172,90;171,93;43,48;38,85;109,83;90,35;114,23;115,06
2025-04-17 12:20:56.342484;110,58;114,66;137,32;129,37;170,40;169,53;45,54;42,05;107,92;92,37;113,46;114,18
2025-04-17 12:20:56.397486;110,47;114,66;137,31;129,51;170,03;169,75;45,62;41,14;108,82;91,38;113,62;113,08
2025-04-17 12:20:56.451935;110,73;115,19;137,12;129,08;170,10;170,12;46,23;41,40;109,51;90,23;114,36;113,52
2025-04-17 12:20:56.501928;112,17;115,90;136,04;129,56;169,57;170,36;46,77;41,41;109,83;89,73;114,07;112,59
2025-04-17 12:20:56.553439;113,11;116,36;135,68;129,59;168,24;169,75;48,78;42,42;110,85;88,76;115,01;112,19
2025-04-17 12:20:56.601446;112,76;115,92;136,54;130,32;170,22;170,46;46,89;41,69;109,48;90,07;114,70;112,27
2025-04-17 12:20:56.652990;112,38;115,41;136,78;130,80;169,92;170,18;46,71;41,85;109,10;90,51;114,38;111,93
2025-04-17 12:20:56.703999;111,28;114,99;138,99;131,35;174,54;171,97;39,44;38,97;104,65;94,76;112,46;111,85
2025-04-17 12:20:56.756529;110,49;114,39;141,10;133,07;174,81;172,65;36,91;35,90;104,61;94,23;114,09;111,54
2025-04-17 12:20:56.808527;110,08;114,46;140,88;133,18;174,96;172,51;37,00;33,83;106,32;92,11;114,23;111,29
2025-04-17 12:20:56.861694;110,22;113,40;141,63;135,42;174,68;171,53;36,28;31,66;107,55;90,35;113,75;111,62
2025-04-17 12:20:56.922285;108,42;112,61;143,59;135,22;174,13;171,51;34,49;31,07;106,54;90,65;113,31;111,86
2025-04-17 12:20:56.976288;107,93;111,95;143,94;135,77;172,73;169,99;33,26;29,53;107,07;87,87;115,15;114,03
2025-04-17 12:20:57.025847;108,78;112,66;143,24;135,12;172,41;170,31;33,43;30,09;106,45;87,52;116,84;115,41
2025-04-17 12:20:57.075843;109,57;113,55;142,21;134,56;172,73;170,72;34,25;30,74;106,53;86,58;117,87;116,72
2025-04-17 12:20:57.128401;109,67;113,73;142,37;134,27;171,85;169,39;34,11;29,54;107,74;84,68;120,47;119,04
2025-04-17 12:20:57.183402;109,27;113,68;143,02;134,17;171,99;169,64;34,41;29,34;108,08;83,68;120,56;118,96
2025-04-17 12:20:57.234951;107,96;112,76;143,98;134,79;170,81;168,28;33,74;27,39;108,63;82,64;122,35;119,70
2025-04-17 12:20:57.288953;106,66;111,58;144,57;136,08;170,19;167,81;32,75;27,04;107,54;82,71;123,37;120,93
2025-04-17 12:20:57.343495;107,19;111,75;144,39;135,92;169,41;167,43;31,78;26,61;106,92;83,11;123,74;121,51
2025-04-17 12:20:57.409499;107,90;112,13;144,13;135,68;170,06;167,93;32,38;26,84;107,04;82,39;124,03;121,46
2025-04-17 12:20:57.471929;107,52;111,66;144,49;136,35;170,15;167,12;33,15;25,98;108,64;80,69;125,01;121,46
2025-04-17 12:20:57.525450;107,37;111,39;144,65;136,45;170,02;166,91;33,85;25,74;109,06;79,99;126,48;122,09
2025-04-17 12:20:57.578457;106,88;110,93;144,94;136,20;169,77;166,90;33,33;24,64;108,90;80,19;126,92;122,01
2025-04-17 12:20:57.636006;107,29;111,11;144,67;136,02;169,89;167,51;33,42;25,58;108,09;80,82;126,90;122,42
2025-04-17 12:20:57.696008;107,58;111,27;144,50;135,76;170,18;167,55;33,52;25,38;108,77;80,30;126,76;122,38
2025-04-17 12:20:57.744552;108,92;112,23;143,83;135,18;170,26;168,83;33,58;28,60;106,99;82,75;125,40;123,25
2025-04-17 12:20:57.792542;109,22;112,77;143,47;134,35;170,75;169,79;33,70;29,00;106,70;83,88;124,88;122,76
2025-04-17 12:20:57.840068;108,87;112,81;143,67;134,43;170,64;169,91;33,03;29,16;106,48;85,02;123,78;122,15
2025-04-17 12:20:57.889072;108,68;112,76;142,69;133,74;172,61;171,29;32,65;30,08;106,42;85,86;121,30;121,09
2025-04-17 12:20:57.934604;109,07;112,85;141,21;133,63;173,73;171,56;32,32;29,91;107,29;85,14;119,11;120,67
2025-04-17 12:20:57.987607;109,48;112,95;141,14;133,39;174,52;172,54;34,46;31,22;107,71;85,62;119,35;119,89
2025-04-17 12:20:58.035726;112,12;114,79;138,67;131,84;174,53;173,52;38,39;34,31;107,80;86,31;118,83;118,43
2025-04-17 12:20:58.087726;114,05;115,68;136,84;130,74;173,96;173,16;39,56;36,79;106,68;88,22;117,26;118,41
2025-04-17 12:20:58.140276;113,79;115,78;137,14;130,93;172,17;172,34;41,64;37,77;107,80;87,64;115,34;116,67
2025-04-17 12:20:58.190256;113,44;115,52;137,38;130,16;171,82;171,60;41,77;38,42;106,95;89,10;114,51;115,94
2025-04-17 12:20:58.249788;113,97;116,08;136,37;128,18;171,94;171,71;41,32;37,17;108,01;88,37;114,45;115,70
2025-04-17 12:20:58.303799;113,60;115,48;136,68;129,50;172,67;172,57;40,24;36,21;108,55;87,72;113,58;114,58
2025-04-17 12:20:58.349326;113,12;115,37;136,95;130,26;173,16;172,78;40,07;36,00;108,78;87,89;114,06;112,95
2025-04-17 12:20:58.408336;113,31;115,67;136,57;130,18;173,35;172,84;40,57;35,74;109,20;87,76;114,68;112,77
2025-04-17 12:20:58.460860;113,21;115,71;136,57;130,38;173,19;172,76;41,70;35,79;109,93;87,68;115,71;112,69
2025-04-17 12:20:58.511872;112,91;115,46;136,78;130,57;173,81;172,76;41,00;35,68;108,62;89,40;115,92;111,87
2025-04-17 12:20:58.562388;112,58;115,83;136,56;130,08;173,63;172,46;41,07;37,32;107,85;89,65;115,57;112,85
2025-04-17 12:20:58.615397;112,30;115,69;136,83;130,13;173,60;172,39;41,11;37,14;107,88;89,79;115,43;112,06
2025-04-17 12:20:58.666944;111,82;115,70;137,05;130,41;174,43;172,53;40,63;37,13;106,39;91,45;115,62;111,80
2025-04-17 12:20:58.715923;111,25;114,99;137,56;131,27;174,86;172,67;38,96;36,41;105,14;92,85;114,28;111,68
2025-04-17 12:20:58.769455;111,40;115,15;137,68;131,28;174,85;172,62;39,40;36,65;105,63;92,46;114,18;112,20
2025-04-17 12:20:58.817988;111,23;114,90;137,98;131,62;174,98;172,49;39,50;36,75;105,44;92,66;115,11;113,09
2025-04-17 12:20:58.869984;109,06;112,76;139,94;132,95;173,60;170,89;36,84;32,87;106,16;92,39;114,97;112,11
2025-04-17 12:20:58.924390;108,71;112,69;140,23;133,43;173,90;170,84;38,59;33,40;106,87;92,15;115,27;111,97
2025-04-17 12:20:58.980295;107,45;111,39;141,38;134,39;172,71;169,84;37,30;32,58;106,47;92,99;114,77;111,31
2025-04-17 12:20:59.030820;107,48;111,58;141,27;134,43;172,76;169,34;38,82;32,83;107,48;92,32;115,86;111,23
2025-04-17 12:20:59.084820;106,57;110,30;142,33;135,35;170,45;167,37;37,12;31,40;106,84;93,14;117,11;111,83
2025-04-17 12:20:59.142349;106,24;109,77;142,73;135,82;170,01;166,61;37,99;31,55;107,60;92,39;119,00;112,74
2025-04-17 12:20:59.192349;104,53;107,94;144,74;136,27;165,98;165,18;37,91;34,66;104,64;95,53;124,47;120,23
2025-04-17 12:20:59.246876;105,17;108,34;144,29;135,65;166,74;165,65;39,93;36,20;106,11;94,37;124,92;121,72
2025-04-17 12:20:59.300877;104,83;107,39;144,52;136,13;165,70;164,73;40,05;36,54;106,32;93,90;123,97;123,46
2025-04-17 12:20:59.349413;104,55;107,00;144,64;136,36;165,75;164,46;39,99;36,18;107,09;93,23;123,50;123,40
2025-04-17 12:20:59.404416;104,16;106,49;144,67;136,66;166,44;164,50;42,01;37,95;110,07;90,78;125,37;124,73
2025-04-17 12:20:59.452947;103,82;106,15;145,17;136,88;166,38;164,46;43,35;39,05;111,65;89,46;127,10;125,80
2025-04-17 12:20:59.505954;103,30;105,76;145,23;137,17;167,31;164,09;45,53;38,56;115,34;85,88;126,76;125,64
2025-04-17 12:20:59.557472;103,23;105,40;145,13;137,33;167,81;164,43;46,52;39,18;115,97;85,09;126,63;126,13
2025-04-17 12:20:59.615479;103,85;106,12;144,35;136,09;168,21;166,03;48,02;41,67;114,93;85,38;128,56;129,10
2025-04-17 12:20:59.665000;103,34;105,36;144,07;136,15;169,22;167,26;51,09;46,65;114,33;83,70;134,68;136,35
2025-04-17 12:20:59.719513;103,63;105,55;143,27;135,94;169,84;168,20;52,73;49,90;111,81;84,74;137,58;140,45
2025-04-17 12:20:59.772519;103,49;105,65;143,23;135,96;170,10;168,70;54,06;51,53;110,48;85,42;139,02;142,15
2025-04-17 12:20:59.832040;103,30;105,72;143,13;136,08;170,86;168,69;55,51;51,21;112,30;83,46;139,15;141,50
2025-04-17 12:20:59.890039;103,42;105,93;142,72;135,66;171,29;168,77;55,99;50,98;112,67;82,84;139,50;141,46
2025-04-17 12:20:59.943569;103,23;106,34;142,07;134,77;172,35;169,88;57,57;53,44;109,10;85,13;141,57;143,35
2025-04-17 12:20:59.995565;103,18;106,47;141,51;134,84;173,26;169,80;59,57;52,75;112,17;80,02;143,97;143,52
2025-04-17 12:21:00.049099;101,84;106,12;141,65;135,75;173,76;169,81;61,71;54,14;112,05;77,98;148,35;146,00
2025-04-17 12:21:00.104101;102,05;106,55;141,20;134,92;174,11;171,04;62,36;55,95;110,08;78,83;149,94;148,97
2025-04-17 12:21:00.156626;102,22;106,78;140,88;134,73;174,24;171,45;62,64;56,48;108,73;79,85;150,27;149,64
2025-04-17 12:21:00.209635;100,11;105,67;141,82;136,67;174,02;169,68;62,98;54,53;112,89;72,74;152,27;149,50
2025-04-17 12:21:00.265157;100,49;105,75;141,42;136,79;174,87;170,90;64,93;58,05;111,48;73,54;153,78;151,62
2025-04-17 12:21:00.322683;101,58;105,80;140,67;137,72;175,87;172,59;69,64;62,99;111,39;73,61;157,53;155,88
2025-04-17 12:21:00.382681;101,95;106,33;140,56;138,61;175,56;173,13;72,08;65,78;111,28;73,36;159,33;157,83
2025-04-17 12:21:00.437205;102,37;106,47;140,29;139,87;174,12;174,12;76,19;69,13;111,84;72,81;162,00;158,48
2025-04-17 12:21:00.492199;103,22;107,03;139,65;139,46;174,88;173,56;74,58;67,46;112,31;72,39;160,89;156,95
2025-04-17 12:21:00.558735;103,14;107,09;139,77;139,10;175,46;173,19;72,88;66,48;111,60;73,25;159,85;156,64
2025-04-17 12:21:00.608738;104,41;107,76;139,22;139,36;174,62;173,86;75,70;69,40;111,40;73,04;161,50;157,98
2025-04-17 12:21:00.665256;104,35;107,75;139,39;139,24;175,25;173,48;74,47;68,63;110,89;73,61;161,35;158,25
2025-04-17 12:21:00.719784;103,76;106,79;139,75;140,11;175,38;173,42;73,85;68,00;110,07;74,63;160,80;157,43
2025-04-17 12:21:00.772774;104,25;107,25;139,54;139,55;175,37;173,60;74,25;68,63;110,05;74,55;160,92;157,80
2025-04-17 12:21:00.826305;103,24;106,67;140,21;139,89;175,34;173,69;73,80;68,36;109,60;75,12;160,56;157,26
2025-04-17 12:21:00.874306;103,71;106,97;140,03;139,48;174,86;173,74;74,98;68,99;112,46;72,17;160,62;157,87
2025-04-17 12:21:00.925830;102,55;106,33;141,21;140,14;175,27;172,69;74,28;67,07;117,21;67,61;160,46;157,03
2025-04-17 12:21:00.976833;102,69;106,18;141,04;140,40;175,12;172,94;74,77;67,99;116,75;68,00;160,02;157,36
2025-04-17 12:21:01.030366;102,65;105,82;141,16;140,47;175,48;172,80;73,84;67,60;115,12;69,70;159,39;157,18
2025-04-17 12:21:01.082643;102,72;105,54;141,24;140,42;175,47;172,82;73,64;67,61;114,94;69,92;159,11;157,20
2025-04-17 12:21:01.133177;102,81;105,23;141,26;140,30;175,48;173,01;73,63;68,04;113,99;70,85;159,16;157,54
2025-04-17 12:21:01.186335;103,09;105,20;140,98;140,44;175,50;172,96;73,59;68,03;113,49;71,35;159,09;157,79
2025-04-17 12:21:01.239871;103,07;104,99;141,20;140,80;175,39;172,98;73,97;68,09;114,11;70,70;159,09;157,87
2025-04-17 12:21:01.289506;103,49;104,91;141,26;140,91;175,36;173,20;74,02;68,52;113,18;71,61;159,38;158,23
2025-04-17 12:21:01.340131;103,67;104,88;141,32;140,99;175,26;173,22;74,33;68,57;113,71;71,10;159,15;158,13
2025-04-17 12:21:01.400051;103,65;104,77;141,45;140,53;175,49;173,27;73,71;68,22;112,64;72,19;158,41;158,01
2025-04-17 12:21:01.454578;103,55;104,75;141,40;140,74;175,49;173,37;73,85;68,53;111,91;72,91;158,63;158,23
