timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:08:01.251420;107,12;119,16;133,79;155,64;151,79;154,90;50,12;13,28;118,57;104,49;121,79;84,78
2025-04-17 12:08:01.305436;107,58;119,27;135,01;155,65;151,72;158,10;51,47;8,71;118,28;103,43;121,31;86,94
2025-04-17 12:08:01.358946;107,34;119,07;135,23;155,27;151,46;158,30;51,53;10,24;118,54;104,19;120,97;86,45
2025-04-17 12:08:01.412940;106,94;118,85;136,59;155,53;151,84;158,45;51,99;11,13;118,63;105,04;120,45;85,87
2025-04-17 12:08:01.459466;107,18;120,69;136,48;154,05;149,46;159,98;56,76;11,92;122,53;107,87;123,13;83,22
2025-04-17 12:08:01.512465;108,86;121,54;134,84;153,47;148,49;160,73;56,18;10,95;121,60;107,84;121,93;83,15
2025-04-17 12:08:01.568985;109,45;122,96;134,21;153,35;146,30;162,15;55,88;13,97;119,70;113,20;119,53;78,31
2025-04-17 12:08:01.616989;111,24;123,56;130,15;153,68;143,42;160,46;54,12;13,70;117,99;112,30;117,19;79,60
2025-04-17 12:08:01.668510;111,83;123,66;130,18;153,19;145,05;159,92;52,66;9,89;117,29;108,01;116,84;82,90
2025-04-17 12:08:01.719504;112,01;124,53;128,89;153,45;141,64;160,76;53,63;13,26;116,19;113,17;116,85;78,68
2025-04-17 12:08:01.765037;111,83;124,49;128,67;153,44;141,50;160,93;53,23;12,79;116,00;112,89;117,35;78,54
2025-04-17 12:08:01.826034;112,37;125,08;128,24;153,30;140,89;160,48;54,09;12,95;116,37;113,17;117,31;78,30
2025-04-17 12:08:01.880122;112,45;124,36;129,85;154,89;143,22;159,39;54,34;13,60;117,20;113,87;119,06;78,81
2025-04-17 12:08:01.930122;111,43;123,62;131,54;155,17;146,77;154,68;51,18;11,60;116,84;106,40;120,48;85,68
2025-04-17 12:08:01.988199;110,66;123,41;131,76;156,57;146,33;152,70;50,83;13,02;116,71;107,01;120,98;85,02
2025-04-17 12:08:02.099413;110,25;123,49;133,18;152,30;150,57;154,22;48,56;10,43;117,15;97,37;122,26;93,56
2025-04-17 12:08:02.149934;108,78;123,12;133,99;151,68;150,73;152,79;46,33;11,47;115,71;93,72;120,77;97,72
2025-04-17 12:08:02.203934;108,29;122,07;134,30;150,98;151,05;154,63;44,90;12,33;114,41;90,93;117,78;100,95
2025-04-17 12:08:02.261455;109,59;121,88;132,93;150,83;150,10;155,04;44,46;15,05;112,65;87,07;115,54;105,23
2025-04-17 12:08:02.317452;108,52;122,08;133,15;150,59;148,97;153,36;42,34;15,93;109,70;85,69;110,72;107,03
2025-04-17 12:08:02.374974;107,26;120,13;134,64;150,87;149,41;153,02;38,61;16,96;105,86;87,77;105,75;105,66
2025-04-17 12:08:02.428975;105,70;119,27;136,53;149,55;151,67;152,65;37,81;19,15;106,45;86,05;104,79;108,55
2025-04-17 12:08:02.483489;105,56;119,10;137,17;149,75;151,94;152,16;38,29;20,52;106,44;87,01;103,57;108,41
2025-04-17 12:08:02.539495;105,31;118,66;137,67;148,44;153,02;152,53;39,55;22,62;107,67;85,67;105,92;110,27
2025-04-17 12:08:02.589012;104,91;118,54;138,59;147,27;154,17;152,51;42,49;23,39;110,64;86,37;109,17;109,07
2025-04-17 12:08:02.640021;105,63;119,06;137,96;147,62;153,82;152,83;44,94;23,67;112,26;89,15;109,11;106,05
2025-04-17 12:08:02.695295;105,61;119,58;137,92;147,63;153,37;152,91;48,00;25,59;114,53;87,62;110,76;108,36
2025-04-17 12:08:02.745304;105,71;119,58;138,01;147,83;152,89;152,84;49,03;27,47;114,44;86,42;111,38;110,25
2025-04-17 12:08:02.792695;105,19;119,46;140,35;147,62;154,64;153,18;51,94;29,45;115,68;86,06;114,31;111,10
2025-04-17 12:08:02.853210;105,23;119,78;140,37;147,32;153,82;153,31;54,40;31,44;116,85;81,45;114,06;116,04
2025-04-17 12:08:02.908393;107,13;121,25;139,98;146,68;152,00;155,68;54,98;37,49;113,84;73,71;113,13;123,26
2025-04-17 12:08:02.965915;106,71;121,19;140,96;147,08;151,01;156,95;57,27;38,55;113,59;74,75;112,54;123,33
2025-04-17 12:08:03.018916;106,50;120,91;141,96;150,84;151,68;152,92;61,47;39,76;117,20;74,85;114,46;123,58
2025-04-17 12:08:03.067439;106,32;120,72;141,99;151,35;151,54;152,40;63,51;40,99;119,05;72,19;115,45;125,41
2025-04-17 12:08:03.134438;106,26;121,27;141,75;152,44;150,73;150,90;64,29;43,37;119,39;71,90;114,27;125,98
2025-04-17 12:08:03.189961;105,82;121,31;141,97;151,65;149,78;152,14;66,85;46,99;120,59;71,05;112,45;128,84
2025-04-17 12:08:03.238972;106,14;121,46;141,89;151,03;148,83;153,55;69,50;52,13;119,35;66,37;113,41;133,22
2025-04-17 12:08:03.295480;106,49;122,48;141,23;150,24;147,72;154,15;73,35;54,66;123,04;64,35;115,96;135,09
2025-04-17 12:08:03.345493;107,44;122,66;140,57;152,04;145,76;153,30;76,38;56,82;122,12;63,45;113,25;135,52
2025-04-17 12:08:03.396874;108,55;123,34;138,51;152,87;143,27;152,96;79,04;56,60;122,44;67,25;113,52;132,16
2025-04-17 12:08:03.441877;108,66;122,84;137,16;152,37;142,55;153,93;80,31;55,89;124,22;69,21;115,86;131,42
2025-04-17 12:08:03.498397;108,90;123,34;137,08;152,08;141,86;154,39;82,95;58,14;124,98;70,99;115,87;131,02
2025-04-17 12:08:03.554475;108,74;124,95;137,51;150,14;143,45;155,34;86,59;57,87;129,98;75,94;128,39;127,89
2025-04-17 12:08:03.724096;108,85;123,81;138,10;148,42;143,94;158,39;90,20;60,40;134,31;80,21;131,82;125,87
2025-04-17 12:08:03.777611;108,61;123,61;137,82;148,31;143,67;158,24;88,55;59,71;133,26;79,72;128,33;125,73
2025-04-17 12:08:03.835620;108,64;123,04;137,84;148,76;143,84;158,03;89,34;61,03;132,20;70,90;128,12;132,60
2025-04-17 12:08:03.896165;108,56;122,89;136,97;151,56;142,58;155,21;89,30;62,20;131,12;65,97;126,81;134,96
2025-04-17 12:08:03.955686;108,19;122,90;137,37;151,29;142,28;154,64;86,24;61,11;129,47;64,58;125,49;136,31
2025-04-17 12:08:04.008683;107,87;122,68;137,16;150,03;144,32;155,78;82,98;59,70;132,72;62,81;126,26;137,77
2025-04-17 12:08:04.058235;107,95;122,88;137,05;149,97;144,07;155,85;79,29;60,32;128,95;59,18;117,95;140,69
2025-04-17 12:08:04.112235;106,37;121,71;139,95;150,56;147,83;155,52;74,39;55,27;129,22;62,75;118,08;136,99
2025-04-17 12:08:04.173762;106,72;121,56;140,90;150,95;150,54;151,91;72,01;46,98;130,18;68,38;120,21;130,44
2025-04-17 12:08:04.224778;107,01;121,52;140,16;150,60;151,34;152,89;68,24;42,55;127,90;69,77;121,23;128,16
2025-04-17 12:08:04.280277;105,99;119,83;142,17;151,13;154,29;153,05;65,57;39,51;126,99;70,51;120,93;126,87
2025-04-17 12:08:04.382803;105,59;120,26;141,70;149,84;154,41;153,13;58,46;32,66;122,24;79,12;115,92;117,76
2025-04-17 12:08:04.443816;105,25;120,34;139,56;150,22;152,00;151,94;58,77;31,04;123,33;80,39;115,61;116,37
2025-04-17 12:08:04.494253;103,82;119,06;139,47;150,97;151,43;149,60;54,17;27,96;120,75;88,32;110,94;107,49
2025-04-17 12:08:04.545253;102,55;118,18;140,58;151,66;153,19;148,48;52,16;25,02;121,04;89,80;111,59;105,91
2025-04-17 12:08:04.594773;102,72;118,80;140,86;151,23;152,48;150,01;51,91;22,42;120,77;92,46;111,91;103,28
2025-04-17 12:08:04.647783;102,15;118,07;139,65;152,05;150,95;149,65;50,45;22,47;120,08;95,99;110,44;99,78
2025-04-17 12:08:04.695297;102,28;118,34;138,90;151,59;150,69;150,29;51,18;22,72;121,70;99,15;113,73;96,46
2025-04-17 12:08:04.748319;103,39;120,83;137,60;151,21;150,53;148,65;50,71;19,31;121,50;96,27;113,44;97,52
2025-04-17 12:08:04.809832;104,34;120,69;136,35;151,70;150,10;148,62;50,79;17,15;121,64;92,97;115,53;100,51
2025-04-17 12:08:04.859978;107,02;120,44;134,42;152,81;150,73;148,01;54,34;17,23;125,24;96,51;121,52;96,23
2025-04-17 12:08:04.911978;107,82;119,97;136,67;153,34;154,34;150,34;52,00;14,59;123,21;96,41;121,21;95,93
2025-04-17 12:08:04.967496;107,12;119,83;137,20;153,42;154,57;149,74;50,01;13,08;122,00;95,57;119,92;96,49
2025-04-17 12:08:05.024495;107,71;120,25;136,55;153,47;153,92;150,36;50,28;13,20;121,70;98,35;120,05;93,28
2025-04-17 12:08:05.078017;109,61;122,43;132,97;155,66;147,63;149,91;51,95;15,10;119,13;105,93;117,64;86,40
2025-04-17 12:08:05.125014;110,17;121,74;132,26;155,32;147,46;151,73;51,88;13,48;118,70;105,56;117,52;86,91
2025-04-17 12:08:05.169536;111,16;122,98;130,36;155,82;145,21;152,23;52,05;14,32;117,63;109,23;117,11;83,36
2025-04-17 12:08:05.218553;111,27;121,51;129,93;155,79;145,33;153,87;52,26;14,08;118,19;109,46;117,84;83,49
2025-04-17 12:08:05.281068;111,76;122,32;129,52;153,77;142,59;158,97;54,88;15,20;118,04;115,01;117,08;77,05
2025-04-17 12:08:05.330069;112,34;122,90;126,95;153,23;141,07;159,02;53,90;13,95;117,37;113,74;116,55;77,87
2025-04-17 12:08:05.397316;112,01;122,93;127,48;153,73;142,28;158,15;51,62;10,08;115,94;108,94;115,39;82,27
2025-04-17 12:08:05.448323;112,27;123,39;127,20;153,69;142,69;158,96;52,10;5,56;116,61;105,23;115,60;85,77
2025-04-17 12:08:05.503661;111,80;122,88;127,69;152,90;142,59;161,44;52,94;7,72;117,17;107,75;115,96;82,89
2025-04-17 12:08:05.548672;111,31;121,95;128,68;153,43;143,07;161,32;52,79;7,27;116,88;105,90;116,08;85,28
2025-04-17 12:08:05.597190;109,70;120,85;132,66;153,85;146,13;161,49;52,55;4,37;116,93;102,67;116,31;88,04
2025-04-17 12:08:05.646198;109,57;121,14;132,40;153,95;146,34;161,09;54,65;5,51;119,30;103,40;118,97;87,82
2025-04-17 12:08:05.698718;108,50;121,29;132,37;154,35;145,64;160,73;54,65;3,63;119,87;101,40;119,78;89,81
2025-04-17 12:08:05.757233;108,54;121,34;132,74;154,56;146,61;159,89;54,22;3,96;119,67;101,00;119,82;90,71
2025-04-17 12:08:05.803241;108,00;120,09;133,19;154,37;147,62;160,50;51,82;10,48;117,52;106,21;118,52;86,60
2025-04-17 12:08:05.855980;107,07;119,06;134,14;154,60;148,11;160,39;50,27;18,71;115,25;113,35;117,03;80,58
2025-04-17 12:08:05.905097;105,25;118,37;135,55;155,16;148,75;157,84;49,06;25,29;114,09;117,07;117,13;77,50
2025-04-17 12:08:05.958605;105,90;119,14;135,10;154,47;148,56;157,96;51,11;29,96;115,87;122,03;119,21;73,73
2025-04-17 12:08:06.017604;105,48;119,38;134,55;154,08;147,65;158,06;46,10;36,49;108,68;128,66;114,32;69,91
2025-04-17 12:08:06.075134;106,14;119,05;135,11;153,96;148,48;158,90;45,04;37,17;106,07;129,64;112,91;69,52
2025-04-17 12:08:06.126331;106,04;119,40;135,19;153,42;147,99;159,18;46,12;36,48;107,18;129,25;113,86;69,65
2025-04-17 12:08:06.185346;106,23;119,65;134,75;153,37;146,51;159,36;46,21;38,51;106,14;131,41;112,87;68,20
2025-04-17 12:08:06.245346;106,23;118,73;134,79;153,69;146,78;160,46;45,81;35,90;106,01;129,00;112,54;68,95
2025-04-17 12:08:06.290861;106,95;118,80;135,94;153,91;149,13;160,68;46,00;34,55;106,37;128,29;112,74;69,20
2025-04-17 12:08:06.343871;107,08;118,21;135,82;154,78;148,06;160,41;45,14;31,94;104,41;127,28;111,33;66,85
2025-04-17 12:08:06.392389;107,04;119,22;135,55;153,55;147,92;160,47;45,65;33,60;105,22;128,53;112,09;66,23
2025-04-17 12:08:06.441409;106,83;119,62;135,37;154,19;147,60;159,27;46,05;32,54;105,94;127,21;112,67;67,85
2025-04-17 12:08:06.493917;106,76;119,51;135,32;154,16;147,84;159,49;45,58;32,13;105,61;126,65;112,28;67,74
2025-04-17 12:08:06.540928;106,13;118,74;135,76;153,88;148,62;160,05;45,82;33,60;106,82;127,26;113,35;66,97
2025-04-17 12:08:06.599980;106,20;119,55;135,51;152,58;149,27;160,65;47,06;29,51;109,24;123,27;115,13;69,71
2025-04-17 12:08:06.652293;106,37;120,13;135,38;152,70;149,47;159,69;50,36;26,55;113,49;120,45;118,21;72,46
2025-04-17 12:08:06.703294;106,08;119,76;135,94;152,92;150,17;159,84;50,44;24,01;113,93;118,02;118,36;74,83
2025-04-17 12:08:06.750301;106,51;119,81;136,38;152,89;150,71;160,08;52,72;24,48;116,31;118,69;120,06;74,48
2025-04-17 12:08:06.808828;106,42;120,17;136,38;153,24;151,16;159,17;51,98;21,94;116,21;116,14;119,61;76,68
2025-04-17 12:08:06.854353;104,99;119,75;136,60;153,51;150,07;158,48;51,88;23,00;117,01;116,29;120,33;76,69
2025-04-17 12:08:06.915356;105,34;119,71;136,23;153,63;149,53;159,41;53,39;23,69;118,73;117,84;121,72;75,50
2025-04-17 12:08:06.967875;105,82;119,41;136,14;153,77;149,46;159,61;52,81;24,02;118,30;117,94;120,87;75,28
2025-04-17 12:08:07.017877;105,98;119,57;136,23;153,95;150,37;159,33;53,13;22,84;119,84;116,54;121,91;76,38
2025-04-17 12:08:07.066397;105,88;119,57;136,45;154,08;150,24;158,81;54,08;22,92;120,99;116,28;122,58;76,49
2025-04-17 12:08:07.116396;104,55;118,41;137,89;154,40;151,34;158,19;56,18;26,58;124,50;118,40;125,28;75,15
2025-04-17 12:08:07.165917;104,64;119,48;138,53;154,94;151,89;156,65;59,25;26,57;128,46;118,57;127,73;74,93
2025-04-17 12:08:07.220914;106,11;120,49;137,83;153,85;152,14;156,89;58,56;27,40;127,71;119,31;126,31;74,08
2025-04-17 12:08:07.274441;106,95;122,27;137,05;153,15;149,33;158,43;57,73;32,59;124,62;127,15;123,17;69,05
2025-04-17 12:08:07.329441;108,92;121,63;136,68;154,06;149,43;160,34;58,31;29,96;123,81;126,56;121,90;70,53
2025-04-17 12:08:07.376958;108,42;121,68;136,78;153,67;149,15;160,25;56,90;29,31;122,68;125,65;120,93;70,15
2025-04-17 12:08:07.429958;108,41;122,00;136,42;151,90;149,49;160,69;55,28;22,13;121,89;118,05;121,06;75,47
2025-04-17 12:08:07.481494;108,06;122,37;136,47;150,62;149,39;161,18;54,79;18,25;121,45;114,08;121,45;78,62
2025-04-17 12:08:07.529492;107,80;121,85;136,59;150,90;149,37;160,50;55,24;19,64;121,85;114,94;122,05;78,08
2025-04-17 12:08:07.586019;105,33;117,66;139,99;151,55;153,64;161,29;52,16;23,46;121,41;115,93;122,42;77,81
