timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:06:46.556109;98,89;109,84;159,45;155,31;174,86;154,37;46,30;19,83;124,19;100,52;117,31;84,59
2025-04-17 12:06:46.604646;98,26;108,37;159,95;156,22;174,97;153,96;45,56;23,41;124,53;103,23;117,85;82,33
2025-04-17 12:06:46.658651;97,11;108,69;160,22;156,57;175,00;153,27;45,56;22,54;124,52;102,01;118,21;83,76
2025-04-17 12:06:46.712166;97,25;109,01;159,68;156,25;174,98;153,39;45,80;22,60;124,93;102,04;118,77;83,57
2025-04-17 12:06:46.766180;97,45;109,08;157,42;157,14;174,06;152,75;45,66;22,46;124,59;102,10;118,34;83,32
2025-04-17 12:06:46.811693;98,00;108,91;156,78;157,03;174,05;153,10;45,27;24,27;124,08;104,23;118,12;81,22
2025-04-17 12:06:46.865702;97,73;108,67;157,96;156,91;174,47;153,43;45,57;23,14;124,19;103,09;118,73;82,06
2025-04-17 12:06:46.914227;98,13;110,42;156,49;154,95;173,84;153,52;45,37;22,56;123,68;102,73;118,42;82,49
2025-04-17 12:06:46.961236;97,92;110,25;156,30;154,74;173,86;153,63;45,36;22,49;123,62;102,76;118,45;82,53
2025-04-17 12:06:47.016754;98,22;109,40;157,05;154,45;174,67;154,27;45,51;19,17;123,96;99,45;118,64;85,88
2025-04-17 12:06:47.069763;98,41;109,44;156,95;154,13;174,81;154,43;45,41;16,49;124,06;96,75;118,28;88,71
2025-04-17 12:06:47.127281;98,54;109,33;157,00;153,60;175,10;154,34;45,13;16,43;124,55;96,34;119,13;89,31
2025-04-17 12:06:47.179817;99,50;109,56;157,67;153,17;175,40;154,31;45,08;14,04;125,01;93,59;119,83;92,33
2025-04-17 12:06:47.225814;100,01;109,71;158,01;152,58;175,30;154,67;45,41;13,56;125,27;92,74;119,94;93,41
2025-04-17 12:06:47.282196;100,31;110,14;157,72;152,29;175,39;154,66;45,63;12,30;125,42;91,24;120,40;94,97
2025-04-17 12:06:47.335193;100,82;111,80;157,06;150,51;175,46;154,46;46,68;12,24;126,27;90,89;121,14;95,35
2025-04-17 12:06:47.383710;100,76;111,99;157,05;150,45;175,48;154,21;47,05;11,58;126,55;89,76;120,39;96,55
2025-04-17 12:06:47.432713;101,03;111,54;156,78;150,24;175,48;154,38;47,33;11,87;126,52;89,98;119,60;96,27
2025-04-17 12:06:47.484267;101,77;111,72;156,07;149,97;175,43;154,84;47,44;10,99;126,15;89,10;118,98;97,10
2025-04-17 12:06:47.545244;102,09;112,07;156,64;149,27;175,57;154,95;47,23;10,91;125,88;88,48;118,75;97,92
2025-04-17 12:06:47.596780;101,78;113,06;157,02;148,51;175,57;154,58;47,79;10,44;126,32;87,84;118,19;98,41
2025-04-17 12:06:47.647780;102,08;112,50;156,67;148,88;175,59;154,38;47,61;10,51;126,12;87,37;117,61;99,05
2025-04-17 12:06:47.704321;101,89;112,33;156,69;149,26;175,58;153,64;48,28;10,32;127,03;85,24;118,94;101,23
2025-04-17 12:06:47.763345;101,72;111,94;156,78;150,14;175,57;152,91;48,15;10,33;127,35;83,72;119,24;102,67
2025-04-17 12:06:47.809873;101,57;111,01;156,71;151,30;175,57;152,45;48,50;10,40;127,69;83,11;119,36;103,16
2025-04-17 12:06:47.861880;100,35;110,58;157,91;151,46;175,56;152,47;48,39;10,98;127,76;82,73;119,34;103,53
2025-04-17 12:06:47.924460;98,86;110,02;159,24;152,01;175,55;152,00;48,20;12,37;127,53;83,64;118,65;103,48
2025-04-17 12:06:47.976989;99,07;110,82;158,03;150,99;175,49;151,95;48,10;13,01;127,47;83,68;118,21;104,40
2025-04-17 12:06:48.027991;99,42;110,62;158,09;151,17;175,45;151,48;49,70;14,40;128,72;85,15;118,84;103,11
2025-04-17 12:06:48.074522;99,24;110,55;158,20;151,17;175,39;151,59;49,57;15,80;128,66;86,50;118,34;102,26
2025-04-17 12:06:48.127523;99,05;110,81;158,54;150,32;175,32;151,38;49,54;17,74;128,68;87,61;116,26;101,87
2025-04-17 12:06:48.183047;97,91;110,71;158,88;149,52;175,14;151,70;49,74;19,04;128,67;87,80;115,26;102,60
2025-04-17 12:06:48.233050;98,35;111,35;157,76;148,77;174,61;151,90;49,79;20,18;128,27;89,06;114,72;101,54
2025-04-17 12:06:48.282581;98,51;111,95;156,49;147,76;173,81;152,13;49,72;21,56;127,80;90,04;112,29;100,87
2025-04-17 12:06:48.336583;99,73;112,31;156,33;146,66;173,82;153,40;50,37;22,26;127,25;89,04;111,99;102,91
2025-04-17 12:06:48.399121;99,83;112,78;156,20;145,50;173,62;154,40;50,85;21,00;127,24;84,42;111,68;107,71
2025-04-17 12:06:48.451121;101,40;113,95;154,85;144,93;173,10;154,83;51,10;21,51;126,09;82,51;110,36;109,58
2025-04-17 12:06:48.505915;101,06;114,09;154,68;144,04;173,10;154,95;51,66;22,47;126,26;82,15;110,20;110,06
2025-04-17 12:06:48.553925;100,52;113,61;155,23;144,47;172,71;153,62;52,86;24,42;126,68;80,07;110,24;111,86
2025-04-17 12:06:48.600174;100,55;113,83;155,20;144,19;172,21;153,72;53,21;25,80;126,43;80,03;110,36;112,21
2025-04-17 12:06:48.646173;100,42;113,63;155,73;144,08;172,72;153,06;55,68;26,34;128,81;77,68;113,19;114,31
2025-04-17 12:06:48.697713;99,93;112,73;156,35;144,57;173,25;153,70;57,32;27,35;130,38;73,14;114,77;118,95
2025-04-17 12:06:48.742708;99,78;112,89;156,80;144,37;173,48;153,80;58,63;27,61;131,51;72,07;116,69;120,11
2025-04-17 12:06:48.798239;99,25;112,86;157,50;144,50;173,72;153,42;61,80;28,86;133,95;72,25;122,69;120,62
2025-04-17 12:06:48.843244;99,20;112,99;157,99;144,34;173,83;153,48;63,87;30,64;135,06;71,80;124,98;122,10
2025-04-17 12:06:48.889272;99,42;113,45;158,37;144,04;173,70;153,74;64,94;31,67;135,05;70,78;123,98;123,32
2025-04-17 12:06:48.945268;98,57;113,34;159,41;144,18;173,99;153,63;65,02;32,57;134,61;69,24;123,51;125,00
2025-04-17 12:06:48.997808;98,62;113,57;159,47;143,09;173,46;154,24;67,26;34,32;135,52;69,51;121,92;124,73
2025-04-17 12:06:49.057808;99,03;113,57;159,23;144,30;172,98;153,83;69,40;35,42;136,65;69,42;121,70;125,20
2025-04-17 12:06:49.104374;99,44;114,53;159,12;144,84;171,05;154,08;71,52;37,97;135,98;69,45;117,17;125,39
2025-04-17 12:06:49.151376;99,92;115,01;156,98;146,07;167,54;154,35;73,89;42,82;135,67;70,93;117,43;126,76
2025-04-17 12:06:49.200955;100,18;115,36;156,52;146,49;167,19;153,84;72,84;45,16;133,82;69,04;110,45;129,99
2025-04-17 12:06:49.252955;99,25;114,35;158,02;147,10;168,97;154,04;72,20;46,29;133,88;69,01;112,22;129,81
2025-04-17 12:06:49.308487;99,36;113,89;158,39;147,78;168,91;153,67;74,03;48,55;133,67;64,33;108,19;134,64
2025-04-17 12:06:49.356972;99,61;115,69;157,69;147,81;167,93;152,18;74,21;51,89;132,14;57,81;103,45;140,89
2025-04-17 12:06:49.407918;99,04;115,02;158,04;146,68;166,62;154,19;78,88;51,44;132,07;68,21;111,84;133,21
2025-04-17 12:06:49.460925;99,44;115,54;158,32;147,57;165,88;152,88;86,41;54,13;134,86;66,67;112,18;135,54
2025-04-17 12:06:49.513454;99,57;115,67;158,48;146,80;166,65;153,34;85,08;56,26;135,20;65,30;112,01;137,83
2025-04-17 12:06:49.569464;101,76;117,85;154,55;146,90;161,91;151,68;93,63;57,58;140,08;69,33;121,43;134,05
2025-04-17 12:06:49.615985;101,14;116,63;155,74;147,72;161,35;154,08;99,39;61,67;143,71;79,93;131,74;127,20
2025-04-17 12:06:49.668999;100,94;116,69;156,54;147,04;162,60;154,15;98,64;66,17;144,95;82,10;130,67;127,98
2025-04-17 12:06:49.722525;100,96;116,66;156,92;147,03;162,76;154,60;99,47;68,29;145,67;83,15;129,59;127,58
2025-04-17 12:06:49.774542;101,04;116,07;157,22;147,11;161,99;156,72;100,93;71,45;146,29;87,71;129,65;122,57
2025-04-17 12:06:49.820065;101,07;115,74;157,29;147,74;160,54;158,46;103,43;74,25;147,57;87,31;131,31;123,51
2025-04-17 12:06:49.875594;101,07;115,66;157,63;147,59;160,89;159,22;104,15;75,07;147,78;82,25;131,61;129,29
2025-04-17 12:06:49.928603;101,54;117,07;156,63;146,91;160,72;158,24;103,30;75,15;147,24;76,96;132,55;133,04
2025-04-17 12:06:49.980140;101,90;116,89;157,35;147,80;162,34;158,61;102,57;75,54;146,28;70,39;132,92;138,88
2025-04-17 12:06:50.028136;101,72;116,74;157,50;148,00;161,86;158,97;102,85;75,27;146,08;77,25;134,27;132,56
2025-04-17 12:06:50.079669;102,23;116,94;156,46;149,00;161,70;157,61;100,92;76,07;144,79;63,64;134,79;144,53
2025-04-17 12:06:50.129668;102,29;117,54;155,41;148,45;161,81;157,99;99,61;76,29;143,68;62,51;136,62;146,27
2025-04-17 12:06:50.187208;102,48;117,74;153,80;148,35;160,57;157,87;98,49;76,31;143,61;61,91;134,31;146,46
2025-04-17 12:06:50.235200;102,35;117,73;153,36;148,64;160,30;157,70;98,30;76,51;143,30;64,60;134,06;144,23
2025-04-17 12:06:50.295737;101,82;118,28;153,38;148,64;159,80;157,45;97,72;76,35;143,09;63,44;133,29;144,81
2025-04-17 12:06:50.351738;101,96;117,76;153,47;148,93;159,54;157,91;97,28;77,00;142,39;64,47;131,24;144,00
2025-04-17 12:06:50.399267;101,98;118,18;153,23;148,70;159,09;159,03;97,32;77,81;142,08;66,81;132,45;142,34
2025-04-17 12:06:50.457262;102,19;117,69;153,12;147,92;158,97;160,55;97,16;78,11;142,10;65,79;132,39;143,52
2025-04-17 12:06:50.506799;102,17;117,71;152,53;147,54;157,91;161,50;97,01;78,66;142,01;65,41;132,82;143,84
2025-04-17 12:06:50.567803;101,93;117,22;153,25;148,61;157,93;159,88;97,63;78,30;142,32;63,33;131,53;146,36
2025-04-17 12:06:50.616328;102,94;118,10;152,93;149,35;157,46;158,73;99,68;77,69;144,10;68,42;134,52;141,93
2025-04-17 12:06:50.668333;102,39;117,86;153,24;149,26;157,18;159,04;99,21;77,32;143,67;72,41;133,93;138,35
2025-04-17 12:06:50.716860;103,10;117,97;153,53;149,07;158,64;159,52;97,79;77,83;142,64;66,33;132,99;142,94
2025-04-17 12:06:50.768877;103,36;117,59;155,27;149,48;160,89;159,21;97,71;78,01;142,47;64,77;130,08;144,42
2025-04-17 12:06:50.818402;103,16;117,59;155,13;149,26;161,12;159,21;97,08;78,33;142,27;64,53;130,89;144,80
2025-04-17 12:06:50.875937;103,13;117,72;155,00;150,08;160,88;157,42;97,05;78,92;142,20;60,32;130,01;147,83
2025-04-17 12:06:50.933930;103,01;117,17;155,07;150,62;160,95;157,77;97,13;78,88;142,33;61,27;129,88;147,14
2025-04-17 12:06:50.984459;103,16;117,09;154,92;149,69;160,64;159,52;97,31;79,28;142,26;63,38;130,42;145,45
2025-04-17 12:06:51.036466;102,93;116,90;154,91;151,02;160,21;157,88;97,56;79,34;142,59;63,02;130,65;146,07
2025-04-17 12:06:51.098012;103,27;117,14;154,16;150,81;158,87;158,18;99,07;79,08;144,11;66,79;133,90;143,00
2025-04-17 12:06:51.160010;103,21;117,25;154,83;149,80;159,80;159,16;99,02;79,27;144,04;67,79;133,09;142,49
2025-04-17 12:06:51.211546;104,09;117,45;153,39;149,78;158,84;159,15;99,19;79,48;144,62;65,63;133,44;143,76
2025-04-17 12:06:51.266552;104,11;118,27;153,22;148,92;158,82;160,48;98,46;79,78;144,26;61,50;133,61;147,44
2025-04-17 12:06:51.324085;103,69;118,42;152,03;149,69;158,42;158,60;96,48;79,27;144,30;55,77;130,86;151,78
2025-04-17 12:06:51.390611;103,55;118,31;151,95;149,60;159,47;157,59;94,51;75,42;144,95;54,94;129,73;151,00
2025-04-17 12:06:51.449253;103,86;117,97;151,38;149,81;158,74;158,00;92,00;68,82;143,80;56,06;124,79;146,45
2025-04-17 12:06:51.497977;103,80;116,74;151,48;148,58;158,41;160,76;89,90;62,48;142,61;62,02;122,36;139,83
2025-04-17 12:06:51.548978;104,08;117,69;150,95;147,07;158,28;161,67;86,90;54,74;142,27;66,40;124,02;131,82
2025-04-17 12:06:51.601520;104,27;117,82;150,59;146,53;159,32;161,86;86,07;52,90;141,70;64,86;128,44;132,12
2025-04-17 12:06:51.658512;103,94;117,41;150,69;146,73;162,28;159,09;82,03;47,67;141,46;65,17;131,21;130,17
2025-04-17 12:06:51.710099;103,47;117,29;152,17;146,74;164,76;157,52;79,18;41,84;141,24;67,19;130,90;125,21
2025-04-17 12:06:51.762092;103,50;117,59;152,34;146,23;165,37;156,94;77,76;39,73;140,81;68,03;130,27;123,56
2025-04-17 12:06:51.813606;102,01;116,08;153,86;146,31;169,48;154,62;74,03;37,63;142,17;65,81;131,70;125,62
2025-04-17 12:06:51.867610;99,74;114,14;156,14;146,46;173,42;153,81;65,70;33,74;139,99;66,64;130,03;125,27
2025-04-17 12:06:51.916136;98,60;114,29;155,98;146,98;172,35;151,81;62,32;30,78;138,31;68,64;124,45;122,68
2025-04-17 12:06:51.963146;99,84;114,99;154,71;146,15;171,27;152,44;61,40;29,95;136,63;71,57;121,13;119,76
2025-04-17 12:06:52.014664;99,22;114,58;153,60;146,44;170,71;150,58;57,09;26,16;134,53;74,43;116,79;116,11
2025-04-17 12:06:52.068677;100,49;113,74;152,46;146,79;171,78;151,48;55,11;24,86;133,80;74,86;116,86;115,96
2025-04-17 12:06:52.121208;99,77;114,25;153,08;146,26;173,05;150,62;53,90;23,68;134,33;70,97;117,54;119,41
2025-04-17 12:06:52.172215;99,99;113,45;153,86;147,31;174,09;150,99;54,22;22,51;134,98;69,94;119,70;120,93
2025-04-17 12:06:52.229611;99,90;112,45;154,52;148,49;174,48;151,34;52,86;19,36;134,13;71,86;119,43;117,80
2025-04-17 12:06:52.292138;100,33;113,28;153,61;147,75;173,93;151,16;53,14;17,68;134,02;72,54;119,85;116,07
2025-04-17 12:06:52.351142;100,65;113,75;152,82;147,40;173,62;151,28;52,99;16,17;133,99;73,16;120,66;114,22
2025-04-17 12:06:52.402456;100,31;112,91;153,44;149,15;173,60;150,78;53,08;15,47;133,89;74,06;120,69;113,35
2025-04-17 12:06:52.451454;101,89;113,26;152,96;149,02;174,28;150,63;53,01;14,06;133,97;72,73;120,57;113,48
2025-04-17 12:06:52.503990;102,45;113,44;152,29;149,12;174,40;151,10;51,95;14,26;133,14;71,47;119,04;114,04
2025-04-17 12:06:52.556988;102,98;114,94;151,44;148,82;173,84;152,26;52,52;14,81;132,98;70,42;119,27;113,60
2025-04-17 12:06:52.612550;103,38;114,29;150,32;150,82;172,90;150,99;52,63;13,41;132,60;70,83;118,94;112,46
2025-04-17 12:06:52.668560;104,59;114,77;148,90;150,80;171,24;152,50;54,58;10,64;132,14;74,35;119,21;108,09
2025-04-17 12:06:52.716075;102,49;113,61;150,44;151,25;173,17;152,88;49,93;5,73;130,43;78,93;118,37;103,83
2025-04-17 12:06:52.769082;102,52;113,76;150,85;150,76;173,40;153,55;50,60;4,33;130,94;82,68;119,52;100,28
2025-04-17 12:06:52.825610;102,64;113,90;150,80;148,67;173,21;157,07;49,47;5,12;129,50;86,20;120,06;97,08
2025-04-17 12:06:52.883147;102,89;114,46;150,04;147,67;171,39;158,33;50,61;7,91;129,10;90,08;119,59;92,85
2025-04-17 12:06:52.935142;102,19;113,60;150,72;148,54;170,67;158,33;51,05;8,10;128,53;89,99;118,72;92,65
2025-04-17 12:06:52.987668;101,68;113,24;151,15;148,98;170,88;158,15;50,75;12,54;128,33;93,93;119,02;88,58
2025-04-17 12:06:53.040672;99,27;110,96;153,17;149,79;173,14;158,35;49,93;12,78;130,01;93,00;121,52;89,25
2025-04-17 12:06:53.097204;98,65;110,79;153,81;150,56;173,56;158,22;51,07;12,04;131,29;92,34;122,22;89,88
2025-04-17 12:06:53.151222;98,82;111,33;153,23;150,36;173,50;158,31;52,04;10,69;132,44;91,25;123,35;91,61
2025-04-17 12:06:53.202733;98,64;110,77;153,45;150,62;173,75;158,43;52,71;12,47;133,16;92,97;124,42;90,07
2025-04-17 12:06:53.252731;97,77;110,10;154,88;151,10;175,63;158,91;51,90;6,21;134,31;87,19;128,08;96,71
2025-04-17 12:06:53.307275;98,66;110,80;153,98;150,37;175,31;160,35;53,56;4,31;134,95;86,96;129,22;97,46
2025-04-17 12:06:53.363285;100,04;113,21;152,51;150,69;174,95;160,17;54,72;3,75;135,68;81,55;130,14;103,95
2025-04-17 12:06:53.417807;102,01;113,93;150,23;150,70;174,60;161,26;55,61;7,44;135,91;79,68;130,25;106,56
2025-04-17 12:06:53.474819;102,46;114,95;148,86;150,25;173,87;160,15;55,88;8,97;135,85;78,04;129,87;108,53
2025-04-17 12:06:53.527717;102,26;114,22;148,79;151,09;174,01;159,18;55,41;8,94;135,71;77,53;130,28;109,14
2025-04-17 12:06:53.583927;101,69;114,23;149,08;151,32;173,87;158,70;55,47;7,75;135,80;78,31;130,67;108,39
2025-04-17 12:06:53.636931;101,56;114,30;149,06;151,36;173,97;158,66;55,05;6,00;135,46;79,93;130,05;106,75
2025-04-17 12:06:53.683462;101,60;114,07;148,82;151,44;173,94;158,13;54,69;5,52;135,19;79,90;129,86;106,77
2025-04-17 12:06:53.734461;100,72;113,67;149,72;151,67;174,10;156,47;54,41;1,80;135,07;84,88;129,62;101,24
2025-04-17 12:06:53.797000;100,70;113,56;149,54;151,64;174,02;156,44;54,44;0,33;135,16;83,33;129,61;102,84
2025-04-17 12:06:53.858995;98,44;110,46;153,02;152,16;175,55;157,23;53,87;9,33;134,91;90,18;128,79;95,41
2025-04-17 12:06:53.916519;98,49;110,80;151,23;151,83;173,29;156,31;53,65;10,48;134,03;90,97;126,48;94,29
2025-04-17 12:06:53.973528;98,60;110,98;151,17;151,20;171,39;156,71;54,73;16,98;133,29;96,95;124,70;87,43
2025-04-17 12:06:54.034066;98,87;111,91;150,83;151,66;170,94;155,73;53,82;14,62;132,72;94,82;124,50;88,76
2025-04-17 12:06:54.078573;100,12;114,76;149,68;149,66;165,00;161,12;56,16;21,60;129,52;107,35;122,36;75,51
2025-04-17 12:06:54.129596;102,54;115,74;147,78;150,06;164,76;160,59;55,02;21,14;128,17;107,84;120,65;74,91
2025-04-17 12:06:54.180106;103,41;115,89;146,27;151,76;161,33;160,75;56,17;21,89;127,09;110,54;120,02;72,27
2025-04-17 12:06:54.229104;102,08;114,74;146,88;152,24;162,83;159,85;53,24;19,51;126,13;107,30;118,92;75,88
2025-04-17 12:06:54.287643;102,64;114,48;146,65;152,16;164,79;158,87;49,38;16,38;123,74;103,00;116,33;80,75
2025-04-17 12:06:54.343658;102,89;116,06;146,46;150,01;165,59;157,32;49,44;10,66;124,43;95,75;117,45;88,86
2025-04-17 12:06:54.396174;103,10;116,35;146,66;151,13;165,18;155,71;50,32;8,53;124,55;92,28;117,24;92,79
2025-04-17 12:06:54.448169;103,00;115,93;146,85;150,79;167,03;153,93;49,94;8,43;125,92;86,10;119,40;99,67
2025-04-17 12:06:54.501705;102,87;115,43;147,10;151,09;168,76;152,69;49,71;9,11;127,35;83,32;120,96;102,63
2025-04-17 12:06:54.573715;101,18;114,65;148,81;149,86;171,05;152,69;47,01;10,55;126,99;80,50;121,89;105,83
2025-04-17 12:06:54.635240;101,00;114,90;148,94;149,03;171,11;151,91;45,93;11,45;126,13;79,12;121,68;107,47
2025-04-17 12:06:54.693772;99,57;114,64;148,38;148,79;168,91;151,24;45,47;11,98;125,12;82,49;121,49;104,25
