timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:03:23.728356;99,89;112,58;168,16;171,79;169,52;147,18;20,36;19,84;92,28;99,55;88,61;85,35
2025-04-17 12:03:23.774587;99,73;110,95;168,19;171,81;169,56;147,32;19,94;19,83;92,04;99,52;88,79;85,44
2025-04-17 12:03:23.810123;99,77;110,44;168,14;171,81;169,56;147,31;19,98;20,21;92,07;99,91;88,75;85,27
2025-04-17 12:03:23.869121;99,73;110,58;168,12;171,68;169,55;147,62;20,05;20,11;92,21;99,80;88,62;85,46
2025-04-17 12:03:23.918677;99,59;112,52;169,00;171,56;170,24;147,92;20,14;20,25;92,30;99,96;88,57;85,48
2025-04-17 12:03:23.965659;100,15;113,21;168,58;171,61;170,26;147,36;20,52;21,20;92,54;100,99;88,35;84,85
2025-04-17 12:03:24.011185;100,00;112,52;168,75;171,13;170,42;147,43;20,75;22,97;92,78;102,78;88,22;84,41
2025-04-17 12:03:24.054187;99,89;112,10;168,88;170,98;170,56;147,57;20,94;23,40;93,01;103,17;88,09;84,50
2025-04-17 12:03:24.108718;100,36;112,52;168,60;170,90;170,39;146,66;22,67;27,55;94,34;107,21;86,93;81,69
2025-04-17 12:03:24.150721;100,49;112,46;168,57;170,66;170,49;146,36;23,62;28,63;95,26;107,79;86,41;81,05
2025-04-17 12:03:24.200255;100,20;112,21;168,81;170,40;170,64;145,56;23,99;27,58;95,91;105,04;86,09;82,67
2025-04-17 12:03:24.265779;99,95;112,79;168,01;171,41;169,28;142,95;23,30;26,03;95,58;103,62;86,39;81,11
2025-04-17 12:03:24.312307;99,60;112,93;168,57;171,23;169,52;143,37;20,87;25,10;93,56;102,78;88,46;79,99
2025-04-17 12:03:24.364301;99,42;113,22;168,23;170,92;168,84;143,67;19,53;19,55;92,57;97,18;89,51;84,45
2025-04-17 12:03:24.412840;98,95;113,77;169,40;169,87;169,65;144,68;16,97;18,09;90,64;95,29;91,32;83,56
2025-04-17 12:03:24.456850;99,16;115,03;169,27;169,22;169,64;145,38;17,97;17,55;91,84;94,15;89,81;83,68
2025-04-17 12:03:24.498423;99,23;116,26;169,47;168,04;169,69;146,62;18,05;17,58;91,82;94,46;89,78;83,50
2025-04-17 12:03:24.552422;99,32;116,12;169,24;167,30;169,85;148,25;20,41;24,49;94,01;100,87;89,88;83,78
2025-04-17 12:03:24.601952;102,16;108,96;167,13;168,33;166,57;145,44;27,72;22,14;96,86;101,23;87,07;82,25
2025-04-17 12:03:24.647954;101,65;106,29;168,00;166,99;167,42;148,26;29,24;23,47;99,07;103,20;86,43;86,04
2025-04-17 12:03:24.693968;101,96;104,85;169,38;167,13;168,31;149,77;29,96;24,72;98,92;105,80;87,76;84,01
2025-04-17 12:03:24.743484;101,42;104,76;171,40;167,51;169,83;151,33;30,68;24,82;99,56;105,52;88,30;85,36
2025-04-17 12:03:24.792504;101,69;106,15;172,69;167,57;170,46;153,06;30,35;23,43;98,40;105,83;89,48;85,76
2025-04-17 12:03:24.839648;101,43;106,93;173,07;167,14;170,90;152,54;31,33;25,06;99,97;106,67;88,91;86,07
2025-04-17 12:03:24.886644;99,33;116,57;174,89;166,31;172,73;153,93;30,52;31,01;102,19;110,01;88,35;90,52
2025-04-17 12:03:24.935172;95,72;109,94;177,11;167,96;173,59;151,93;36,56;36,55;107,84;112,24;93,87;92,52
2025-04-17 12:03:24.984171;96,90;108,64;176,75;167,47;172,27;150,73;41,47;36,66;109,83;111,85;98,80;91,84
2025-04-17 12:03:25.030697;96,80;107,93;177,15;167,02;171,41;150,19;46,90;36,73;113,18;111,06;99,00;92,65
2025-04-17 12:03:25.080700;97,29;107,50;176,96;166,45;171,33;150,73;47,56;38,80;112,50;113,45;103,29;93,40
2025-04-17 12:03:25.128858;97,87;108,40;176,70;165,87;171,15;151,18;49,35;38,91;113,14;113,62;104,98;93,58
2025-04-17 12:03:25.175859;97,12;108,25;177,28;165,18;171,12;151,66;49,44;39,52;111,73;113,75;105,24;94,42
2025-04-17 12:03:25.223250;97,37;123,05;177,13;165,65;170,63;152,28;52,14;39,76;112,26;114,30;108,13;94,65
2025-04-17 12:03:25.269252;96,75;120,18;177,30;166,52;169,95;153,65;56,08;40,68;111,80;116,67;109,67;91,37
2025-04-17 12:03:25.323804;98,27;118,88;176,63;166,01;167,12;157,89;61,74;40,28;112,17;118,32;114,72;91,69
2025-04-17 12:03:25.376790;101,57;122,62;175,28;165,43;165,69;158,27;68,85;41,21;115,15;121,02;116,12;93,37
2025-04-17 12:03:25.423326;100,58;123,12;175,65;166,07;165,29;159,97;69,57;42,39;114,97;122,74;117,59;94,02
2025-04-17 12:03:25.475329;100,08;124,78;175,73;165,75;165,85;158,80;71,62;44,70;116,99;124,09;118,56;94,89
2025-04-17 12:03:25.521856;99,39;124,45;176,04;165,77;166,65;158,19;74,12;48,62;119,19;126,97;119,90;93,75
2025-04-17 12:03:25.568858;95,90;121,86;176,46;169,06;166,33;157,04;76,59;55,78;119,35;130,21;127,92;96,93
2025-04-17 12:03:25.618393;95,09;120,65;176,44;169,03;165,86;157,42;81,40;62,08;124,56;133,83;127,39;101,09
2025-04-17 12:03:25.664393;94,05;114,39;176,40;168,49;164,89;157,74;82,02;61,97;124,35;133,01;127,86;107,21
2025-04-17 12:03:25.710922;94,59;113,98;176,22;168,22;163,50;158,74;85,40;62,38;126,46;134,44;127,80;105,01
2025-04-17 12:03:25.763921;95,01;112,47;176,22;166,84;162,65;159,11;87,81;63,12;127,57;134,21;129,92;104,66
2025-04-17 12:03:25.814447;96,17;110,01;175,21;166,27;162,18;158,23;87,94;62,81;127,29;132,20;129,45;100,98
2025-04-17 12:03:25.966025;97,20;109,65;174,67;166,45;161,50;157,40;90,98;64,57;129,55;132,64;130,74;101,33
2025-04-17 12:03:25.970026;97,44;107,58;173,73;167,37;160,99;157,52;91,91;66,29;129,42;132,58;130,15;101,70
2025-04-17 12:03:25.981030;97,46;107,57;173,92;166,65;161,54;157,76;91,38;66,32;128,59;132,53;128,60;101,86
2025-04-17 12:03:26.044557;98,08;108,39;173,28;165,89;161,45;157,90;91,62;64,78;129,19;131,19;129,85;103,27
2025-04-17 12:03:26.133098;98,03;110,86;173,32;166,04;161,78;156,96;90,62;64,53;128,27;129,85;129,62;102,36
2025-04-17 12:03:26.182094;98,16;113,62;173,42;164,88;162,08;156,68;90,26;64,60;128,22;129,76;129,95;101,55
2025-04-17 12:03:26.227622;98,37;114,58;173,35;164,65;162,29;156,78;89,96;63,73;128,37;128,69;129,92;101,89
2025-04-17 12:03:26.280621;98,47;114,33;173,32;164,16;162,35;157,13;89,64;62,39;128,13;126,80;129,63;103,17
2025-04-17 12:03:26.338103;98,99;115,36;173,08;164,07;162,65;156,97;89,41;63,10;127,77;127,22;129,46;103,71
2025-04-17 12:03:26.390103;99,16;115,57;173,40;164,08;163,25;156,45;89,30;64,26;127,81;128,19;129,03;103,53
2025-04-17 12:03:26.436635;99,12;115,25;173,51;164,87;163,33;155,72;89,44;64,91;128,11;128,85;128,69;103,37
2025-04-17 12:03:26.487642;98,09;114,76;175,53;166,06;164,91;155,64;87,97;63,75;127,25;130,77;122,46;104,30
2025-04-17 12:03:26.538164;97,85;114,88;176,00;166,68;165,43;155,53;87,10;63,24;126,75;131,24;121,21;103,78
2025-04-17 12:03:26.586174;98,11;111,77;175,73;166,72;165,12;155,92;85,59;59,42;126,11;129,06;121,34;103,14
2025-04-17 12:03:26.639696;97,90;110,00;175,74;167,90;165,24;155,63;84,34;56,98;125,38;127,52;123,45;100,26
2025-04-17 12:03:26.689706;98,02;112,30;175,59;167,27;164,97;155,98;83,02;55,17;124,21;127,37;126,37;101,87
2025-04-17 12:03:26.744224;98,01;114,24;175,17;166,57;164,61;155,81;82,25;54,00;123,69;126,71;127,54;101,70
2025-04-17 12:03:26.796235;96,86;111,70;175,59;166,62;164,58;156,24;81,45;54,26;122,80;127,36;130,74;100,74
2025-04-17 12:03:26.843776;97,00;111,47;175,33;166,49;164,04;156,63;82,15;55,07;122,61;129,11;134,81;100,18
2025-04-17 12:03:26.896766;97,16;110,12;175,30;167,00;164,15;155,92;82,21;55,68;123,15;128,78;131,04;102,04
2025-04-17 12:03:26.948281;94,27;106,16;176,52;168,39;167,74;153,78;77,53;57,27;122,83;126,68;126,86;101,20
2025-04-17 12:03:26.990297;93,84;106,28;176,45;167,74;166,68;153,47;77,44;56,72;122,73;126,70;122,36;99,37
2025-04-17 12:03:27.033818;96,31;108,13;175,57;167,78;165,74;153,92;79,35;55,43;126,11;127,49;117,21;98,73
2025-04-17 12:03:27.084824;97,70;109,21;175,03;167,34;165,99;153,60;78,16;53,38;126,09;126,54;118,79;97,01
2025-04-17 12:03:27.131347;94,23;106,66;176,43;167,93;168,75;153,07;70,98;51,82;121,92;124,17;116,13;94,97
2025-04-17 12:03:27.184349;93,83;114,99;176,50;167,75;170,64;150,29;63,28;52,70;117,45;126,18;105,08;91,18
2025-04-17 12:03:27.243870;96,51;121,68;175,68;164,70;170,11;152,39;60,15;43,76;116,12;119,03;113,41;93,06
2025-04-17 12:03:27.294881;93,35;116,63;176,41;166,65;174,11;148,39;44,88;45,41;113,02;116,49;94,52;86,77
2025-04-17 12:03:27.345408;93,90;119,37;175,82;164,22;172,92;149,56;43,38;43,68;113,57;118,06;90,95;79,93
2025-04-17 12:03:27.399946;95,22;104,28;175,49;164,42;172,94;149,72;40,78;40,46;112,53;115,23;87,01;79,04
2025-04-17 12:03:27.450944;95,29;102,53;175,65;163,10;172,92;149,91;37,68;38,89;110,12;113,61;85,41;78,01
2025-04-17 12:03:27.500467;95,89;107,59;175,22;161,17;172,14;150,88;37,44;32,65;109,28;108,77;85,29;79,41
2025-04-17 12:03:27.550473;98,84;108,66;173,14;160,55;170,74;148,65;35,19;21,01;105,83;99,46;82,06;82,27
2025-04-17 12:03:27.606989;101,45;104,62;171,04;162,46;169,92;151,21;27,20;5,41;98,42;86,56;85,22;92,21
2025-04-17 12:03:27.660003;101,21;102,25;171,67;164,34;169,77;150,38;26,23;11,83;97,58;92,62;87,04;85,96
2025-04-17 12:03:27.705528;101,36;102,46;170,48;166,43;168,84;148,75;25,25;12,03;96,71;92,06;88,02;86,39
2025-04-17 12:03:27.754518;101,81;102,35;168,18;168,77;167,47;147,38;25,62;11,75;97,53;91,69;87,49;88,46
2025-04-17 12:03:27.804056;101,76;102,55;167,93;168,71;167,42;147,46;23,89;8,84;95,97;88,99;88,29;91,44
2025-04-17 12:03:27.871058;102,44;104,59;167,46;169,96;167,29;145,80;22,75;11,86;94,14;92,28;89,17;88,21
2025-04-17 12:03:27.921594;102,08;105,89;167,19;170,86;167,27;146,70;24,58;14,54;96,14;94,02;86,77;86,14
2025-04-17 12:03:27.969593;101,77;106,16;167,32;170,44;167,45;147,37;25,76;15,24;97,36;94,41;86,05;85,29
2025-04-17 12:03:28.028158;101,32;106,52;167,09;171,03;167,52;148,04;27,01;15,65;98,72;94,67;86,15;85,77
2025-04-17 12:03:28.083152;100,35;107,06;167,61;171,22;167,91;149,27;28,28;17,29;100,13;95,50;86,20;85,39
2025-04-17 12:03:28.128688;97,50;105,55;169,00;167,56;168,46;153,45;28,00;20,76;101,12;98,50;86,14;84,35
2025-04-17 12:03:28.184703;97,19;105,32;169,25;166,85;169,09;153,66;26,42;20,96;99,59;98,40;87,02;84,97
2025-04-17 12:03:28.241221;97,01;99,04;169,32;166,92;169,62;154,20;25,93;24,59;99,45;101,67;87,25;83,21
2025-04-17 12:03:28.292232;97,21;100,19;169,15;166,91;169,51;153,25;27,14;25,77;100,32;102,86;86,67;82,59
2025-04-17 12:03:28.355367;96,89;100,18;168,11;166,95;168,41;152,69;26,92;27,72;100,06;104,74;86,66;81,64
2025-04-17 12:03:28.404270;97,36;98,25;166,87;164,88;167,66;152,69;27,02;27,00;100,09;104,06;86,69;82,04
2025-04-17 12:03:28.453265;97,02;99,67;167,19;164,68;167,73;151,73;27,17;27,78;100,08;105,25;86,63;84,64
2025-04-17 12:03:28.497275;97,28;99,88;166,79;165,22;167,53;151,66;26,90;26,76;99,61;104,40;86,64;87,14
2025-04-17 12:03:28.543793;97,75;100,38;165,69;165,34;166,67;150,43;26,43;26,55;98,80;104,25;87,23;86,96
2025-04-17 12:03:28.595800;97,73;100,33;165,64;166,09;166,41;150,36;26,21;25,76;98,34;103,42;87,47;86,33
2025-04-17 12:03:28.646317;97,74;100,41;165,87;166,23;166,49;150,45;25,82;22,85;97,87;100,15;87,56;87,74
2025-04-17 12:03:28.698839;97,82;100,35;165,82;166,25;166,04;150,66;25,02;20,51;96,53;97,45;88,48;89,16
2025-04-17 12:03:28.751851;97,76;100,64;165,96;166,15;166,12;151,97;25,40;21,19;96,98;98,36;88,23;88,59
2025-04-17 12:03:28.796864;98,40;101,66;165,47;166,62;165,97;150,79;24,91;17,64;96,26;93,93;88,36;91,65
2025-04-17 12:03:28.847386;98,51;102,06;165,42;166,89;165,99;149,85;24,52;16,37;95,85;93,21;88,32;92,44
2025-04-17 12:03:28.892392;98,41;102,03;165,48;166,83;165,99;150,08;24,63;17,45;95,97;94,64;88,18;91,42
2025-04-17 12:03:28.937915;98,40;102,96;165,40;167,53;165,86;150,36;24,85;17,62;96,07;94,91;88,02;91,05
2025-04-17 12:03:28.986923;98,27;103,51;165,63;167,69;166,13;151,01;24,98;19,03;96,23;96,48;88,01;89,85
2025-04-17 12:03:29.033451;97,96;103,81;165,17;167,92;165,67;150,77;25,60;19,37;96,63;96,87;88,02;89,39
2025-04-17 12:03:29.084495;98,02;104,00;165,21;168,11;165,52;150,89;25,83;18,70;96,69;96,10;88,13;89,79
2025-04-17 12:03:29.133000;97,92;104,60;164,86;168,76;165,18;150,60;26,18;16,81;96,95;94,37;87,99;90,97
2025-04-17 12:03:29.181021;97,54;101,60;165,44;169,74;165,65;150,72;26,14;17,16;96,95;94,82;87,96;90,64
2025-04-17 12:03:29.231533;97,71;100,64;165,66;169,95;165,71;151,32;26,41;17,29;97,11;95,08;87,91;90,37
2025-04-17 12:03:29.279530;97,46;102,84;164,28;169,28;164,05;151,24;27,41;20,34;98,23;98,78;87,38;87,27
2025-04-17 12:03:29.334053;96,93;101,58;165,36;169,79;164,80;152,52;27,04;18,02;97,86;96,84;86,95;89,48
2025-04-17 12:03:29.379054;97,34;101,48;165,49;169,29;165,23;152,72;26,29;16,36;97,36;95,83;87,01;90,19
2025-04-17 12:03:29.424587;98,50;102,78;164,91;169,93;165,35;151,73;26,19;16,29;97,15;96,13;86,22;88,51
2025-04-17 12:03:29.470589;98,05;102,37;166,73;170,04;166,81;151,72;25,41;15,98;96,71;96,22;86,11;87,99
2025-04-17 12:03:29.522115;98,11;102,10;167,18;170,10;167,47;151,64;23,66;10,69;95,14;91,38;87,29;92,16
2025-04-17 12:03:29.581118;98,20;102,58;167,15;171,17;167,36;149,94;20,48;8,31;92,06;89,75;89,57;93,72
2025-04-17 12:03:29.628652;97,45;101,32;169,18;170,84;168,56;150,29;21,57;11,58;93,30;92,41;91,48;92,10
2025-04-17 12:03:29.676654;98,28;101,27;169,16;170,68;168,81;149,89;24,97;16,77;96,16;96,73;91,43;88,43
2025-04-17 12:03:29.727185;98,78;104,51;169,33;170,24;168,92;150,58;27,12;17,92;97,69;98,38;92,29;89,14
2025-04-17 12:03:29.780200;98,32;105,61;170,18;169,08;169,44;151,53;28,16;18,62;98,32;98,70;92,26;89,04
2025-04-17 12:03:29.830709;98,93;106,28;169,78;168,66;169,13;151,87;33,24;19,04;102,75;99,29;90,67;88,83
2025-04-17 12:03:29.876709;98,94;106,41;169,58;168,67;168,79;151,73;36,01;25,24;105,26;104,99;91,67;85,36
2025-04-17 12:03:29.928242;97,26;103,80;171,60;168,49;170,46;152,85;40,49;30,61;108,79;108,07;98,32;86,92
2025-04-17 12:03:29.986251;94,87;101,74;174,33;168,02;171,77;153,53;43,92;33,35;112,74;108,53;97,96;87,27
2025-04-17 12:03:30.032777;93,69;101,35;176,52;167,33;171,86;152,94;45,20;32,71;110,92;107,00;97,80;89,58
2025-04-17 12:03:30.092789;93,38;101,76;176,88;166,92;171,92;153,32;48,60;32,89;113,17;107,38;98,93;89,43
2025-04-17 12:03:30.145309;93,21;102,31;176,85;167,37;171,01;153,86;50,89;35,24;113,21;108,57;103,36;91,26
2025-04-17 12:03:30.214834;95,78;107,04;175,20;166,31;167,49;155,15;57,81;38,65;110,12;117,89;109,29;87,93
2025-04-17 12:03:30.266829;98,20;107,49;173,69;166,63;165,84;154,33;60,60;38,94;110,16;120,58;116,02;87,90
2025-04-17 12:03:30.322356;101,85;107,86;170,26;166,47;164,61;154,51;61,58;38,55;108,77;122,53;116,86;94,39
2025-04-17 12:03:30.373358;101,46;107,80;171,53;166,72;164,83;157,39;66,16;40,77;112,91;122,16;119,25;97,12
2025-04-17 12:03:30.428940;100,03;107,22;174,80;168,73;166,48;157,27;73,15;46,20;116,12;126,21;124,95;99,19
2025-04-17 12:03:30.479270;99,75;107,32;177,06;167,70;168,41;156,34;74,41;49,40;117,33;129,07;124,20;98,96
2025-04-17 12:03:30.529784;99,66;113,69;177,30;166,61;167,38;158,65;78,39;54,39;120,07;133,41;126,03;97,31
2025-04-17 12:03:30.577781;100,16;120,85;177,32;163,99;167,74;158,99;78,25;54,98;119,73;131,73;127,16;96,78
2025-04-17 12:03:30.630305;100,47;122,89;176,61;160,11;166,21;164,11;79,42;53,13;118,94;124,47;131,00;100,16
2025-04-17 12:03:30.683307;102,18;124,60;175,94;158,95;165,37;162,41;83,21;53,90;121,96;127,40;130,62;98,42
2025-04-17 12:03:30.731843;102,10;121,95;175,95;159,55;165,63;161,85;85,53;59,01;122,20;129,02;132,11;98,89
2025-04-17 12:03:30.785858;100,59;120,44;176,50;161,94;165,15;161,96;86,86;60,57;122,71;129,65;130,37;100,47
2025-04-17 12:03:30.836371;97,76;122,54;177,00;165,38;164,46;161,16;86,50;61,86;121,85;130,23;128,23;102,83
2025-04-17 12:03:30.890379;96,90;122,06;176,88;167,48;163,68;158,73;87,43;65,27;123,60;132,50;125,83;104,69
2025-04-17 12:03:30.942893;97,21;121,37;176,51;167,11;163,70;158,40;87,23;64,84;123,43;132,60;123,92;103,83
2025-04-17 12:03:30.992903;96,98;121,55;176,55;166,87;164,08;157,18;86,99;65,75;123,58;133,15;123,67;103,19
2025-04-17 12:03:31.047419;94,98;120,98;176,86;167,10;165,04;157,35;85,28;64,90;124,06;131,93;116,50;102,50
2025-04-17 12:03:31.100953;94,84;115,61;176,67;166,05;164,81;158,75;85,19;64,00;124,04;131,50;117,06;102,16
2025-04-17 12:03:31.155957;94,48;112,07;176,73;166,20;165,01;158,07;84,76;63,66;124,14;129,54;117,35;102,29
2025-04-17 12:03:31.210514;94,58;110,21;176,68;165,91;165,04;158,08;84,49;63,34;123,94;128,86;117,32;102,37
2025-04-17 12:03:31.265513;94,59;109,44;176,64;165,09;164,98;158,95;84,70;63,87;123,84;129,89;118,06;101,55
2025-04-17 12:03:31.321074;94,88;116,37;176,31;165,46;165,11;158,74;83,58;63,33;122,59;128,28;117,74;104,35
2025-04-17 12:03:31.377049;94,74;116,28;176,27;165,16;165,05;158,47;83,91;63,85;123,08;128,35;118,39;105,26
2025-04-17 12:03:31.426583;94,79;119,45;176,31;165,69;164,93;158,26;84,52;63,78;124,13;131,96;119,57;105,77
2025-04-17 12:03:31.473582;94,72;120,27;176,36;165,60;164,91;158,38;83,89;62,85;124,13;130,47;121,38;105,90
2025-04-17 12:03:31.533112;94,79;121,07;176,19;165,70;164,64;159,13;83,41;60,21;124,97;130,48;120,01;103,54
2025-04-17 12:03:31.585131;95,07;121,76;175,71;163,82;163,71;159,81;82,82;55,08;125,52;125,87;119,55;100,78
2025-04-17 12:03:31.635679;95,14;113,60;175,79;165,42;164,66;157,69;78,07;49,90;122,23;122,98;119,87;94,48
2025-04-17 12:03:31.692692;94,76;117,62;175,97;166,74;164,99;155,83;76,49;50,90;122,37;126,36;118,54;88,79
2025-04-17 12:03:31.742214;92,55;116,68;176,45;169,44;166,76;152,59;69,31;47,99;119,59;121,61;111,39;90,12
2025-04-17 12:03:31.791228;95,34;120,50;175,31;169,14;167,79;152,32;65,33;44,12;119,28;121,01;103,82;83,81
2025-04-17 12:03:31.835747;95,80;120,94;175,46;168,81;168,21;153,01;63,70;44,66;119,02;121,79;104,23;82,39
2025-04-17 12:03:31.892760;96,48;116,89;176,01;167,89;170,25;153,17;59,75;39,03;116,38;115,57;101,16;85,34
2025-04-17 12:03:31.947285;95,54;112,39;175,92;166,58;171,25;151,93;55,39;38,33;114,42;114,36;103,25;87,73
2025-04-17 12:03:31.997288;95,31;113,70;175,74;166,39;172,00;150,12;50,60;36,03;112,00;112,79;106,06;85,22
2025-04-17 12:03:32.051810;95,62;111,58;175,62;166,97;173,19;149,16;47,20;35,67;112,55;110,24;98,61;86,25
2025-04-17 12:03:32.098815;96,63;110,72;173,84;164,63;171,65;150,38;44,79;33,04;114,35;109,31;91,88;82,39
2025-04-17 12:03:32.147337;98,66;110,57;172,35;159,16;170,88;149,64;43,43;24,64;112,81;101,22;88,08;86,19
2025-04-17 12:03:32.203867;100,11;109,04;171,47;160,02;171,35;150,13;39,23;16,37;108,79;92,60;85,68;91,78
2025-04-17 12:03:32.252864;100,60;105,81;171,59;161,50;171,59;150,05;37,37;15,38;107,58;92,16;81,63;90,70
2025-04-17 12:03:32.306403;100,87;104,16;170,89;162,34;171,08;150,66;31,73;6,86;101,80;85,51;82,03;95,29
2025-04-17 12:03:32.356403;100,36;104,31;167,20;163,16;168,95;147,61;24,15;5,13;96,99;83,70;85,61;96,27
2025-04-17 12:03:32.410934;100,68;104,68;165,42;165,02;167,63;145,54;24,73;1,64;97,86;77,62;84,48;101,06
2025-04-17 12:03:32.462935;99,42;103,93;166,83;165,66;168,30;146,99;19,91;4,74;93,01;74,85;88,75;103,73
2025-04-17 12:03:32.523539;99,44;104,25;165,80;167,42;167,22;144,83;20,62;5,74;93,98;74,44;87,91;103,80
2025-04-17 12:03:32.572536;98,65;103,81;165,87;167,40;166,94;146,74;19,49;5,80;93,62;74,87;87,76;103,28
2025-04-17 12:03:32.623069;99,07;104,36;166,69;167,75;168,32;147,50;21,18;2,42;95,27;80,24;86,20;98,01
2025-04-17 12:03:32.679062;100,21;103,44;167,77;170,29;170,03;148,53;24,11;13,74;97,18;92,57;83,38;85,54
2025-04-17 12:03:32.729596;101,96;102,04;167,56;170,93;169,63;146,76;25,53;18,44;96,58;97,94;83,43;80,50
2025-04-17 12:03:32.782596;101,13;102,68;168,57;170,48;170,52;147,62;26,00;20,04;97,70;99,32;82,25;79,56
2025-04-17 12:03:32.832140;100,72;100,23;168,93;171,41;170,60;147,99;26,44;21,15;98,44;99,83;81,48;79,31
2025-04-17 12:03:32.882136;101,18;101,31;167,06;171,22;169,34;148,41;27,36;19,82;99,20;98,21;80,77;81,54
2025-04-17 12:03:32.932666;101,25;102,90;166,52;170,86;169,07;148,64;28,12;21,09;99,90;99,40;80,83;81,18
2025-04-17 12:03:32.986698;101,13;101,51;166,35;171,46;168,76;149,25;28,39;20,89;99,96;99,49;82,61;82,05
2025-04-17 12:03:33.045219;100,51;100,96;166,43;170,89;168,02;149,77;28,08;20,10;99,58;99,16;83,70;82,66
2025-04-17 12:03:33.099228;100,71;103,67;166,15;170,02;167,52;148,78;27,22;19,27;98,27;98,57;85,15;83,37
2025-04-17 12:03:33.148713;100,06;104,07;166,86;169,32;167,59;149,74;27,19;18,52;98,39;97,56;85,12;85,61
2025-04-17 12:03:33.197719;99,76;103,34;167,09;168,36;167,45;149,40;27,02;19,30;98,33;98,20;86,19;85,93
2025-04-17 12:03:33.250251;99,77;103,00;167,21;168,11;167,72;148,79;26,83;19,03;98,23;97,89;86,79;88,82
2025-04-17 12:03:33.298263;99,48;103,66;166,83;167,92;167,07;148,99;26,64;18,33;98,02;97,15;87,17;90,87
2025-04-17 12:03:33.348782;99,17;103,61;166,54;168,11;166,73;149,04;26,57;18,16;97,80;96,98;87,60;90,95
2025-04-17 12:03:33.400297;98,70;102,72;166,75;168,01;166,65;149,48;26,74;19,98;97,93;98,98;87,93;89,91
2025-04-17 12:03:33.455308;98,70;102,83;166,62;167,88;166,52;149,39;26,81;19,52;98,04;98,32;88,19;90,45
2025-04-17 12:03:33.514833;98,71;102,54;166,70;167,92;166,73;148,45;26,88;20,67;98,15;99,48;88,14;89,38
2025-04-17 12:03:33.561843;98,02;101,60;167,46;167,65;167,13;149,73;27,09;22,82;98,79;101,33;88,31;88,28
2025-04-17 12:03:33.617374;98,08;101,63;167,01;166,82;166,76;150,10;27,29;23,83;99,05;102,28;88,38;87,73
2025-04-17 12:03:33.672362;97,80;101,40;167,08;166,60;166,77;150,08;27,57;24,40;99,54;102,32;88,38;87,43
2025-04-17 12:03:33.719896;97,94;101,39;166,92;166,56;166,99;151,03;27,44;24,41;99,56;102,09;88,40;87,44
2025-04-17 12:03:33.766895;97,77;103,04;169,68;167,62;169,85;151,77;26,88;24,31;99,18;101,25;88,79;88,31
2025-04-17 12:03:33.815429;97,78;103,69;170,50;167,89;170,70;152,31;26,90;24,58;99,31;101,33;88,90;88,42
2025-04-17 12:03:33.865426;97,69;99,50;170,74;168,65;171,04;153,13;26,99;24,98;99,72;101,48;89,01;88,59
2025-04-17 12:03:33.913956;97,90;97,99;170,29;168,41;170,60;153,04;26,99;25,38;99,44;102,29;90,31;88,17
2025-04-17 12:03:33.966955;98,07;98,01;169,75;168,32;170,03;153,35;26,86;25,36;99,30;103,36;90,09;90,13
