timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:14:59.550879;111,70;115,16;136,76;133,16;170,79;169,09;40,89;30,65;94,36;95,74;128,00;118,75
2025-04-17 12:14:59.600883;111,93;115,64;136,51;132,68;170,24;168,63;41,81;31,47;94,65;95,51;127,61;118,12
2025-04-17 12:14:59.649408;113,25;116,73;135,24;131,78;169,49;167,92;42,43;35,84;94,43;95,59;126,57;120,75
2025-04-17 12:14:59.696411;113,82;117,19;134,64;131,36;169,17;167,65;42,71;37,35;94,39;95,53;126,12;121,51
2025-04-17 12:14:59.749952;113,65;117,01;134,73;131,34;170,08;168,14;40,05;36,50;93,50;96,45;124,85;122,02
2025-04-17 12:14:59.805952;112,25;115,74;135,70;132,33;171,38;169,46;38,16;37,51;92,11;97,83;126,91;126,41
2025-04-17 12:14:59.850481;113,22;116,57;134,95;131,02;171,23;169,37;38,83;37,72;93,56;96,57;125,82;126,81
2025-04-17 12:14:59.906477;113,25;116,81;134,85;130,51;171,07;169,15;38,57;37,80;93,85;97,06;124,72;126,91
2025-04-17 12:14:59.956080;113,15;116,94;134,85;130,13;170,98;169,14;38,75;38,58;94,54;97,19;124,25;127,39
2025-04-17 12:15:00.005059;113,27;117,27;134,64;129,26;170,82;168,76;38,81;38,99;94,34;97,84;123,08;126,97
2025-04-17 12:15:00.058358;113,78;117,67;134,30;129,05;170,13;167,99;40,31;38,53;95,21;97,93;122,84;124,58
2025-04-17 12:15:00.107352;114,39;118,09;133,93;128,28;168,45;166,45;42,59;35,97;97,11;97,52;121,90;119,19
2025-04-17 12:15:00.154881;114,39;118,20;133,94;128,31;168,42;166,41;42,91;36,17;97,32;98,06;122,09;118,96
2025-04-17 12:15:00.207880;114,73;118,64;133,56;127,47;168,47;166,33;42,92;37,26;97,38;98,37;121,72;120,18
2025-04-17 12:15:00.261422;114,57;118,39;133,53;127,66;168,72;166,53;41,70;36,50;97,15;99,27;120,91;119,07
2025-04-17 12:15:00.311421;114,12;117,79;133,72;127,88;170,25;167,39;39,94;37,11;94,58;101,97;122,07;120,86
2025-04-17 12:15:00.360981;115,70;118,96;132,08;126,69;168,89;166,00;42,43;37,89;95,07;102,09;121,89;119,10
2025-04-17 12:15:00.409981;114,93;118,36;132,78;127,23;170,11;167,20;40,87;38,90;94,05;103,60;122,66;120,73
2025-04-17 12:15:00.460496;116,22;119,60;131,34;125,96;169,53;166,98;41,02;43,28;96,05;102,37;120,42;122,03
2025-04-17 12:15:00.519498;116,16;119,57;131,19;125,90;169,14;166,95;42,60;45,07;97,27;101,39;119,79;121,48
2025-04-17 12:15:00.577313;115,98;119,05;131,40;126,59;169,65;167,68;42,90;45,87;97,92;101,10;120,52;121,35
2025-04-17 12:15:00.622326;115,33;118,41;131,81;127,22;170,42;169,09;43,99;46,29;100,19;99,47;118,85;123,88
2025-04-17 12:15:00.673847;114,50;117,79;132,36;127,88;170,80;169,93;44,03;46,85;101,83;97,96;117,28;124,51
2025-04-17 12:15:00.722847;114,34;117,36;132,65;128,87;171,17;170,26;43,81;47,10;100,85;99,26;118,19;124,94
2025-04-17 12:15:00.781374;113,48;116,05;133,39;130,14;170,93;170,22;42,14;46,62;99,81;100,53;119,02;127,50
2025-04-17 12:15:00.832384;112,51;115,33;134,51;130,79;169,85;169,62;40,50;45,72;98,84;101,60;121,17;129,29
2025-04-17 12:15:00.888909;109,05;111,88;137,42;132,58;166,75;168,57;37,51;44,78;94,33;105,99;123,68;131,51
2025-04-17 12:15:00.939921;108,69;112,02;137,59;132,11;166,90;168,86;38,60;46,46;93,39;106,90;125,37;132,84
2025-04-17 12:15:00.998433;108,10;111,49;137,86;132,16;166,72;168,53;39,72;47,33;94,32;105,43;127,10;134,27
2025-04-17 12:15:01.043454;107,64;111,33;137,96;131,87;166,82;168,95;41,66;48,55;92,31;106,96;130,34;136,51
2025-04-17 12:15:01.092016;107,50;111,17;137,25;131,45;167,94;169,19;43,63;50,06;94,23;104,97;131,71;137,92
2025-04-17 12:15:01.142024;107,72;111,48;136,22;130,22;169,07;170,14;48,29;53,98;93,03;104,98;137,82;142,57
2025-04-17 12:15:01.187538;107,23;110,28;134,97;130,60;170,30;170,70;51,83;55,36;93,25;104,20;141,42;143,38
2025-04-17 12:15:01.249075;106,21;109,60;134,58;131,00;171,03;171,17;57,79;59,92;91,63;103,19;148,21;150,35
2025-04-17 12:15:01.299069;106,16;108,71;133,95;131,63;171,21;171,41;60,60;63,14;91,57;101,78;151,44;155,01
2025-04-17 12:15:01.349615;106,72;108,74;133,51;130,97;171,06;171,56;58,41;62,59;89,96;104,08;148,41;154,27
2025-04-17 12:15:01.402602;106,68;108,96;133,39;129,63;170,76;171,58;57,09;62,19;88,45;104,77;147,86;155,97
2025-04-17 12:15:01.451131;106,75;108,94;133,49;131,89;171,41;171,74;66,41;70,90;87,36;102,06;155,64;162,05
2025-04-17 12:15:01.500124;106,78;108,42;134,04;133,40;171,34;171,53;70,85;74,30;86,29;101,34;159,28;160,85
2025-04-17 12:15:01.554672;106,97;108,35;133,82;133,88;170,98;171,64;71,89;74,75;87,26;99,77;158,74;161,49
2025-04-17 12:15:01.613673;106,83;108,14;134,29;134,35;171,58;172,01;70,13;74,10;86,86;100,24;157,42;160,62
2025-04-17 12:15:01.667202;107,24;109,45;134,14;134,65;168,78;169,90;78,01;81,09;87,91;97,91;161,57;163,78
2025-04-17 12:15:01.833753;114,15;113,14;130,13;133,83;167,71;167,51;83,35;87,82;81,90;100,19;164,87;164,36
2025-04-17 12:15:01.882281;113,47;112,57;131,11;134,10;169,26;168,54;82,25;86,07;81,59;100,26;165,05;164,34
2025-04-17 12:15:01.947809;113,35;112,57;131,36;134,62;168,72;169,12;82,95;85,51;85,74;95,82;164,77;164,26
2025-04-17 12:15:02.146868;113,55;112,91;131,94;133,79;167,81;169,36;85,89;85,59;91,76;89,93;163,77;163,65
2025-04-17 12:15:02.196881;114,09;113,26;131,30;133,34;166,75;168,04;87,15;87,62;90,05;91,67;163,97;164,00
2025-04-17 12:15:02.250426;113,85;113,17;131,38;133,46;167,41;168,15;85,96;87,46;87,01;94,68;164,21;163,42
2025-04-17 12:15:02.305427;114,08;113,69;131,31;132,96;167,43;168,55;86,48;86,72;89,41;92,09;165,18;163,99
2025-04-17 12:15:02.356964;115,02;114,77;130,75;132,55;166,11;168,93;89,03;86,82;96,77;84,59;166,35;164,70
2025-04-17 12:15:02.407965;114,72;114,40;131,17;132,73;166,96;169,28;87,92;85,93;97,03;84,29;166,20;165,00
2025-04-17 12:15:02.455491;114,79;114,25;131,24;133,02;167,10;169,54;87,72;85,70;97,60;83,81;165,59;165,07
2025-04-17 12:15:02.512492;114,78;114,13;131,30;133,16;167,19;169,70;87,55;85,46;98,07;83,42;165,24;165,03
2025-04-17 12:15:02.561960;115,42;114,57;130,77;132,78;165,95;166,98;88,85;89,33;90,75;90,67;165,72;165,13
2025-04-17 12:15:02.621953;115,24;114,44;131,13;132,89;166,19;167,26;87,54;88,52;90,75;90,80;163,57;164,27
2025-04-17 12:15:02.671488;114,60;113,88;131,68;133,24;167,10;167,40;85,47;87,93;87,50;94,37;162,95;163,45
2025-04-17 12:15:02.719490;114,84;114,20;131,24;132,72;166,23;166,79;86,35;88,55;88,37;93,63;165,70;163,77
2025-04-17 12:15:02.770024;112,12;111,95;132,41;132,59;168,74;169,12;80,40;82,11;89,48;93,28;162,49;160,52
2025-04-17 12:15:02.820025;110,06;110,67;133,27;130,41;171,75;171,22;69,14;72,72;87,36;97,79;157,43;156,73
2025-04-17 12:15:02.870551;109,51;110,28;133,31;130,59;171,72;171,40;67,82;71,54;86,81;99,39;156,46;155,67
2025-04-17 12:15:02.925551;109,49;110,12;132,93;129,68;171,72;172,24;60,19;65,20;85,02;102,88;152,20;150,43
2025-04-17 12:15:02.981086;109,76;110,07;132,26;129,68;171,52;172,34;57,65;63,13;86,72;102,25;148,60;150,17
2025-04-17 12:15:03.036097;110,08;110,63;132,35;128,76;171,09;172,29;55,62;60,31;86,12;104,28;145,06;146,56
2025-04-17 12:15:03.082618;110,15;110,81;132,31;128,88;171,07;172,20;55,76;59,76;87,39;103,47;145,35;146,85
2025-04-17 12:15:03.136630;110,58;111,66;131,94;127,96;171,21;172,13;57,46;62,50;85,04;106,24;147,64;147,90
2025-04-17 12:15:03.194152;110,81;111,70;132,96;128,66;169,60;171,68;49,18;55,54;84,74;109,97;137,82;138,43
2025-04-17 12:15:03.248680;111,18;112,17;133,27;128,34;169,16;171,34;47,72;52,50;86,58;109,23;136,26;136,55
2025-04-17 12:15:03.303676;111,26;112,48;133,50;128,26;168,85;171,15;47,51;52,21;86,50;109,43;136,24;136,60
2025-04-17 12:15:03.364425;111,91;113,46;134,64;130,21;168,41;170,47;44,12;49,39;86,59;109,60;131,44;132,02
2025-04-17 12:15:03.412326;112,80;114,23;134,74;130,53;169,55;171,10;44,67;50,69;87,20;109,41;129,16;129,29
2025-04-17 12:15:03.466863;112,90;114,30;134,59;130,79;169,95;171,04;44,12;48,94;88,64;107,80;128,16;126,79
2025-04-17 12:15:03.515864;112,81;114,31;135,06;130,92;169,83;170,76;41,85;46,95;90,06;106,67;125,82;126,00
2025-04-17 12:15:03.566401;113,31;114,66;135,04;131,78;170,00;170,64;41,23;46,88;89,45;107,03;124,49;125,99
2025-04-17 12:15:03.619400;113,50;114,58;134,84;131,82;170,21;170,79;40,32;46,56;88,83;108,17;122,78;123,87
2025-04-17 12:15:03.677933;114,25;115,22;133,72;131,22;171,07;170,81;40,78;46,67;90,82;106,54;118,67;121,72
2025-04-17 12:15:03.730931;114,67;115,84;133,20;130,55;171,12;170,48;41,07;46,22;92,24;105,39;116,14;118,79
2025-04-17 12:15:03.788465;115,26;116,87;132,53;129,40;170,56;170,17;42,47;45,99;94,38;103,03;114,52;117,90
2025-04-17 12:15:03.833468;116,10;117,45;130,98;128,94;167,52;167,93;45,44;48,81;95,49;102,17;115,98;117,72
2025-04-17 12:15:03.906208;117,88;119,52;129,38;126,72;165,31;166,53;50,01;50,99;98,51;98,40;119,08;118,64
2025-04-17 12:15:03.953745;118,48;119,97;128,97;126,49;165,73;166,89;49,48;50,54;99,61;97,27;119,77;118,72
2025-04-17 12:15:04.006741;118,35;119,40;128,50;126,80;165,00;166,33;49,84;49,99;99,90;96,85;119,81;118,27
2025-04-17 12:15:04.065281;118,39;119,24;127,97;126,62;164,20;165,84;49,88;49,81;100,61;96,20;120,08;118,31
2025-04-17 12:15:04.114280;118,44;119,10;127,12;125,76;164,66;165,61;48,73;48,84;99,07;97,70;120,28;121,37
2025-04-17 12:15:04.166821;118,34;119,07;127,52;125,93;165,58;166,24;48,80;47,70;98,16;98,37;121,90;121,69
2025-04-17 12:15:04.222822;118,54;118,89;127,17;126,02;164,14;165,97;48,71;47,07;100,80;96,16;120,89;121,65
2025-04-17 12:15:04.271354;118,68;119,06;127,04;125,81;163,61;165,47;48,90;47,02;100,99;95,97;121,14;121,58
2025-04-17 12:15:04.322354;118,69;119,22;126,88;125,58;162,26;165,02;49,87;45,77;103,20;94,06;121,18;122,08
2025-04-17 12:15:04.373885;118,04;119,20;127,39;125,49;162,95;165,14;49,48;44,44;102,05;95,48;123,50;122,81
2025-04-17 12:15:04.423888;116,77;118,09;128,87;127,44;166,20;167,26;46,44;41,74;99,10;98,44;125,42;123,71
2025-04-17 12:15:04.478421;116,62;117,83;129,53;128,19;166,65;167,62;46,88;42,54;99,06;98,66;126,97;124,82
2025-04-17 12:15:04.531414;116,65;117,95;129,59;128,00;166,74;167,58;46,77;42,81;99,00;98,64;127,19;125,21
2025-04-17 12:15:04.586949;116,22;117,70;130,04;128,36;167,85;168,25;45,19;41,32;98,46;99,36;127,47;125,13
2025-04-17 12:15:04.645204;115,80;117,45;130,58;128,48;168,68;168,97;44,34;40,55;98,91;99,12;127,85;126,29
2025-04-17 12:15:04.700715;115,83;117,74;130,73;128,38;168,46;168,84;44,45;42,28;99,51;98,41;127,89;127,86
2025-04-17 12:15:04.751242;115,74;117,71;131,09;128,45;168,75;168,79;42,82;41,10;98,77;98,42;128,21;127,89
2025-04-17 12:15:04.801240;114,40;115,98;132,50;130,16;170,86;169,75;37,99;38,36;94,17;101,59;128,05;127,81
2025-04-17 12:15:04.852775;113,39;115,19;133,78;131,79;171,13;170,28;38,00;38,50;93,77;101,05;128,94;128,79
2025-04-17 12:15:04.907774;113,03;114,85;134,32;132,43;171,21;170,36;37,94;38,58;93,37;101,04;129,16;129,02
2025-04-17 12:15:04.958306;113,04;114,81;134,52;132,83;171,24;170,27;38,68;38,84;92,14;100,36;129,94;129,25
2025-04-17 12:15:05.007306;113,44;114,97;134,37;132,91;171,12;170,20;39,52;38,92;92,51;99,21;130,09;128,81
2025-04-17 12:15:05.061842;114,57;116,12;133,72;132,36;168,49;168,76;45,64;41,54;95,04;96,00;130,67;126,31
2025-04-17 12:15:05.120839;114,72;116,18;133,62;132,47;168,47;168,23;45,53;45,05;93,12;96,87;130,49;127,51
2025-04-17 12:15:05.177379;114,57;115,88;133,69;132,54;168,90;168,39;44,63;44,16;92,84;96,57;129,68;125,93
2025-04-17 12:15:05.220380;114,57;115,81;133,78;132,57;169,35;168,91;43,85;43,64;93,16;95,51;129,37;126,55
2025-04-17 12:15:05.265946;113,66;114,82;134,52;133,41;170,87;169,77;40,50;42,37;91,96;96,44;128,79;127,51
2025-04-17 12:15:05.320931;113,49;114,55;134,74;134,23;170,89;169,89;40,62;42,38;92,12;96,09;128,87;127,39
2025-04-17 12:15:05.370490;113,70;114,63;134,47;134,03;170,64;169,70;41,35;42,69;92,07;96,24;128,95;127,21
2025-04-17 12:15:05.423506;113,82;114,80;134,16;133,73;170,07;169,34;42,52;44,08;92,25;96,10;129,14;127,41
2025-04-17 12:15:05.473053;113,88;114,91;133,87;133,56;169,70;169,21;42,69;43,66;92,86;95,57;128,74;126,81
2025-04-17 12:15:05.520050;113,86;115,12;133,86;133,18;169,72;169,22;42,64;43,54;92,87;95,67;128,67;127,68
2025-04-17 12:15:05.564595;113,86;115,40;133,81;132,58;169,68;169,02;42,63;41,53;92,73;95,97;128,66;126,92
2025-04-17 12:15:05.612591;114,10;115,80;133,84;132,48;169,86;169,30;43,27;41,63;93,08;95,52;129,55;127,39
2025-04-17 12:15:05.668147;114,21;116,02;133,89;132,42;169,98;169,40;43,61;41,85;93,06;95,45;130,03;127,71
2025-04-17 12:15:05.716131;114,80;116,58;133,89;132,21;169,82;169,21;45,18;42,54;93,26;95,21;130,79;127,17
2025-04-17 12:15:05.763665;115,09;116,89;133,58;131,98;169,07;168,79;46,85;45,19;93,87;94,53;131,29;128,34
2025-04-17 12:15:05.812664;114,96;116,61;133,55;132,21;169,20;168,80;46,23;45,09;93,57;94,88;130,99;127,92
2025-04-17 12:15:05.862195;114,93;116,46;133,46;132,25;169,12;168,64;45,82;44,96;93,37;95,21;130,56;127,94
2025-04-17 12:15:05.909191;114,98;116,48;133,21;131,98;168,67;168,43;45,37;41,34;93,99;94,84;129,52;124,30
2025-04-17 12:15:05.959726;115,10;116,65;132,79;131,39;168,11;167,89;45,91;43,12;93,91;94,87;129,44;125,88
