timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:32:20.514353;106,02;110,60;137,28;130,79;169,36;172,32;40,67;44,62;90,38;100,93;135,01;131,51
2025-04-17 12:32:20.559356;106,42;110,81;136,81;130,75;169,00;172,30;42,82;46,92;87,11;103,22;137,62;133,73
2025-04-17 12:32:20.604892;106,31;110,69;137,07;130,86;168,73;172,46;42,95;47,29;85,54;103,84;138,06;131,29
2025-04-17 12:32:20.664891;106,53;111,01;137,22;130,96;168,70;172,54;43,26;48,57;85,70;103,26;136,67;129,57
2025-04-17 12:32:20.722412;104,46;108,42;137,31;133,65;170,42;172,76;50,37;55,89;84,55;102,96;143,44;141,43
2025-04-17 12:32:20.775553;103,98;108,55;136,34;133,55;172,31;173,58;58,69;61,14;85,97;100,60;151,91;149,13
2025-04-17 12:32:20.830081;103,93;108,41;136,04;133,81;172,61;173,71;59,92;62,99;85,43;101,19;152,45;150,02
2025-04-17 12:32:20.877085;104,90;108,50;135,65;134,34;172,64;173,67;61,83;64,38;87,60;97,60;152,37;152,87
2025-04-17 12:32:20.930607;105,62;109,02;134,97;133,96;172,68;173,71;62,45;65,72;86,93;97,42;153,81;152,88
2025-04-17 12:32:20.983613;104,71;108,07;135,99;136,06;172,61;173,74;65,89;67,61;90,02;93,88;157,04;156,52
2025-04-17 12:32:21.032135;108,63;110,95;133,33;136,24;171,10;173,65;72,85;72,54;94,94;88,23;160,50;159,63
2025-04-17 12:32:21.177947;112,85;113,26;133,43;135,56;171,10;169,79;79,72;84,93;83,20;98,32;163,06;162,46
2025-04-17 12:32:21.234466;113,48;113,82;133,95;135,69;171,27;169,73;80,64;85,35;82,75;98,31;161,71;161,57
2025-04-17 12:32:21.288495;113,36;113,74;134,11;135,92;170,77;169,03;82,08;86,74;81,30;99,25;161,35;162,17
2025-04-17 12:32:21.339004;113,24;113,93;134,10;135,73;170,42;169,98;82,68;86,03;84,59;95,69;161,69;162,97
2025-04-17 12:32:21.391012;113,29;114,02;133,96;136,36;168,75;169,65;85,63;87,74;87,46;92,66;162,19;164,11
2025-04-17 12:32:21.441537;113,04;113,56;134,52;136,68;170,10;170,38;84,44;86,59;85,46;94,65;161,66;162,86
2025-04-17 12:32:21.497074;112,54;113,45;135,17;136,79;169,48;170,86;86,35;86,21;90,20;90,00;164,15;163,30
2025-04-17 12:32:21.547066;112,31;112,85;135,29;138,03;169,89;172,42;85,27;84,76;93,98;86,60;163,75;163,61
2025-04-17 12:32:21.642595;112,27;113,07;135,31;138,15;169,61;173,57;85,72;82,99;100,82;80,08;163,74;164,84
2025-04-17 12:32:21.708128;112,47;113,16;135,08;137,85;169,97;173,66;85,16;82,61;99,99;80,87;163,38;164,60
2025-04-17 12:32:21.758127;112,36;112,81;134,95;138,20;170,23;173,69;84,83;82,55;99,37;81,54;162,65;164,36
2025-04-17 12:32:21.812670;111,51;111,76;135,28;138,61;170,70;173,72;84,17;82,35;97,56;83,53;162,70;164,02
2025-04-17 12:32:21.918191;113,40;113,30;134,42;138,42;170,30;171,79;86,42;86,89;87,44;93,54;163,89;162,61
2025-04-17 12:32:21.971191;113,43;114,21;134,50;137,90;167,76;171,52;90,52;88,08;96,46;84,40;165,20;164,30
2025-04-17 12:32:22.017725;113,02;113,45;134,18;138,82;168,04;171,84;88,76;87,34;94,08;86,67;165,03;164,98
2025-04-17 12:32:22.070729;112,87;113,51;134,10;138,77;168,90;172,04;86,41;86,98;90,38;90,66;162,90;164,18
2025-04-17 12:32:22.129256;112,90;113,46;134,02;138,43;169,02;172,11;85,92;86,28;90,58;90,41;163,11;163,43
2025-04-17 12:32:22.175256;113,19;113,80;132,78;135,47;168,16;169,89;85,91;85,87;89,36;91,62;162,94;161,41
2025-04-17 12:32:22.223790;110,43;111,31;134,16;134,99;170,97;171,07;77,87;80,41;84,14;97,91;161,18;157,36
2025-04-17 12:32:22.272802;108,33;109,98;135,00;135,60;171,55;172,73;74,42;76,04;85,92;96,71;160,01;154,70
2025-04-17 12:32:22.322327;109,58;111,65;133,94;135,12;170,98;172,68;73,90;75,81;88,70;95,08;159,26;158,55
2025-04-17 12:32:22.372329;106,76;110,37;135,29;133,02;172,20;173,83;61,38;65,57;85,43;100,41;153,46;151,14
2025-04-17 12:32:22.423861;106,20;109,51;135,28;133,73;171,89;173,92;59,21;63,44;85,44;101,45;150,15;148,84
2025-04-17 12:32:22.470860;105,98;109,67;135,36;133,29;171,66;173,93;56,97;60,93;85,06;102,55;148,72;145,50
2025-04-17 12:32:22.523389;104,76;108,89;136,48;133,81;171,06;173,34;54,18;57,32;86,76;101,28;147,08;145,81
2025-04-17 12:32:22.572396;105,89;111,19;136,03;131,89;169,99;173,42;47,09;52,68;85,29;106,17;139,10;138,02
2025-04-17 12:32:22.638937;104,52;110,58;137,09;131,29;169,39;172,69;42,30;46,75;89,09;103,95;136,59;141,73
2025-04-17 12:32:22.689940;104,64;110,21;137,22;131,17;169,48;173,10;42,23;46,76;88,73;104,56;136,98;136,63
2025-04-17 12:32:22.741448;105,67;111,22;136,30;130,49;170,22;173,30;40,75;44,59;91,64;103,67;133,79;135,14
2025-04-17 12:32:22.796961;106,86;111,89;135,75;130,46;169,88;173,25;39,83;44,17;90,85;104,22;133,34;133,59
2025-04-17 12:32:22.856368;108,61;114,05;134,55;128,82;169,92;173,76;38,11;42,79;88,86;107,13;132,71;132,03
2025-04-17 12:32:22.917820;108,25;113,13;135,01;131,38;170,86;173,25;37,23;39,44;94,57;102,96;129,14;129,82
2025-04-17 12:32:22.974818;108,34;113,29;134,76;132,42;171,55;173,29;37,87;40,82;96,42;101,57;127,27;131,48
2025-04-17 12:32:23.030347;109,86;114,54;133,64;131,77;171,84;173,85;38,92;42,31;96,81;101,53;126,07;130,24
2025-04-17 12:32:23.078346;109,26;113,74;134,56;133,06;171,81;173,78;37,38;41,05;96,46;101,94;124,36;129,80
2025-04-17 12:32:23.131875;109,53;113,77;134,46;133,28;171,81;173,76;38,26;41,86;96,35;102,12;123,08;128,59
2025-04-17 12:32:23.180876;112,30;115,80;133,03;131,44;171,87;173,16;38,14;41,65;94,02;103,45;122,97;124,93
2025-04-17 12:32:23.236405;111,38;115,72;134,17;131,55;171,62;172,69;40,46;42,16;96,07;100,79;125,88;125,20
2025-04-17 12:32:23.289417;111,65;116,03;133,93;130,93;170,89;170,54;42,00;44,60;94,10;102,54;126,59;124,64
2025-04-17 12:32:23.339930;113,66;117,59;132,31;129,77;167,77;168,78;43,23;41,97;100,34;96,50;122,98;120,61
2025-04-17 12:32:23.384951;113,81;117,46;132,35;130,31;167,11;168,04;44,04;41,11;100,29;95,82;123,03;119,38
2025-04-17 12:32:23.431475;113,33;116,95;132,99;130,94;166,19;167,49;44,05;39,20;102,15;94,15;121,87;118,52
2025-04-17 12:32:23.486497;112,92;116,51;133,59;131,71;168,20;169,06;43,18;38,13;100,54;94,99;124,07;118,60
2025-04-17 12:32:23.550632;112,63;115,79;133,97;132,77;168,67;169,97;42,22;36,88;101,63;93,98;123,44;118,62
2025-04-17 12:32:23.603156;113,05;116,52;133,69;131,76;167,82;168,40;42,80;37,20;101,08;94,18;122,92;117,29
2025-04-17 12:32:23.659155;113,18;117,02;133,97;131,75;165,84;167,08;44,73;36,93;103,63;92,00;122,34;115,59
2025-04-17 12:32:23.712679;113,43;116,73;132,99;131,48;166,15;167,28;43,84;37,37;102,63;92,43;123,24;116,58
2025-04-17 12:32:23.762683;112,32;116,51;133,65;131,67;166,92;167,47;43,27;35,16;101,32;92,99;124,00;114,62
2025-04-17 12:32:23.811217;112,15;115,94;134,07;132,96;167,40;169,21;42,50;35,18;103,06;91,55;123,61;115,91
2025-04-17 12:32:23.861221;111,93;115,81;134,16;132,86;167,52;169,10;42,30;35,96;102,52;91,69;123,86;117,13
2025-04-17 12:32:23.908750;111,47;115,29;134,73;133,11;169,23;170,81;39,91;34,57;102,42;91,14;123,87;118,22
2025-04-17 12:32:23.954752;110,62;114,22;135,16;132,43;170,70;171,47;39,51;36,60;99,22;92,47;127,56;123,43
2025-04-17 12:32:24.015254;110,18;113,89;135,48;132,64;170,54;171,86;39,82;36,37;99,75;90,96;128,28;124,41
2025-04-17 12:32:24.061250;110,69;114,17;135,04;132,37;170,55;172,11;41,06;37,09;99,19;90,42;130,13;126,17
2025-04-17 12:32:24.109778;109,81;113,03;136,04;133,48;171,57;173,51;38,32;35,88;96,28;92,23;132,66;128,77
2025-04-17 12:32:24.161773;108,99;112,56;136,82;134,14;171,56;173,61;38,64;35,78;96,28;92,03;133,40;129,13
2025-04-17 12:32:24.216343;108,59;112,37;137,61;134,92;171,53;173,56;38,92;35,73;96,45;92,13;132,07;127,26
2025-04-17 12:32:24.270697;108,88;112,17;137,50;135,60;171,46;173,71;40,80;38,14;93,28;93,85;137,04;130,60
2025-04-17 12:32:24.318231;109,05;112,13;137,38;135,69;171,54;173,72;41,39;38,59;94,37;92,23;137,59;132,07
2025-04-17 12:32:24.372230;108,46;111,70;137,98;135,67;171,45;173,69;41,77;39,08;92,90;92,67;139,81;133,68
2025-04-17 12:32:24.421756;108,22;111,54;138,13;135,55;171,46;173,70;41,98;39,25;92,66;92,59;140,59;134,34
2025-04-17 12:32:24.475756;108,52;111,79;137,70;135,27;171,50;173,85;44,51;40,45;92,73;92,75;142,08;134,53
2025-04-17 12:32:24.520291;108,37;111,84;137,80;135,31;171,39;173,58;45,15;40,51;97,19;88,53;142,28;136,08
2025-04-17 12:32:24.571291;108,56;112,23;137,75;134,54;171,30;173,69;46,09;40,60;97,52;88,06;143,05;135,85
2025-04-17 12:32:24.622824;108,87;112,24;137,12;134,50;171,25;173,92;47,67;41,39;97,70;87,68;143,59;135,67
2025-04-17 12:32:24.672823;106,61;110,25;138,87;135,65;170,82;173,50;45,34;40,41;95,07;89,87;143,96;137,12
2025-04-17 12:32:24.720366;106,32;111,13;139,05;135,07;170,85;173,53;45,90;40,26;95,11;89,98;144,10;136,18
2025-04-17 12:32:24.769366;106,98;110,98;138,56;135,38;170,96;173,39;45,74;39,62;96,72;88,57;143,42;135,62
2025-04-17 12:32:24.809903;108,94;113,03;136,80;132,78;171,23;174,15;45,49;40,15;95,44;90,83;140,42;132,78
2025-04-17 12:32:24.854904;109,18;113,38;136,42;132,00;171,21;174,08;42,47;39,09;95,88;91,68;136,92;131,28
2025-04-17 12:32:24.907010;109,30;113,39;135,88;131,79;171,13;174,04;42,63;39,14;96,60;91,72;136,42;131,28
2025-04-17 12:32:25.005542;107,96;111,98;136,68;133,34;171,08;174,26;39,31;36,40;96,13;93,50;134,08;130,47
2025-04-17 12:32:25.051535;110,69;114,91;134,30;130,53;170,89;173,43;39,60;36,01;96,99;93,50;131,03;127,11
2025-04-17 12:32:25.105094;110,21;114,32;135,65;131,50;171,12;173,87;38,51;36,00;95,10;95,87;131,03;127,03
2025-04-17 12:32:25.156071;111,56;114,98;136,95;132,86;171,06;173,97;38,63;35,42;98,06;94,86;128,46;123,70
2025-04-17 12:32:25.200601;112,06;115,57;136,06;132,16;170,51;172,31;37,51;34,43;99,48;95,54;123,63;118,54
2025-04-17 12:32:25.248598;111,99;115,53;136,55;132,31;170,96;172,83;38,08;34,45;99,18;95,60;125,17;119,12
2025-04-17 12:32:25.296602;112,24;115,61;136,49;132,86;170,74;172,69;39,41;34,51;100,38;95,08;125,11;117,89
2025-04-17 12:32:25.343124;112,80;115,88;135,86;132,48;170,22;172,00;40,24;34,07;101,22;94,88;124,31;115,66
2025-04-17 12:32:25.391135;112,45;115,81;136,00;132,79;168,89;170,91;42,63;34,80;102,79;94,27;124,27;114,43
2025-04-17 12:32:25.437681;112,94;116,26;135,71;132,34;169,05;171,07;42,91;34,73;103,16;94,15;124,38;114,27
2025-04-17 12:32:25.478685;112,65;115,85;135,74;132,25;169,66;171,56;42,73;35,27;102,64;94,35;125,32;116,23
2025-04-17 12:32:25.529034;111,76;115,38;136,21;132,23;169,49;171,38;40,69;34,78;103,71;93,77;123,32;116,17
2025-04-17 12:32:25.580019;111,97;115,62;135,84;131,94;169,01;169,84;41,35;35,99;101,67;95,57;123,05;115,48
2025-04-17 12:32:25.630132;111,74;115,55;135,88;132,02;169,34;170,34;41,11;35,65;101,71;95,46;123,35;115,63
2025-04-17 12:32:25.680447;111,38;115,33;136,30;132,31;169,80;170,79;40,04;35,66;101,55;95,62;122,93;116,16
2025-04-17 12:32:25.731966;111,49;115,35;135,71;131,77;169,58;170,29;40,32;37,04;101,55;95,77;122,87;117,38
2025-04-17 12:32:25.776969;111,74;115,62;135,26;131,78;169,71;170,42;43,41;37,83;101,06;95,74;125,43;118,12
2025-04-17 12:32:25.830503;111,34;115,17;135,44;132,63;170,43;171,34;41,25;38,23;101,02;96,02;124,47;119,25
2025-04-17 12:32:25.893514;111,32;114,98;135,38;132,52;170,65;171,50;40,79;38,49;100,65;96,21;124,51;119,44
2025-04-17 12:32:25.940038;110,15;114,21;135,81;131,88;171,21;172,12;38,83;38,17;100,40;96,52;123,69;121,64
2025-04-17 12:32:25.989045;110,18;114,49;135,54;131,09;171,09;171,72;39,08;37,61;100,02;96,77;123,55;121,27
2025-04-17 12:32:26.035558;111,16;115,27;134,76;129,86;170,94;171,19;43,32;40,18;98,59;97,46;126,63;122,11
2025-04-17 12:32:26.083566;111,56;115,38;134,58;130,18;170,94;171,48;43,38;42,04;98,97;97,66;125,66;120,90
2025-04-17 12:32:26.135081;111,61;115,37;135,43;130,42;171,60;172,96;43,30;42,73;97,84;98,21;127,23;122,33
2025-04-17 12:32:26.195095;109,95;114,26;136,99;131,19;171,60;173,27;41,90;42,31;97,19;99,17;126,70;124,38
2025-04-17 12:32:26.249612;107,88;112,64;138,38;132,44;171,00;174,02;37,88;39,79;98,07;99,30;124,77;125,44
2025-04-17 12:32:26.299144;108,62;113,02;137,95;132,43;171,12;174,06;37,73;39,66;97,73;100,20;123,23;124,19
2025-04-17 12:32:26.354144;108,89;113,03;137,22;131,36;169,86;174,11;38,11;43,36;92,87;104,38;127,56;120,82
2025-04-17 12:32:26.405671;108,17;112,31;138,01;131,95;168,40;173,37;37,51;43,87;92,25;104,63;129,16;118,38
2025-04-17 12:32:26.457667;107,55;111,92;137,65;131,59;169,12;173,44;39,59;44,43;92,59;103,70;131,10;126,75
2025-04-17 12:32:26.511196;105,15;109,90;138,45;132,76;169,28;172,82;40,62;45,27;93,35;102,44;134,39;133,53
2025-04-17 12:32:26.569197;105,49;109,76;137,70;132,96;169,53;172,44;41,28;45,79;94,31;101,50;135,43;136,41
2025-04-17 12:32:26.619726;106,42;110,47;137,38;132,67;169,42;172,69;41,83;48,57;89,72;106,16;135,08;133,42
2025-04-17 12:32:26.667722;106,95;111,63;136,42;130,48;169,83;173,80;44,40;52,58;86,88;107,61;136,32;135,49
2025-04-17 12:32:26.719268;106,89;111,47;136,25;129,70;170,50;174,41;48,18;55,22;85,70;107,02;140,09;135,31
2025-04-17 12:32:26.780262;107,04;111,50;136,00;130,08;170,88;174,37;50,15;56,95;86,14;106,13;141,97;141,36
2025-04-17 12:32:26.829788;107,19;111,55;135,84;130,26;171,07;174,35;51,02;57,75;86,37;105,65;142,72;143,14
2025-04-17 12:32:26.881783;105,84;109,87;136,35;131,90;170,58;173,74;51,50;57,78;84,43;106,90;143,94;147,34
2025-04-17 12:32:26.935312;104,69;108,78;136,40;133,08;171,34;173,45;54,13;58,97;85,88;104,16;146,64;150,36
2025-04-17 12:32:26.986868;104,98;109,43;135,87;132,31;171,24;173,52;53,40;59,36;82,82;107,07;144,74;148,66
2025-04-17 12:32:27.036389;105,26;108,56;135,58;132,78;171,21;173,62;53,67;59,44;82,70;106,96;145,06;148,66
2025-04-17 12:32:27.085399;104,63;107,94;135,36;133,56;172,27;174,12;58,27;64,32;81,95;106,02;151,26;154,68
2025-04-17 12:32:27.138914;105,15;108,00;135,02;134,28;172,52;174,11;60,43;65,91;85,20;102,37;152,25;156,19
2025-04-17 12:32:27.194927;109,34;110,08;132,48;137,17;170,98;174,03;71,81;76,82;84,98;100,93;156,85;161,47
2025-04-17 12:32:27.248442;109,17;110,00;132,79;136,07;171,73;174,11;71,12;76,20;85,32;100,63;155,46;161,47
2025-04-17 12:32:27.298966;110,00;109,96;132,76;138,46;170,75;174,08;75,20;79,04;86,62;98,47;157,44;162,94
2025-04-17 12:32:27.346984;109,52;109,61;133,24;137,85;170,50;174,11;76,17;78,23;91,10;93,10;157,15;163,85
2025-04-17 12:32:27.399511;109,86;110,41;133,84;137,51;170,88;174,24;76,11;77,68;91,27;92,59;157,94;161,93
2025-04-17 12:32:27.446514;110,11;111,22;133,32;136,57;169,60;174,36;78,93;78,23;100,59;83,14;158,78;165,55
2025-04-17 12:32:27.500052;110,68;110,93;132,98;137,48;169,64;174,66;79,11;77,75;102,19;81,60;157,40;164,54
2025-04-17 12:32:27.599573;110,33;111,24;133,33;137,46;168,03;174,46;84,95;80,47;106,58;76,31;162,91;164,27
2025-04-17 12:32:27.642575;110,22;111,47;133,60;137,80;166,60;173,38;87,59;83,21;106,54;76,26;163,85;164,18
2025-04-17 12:32:27.692593;111,62;113,13;132,69;136,53;164,64;171,41;90,57;86,27;105,72;76,87;165,59;164,80
2025-04-17 12:32:27.738122;112,52;113,41;132,74;137,20;165,99;171,48;90,81;87,30;101,65;80,75;165,74;165,02
2025-04-17 12:32:27.794125;111,84;112,95;133,96;137,35;167,87;172,20;89,00;85,87;99,44;82,88;165,71;164,62
2025-04-17 12:32:27.839641;111,31;112,57;134,91;138,00;168,68;172,48;88,08;85,66;98,17;84,09;164,69;164,46
2025-04-17 12:32:27.893655;110,66;112,37;136,03;138,42;169,03;172,99;87,91;85,31;98,02;84,22;163,68;163,59
2025-04-17 12:32:27.946168;111,27;112,44;135,68;138,70;169,37;172,86;87,86;86,07;93,47;88,68;163,09;162,89
2025-04-17 12:32:27.997175;110,30;111,36;136,64;139,89;169,46;173,00;87,92;85,68;93,96;88,11;163,94;162,87
2025-04-17 12:32:28.046703;111,71;113,36;135,30;138,34;167,28;171,92;90,67;87,93;95,98;85,85;163,96;163,33
2025-04-17 12:32:28.098707;112,04;113,70;134,84;138,07;167,14;171,97;90,82;87,95;96,18;85,61;163,90;163,40
2025-04-17 12:32:28.146225;112,64;114,07;134,93;138,79;167,58;172,46;90,87;88,23;95,84;85,88;164,16;163,54
2025-04-17 12:32:28.198739;112,66;114,04;135,19;138,57;168,13;172,40;90,42;88,13;94,77;86,85;164,07;163,19
2025-04-17 12:32:28.259748;112,51;113,78;135,21;138,75;168,35;172,65;90,07;87,68;94,35;87,10;163,97;162,78
2025-04-17 12:32:28.311286;111,98;113,11;135,15;139,55;167,81;172,93;90,03;87,17;95,82;85,58;163,94;162,83
2025-04-17 12:32:28.365271;112,61;113,54;134,73;139,54;167,23;173,10;90,98;87,39;98,47;82,88;163,81;162,78
2025-04-17 12:32:28.412826;112,81;113,79;134,78;139,83;167,36;173,45;91,09;87,37;99,07;82,26;163,78;162,77
2025-04-17 12:32:28.466801;112,91;113,98;134,98;140,40;166,87;173,67;92,08;87,65;102,97;78,29;163,95;163,45
2025-04-17 12:32:28.522350;113,24;114,23;134,57;140,14;166,21;173,11;92,90;88,34;103,96;77,30;164,14;164,11
2025-04-17 12:32:28.574333;112,00;112,76;134,75;140,52;165,98;172,98;92,19;87,68;104,26;77,04;164,11;164,41
2025-04-17 12:32:28.627866;112,65;113,15;133,68;139,41;165,49;172,03;92,31;88,50;102,03;79,40;164,72;164,73
2025-04-17 12:32:28.679870;113,29;113,87;133,37;139,08;165,02;172,16;93,02;88,98;103,83;77,62;164,86;164,98
2025-04-17 12:32:28.730935;113,18;113,89;133,44;139,00;165,14;172,39;92,87;88,74;104,65;76,88;164,71;164,97
2025-04-17 12:32:28.840499;113,17;113,63;133,48;138,54;165,18;172,19;92,61;88,56;105,04;76,58;164,67;164,94
2025-04-17 12:32:28.963030;113,38;113,64;133,33;138,37;165,57;172,08;92,19;88,60;103,26;78,41;164,55;164,87
2025-04-17 12:32:29.013561;114,06;114,40;133,48;138,22;166,15;171,23;92,35;90,03;98,95;82,70;164,84;164,54
2025-04-17 12:32:29.065558;113,96;114,43;133,61;138,24;166,25;171,34;92,29;89,80;99,38;82,12;164,93;164,37
2025-04-17 12:32:29.121100;113,81;114,45;133,53;138,20;166,26;171,47;92,17;89,52;99,78;81,63;164,82;164,25
2025-04-17 12:32:29.178099;113,90;115,27;133,85;138,02;166,70;172,05;92,36;89,59;100,29;80,84;164,98;164,17
2025-04-17 12:32:29.225403;114,32;115,25;134,32;138,62;167,56;172,51;92,25;89,51;100,18;80,92;164,81;163,73
2025-04-17 12:32:29.273404;114,16;115,18;134,64;138,66;167,87;172,48;91,99;89,45;99,53;81,40;164,56;163,70
2025-04-17 12:32:29.322937;114,29;114,82;134,54;139,24;168,33;173,34;91,27;88,33;100,89;80,00;164,60;163,58
2025-04-17 12:32:29.374936;114,18;115,21;134,71;138,65;168,16;173,01;91,49;88,61;101,19;79,60;164,67;163,67
2025-04-17 12:32:29.426466;114,16;115,08;134,72;138,74;168,08;172,81;91,56;88,81;100,71;80,01;164,90;163,77
2025-04-17 12:32:29.475472;114,59;115,64;134,51;138,42;167,60;172,22;92,40;89,89;99,80;80,90;165,01;163,92
2025-04-17 12:32:29.524125;114,24;115,57;134,65;138,48;167,46;172,13;92,35;89,94;99,60;81,10;165,08;164,36
2025-04-17 12:32:29.574228;114,06;115,46;134,71;138,52;167,28;172,00;92,63;90,24;100,03;80,67;165,14;164,51
2025-04-17 12:32:29.625646;113,93;115,42;134,74;138,48;167,09;171,87;92,93;90,50;100,48;80,22;165,19;164,64
2025-04-17 12:32:29.672663;112,03;113,17;135,39;139,03;168,34;172,08;90,05;88,55;97,45;83,48;164,76;164,30
2025-04-17 12:32:29.724967;112,54;114,31;134,71;136,94;167,52;169,95;90,87;90,59;94,20;86,78;164,86;164,39
2025-04-17 12:32:29.773969;112,63;114,28;134,54;137,04;166,82;169,89;91,72;90,82;96,26;84,64;165,13;164,63
2025-04-17 12:32:29.825498;112,64;114,49;134,45;136,98;166,82;169,91;91,78;90,83;96,05;84,74;164,98;164,62
2025-04-17 12:32:29.939039;111,81;113,68;134,81;137,62;167,13;171,96;90,51;87,88;100,93;79,75;163,53;163,60
2025-04-17 12:32:29.997050;111,18;112,47;133,95;137,99;166,16;172,10;89,82;86,29;102,99;77,63;163,05;163,90
2025-04-17 12:32:30.045573;112,19;113,12;132,99;137,20;165,67;171,69;90,23;86,34;104,61;75,94;163,54;164,06
2025-04-17 12:32:30.093582;112,00;113,18;133,41;137,18;165,90;171,87;89,93;85,60;105,95;74,71;164,28;164,03
2025-04-17 12:32:30.147117;112,47;113,03;133,29;137,28;164,83;171,37;91,44;86,25;109,15;71,45;164,74;164,45
2025-04-17 12:32:30.196124;113,50;115,36;132,60;134,94;162,77;169,18;93,91;88,85;110,13;70,44;165,10;165,99
2025-04-17 12:32:30.252672;115,37;117,61;131,48;133,03;160,56;166,38;97,32;92,52;112,73;67,70;166,63;167,26
2025-04-17 12:32:30.303182;115,90;117,60;130,93;132,96;160,75;166,02;97,31;92,89;113,47;66,96;168,90;168,51
2025-04-17 12:32:30.364179;116,73;118,16;130,18;132,34;159,16;163,21;99,26;95,84;109,74;71,31;169,80;170,01
2025-04-17 12:32:30.415217;116,98;118,19;129,89;132,27;158,93;162,82;99,60;96,18;109,05;72,32;170,10;170,18
2025-04-17 12:32:30.468240;117,04;118,34;129,44;131,98;158,28;162,25;100,62;97,28;109,11;72,49;170,21;170,30
2025-04-17 12:32:30.521762;116,77;118,16;129,23;131,25;157,86;160,36;101,47;98,83;105,79;76,38;170,81;171,17
2025-04-17 12:32:30.573786;115,28;116,67;129,70;131,81;157,29;160,52;101,36;98,00;107,64;75,22;172,29;170,30
2025-04-17 12:32:30.626300;114,42;115,52;129,48;131,70;160,85;160,13;95,08;97,14;91,40;91,96;168,99;170,23
2025-04-17 12:32:30.681300;113,01;115,11;129,81;130,70;161,69;159,39;92,31;96,40;85,47;97,45;169,91;170,66
2025-04-17 12:32:30.737828;112,67;114,40;129,98;129,78;164,81;164,08;82,25;89,92;87,12;94,67;158,49;169,52
2025-04-17 12:32:30.781823;112,84;115,13;129,92;130,08;162,98;164,30;84,88;90,61;91,93;89,33;159,23;169,19
2025-04-17 12:32:30.888373;113,88;114,69;125,95;128,25;158,07;161,11;88,91;90,96;93,63;87,09;162,49;168,79
2025-04-17 12:32:30.942593;115,52;116,04;125,32;128,66;157,16;162,90;92,03;91,04;100,39;79,67;163,76;168,50
2025-04-17 12:32:30.991605;115,46;115,81;125,00;128,81;155,70;162,88;93,46;91,37;103,49;76,07;164,03;168,69
2025-04-17 12:32:31.049133;115,59;115,59;125,49;130,44;155,88;165,12;94,40;90,16;107,99;70,70;163,47;167,62
2025-04-17 12:32:31.154789;106,85;109,37;133,39;135,85;165,89;173,26;80,26;76,80;108,37;70,17;161,04;164,78
2025-04-17 12:32:31.258326;106,54;109,60;134,00;136,68;166,39;171,84;80,57;77,61;103,66;75,30;164,97;163,66
