timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:48:28.071628;102,92;124,35;144,99;148,17;162,83;152,00;70,46;27,10;141,42;66,71;123,88;118,22
2025-04-17 11:48:28.134140;103,16;124,07;146,64;149,33;165,79;150,75;70,13;21,88;141,88;71,83;123,45;113,18
2025-04-17 11:48:28.192296;102,67;123,53;147,87;148,76;166,50;152,66;69,79;20,46;141,41;72,17;125,47;112,53
2025-04-17 11:48:28.249294;102,40;123,27;145,69;149,03;164,37;152,19;70,24;17,60;141,51;75,27;125,57;109,13
2025-04-17 11:48:28.291819;100,76;120,87;147,34;151,79;164,62;153,01;70,90;14,35;141,86;79,32;126,38;105,22
2025-04-17 11:48:28.341819;101,02;116,73;147,85;155,15;164,87;151,86;72,37;11,41;143,30;85,38;128,59;99,87
2025-04-17 11:48:28.392340;100,50;118,80;150,21;155,36;166,40;151,17;72,85;10,87;143,72;84,66;129,21;99,94
2025-04-17 11:48:28.452336;101,71;118,63;149,65;159,30;165,09;148,40;73,06;10,02;143,00;86,11;129,71;98,44
2025-04-17 11:48:28.501855;101,33;119,20;148,46;160,95;162,39;148,51;72,62;9,68;141,57;87,14;127,12;97,60
2025-04-17 11:48:28.556854;101,63;119,74;148,14;162,21;161,77;148,39;71,66;10,06;140,28;87,03;125,00;98,09
2025-04-17 11:48:28.612380;101,61;119,57;148,20;161,59;161,98;149,85;69,78;8,99;138,57;88,17;122,47;96,99
2025-04-17 11:48:28.661380;100,45;119,20;148,86;162,01;161,18;150,31;69,34;8,99;138,08;88,07;121,82;97,17
2025-04-17 11:48:28.717900;100,72;119,21;148,65;162,40;161,17;150,13;67,74;8,47;136,58;88,61;120,03;98,12
2025-04-17 11:48:28.770933;100,04;118,65;148,64;163,32;160,37;149,47;67,73;7,15;136,44;91,25;120,77;96,35
2025-04-17 11:48:28.823422;100,48;119,14;148,01;163,35;159,83;148,97;67,47;6,98;136,14;93,52;120,53;94,23
2025-04-17 11:48:28.877431;99,14;119,30;148,04;163,05;159,21;149,52;65,38;6,97;134,77;93,41;120,13;93,77
2025-04-17 11:48:28.937938;98,97;118,76;148,37;164,54;159,09;148,24;65,78;14,00;134,84;104,57;120,54;82,81
2025-04-17 11:48:28.987464;99,10;119,23;147,47;164,13;157,99;147,60;66,46;12,50;135,57;102,59;121,54;84,05
2025-04-17 11:48:29.042461;99,43;119,26;146,12;164,46;156,96;146,20;67,16;11,05;136,29;100,82;121,53;85,56
2025-04-17 11:48:29.097987;98,12;118,79;146,43;163,54;157,58;145,98;64,48;9,63;135,25;98,05;119,62;88,21
2025-04-17 11:48:29.157991;99,08;118,81;145,42;164,11;158,39;145,83;64,00;8,11;135,62;96,20;121,06;90,33
2025-04-17 11:48:29.208502;99,39;118,99;144,58;163,95;157,34;146,50;65,35;8,37;136,70;97,23;121,04;89,59
2025-04-17 11:48:29.259502;98,54;119,59;145,03;164,10;157,14;145,50;64,57;6,95;136,34;94,17;121,82;92,27
2025-04-17 11:48:29.317018;99,59;119,08;144,01;163,96;155,76;145,08;65,99;6,91;136,41;94,57;121,18;91,45
2025-04-17 11:48:29.365018;100,37;119,84;142,00;162,85;154,57;146,57;66,77;10,18;137,76;83,85;121,17;101,68
2025-04-17 11:48:29.424559;102,05;119,62;140,13;162,76;154,27;146,47;67,27;10,18;138,22;84,43;120,62;101,11
2025-04-17 11:48:29.472568;102,39;119,10;140,17;164,99;153,81;145,06;69,13;8,47;139,27;86,85;120,44;99,96
2025-04-17 11:48:29.534078;102,01;118,85;141,89;165,03;155,62;145,12;68,86;10,45;139,48;84,21;120,78;102,34
2025-04-17 11:48:29.582086;102,11;118,84;141,89;164,96;156,07;145,38;68,48;11,34;139,67;83,60;121,50;102,31
2025-04-17 11:48:29.629600;102,44;119,42;141,36;163,82;156,18;145,56;68,30;13,77;140,15;80,94;122,32;104,95
2025-04-17 11:48:29.683610;101,93;119,11;141,96;162,98;155,98;147,26;68,41;12,02;140,14;82,89;122,21;104,25
2025-04-17 11:48:29.731671;100,63;118,26;143,45;163,77;155,74;147,49;69,38;11,40;140,51;83,76;122,69;103,17
2025-04-17 11:48:29.779676;100,77;118,16;143,20;163,87;155,09;148,56;70,04;14,72;140,79;81,21;123,15;105,66
2025-04-17 11:48:29.827223;99,56;117,90;143,16;164,38;153,74;148,66;69,90;15,19;140,65;80,47;122,87;106,34
2025-04-17 11:48:29.877232;99,27;117,19;144,47;165,42;153,62;146,20;71,51;10,38;140,99;85,90;121,73;101,36
2025-04-17 11:48:29.940415;101,24;117,53;143,23;165,33;154,36;145,55;72,07;11,54;141,55;84,37;120,70;100,81
2025-04-17 11:48:29.995720;101,92;116,95;142,86;164,30;154,84;146,09;71,28;12,56;140,88;82,93;119,55;101,16
2025-04-17 11:48:30.048716;102,17;117,40;142,72;164,09;154,97;145,60;71,17;9,52;141,03;86,13;120,80;97,91
2025-04-17 11:48:30.100243;102,13;117,46;142,81;164,09;154,73;145,72;71,41;9,35;140,96;86,23;120,75;97,77
2025-04-17 11:48:30.155239;103,78;117,27;144,04;163,49;157,27;146,42;70,76;8,11;139,80;88,27;119,41;96,42
2025-04-17 11:48:30.208758;103,97;117,69;143,99;161,62;157,10;147,10;69,80;7,48;138,95;89,69;119,22;95,18
2025-04-17 11:48:30.255755;104,25;118,27;144,78;159,83;158,14;146,89;70,21;9,42;139,40;96,81;121,61;89,00
2025-04-17 11:48:30.308932;104,50;119,19;145,57;157,29;159,97;148,08;70,78;12,96;140,79;100,46;124,74;85,48
2025-04-17 11:48:30.360933;104,21;119,33;146,11;157,31;160,23;148,09;70,61;13,88;140,75;100,83;124,45;85,12
2025-04-17 11:48:30.412450;104,44;120,79;145,29;153,30;161,32;149,99;70,59;13,90;142,54;99,44;126,51;86,16
2025-04-17 11:48:30.515970;104,88;121,14;144,84;153,18;160,62;149,77;71,42;21,83;142,06;108,11;127,28;78,19
2025-04-17 11:48:30.561968;104,27;120,68;145,85;153,26;160,90;149,09;72,46;36,02;142,81;122,34;128,81;69,14
2025-04-17 11:48:30.617490;105,84;122,83;144,50;151,84;160,33;149,08;72,75;33,17;142,68;119,49;128,57;71,56
2025-04-17 11:48:30.664491;106,38;124,00;144,19;151,59;160,25;148,38;72,80;33,45;142,54;119,86;128,56;71,03
2025-04-17 11:48:30.714010;104,96;124,33;142,19;151,85;156,61;148,67;70,11;30,27;139,59;116,62;125,76;73,44
2025-04-17 11:48:30.758010;106,13;124,77;137,34;151,93;153,91;147,51;62,97;17,39;132,54;99,99;114,63;88,29
2025-04-17 11:48:30.811150;105,85;124,02;140,08;153,49;156,44;148,09;62,71;16,81;131,85;98,48;114,21;90,13
2025-04-17 11:48:30.859150;104,25;122,89;142,49;153,62;157,90;149,73;61,53;18,83;130,19;98,67;112,12;91,55
2025-04-17 11:48:30.902260;105,70;124,43;142,56;151,05;159,39;150,98;60,62;19,93;128,07;90,39;106,39;100,36
2025-04-17 11:48:30.950259;105,68;125,13;144,67;151,40;161,52;151,91;62,60;22,58;129,29;85,92;107,59;105,52
2025-04-17 11:48:31.004775;105,23;125,24;146,54;150,67;162,95;153,88;63,99;23,78;129,10;87,29;105,36;105,02
2025-04-17 11:48:31.053774;105,59;125,39;144,92;151,22;160,27;154,05;64,84;25,06;127,43;87,60;105,10;104,67
2025-04-17 11:48:31.105353;105,43;125,22;147,08;151,66;160,75;155,11;66,98;26,72;127,09;88,41;104,36;103,38
2025-04-17 11:48:31.162337;105,14;125,06;147,86;154,16;161,69;153,61;66,89;35,40;125,91;77,32;89,82;114,31
2025-04-17 11:48:31.217909;104,35;125,70;147,89;153,06;159,99;154,84;67,99;42,67;125,75;71,35;89,10;120,19
2025-04-17 11:48:31.264910;107,75;127,53;137,07;153,23;149,85;153,64;65,93;54,86;121,36;60,12;70,57;132,07
2025-04-17 11:48:31.318426;108,24;128,41;132,53;154,16;144,59;150,52;68,63;54,93;122,97;61,43;72,81;131,34
2025-04-17 11:48:31.371431;108,58;129,05;130,11;154,99;142,29;148,87;68,83;61,69;123,04;54,48;67,41;138,83
2025-04-17 11:48:31.424723;106,88;127,20;133,05;154,57;144,43;150,21;69,90;57,04;124,01;60,88;68,84;132,13
2025-04-17 11:48:31.472729;107,62;128,16;133,48;155,82;143,54;148,64;71,87;62,16;124,61;59,63;69,32;135,83
2025-04-17 11:48:31.524244;108,28;128,47;132,87;154,94;142,15;150,30;77,66;66,58;128,78;59,03;69,49;138,59
2025-04-17 11:48:31.570249;109,32;129,16;127,82;154,92;137,61;149,26;76,33;70,87;127,41;52,50;68,84;144,59
2025-04-17 11:48:31.623762;107,04;127,61;127,25;153,37;135,34;150,94;74,93;72,39;124,55;53,26;69,86;144,66
2025-04-17 11:48:31.676768;104,24;127,43;131,03;153,39;137,08;151,45;76,19;75,70;124,01;52,40;65,90;146,91
2025-04-17 11:48:31.724867;104,86;126,59;129,81;153,98;136,34;150,51;75,91;76,25;122,06;51,91;66,63;146,33
2025-04-17 11:48:31.775869;103,39;124,54;132,54;157,82;138,02;147,09;77,21;78,78;121,08;52,10;65,87;145,67
2025-04-17 11:48:31.825382;101,91;123,33;133,88;157,08;138,21;147,47;84,29;80,99;127,20;59,86;62,78;139,79
2025-04-17 11:48:31.877389;100,74;122,76;136,59;158,08;139,32;147,62;88,39;82,05;128,29;60,54;69,92;137,45
2025-04-17 11:48:31.923898;101,91;122,42;136,49;157,68;139,67;148,92;94,85;83,50;129,84;61,13;78,99;136,59
2025-04-17 11:48:31.972921;102,64;121,46;139,23;159,64;143,81;146,92;98,10;83,69;130,01;59,74;81,23;137,47
2025-04-17 11:48:32.027460;101,52;122,52;140,05;159,21;143,50;147,94;99,75;83,78;130,66;60,81;83,88;136,98
2025-04-17 11:48:32.081466;102,82;122,11;141,40;160,03;146,42;147,03;98,26;82,44;129,84;61,63;85,36;134,59
2025-04-17 11:48:32.144981;103,21;122,24;140,64;161,79;146,13;144,38;94,78;81,57;126,07;61,31;80,24;136,26
2025-04-17 11:48:32.203506;102,86;121,66;141,99;161,53;148,13;142,94;93,28;79,38;126,98;69,02;82,37;128,80
2025-04-17 11:48:32.260502;104,14;122,81;139,64;161,24;146,38;143,49;95,69;81,57;127,63;60,02;85,08;136,77
2025-04-17 11:48:32.315018;102,14;121,40;140,84;161,96;145,69;144,57;96,10;82,63;127,07;60,72;86,14;136,43
2025-04-17 11:48:32.362021;101,77;120,91;141,06;161,88;145,83;144,87;97,97;83,65;127,99;66,35;90,52;132,83
2025-04-17 11:48:32.419538;103,17;121,09;141,59;161,65;147,16;145,16;98,82;84,65;127,79;68,61;88,44;130,49
2025-04-17 11:48:32.469539;102,82;121,17;141,23;161,50;146,83;144,80;100,13;85,24;129,74;68,69;90,70;131,49
2025-04-17 11:48:32.525060;100,77;120,26;141,15;160,92;145,53;144,62;99,95;82,92;130,86;74,89;92,58;125,74
2025-04-17 11:48:32.574065;99,75;119,93;140,65;160,22;145,13;145,25;100,30;82,09;132,86;78,38;91,08;122,86
2025-04-17 11:48:32.624453;100,22;119,56;140,59;160,35;145,31;144,93;95,83;81,91;131,03;72,03;88,28;128,06
2025-04-17 11:48:32.676459;100,54;120,17;141,41;159,99;146,63;145,04;97,27;81,77;131,36;69,31;89,41;130,56
2025-04-17 11:48:32.722973;100,67;120,15;141,95;160,10;147,53;145,13;94,61;81,29;130,38;75,52;88,31;125,30
2025-04-17 11:48:32.787501;100,51;120,60;141,88;158,85;147,47;147,30;93,68;81,09;129,87;74,23;86,84;126,33
2025-04-17 11:48:32.846500;101,41;120,39;142,58;158,90;148,14;148,58;91,41;82,03;127,19;71,90;84,68;128,45
2025-04-17 11:48:32.903213;101,52;120,45;142,63;161,51;147,68;144,51;86,50;79,87;122,81;63,37;79,29;134,58
2025-04-17 11:48:32.955209;101,92;120,76;140,86;162,43;146,22;143,58;83,03;79,16;118,88;64,87;79,35;132,80
2025-04-17 11:48:33.050568;102,97;123,97;136,81;158,32;142,58;146,63;82,03;79,60;122,86;63,39;78,02;134,52
2025-04-17 11:48:33.101088;105,87;125,93;135,40;157,12;143,09;147,57;80,42;79,76;123,72;58,35;76,25;139,05
2025-04-17 11:48:33.151086;106,05;127,04;133,88;152,41;141,51;153,03;76,94;73,61;122,75;55,32;73,82;139,95
2025-04-17 11:48:33.203604;106,79;128,05;130,61;150,31;138,43;154,77;72,97;68,06;123,42;55,86;65,46;137,32
2025-04-17 11:48:33.252605;106,38;127,62;131,07;150,41;139,58;154,05;70,89;63,96;124,21;58,11;62,78;134,25
2025-04-17 11:48:33.306148;108,08;128,54;131,79;149,29;143,47;153,69;72,31;58,78;129,51;58,09;67,51;132,53
2025-04-17 11:48:33.358126;107,49;128,03;132,97;150,19;145,57;151,67;70,72;56,80;130,13;55,92;69,94;133,56
2025-04-17 11:48:33.406667;107,49;128,18;133,33;149,81;146,22;150,76;70,56;55,56;130,41;53,88;71,25;134,45
2025-04-17 11:48:33.460649;107,76;128,20;132,77;148,83;147,12;150,88;69,19;53,50;130,78;54,18;76,21;134,06
2025-04-17 11:48:33.512197;107,18;127,72;133,21;148,52;148,45;150,88;63,55;51,66;126,38;54,11;74,94;133,81
2025-04-17 11:48:33.560197;106,81;128,06;136,71;147,00;153,30;153,25;60,34;49,59;124,65;55,13;81,27;132,97
2025-04-17 11:48:33.611715;106,61;128,21;135,44;145,42;153,05;153,27;59,95;48,33;125,51;54,92;85,51;133,32
2025-04-17 11:48:33.666714;106,47;127,72;136,08;146,89;152,92;152,02;59,56;47,17;124,92;54,24;85,80;133,12
2025-04-17 11:48:33.715237;106,46;127,46;135,83;147,88;152,95;150,45;60,65;43,54;127,70;55,30;90,23;131,82
2025-04-17 11:48:33.776246;106,48;127,69;135,14;146,36;153,87;150,91;61,14;42,92;129,59;55,36;100,50;131,73
2025-04-17 11:48:33.821773;106,43;127,88;135,80;145,88;155,46;151,89;61,13;39,55;130,75;57,72;106,43;128,97
2025-04-17 11:48:33.875768;105,78;126,65;137,68;147,99;157,73;148,85;64,47;27,85;135,39;66,26;120,89;119,83
2025-04-17 11:48:33.923284;104,29;125,17;141,36;147,66;161,68;149,06;64,28;24,20;136,87;69,37;122,25;117,16
2025-04-17 11:48:33.977292;104,63;124,32;143,43;145,36;163,47;152,77;65,38;19,55;137,32;73,52;123,36;112,01
2025-04-17 11:48:34.023799;103,84;123,14;145,74;145,76;164,80;153,74;65,59;17,60;137,55;74,68;122,16;110,46
2025-04-17 11:48:34.078334;104,05;123,13;145,25;146,48;164,39;154,48;66,90;16,12;138,28;78,35;122,02;106,57
2025-04-17 11:48:34.134847;105,23;124,14;145,42;147,25;164,93;157,25;65,61;12,32;136,04;85,66;119,35;98,48
2025-04-17 11:48:34.187380;104,62;123,79;144,15;148,67;161,87;156,99;67,36;12,41;136,23;85,51;120,50;98,01
2025-04-17 11:48:34.239379;103,62;122,90;145,96;151,74;162,73;155,56;68,51;12,12;136,57;85,76;120,52;97,76
2025-04-17 11:48:34.289896;103,60;121,96;145,97;154,02;162,52;154,03;69,22;13,60;137,56;82,90;121,67;100,37
2025-04-17 11:48:34.335897;101,83;119,97;149,63;156,83;164,86;153,71;69,29;13,26;137,61;82,18;121,17;101,03
2025-04-17 11:48:34.386417;102,08;118,21;150,14;163,29;164,71;149,89;69,69;12,19;137,51;83,80;120,10;99,95
2025-04-17 11:48:34.442419;101,10;118,81;151,70;163,96;164,92;149,13;69,65;12,68;137,07;83,15;119,39;100,80
2025-04-17 11:48:34.492941;101,02;119,04;152,11;164,94;165,00;148,29;68,56;12,06;136,06;83,67;118,20;100,42
2025-04-17 11:48:34.540946;101,12;119,17;148,72;164,38;161,89;147,78;68,56;12,48;135,94;83,18;117,71;101,13
2025-04-17 11:48:34.590463;100,72;118,97;145,16;165,55;157,81;147,30;69,06;12,45;136,52;83,90;117,38;100,53
2025-04-17 11:48:34.648462;100,55;118,98;144,31;165,44;157,00;147,25;68,95;12,70;136,77;83,81;117,60;100,51
2025-04-17 11:48:34.707979;100,43;119,07;143,80;165,47;156,11;147,14;68,76;12,55;136,76;83,56;118,13;101,16
2025-04-17 11:48:34.764983;101,66;120,10;143,22;164,98;156,64;147,51;68,29;14,27;136,21;82,48;116,41;102,77
2025-04-17 11:48:34.824495;101,57;120,01;142,30;164,75;155,51;147,24;68,22;14,61;136,13;82,30;115,46;103,12
2025-04-17 11:48:34.874502;100,33;119,29;144,19;165,16;156,28;147,74;67,98;12,16;135,80;84,72;115,39;100,87
2025-04-17 11:48:34.929010;101,19;118,13;143,60;167,31;156,65;147,74;67,22;11,04;135,41;85,44;115,41;100,00
2025-04-17 11:48:34.977017;99,60;118,62;144,12;166,72;156,32;147,65;65,73;11,89;134,79;84,33;115,38;101,54
2025-04-17 11:48:35.029528;98,09;118,67;143,91;166,27;155,33;147,48;65,01;11,75;135,44;84,29;116,89;102,91
2025-04-17 11:48:35.082533;99,01;118,87;142,89;166,18;155,18;146,96;65,64;11,80;136,16;84,13;116,88;103,06
2025-04-17 11:48:35.135043;98,96;119,13;142,93;166,02;154,88;146,43;64,66;9,36;135,31;87,27;116,69;100,60
2025-04-17 11:48:35.186560;99,19;117,95;142,42;167,03;153,84;144,58;65,74;8,53;135,46;87,65;117,10;100,25
2025-04-17 11:48:35.239561;99,02;117,82;142,95;167,12;154,42;144,54;66,54;8,94;136,64;86,95;118,23;101,09
2025-04-17 11:48:35.292726;99,56;117,73;142,38;166,10;154,25;145,67;67,38;9,71;137,58;86,27;119,16;100,17
2025-04-17 11:48:35.346726;100,12;119,25;140,40;165,07;153,10;145,42;67,64;9,80;139,04;86,10;121,93;100,67
2025-04-17 11:48:35.397763;100,36;119,59;140,11;164,22;152,47;145,88;69,22;14,37;140,57;81,71;123,82;104,94
2025-04-17 11:48:35.488279;101,53;118,70;140,18;165,79;152,40;146,37;71,25;15,61;142,04;81,36;124,90;104,65
2025-04-17 11:48:35.540280;101,92;119,25;139,56;165,14;152,17;147,86;71,59;19,93;143,00;78,13;127,57;107,88
2025-04-17 11:48:35.591804;101,43;119,70;138,49;165,48;150,23;146,55;71,15;17,59;142,62;80,00;128,19;105,74
2025-04-17 11:48:35.654807;100,60;120,08;138,97;165,36;149,96;146,09;70,89;15,24;142,69;81,73;129,52;103,94
2025-04-17 11:48:35.705350;101,51;120,04;138,52;165,83;150,41;145,84;70,95;17,06;142,66;79,74;128,88;105,65
2025-04-17 11:48:35.752333;102,40;120,27;137,29;165,63;149,90;144,98;70,64;18,37;142,58;77,00;128,93;107,62
2025-04-17 11:48:35.799852;101,93;120,57;138,07;165,31;150,28;145,86;70,71;18,25;142,86;77,28;129,47;107,79
2025-04-17 11:48:35.846851;103,46;120,97;137,69;164,34;150,75;145,60;71,84;19,89;144,13;75,48;130,25;108,17
2025-04-17 11:48:35.891900;103,13;121,05;137,97;164,44;151,10;145,72;72,35;19,79;144,70;75,53;130,38;107,64
2025-04-17 11:48:35.938899;102,03;120,35;138,62;165,32;150,93;145,21;71,86;17,46;144,31;77,59;129,29;105,23
2025-04-17 11:48:35.987211;102,35;119,80;139,40;166,05;152,12;145,43;71,76;20,20;144,18;74,84;128,88;107,80
2025-04-17 11:48:36.039213;102,58;119,84;138,00;166,06;150,78;145,71;71,36;21,30;143,87;74,05;128,52;108,78
2025-04-17 11:48:36.085217;101,83;118,99;139,11;167,23;151,37;145,57;69,69;16,71;142,24;78,05;126,27;105,64
2025-04-17 11:48:36.136034;101,43;119,00;139,50;168,24;151,81;144,76;69,12;17,18;141,82;77,48;125,81;106,07
2025-04-17 11:48:36.185560;101,90;119,41;139,39;168,89;152,39;143,51;69,13;16,02;141,65;78,50;125,82;104,99
2025-04-17 11:48:36.234079;102,96;119,90;139,87;168,48;153,01;143,94;70,47;16,51;142,02;78,32;126,33;105,17
2025-04-17 11:48:36.282084;102,76;120,20;141,51;166,87;155,36;145,13;69,76;16,11;142,32;78,18;127,11;105,35
2025-04-17 11:48:36.330594;102,01;120,07;141,76;167,44;154,95;144,81;69,48;16,32;142,04;78,17;126,56;105,36
2025-04-17 11:48:36.382599;102,00;120,36;141,58;166,85;155,32;144,91;69,31;16,79;142,46;77,45;127,27;106,11
2025-04-17 11:48:36.431069;101,41;120,33;142,11;166,44;156,24;145,75;66,94;16,78;141,10;77,52;127,18;106,21
2025-04-17 11:48:36.480096;101,40;119,95;141,80;166,42;156,51;145,49;66,54;17,29;141,13;76,93;127,62;106,82
2025-04-17 11:48:36.528606;102,10;120,75;142,40;166,35;157,76;145,24;67,20;16,84;141,56;76,82;128,16;106,85
2025-04-17 11:48:36.578617;101,54;120,62;142,66;165,53;157,62;146,70;67,23;16,54;141,42;77,14;128,15;106,49
2025-04-17 11:48:36.630127;101,57;120,68;142,72;165,57;157,64;146,74;67,50;16,56;141,56;77,14;128,02;106,50
2025-04-17 11:48:36.679133;101,28;120,63;143,02;165,77;157,64;146,28;67,59;15,77;141,57;77,77;127,92;105,85
2025-04-17 11:48:36.725643;100,66;119,75;144,43;165,79;158,53;146,70;67,48;12,83;141,57;79,01;128,45;105,40
2025-04-17 11:48:36.772649;100,53;120,83;144,60;164,75;158,76;147,42;67,42;14,03;141,70;77,64;128,73;106,64
2025-04-17 11:48:36.828034;100,63;121,22;144,46;164,44;158,70;147,19;67,53;13,95;141,88;78,15;129,21;106,36
2025-04-17 11:48:36.887557;100,63;121,53;144,41;164,07;158,74;147,01;67,54;14,06;141,86;77,96;129,22;106,50
2025-04-17 11:48:36.931552;100,19;121,28;144,87;164,59;158,66;147,12;67,33;14,08;141,61;78,17;129,04;106,57
2025-04-17 11:48:36.976559;101,00;121,32;144,84;164,47;159,30;147,38;67,34;13,89;141,54;78,80;128,95;105,88
2025-04-17 11:48:37.023723;101,32;121,34;144,48;164,66;159,02;147,01;67,31;12,24;141,27;80,77;128,47;104,37
2025-04-17 11:48:37.075729;100,86;120,80;145,27;165,16;159,39;146,85;67,27;11,58;141,10;81,61;128,32;103,38
2025-04-17 11:48:37.130245;100,86;120,85;145,21;165,24;158,44;147,43;67,87;12,31;140,73;81,44;127,80;103,45
2025-04-17 11:48:37.181249;100,86;121,11;143,86;164,95;156,50;147,51;68,38;11,53;140,84;82,80;127,95;102,17
2025-04-17 11:48:37.228769;100,27;120,59;144,22;165,44;156,57;147,57;68,44;11,76;140,96;82,54;128,05;102,15
2025-04-17 11:48:37.287277;100,14;120,43;144,21;164,93;157,42;148,31;68,05;11,86;141,63;82,25;129,22;102,08
2025-04-17 11:48:37.332283;100,94;120,78;145,65;164,62;160,08;148,40;68,14;13,14;142,02;80,22;130,18;103,81
2025-04-17 11:48:37.382291;100,71;120,29;145,73;166,59;159,58;146,69;68,04;15,52;141,56;77,95;128,98;105,86
2025-04-17 11:48:37.427803;100,77;120,35;145,56;166,91;159,37;146,75;67,93;16,50;141,04;77,45;127,49;106,11
2025-04-17 11:48:37.478809;100,89;120,92;144,21;166,99;158,15;146,83;67,81;18,15;140,91;76,34;127,10;107,07
2025-04-17 11:48:37.532319;100,77;121,41;145,37;166,65;159,24;147,06;67,75;18,79;140,86;75,83;126,94;107,47
