timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:11:02.104495;101,72;107,80;176,12;167,42;173,32;157,98;24,06;30,96;96,46;110,85;102,13;92,20
2025-04-17 12:11:02.157498;100,69;113,36;175,89;167,15;172,38;159,47;26,24;33,45;98,75;112,84;101,35;90,86
2025-04-17 12:11:02.215477;101,07;111,82;175,46;167,21;172,28;158,77;27,52;33,85;99,53;112,69;100,36;88,94
2025-04-17 12:11:02.267994;101,56;114,73;174,38;167,00;171,54;158,90;30,54;33,86;101,72;112,19;98,79;87,18
2025-04-17 12:11:02.324996;101,11;115,35;173,78;167,05;170,83;159,40;31,65;35,46;102,70;112,79;97,46;85,50
2025-04-17 12:11:02.376528;100,98;116,52;173,09;166,81;170,14;158,96;32,55;37,08;103,15;113,53;96,50;84,60
2025-04-17 12:11:02.430537;100,83;117,31;172,00;166,95;169,23;157,60;34,68;41,49;104,25;115,96;95,40;87,64
2025-04-17 12:11:02.480067;100,76;118,11;171,48;166,79;169,08;158,23;35,65;41,51;104,47;115,76;95,09;89,61
2025-04-17 12:11:02.535065;100,20;116,96;171,45;166,50;169,19;158,52;36,51;41,87;105,27;116,00;95,98;90,74
2025-04-17 12:11:02.595592;99,78;117,20;171,24;166,34;168,79;158,90;37,18;42,17;105,64;116,04;96,34;90,56
2025-04-17 12:11:02.652606;99,79;115,22;171,14;165,48;169,03;158,81;37,86;42,04;105,85;115,73;96,16;91,22
2025-04-17 12:11:02.699149;99,58;114,14;170,58;165,31;168,10;158,88;38,24;42,65;106,15;115,91;96,28;92,10
2025-04-17 12:11:02.756144;99,49;113,53;170,37;165,21;167,95;159,43;38,59;42,63;106,62;115,92;96,33;92,51
2025-04-17 12:11:02.805674;98,95;114,16;170,42;165,20;167,69;159,93;38,92;42,86;106,97;115,93;95,45;92,62
2025-04-17 12:11:02.854681;99,26;115,02;170,17;165,43;167,72;159,70;38,99;43,09;106,88;116,16;95,33;92,55
2025-04-17 12:11:02.908807;99,19;115,48;170,02;165,53;167,70;159,45;38,94;43,44;106,91;116,25;95,18;92,78
2025-04-17 12:11:02.963823;98,97;115,47;170,05;165,93;167,50;159,22;39,09;44,20;107,05;116,79;95,12;93,09
2025-04-17 12:11:03.063871;98,86;111,80;170,11;166,16;167,63;159,45;39,24;44,58;107,46;117,16;95,47;93,54
2025-04-17 12:11:03.108893;98,50;109,63;170,49;166,75;167,72;159,45;39,07;44,54;107,39;117,14;95,68;93,83
2025-04-17 12:11:03.157894;98,49;111,90;170,52;166,94;167,73;159,32;38,62;44,39;107,02;117,03;95,32;93,80
2025-04-17 12:11:03.206418;98,34;112,22;171,46;167,84;168,66;159,11;33,32;39,42;102,95;112,96;95,36;90,55
2025-04-17 12:11:03.263936;98,33;110,76;171,66;168,87;168,12;158,69;32,76;36,61;102,66;111,59;96,68;88,71
2025-04-17 12:11:03.310943;99,04;112,72;172,23;168,63;169,60;158,70;30,12;34,26;101,83;110,38;97,44;89,88
2025-04-17 12:11:03.360954;99,57;113,49;172,78;169,10;170,83;158,87;26,37;29,43;99,16;106,56;98,33;91,81
2025-04-17 12:11:03.406475;101,51;114,84;172,95;169,42;172,49;158,05;22,58;23,89;95,80;102,50;99,01;93,20
2025-04-17 12:11:03.460518;103,09;111,94;171,98;169,98;171,50;156,65;21,38;23,40;93,58;102,63;103,71;93,80
2025-04-17 12:11:03.506038;103,18;112,05;171,92;171,70;171,53;154,78;19,85;12,77;92,88;93,19;103,48;99,65
2025-04-17 12:11:03.551054;102,60;111,79;172,10;172,22;171,31;153,95;17,84;12,09;90,83;92,20;103,66;97,85
2025-04-17 12:11:03.606167;102,08;112,05;172,49;171,98;171,14;152,95;17,90;15,65;90,56;95,64;105,53;93,90
2025-04-17 12:11:03.657176;101,09;111,30;172,97;171,55;172,12;153,61;19,18;12,05;92,94;91,65;103,08;96,31
2025-04-17 12:11:03.706703;100,27;110,54;173,36;171,98;172,15;154,19;21,20;12,85;94,76;91,66;101,70;96,52
2025-04-17 12:11:03.765235;100,22;110,58;172,95;171,33;171,74;154,38;22,70;14,68;95,65;92,97;100,84;96,18
2025-04-17 12:11:03.819236;97,71;109,20;173,52;170,73;170,77;156,03;29,48;20,27;101,48;97,14;101,99;95,13
2025-04-17 12:11:03.878768;97,17;107,44;173,41;169,05;169,96;157,52;32,74;28,65;104,34;105,02;104,63;91,64
2025-04-17 12:11:03.942780;97,67;107,83;172,98;167,75;169,47;158,02;34,70;30,99;105,60;106,94;105,64;91,39
2025-04-17 12:11:03.994303;97,86;108,04;172,87;167,70;169,04;157,66;36,68;32,94;106,47;108,55;109,33;91,00
2025-04-17 12:11:04.049305;98,70;108,29;172,74;167,53;168,99;156,98;38,10;34,08;107,16;108,75;111,35;91,45
2025-04-17 12:11:04.106827;98,85;108,58;173,87;167,25;169,29;156,65;41,73;36,23;107,69;109,43;110,52;93,67
2025-04-17 12:11:04.158836;98,88;110,93;174,97;167,65;169,84;156,37;44,24;37,69;107,46;110,10;110,85;93,37
2025-04-17 12:11:04.213363;99,61;112,23;175,23;166,02;169,25;154,87;48,04;39,00;108,85;111,70;111,72;91,94
2025-04-17 12:11:04.268233;98,43;111,41;176,59;166,36;170,03;154,32;51,99;42,27;108,41;113,64;113,75;91,40
2025-04-17 12:11:04.325539;98,05;110,89;176,77;166,02;170,33;153,94;54,71;44,28;108,95;114,97;114,62;90,52
2025-04-17 12:11:04.383998;97,34;109,36;177,01;166,75;170,68;153,94;55,87;46,51;109,10;114,84;113,91;91,23
2025-04-17 12:11:04.431977;97,05;108,50;177,08;167,06;170,48;154,25;56,97;47,68;109,59;115,04;114,67;91,49
2025-04-17 12:11:04.479533;96,87;110,46;177,11;167,17;170,43;154,95;57,77;47,79;109,90;114,22;113,97;92,40
2025-04-17 12:11:04.528506;96,85;107,49;176,86;167,46;170,26;155,41;59,51;48,98;110,67;114,54;115,08;93,67
2025-04-17 12:11:04.578902;95,59;106,00;175,79;168,78;170,91;156,44;61,48;52,28;111,37;114,05;117,81;96,19
2025-04-17 12:11:04.629909;95,46;108,73;174,96;168,03;171,32;155,97;63,28;53,11;111,81;115,44;117,88;98,14
2025-04-17 12:11:04.681434;95,96;109,66;175,20;167,47;171,55;156,02;64,75;55,69;112,07;116,41;117,65;99,91
2025-04-17 12:11:04.728434;96,23;110,60;175,54;166,88;171,30;155,96;65,67;57,12;112,62;117,16;116,24;99,69
2025-04-17 12:11:04.777970;96,55;111,06;175,41;167,80;170,62;155,03;69,48;60,68;115,00;116,05;116,54;99,97
2025-04-17 12:11:04.827969;96,71;111,13;175,62;168,50;169,67;156,58;72,78;62,59;116,00;116,11;122,36;101,44
2025-04-17 12:11:04.883514;96,13;110,91;174,99;169,69;170,05;156,81;76,16;65,80;117,10;118,48;126,04;99,23
2025-04-17 12:11:04.937518;95,93;111,29;175,22;170,39;169,89;156,82;78,45;69,84;117,89;119,44;126,14;99,91
2025-04-17 12:11:04.990054;95,57;110,62;175,03;171,43;170,38;156,11;80,38;74,01;118,90;119,94;125,50;102,86
2025-04-17 12:11:05.038053;94,32;109,58;174,51;171,64;170,55;156,15;82,15;77,48;119,61;121,88;126,34;103,52
2025-04-17 12:11:05.086587;93,53;106,70;174,61;171,77;170,71;154,54;82,85;79,77;120,14;122,16;124,64;101,65
2025-04-17 12:11:05.136585;92,80;107,80;174,68;171,54;170,74;154,40;84,29;81,46;120,59;121,07;122,12;101,68
2025-04-17 12:11:05.187128;92,24;108,49;174,60;170,21;170,66;154,60;87,32;83,99;121,42;119,68;122,33;103,61
2025-04-17 12:11:05.244136;91,92;108,57;175,01;169,66;170,40;154,78;88,91;85,13;121,95;118,54;122,26;105,03
2025-04-17 12:11:05.293681;92,19;106,25;175,18;168,75;170,40;154,14;90,41;85,26;123,55;117,77;121,11;105,30
2025-04-17 12:11:05.348660;92,60;104,68;175,51;168,43;170,32;154,28;90,23;84,80;123,27;117,51;120,49;104,80
2025-04-17 12:11:05.396206;92,78;107,83;175,29;169,11;170,27;153,32;90,83;85,45;124,67;119,60;118,79;103,00
2025-04-17 12:11:05.450221;93,01;109,66;175,37;169,25;170,11;153,24;90,99;85,59;125,43;121,01;117,93;101,88
2025-04-17 12:11:05.504742;93,12;108,46;175,44;169,38;170,33;152,86;90,44;85,26;124,74;121,82;117,58;101,09
2025-04-17 12:11:05.559751;93,38;107,08;175,80;169,53;170,32;153,23;89,92;84,79;124,02;121,74;118,54;101,85
2025-04-17 12:11:05.614275;93,66;106,70;177,00;169,14;168,99;153,84;90,11;84,48;124,30;122,68;119,62;100,48
2025-04-17 12:11:05.674841;93,28;104,61;176,99;170,61;168,81;155,01;87,76;82,14;122,37;124,57;124,55;99,73
2025-04-17 12:11:05.731843;93,08;103,65;177,02;171,42;168,84;155,22;85,77;80,17;121,70;125,59;128,79;98,91
2025-04-17 12:11:05.793161;92,87;103,63;176,89;171,44;168,97;155,23;83,13;76,92;121,76;125,06;128,88;98,25
2025-04-17 12:11:05.847166;92,32;106,73;176,24;171,49;169,14;155,21;80,54;74,93;121,16;124,47;126,11;97,43
2025-04-17 12:11:05.899704;92,29;108,37;176,20;171,39;169,52;154,81;78,32;71,53;120,07;123,08;123,93;96,95
2025-04-17 12:11:05.952730;92,07;107,52;176,09;170,89;171,06;154,76;72,41;63,80;117,47;120,47;122,57;94,89
2025-04-17 12:11:06.001241;92,16;108,03;176,77;169,14;170,53;154,39;68,99;57,26;116,40;118,31;120,89;92,82
2025-04-17 12:11:06.061251;93,00;108,18;177,96;167,30;169,87;154,04;67,05;52,46;116,70;118,48;120,56;93,89
2025-04-17 12:11:06.108310;93,21;107,10;178,01;167,59;168,87;153,44;63,93;48,01;115,33;117,61;118,82;91,20
2025-04-17 12:11:06.164314;92,34;108,49;176,74;168,62;168,12;151,59;58,65;46,24;114,15;117,76;120,28;89,18
2025-04-17 12:11:06.215842;91,46;107,85;177,98;168,52;169,03;152,20;50,38;41,02;108,70;114,74;113,43;89,01
2025-04-17 12:11:06.278382;94,37;108,42;176,55;168,67;169,37;152,74;48,31;35,44;109,46;108,19;110,90;91,12
2025-04-17 12:11:06.334604;94,68;107,31;176,68;169,57;169,94;154,16;46,95;33,11;109,84;103,97;108,66;93,71
2025-04-17 12:11:06.389326;95,15;106,88;176,48;169,44;170,69;154,89;44,59;31,36;109,38;101,43;106,64;95,47
2025-04-17 12:11:06.441326;95,52;106,55;176,08;168,69;170,46;155,76;43,05;30,14;108,79;100,83;107,48;95,94
2025-04-17 12:11:06.495852;97,12;110,05;175,00;168,77;170,37;155,47;41,12;24,74;109,97;98,13;105,02;96,48
2025-04-17 12:11:06.546850;98,27;110,20;174,00;169,08;170,01;155,55;39,86;23,75;109,63;98,54;104,83;94,77
2025-04-17 12:11:06.599394;98,65;110,89;173,62;169,17;169,90;155,81;37,59;21,23;107,83;96,74;102,28;96,03
2025-04-17 12:11:06.656403;99,72;111,41;172,85;168,95;169,68;156,46;35,02;19,79;105,22;96,02;101,68;97,99
2025-04-17 12:11:06.705937;100,74;110,16;172,27;168,86;169,55;156,58;34,08;17,61;104,50;93,65;102,43;98,87
2025-04-17 12:11:06.762943;103,79;111,06;170,62;167,70;169,63;156,66;28,60;8,99;99,42;86,42;96,71;101,73
2025-04-17 12:11:06.822500;104,56;110,54;170,91;168,68;169,77;155,20;27,40;9,99;97,85;89,16;98,45;99,33
2025-04-17 12:11:06.879970;104,97;110,92;171,11;168,74;169,44;154,35;26,33;8,54;96,19;88,10;99,14;99,95
2025-04-17 12:11:06.934973;105,72;111,45;171,39;168,74;169,91;153,63;25,75;9,00;95,22;89,08;101,69;99,74
2025-04-17 12:11:06.989515;105,45;111,49;172,22;168,91;170,29;154,22;26,00;8,86;96,37;88,77;102,49;101,42
2025-04-17 12:11:07.051548;105,02;104,12;172,80;169,02;170,80;153,96;25,85;15,41;97,25;95,27;102,26;95,48
2025-04-17 12:11:07.098071;104,90;101,96;172,95;168,99;171,08;153,91;26,01;17,24;97,72;96,85;102,51;94,00
2025-04-17 12:11:07.156095;104,86;102,74;173,03;168,71;171,40;154,02;25,96;17,17;97,92;96,57;102,04;95,19
2025-04-17 12:11:07.210595;104,50;102,24;173,09;169,56;171,41;154,47;25,78;15,20;98,02;94,72;101,13;96,84
2025-04-17 12:11:07.260603;104,71;102,90;173,24;169,64;171,87;154,39;25,77;17,29;98,41;96,69;100,85;95,36
2025-04-17 12:11:07.319117;104,61;102,88;173,19;169,56;171,95;154,51;25,33;15,45;97,89;94,88;100,07;95,95
2025-04-17 12:11:07.370659;104,48;103,65;173,26;169,75;171,88;154,88;25,08;15,60;97,62;94,84;100,43;95,59
2025-04-17 12:11:07.419656;103,90;108,18;173,35;169,57;171,77;155,59;24,85;15,62;97,54;94,83;100,72;95,78
2025-04-17 12:11:07.471927;103,79;112,13;173,94;169,09;171,99;157,16;26,24;26,79;98,50;106,73;99,54;90,40
2025-04-17 12:11:07.525932;103,41;112,97;173,70;168,51;171,90;158,68;26,65;26,74;98,71;106,34;98,41;87,97
2025-04-17 12:11:07.572472;102,47;109,82;173,83;167,94;171,62;159,63;27,98;27,18;100,25;106,42;97,84;89,46
2025-04-17 12:11:07.624474;102,36;108,86;173,53;167,99;171,16;159,71;28,91;27,82;100,70;107,28;97,99;90,48
2025-04-17 12:11:07.672999;102,45;108,32;173,33;167,85;170,91;159,41;30,89;29,21;102,25;108,63;97,52;90,70
2025-04-17 12:11:07.726998;102,73;110,33;173,06;166,47;170,56;159,45;32,15;30,89;102,64;109,53;97,55;92,74
2025-04-17 12:11:07.775535;102,07;109,96;172,99;167,00;169,94;159,17;34,13;35,35;103,65;113,24;98,03;95,27
2025-04-17 12:11:07.826537;101,93;111,38;172,36;166,78;169,41;158,48;35,99;37,90;104,36;115,08;98,63;96,36
2025-04-17 12:11:07.880067;102,08;109,63;172,21;166,05;169,74;158,87;37,41;38,96;105,55;115,77;98,69;99,34
2025-04-17 12:11:07.933065;101,59;110,82;172,16;165,84;169,42;159,31;38,58;40,99;106,87;116,85;99,70;99,18
2025-04-17 12:11:07.984626;101,36;111,36;171,27;165,08;168,45;160,04;40,48;42,79;108,10;117,50;101,03;99,53
2025-04-17 12:11:08.037608;101,51;112,69;170,75;164,87;168,08;160,08;43,51;44,28;110,41;118,58;101,95;98,20
2025-04-17 12:11:08.086135;101,40;114,11;170,55;164,91;167,90;160,24;44,52;44,68;111,28;118,56;101,78;97,39
2025-04-17 12:11:08.135135;101,52;114,83;170,10;164,67;167,77;159,62;45,00;45,36;111,63;118,58;101,05;96,85
2025-04-17 12:11:08.184709;101,52;113,11;169,82;164,79;167,79;158,94;45,10;46,19;111,66;119,03;100,33;96,29
2025-04-17 12:11:08.233707;101,37;111,77;169,93;164,50;167,98;159,00;45,23;45,86;111,90;118,83;99,74;96,46
2025-04-17 12:11:08.279252;100,76;111,40;170,09;164,52;167,84;158,96;45,11;45,85;111,72;118,89;99,61;96,39
2025-04-17 12:11:08.335254;100,02;111,61;170,27;164,69;167,78;159,60;44,96;45,39;111,93;118,49;99,80;96,68
2025-04-17 12:11:08.387803;99,33;110,89;170,07;164,77;167,52;159,50;44,66;45,72;111,54;118,69;99,98;96,74
2025-04-17 12:11:08.434784;99,15;110,76;169,95;164,78;167,33;159,37;44,53;45,62;111,28;118,52;99,91;96,52
2025-04-17 12:11:08.487306;98,71;111,70;170,13;164,70;167,27;159,93;44,33;45,52;111,26;118,41;100,16;96,82
2025-04-17 12:11:08.534309;99,05;110,75;169,97;164,47;167,31;159,81;44,24;45,41;111,10;118,33;100,14;96,72
2025-04-17 12:11:08.580846;99,45;110,52;169,73;164,32;167,33;159,57;44,04;45,32;110,77;118,29;99,80;96,76
2025-04-17 12:11:08.628846;99,54;110,28;169,69;164,24;167,15;159,58;44,34;45,24;110,99;118,29;100,18;96,49
2025-04-17 12:11:08.677384;100,16;110,46;169,64;164,52;167,42;159,54;44,42;45,26;110,99;118,52;100,23;95,90
2025-04-17 12:11:08.726385;101,49;110,77;169,05;164,66;167,45;158,33;45,39;45,12;111,57;118,48;99,92;95,73
2025-04-17 12:11:08.774927;102,23;110,91;169,26;165,24;167,89;157,48;45,78;45,00;111,90;118,42;99,76;95,65
2025-04-17 12:11:08.828422;102,10;111,12;169,60;165,15;168,11;157,85;45,48;44,93;111,64;118,59;99,65;95,51
2025-04-17 12:11:08.877515;102,06;111,43;169,70;165,30;168,17;158,03;45,19;44,67;111,50;118,53;99,63;95,26
2025-04-17 12:11:08.930511;102,11;111,56;169,66;165,22;168,16;158,32;44,99;44,37;111,43;118,51;99,75;95,29
2025-04-17 12:11:08.975078;101,99;111,81;169,91;165,47;168,80;158,28;42,89;44,01;109,49;118,43;99,65;95,72
2025-04-17 12:11:09.028079;101,92;112,08;170,18;165,83;169,27;158,35;41,71;43,59;108,50;118,32;99,52;96,31
