timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:33:25.999634;113,87;116,09;137,19;133,49;173,63;174,33;31,86;18,88;97,73;92,12;122,01;109,81
2025-04-17 12:33:26.046616;114,04;116,20;137,18;133,74;173,61;174,35;32,46;19,21;98,11;91,85;122,42;110,20
2025-04-17 12:33:26.093147;114,02;116,32;137,12;133,57;173,60;174,30;32,46;20,05;97,88;91,97;122,43;110,82
2025-04-17 12:33:26.135134;114,08;116,35;137,40;133,40;173,63;174,27;32,14;20,13;97,72;92,03;122,23;110,91
2025-04-17 12:33:26.182663;114,47;116,83;136,99;132,94;173,64;174,21;32,13;21,07;97,11;92,46;122,00;111,24
2025-04-17 12:33:26.227663;114,73;117,41;136,77;132,42;173,25;173,85;32,04;20,53;97,45;92,46;120,35;109,34
2025-04-17 12:33:26.274187;116,27;118,22;135,25;131,95;171,48;172,57;33,63;19,83;98,33;92,26;118,53;105,92
2025-04-17 12:33:26.322184;116,62;118,38;134,48;131,42;170,24;171,46;34,18;20,39;98,51;92,39;117,85;105,24
2025-04-17 12:33:26.367191;117,49;119,20;134,32;130,75;170,38;170,91;34,89;24,20;97,85;93,60;118,10;107,90
2025-04-17 12:33:26.411705;117,48;119,19;134,73;130,87;170,93;170,79;35,10;27,59;97,34;95,41;118,61;110,33
2025-04-17 12:33:26.463710;118,10;119,77;134,81;130,76;170,81;170,53;36,49;27,33;98,10;95,08;118,55;108,83
2025-04-17 12:33:26.510222;118,21;119,55;134,79;130,98;170,41;169,82;36,90;28,16;97,87;95,46;118,16;108,84
2025-04-17 12:33:26.554222;118,69;119,65;134,01;131,11;169,75;168,56;36,94;33,50;96,56;96,94;117,14;112,90
2025-04-17 12:33:26.605743;118,02;119,35;134,68;131,63;171,08;170,16;34,42;33,70;95,88;97,65;116,09;114,84
2025-04-17 12:33:26.649743;117,69;119,42;134,87;131,60;170,33;170,47;34,28;25,21;98,22;95,90;114,72;106,44
2025-04-17 12:33:26.693412;118,50;120,07;134,83;131,15;169,38;170,42;36,71;19,78;100,78;95,33;115,68;100,25
2025-04-17 12:33:26.744468;118,15;119,89;135,19;131,09;167,58;169,48;36,26;14,50;102,88;95,55;113,49;92,66
2025-04-17 12:33:26.794992;119,12;120,96;135,37;131,44;169,03;170,67;37,77;16,47;103,26;95,33;115,10;94,65
2025-04-17 12:33:26.836989;118,89;120,97;135,33;131,40;169,20;170,55;37,58;18,14;103,35;95,08;114,87;96,86
2025-04-17 12:33:26.889277;119,33;121,82;135,86;131,26;170,21;170,92;39,23;23,51;103,31;94,26;116,73;102,69
2025-04-17 12:33:26.944278;118,80;121,32;135,43;131,08;169,96;170,46;39,04;35,20;103,06;92,99;116,84;114,82
2025-04-17 12:33:26.995802;118,33;121,33;135,64;130,72;170,81;170,44;39,33;37,49;101,38;94,25;118,43;116,60
2025-04-17 12:33:27.053122;118,19;121,08;135,32;131,03;171,73;170,69;38,68;39,16;98,81;96,89;119,38;117,65
2025-04-17 12:33:27.099641;118,39;120,57;134,91;131,58;172,23;171,49;38,70;39,40;98,44;97,55;120,39;118,77
2025-04-17 12:33:27.146641;118,17;120,17;134,79;132,47;172,82;172,52;37,87;39,52;97,69;98,68;120,45;119,71
2025-04-17 12:33:27.189160;118,05;119,97;135,12;133,07;172,73;172,77;37,77;40,73;98,15;98,42;120,13;121,11
2025-04-17 12:33:27.237161;118,01;119,89;135,25;133,32;172,71;172,87;37,72;40,76;98,25;98,38;120,07;121,19
2025-04-17 12:33:27.282683;115,48;117,82;137,35;135,29;173,64;174,08;38,08;41,31;95,60;101,40;125,96;124,50
2025-04-17 12:33:27.328679;115,27;117,62;137,55;135,52;173,65;174,21;38,10;41,59;96,09;101,36;125,69;124,42
2025-04-17 12:33:27.374208;115,56;117,79;137,28;135,32;173,65;174,29;40,13;43,17;97,35;100,60;126,45;125,86
2025-04-17 12:33:27.426225;114,50;117,09;138,09;135,98;173,59;174,35;41,48;43,25;97,71;100,18;129,43;127,50
2025-04-17 12:33:27.471218;114,54;116,75;138,02;136,25;173,54;174,30;42,07;43,40;97,80;100,22;130,28;127,64
2025-04-17 12:33:27.521732;114,77;116,72;138,05;136,36;173,58;174,35;42,40;43,10;98,10;100,03;130,41;127,29
2025-04-17 12:33:27.569736;114,94;116,81;138,27;136,69;173,63;174,34;42,15;41,94;99,16;99,19;128,47;125,11
2025-04-17 12:33:27.618251;115,05;116,96;138,22;136,63;172,75;172,89;42,40;41,55;99,99;97,98;130,48;127,05
2025-04-17 12:33:27.670256;113,56;115,77;139,20;137,64;172,27;172,11;42,32;41,73;100,10;98,11;131,33;129,17
2025-04-17 12:33:27.716769;113,33;115,61;139,52;137,69;171,30;170,67;42,59;39,56;100,91;97,40;132,70;128,25
2025-04-17 12:33:27.761772;113,01;115,28;139,57;137,80;171,99;171,15;42,06;37,12;102,70;96,62;131,13;125,17
2025-04-17 12:33:27.807282;113,46;115,59;138,79;137,32;171,33;170,37;41,83;38,77;102,83;96,39;131,53;127,45
2025-04-17 12:33:27.860289;113,80;115,85;138,14;136,37;171,40;171,37;42,58;39,16;101,47;98,09;131,83;127,33
2025-04-17 12:33:27.909369;113,15;115,54;138,06;136,25;171,34;171,41;42,58;39,68;100,98;98,83;132,75;128,29
2025-04-17 12:33:27.959374;113,68;116,21;137,92;135,26;171,20;171,66;43,41;43,64;100,27;98,90;133,09;131,71
2025-04-17 12:33:28.006483;114,87;116,28;137,16;135,08;171,07;171,63;43,61;44,68;98,83;100,18;133,65;133,52
2025-04-17 12:33:28.048496;115,50;116,06;136,85;135,03;170,81;171,19;43,92;46,14;98,97;100,00;134,27;135,87
2025-04-17 12:33:28.100002;115,91;116,04;136,62;134,52;170,36;170,96;44,90;47,21;98,61;99,83;135,36;137,33
2025-04-17 12:33:28.151002;116,27;116,23;135,16;132,58;170,31;171,59;45,24;47,93;97,17;100,81;135,73;138,69
2025-04-17 12:33:28.197533;114,93;114,73;136,40;134,04;170,07;171,10;46,69;48,62;96,47;101,07;138,51;140,50
2025-04-17 12:33:28.255532;112,76;112,84;138,18;135,62;169,67;170,69;48,62;51,45;94,87;102,09;141,93;144,98
2025-04-17 12:33:28.303048;113,02;113,23;137,52;133,76;169,79;171,83;49,25;53,34;93,57;103,44;141,10;146,49
2025-04-17 12:33:28.347048;113,06;112,59;134,73;132,61;172,54;174,08;58,73;62,16;91,41;103,45;151,17;155,45
2025-04-17 12:33:28.400573;113,33;112,55;133,62;132,31;173,47;174,77;61,28;64,72;92,02;102,64;152,60;157,19
2025-04-17 12:33:28.450574;113,16;112,61;133,62;132,30;173,56;174,68;61,61;63,12;93,51;101,21;151,90;154,82
2025-04-17 12:33:28.498649;113,33;112,67;132,97;132,32;173,64;174,85;64,99;65,79;96,40;97,38;154,09;157,84
2025-04-17 12:33:28.550646;113,01;111,60;129,91;129,30;171,89;174,92;71,20;74,53;97,17;95,02;158,60;169,42
2025-04-17 12:33:28.602193;113,21;111,05;130,08;130,57;171,36;174,89;75,51;78,10;95,01;98,18;161,33;169,60
2025-04-17 12:33:28.647200;113,50;111,30;130,46;131,72;170,90;175,07;77,41;78,94;93,54;99,63;162,38;168,32
2025-04-17 12:33:28.695718;113,99;111,79;130,89;132,13;171,15;175,20;78,67;78,41;91,00;101,85;164,22;165,88
2025-04-17 12:33:28.744718;113,95;112,24;131,21;131,63;170,81;175,50;80,45;76,98;94,60;97,87;164,99;163,47
2025-04-17 12:33:28.796251;113,96;110,76;131,18;134,32;168,17;175,38;85,07;78,99;100,26;91,25;166,10;162,93
2025-04-17 12:33:28.852250;115,68;114,16;129,71;131,75;161,48;169,59;96,42;92,31;104,98;84,83;171,81;172,47
2025-04-17 12:33:28.901891;116,36;114,67;130,15;133,48;161,61;172,35;97,57;91,80;117,85;71,49;171,41;171,55
2025-04-17 12:33:28.952897;117,33;115,32;129,90;133,93;159,99;171,38;101,17;94,11;123,35;65,02;172,41;171,88
2025-04-17 12:33:29.005398;116,18;113,52;130,39;135,63;162,47;172,97;97,73;91,59;121,12;66,94;171,82;170,58
2025-04-17 12:33:29.059410;116,29;112,98;130,64;136,71;164,26;174,09;96,47;90,70;117,24;70,51;171,81;170,15
2025-04-17 12:33:29.111613;116,69;113,33;130,46;136,85;164,40;174,92;96,37;89,57;119,69;67,68;171,64;168,97
2025-04-17 12:33:29.158619;116,48;113,34;130,48;135,86;164,19;174,28;96,11;87,88;120,34;70,48;171,71;165,01
2025-04-17 12:33:29.214129;116,47;113,61;130,38;135,19;163,21;172,89;97,39;88,98;119,81;71,87;172,12;164,19
2025-04-17 12:33:29.262138;115,73;112,47;130,84;136,30;165,40;174,10;94,69;86,63;115,55;76,46;171,65;162,19
2025-04-17 12:33:29.312709;116,71;113,05;129,61;135,19;164,73;171,85;94,79;88,56;107,47;84,80;171,00;162,17
2025-04-17 12:33:29.363718;113,83;111,79;130,82;133,32;167,66;171,25;90,21;85,87;96,51;95,93;170,60;162,62
2025-04-17 12:33:29.418239;112,74;111,76;130,98;132,39;168,89;173,18;86,85;82,90;95,53;97,96;169,60;163,11
2025-04-17 12:33:29.470260;113,33;113,16;128,61;129,33;165,36;171,14;86,24;83,11;101,83;91,11;168,83;168,31
2025-04-17 12:33:29.511755;112,72;112,46;128,73;129,43;167,68;172,96;79,63;78,19;99,85;93,92;164,34;165,92
2025-04-17 12:33:29.564763;113,19;112,60;127,77;128,30;165,70;171,46;79,26;78,85;101,90;91,53;162,26;167,13
2025-04-17 12:33:29.612281;113,56;112,76;127,36;128,20;165,11;171,22;79,35;79,22;102,13;91,16;161,72;167,51
2025-04-17 12:33:29.660293;113,80;112,75;127,42;129,24;165,42;171,70;79,39;78,39;101,34;91,87;161,95;166,20
2025-04-17 12:33:29.705806;111,64;111,05;132,38;134,03;170,14;175,26;74,83;74,15;97,26;96,33;161,63;164,61
2025-04-17 12:33:29.763811;110,83;110,23;133,36;134,84;171,55;175,35;72,41;71,97;94,65;99,06;161,37;163,20
2025-04-17 12:33:29.813545;109,94;109,73;136,81;137,30;173,54;175,44;68,21;69,35;92,91;101,51;158,23;161,21
2025-04-17 12:33:29.867556;110,22;110,19;137,65;137,38;173,47;174,85;66,21;67,91;92,41;102,29;156,44;160,06
2025-04-17 12:33:29.913076;110,07;110,66;137,85;137,24;173,37;174,68;65,10;67,85;90,94;103,81;156,07;160,32
2025-04-17 12:33:29.959087;109,55;110,25;137,57;137,17;173,08;173,77;62,03;64,03;92,31;102,93;154,30;157,86
2025-04-17 12:33:30.009600;109,88;110,49;137,66;136,93;172,75;173,26;59,55;61,33;92,76;103,27;152,41;155,39
2025-04-17 12:33:30.060607;110,28;110,69;137,88;137,24;172,06;172,45;55,07;55,64;93,16;103,98;148,09;149,05
2025-04-17 12:33:30.110133;110,62;111,25;138,40;137,51;171,64;171,80;53,84;54,73;93,76;104,13;146,39;148,38
2025-04-17 12:33:30.160128;110,82;111,50;138,40;137,70;171,61;171,38;51,32;52,33;94,84;104,09;143,94;145,87
2025-04-17 12:33:30.211669;112,97;113,88;137,33;136,26;170,95;170,96;53,18;54,11;92,68;104,84;145,80;147,62
2025-04-17 12:33:30.264674;112,39;113,35;137,60;136,70;171,47;170,70;49,70;48,93;96,49;102,80;141,49;141,79
2025-04-17 12:33:30.313155;114,22;115,03;136,39;136,11;172,52;170,82;49,25;46,48;100,11;99,97;138,84;137,30
2025-04-17 12:33:30.361160;115,17;115,85;136,16;135,36;173,21;172,77;45,12;43,15;101,15;101,15;131,66;131,29
2025-04-17 12:33:30.413673;115,11;115,66;136,45;135,38;173,90;174,54;46,09;43,39;102,14;100,81;129,30;128,78
2025-04-17 12:33:30.465679;115,94;116,67;135,49;134,08;173,57;174,91;47,64;44,54;103,84;99,38;129,72;129,56
2025-04-17 12:33:30.514201;116,58;117,36;134,96;133,34;173,13;175,02;47,47;42,57;105,11;98,63;128,70;126,65
2025-04-17 12:33:30.562208;116,28;117,28;135,28;133,27;173,06;175,02;48,09;43,41;104,99;98,88;129,27;127,23
2025-04-17 12:33:30.612719;117,40;117,55;134,11;133,05;173,22;174,90;47,22;43,40;103,18;100,79;128,17;126,08
2025-04-17 12:33:30.662733;117,28;117,62;134,15;132,70;172,54;174,79;47,06;42,70;105,88;98,70;126,82;125,49
2025-04-17 12:33:30.715249;116,97;117,68;134,38;132,11;171,56;174,00;47,65;42,67;106,43;98,21;126,02;124,31
2025-04-17 12:33:30.761252;116,90;117,64;134,38;132,51;172,19;174,29;46,43;42,97;104,66;98,69;127,56;126,80
2025-04-17 12:33:30.813772;116,81;117,51;134,42;132,78;172,55;174,50;46,03;43,23;103,69;98,84;128,51;128,06
2025-04-17 12:33:30.869777;116,15;117,72;134,81;132,46;172,89;174,67;43,75;41,75;103,53;98,43;126,34;126,89
2025-04-17 12:33:30.924294;116,06;118,06;134,57;131,90;171,87;174,25;44,90;41,94;104,96;96,28;126,93;128,18
2025-04-17 12:33:30.975817;115,98;117,99;134,49;131,82;172,28;174,36;44,52;42,04;103,92;96,63;127,59;129,21
2025-04-17 12:33:31.028817;115,89;118,31;134,62;131,42;172,35;174,18;43,63;42,08;103,16;96,50;127,10;129,83
2025-04-17 12:33:31.090343;116,06;118,62;134,35;131,04;172,54;174,12;42,66;42,26;102,64;96,60;126,43;130,32
2025-04-17 12:33:31.147346;116,19;118,42;134,28;131,12;172,54;174,03;42,87;42,61;102,36;96,56;127,20;130,53
2025-04-17 12:33:31.205351;116,41;118,66;133,87;130,94;172,43;173,95;41,61;39,52;102,48;96,19;126,06;128,05
2025-04-17 12:33:31.249334;116,47;118,64;133,90;131,34;172,45;173,87;41,68;39,93;101,44;96,85;126,47;128,65
2025-04-17 12:33:31.297859;117,02;119,34;133,64;130,94;171,45;172,79;41,83;38,80;101,32;96,76;125,11;125,79
2025-04-17 12:33:31.356975;118,03;119,86;132,76;130,41;170,07;171,92;42,98;37,50;102,46;95,03;124,49;122,87
2025-04-17 12:33:31.405442;118,25;119,87;132,37;130,26;168,81;170,68;42,86;36,17;102,40;94,79;122,78;119,98
2025-04-17 12:33:31.455441;118,88;120,22;131,68;129,83;168,98;170,69;42,70;35,97;101,93;94,69;122,95;119,68
2025-04-17 12:33:31.506964;119,92;121,14;131,00;128,96;167,54;169,23;41,08;33,79;102,40;94,38;119,02;115,58
2025-04-17 12:33:31.558964;121,24;122,20;129,29;127,84;165,45;167,46;43,19;35,18;102,67;93,86;118,15;115,30
2025-04-17 12:33:31.608484;121,30;122,34;129,13;127,65;165,27;167,06;43,48;36,22;102,16;94,07;117,91;116,06
2025-04-17 12:33:31.663492;121,38;122,53;129,57;127,64;165,22;167,00;42,59;35,83;102,63;93,52;116,35;115,54
2025-04-17 12:33:31.718010;120,62;121,87;130,45;128,88;166,71;168,58;42,30;36,34;102,35;93,44;117,38;116,53
2025-04-17 12:33:31.764011;120,25;121,43;131,08;129,64;167,36;169,36;42,59;36,87;102,14;93,21;118,70;117,68
2025-04-17 12:33:31.817525;120,37;121,46;131,21;129,58;167,86;168,76;42,32;38,82;100,17;94,43;119,00;118,68
2025-04-17 12:33:31.872528;120,64;121,78;131,10;129,42;167,41;168,24;41,89;38,75;99,97;94,62;118,24;117,91
2025-04-17 12:33:31.926043;120,85;121,90;130,57;128,94;165,96;167,32;42,49;37,90;100,82;93,85;117,75;116,38
2025-04-17 12:33:31.976563;121,31;122,08;129,28;128,39;165,66;167,06;42,29;38,54;100,06;94,20;118,24;116,98
2025-04-17 12:33:32.026564;120,39;121,48;130,54;128,12;166,22;166,07;39,11;34,72;98,94;95,26;116,35;113,64
2025-04-17 12:33:32.077080;120,05;121,29;130,95;128,12;166,54;166,26;37,28;31,13;99,08;95,14;115,15;110,92
2025-04-17 12:33:32.124082;119,78;121,00;131,05;128,43;166,51;166,37;37,04;30,10;99,22;94,84;115,14;110,52
2025-04-17 12:33:32.171113;119,76;121,00;130,99;128,31;166,58;166,64;36,59;28,93;99,44;94,47;115,32;109,64
2025-04-17 12:33:32.220614;119,30;120,63;131,20;128,64;167,05;167,02;37,30;32,41;98,70;94,63;117,01;113,06
2025-04-17 12:33:32.266608;119,13;120,54;131,34;128,87;167,23;167,13;37,02;33,36;98,27;94,87;117,71;113,90
2025-04-17 12:33:32.309122;118,77;120,38;131,74;128,95;167,58;167,89;36,92;29,63;99,12;94,00;118,19;111,70
2025-04-17 12:33:32.356121;118,91;120,25;131,60;129,46;168,03;168,10;37,40;36,83;97,22;94,32;119,98;119,37
2025-04-17 12:33:32.398639;119,19;120,38;131,40;130,20;168,00;167,90;38,64;39,90;95,62;94,87;121,04;121,56
2025-04-17 12:33:32.443640;119,07;120,35;131,41;130,60;167,64;168,11;39,12;38,56;95,70;94,12;121,55;120,00
2025-04-17 12:33:32.493164;118,96;120,22;131,55;131,21;168,08;168,90;38,34;38,75;95,79;93,64;121,44;120,75
2025-04-17 12:33:32.585432;118,51;119,98;131,90;131,25;168,16;169,48;38,11;35,95;96,86;92,20;121,48;118,38
2025-04-17 12:33:32.639432;118,62;120,03;131,56;130,73;165,62;167,75;38,08;33,09;98,33;90,97;118,30;113,77
2025-04-17 12:33:32.689972;120,11;121,31;130,21;129,41;165,48;166,74;38,63;34,39;97,37;91,60;118,03;114,18
2025-04-17 12:33:32.734968;119,98;121,31;130,28;129,18;165,60;166,44;38,39;33,26;97,26;91,64;117,66;113,12
2025-04-17 12:33:32.785490;118,96;120,10;130,99;130,74;167,73;167,55;37,41;36,94;95,11;94,18;119,87;117,03
2025-04-17 12:33:32.830489;118,84;120,08;131,29;131,31;167,79;167,67;36,76;38,43;95,22;95,14;118,71;117,50
2025-04-17 12:33:32.924820;119,43;119,95;132,15;134,08;168,79;169,53;37,27;39,89;96,36;96,88;117,38;117,00
2025-04-17 12:33:32.971842;119,20;120,03;132,57;133,92;170,16;170,82;37,66;40,49;96,89;96,97;119,57;119,26
2025-04-17 12:33:33.024928;119,04;119,98;133,15;133,79;170,65;171,91;38,75;32,99;99,62;95,70;120,19;114,53
2025-04-17 12:33:33.069933;118,63;119,86;134,38;133,88;171,08;171,77;39,53;35,03;100,13;97,63;119,15;113,43
2025-04-17 12:33:33.115444;118,17;119,41;135,34;134,64;171,88;172,40;39,42;36,25;100,73;98,54;119,28;114,06
2025-04-17 12:33:33.171449;118,45;119,35;134,91;134,35;171,73;172,59;40,12;37,95;101,91;98,63;119,74;116,48
2025-04-17 12:33:33.225138;118,60;119,30;134,67;134,09;171,62;172,61;40,71;38,75;102,46;98,58;120,25;117,63
2025-04-17 12:33:33.280084;118,25;119,34;134,58;133,81;171,84;172,60;43,35;40,66;104,41;98,95;124,00;119,83
2025-04-17 12:33:33.326098;118,92;119,66;133,84;133,37;171,20;172,35;47,35;43,39;106,13;98,94;126,63;122,07
2025-04-17 12:33:33.377600;117,98;118,77;136,09;136,19;172,79;173,76;50,89;48,90;105,84;99,37;132,76;129,96
2025-04-17 12:33:33.436608;118,08;118,83;136,09;135,89;172,71;173,91;55,37;51,17;106,78;99,74;136,75;131,84
2025-04-17 12:33:33.488127;118,79;119,76;136,39;135,29;172,37;174,02;57,96;53,16;109,92;97,93;136,48;132,93
2025-04-17 12:33:33.538127;118,47;119,32;136,72;135,72;172,37;174,03;56,56;52,99;109,98;98,94;134,91;132,02
2025-04-17 12:33:33.578644;118,56;119,27;136,28;135,64;172,77;174,25;57,25;54,72;109,55;99,79;134,77;134,41
2025-04-17 12:33:33.631664;118,61;119,09;136,09;135,88;173,26;174,32;58,09;57,66;107,25;101,52;136,74;138,66
2025-04-17 12:33:33.688157;118,69;118,78;136,06;136,65;173,79;174,41;58,62;60,09;104,44;103,06;138,87;142,17
2025-04-17 12:33:33.742162;117,07;117,31;137,42;137,75;174,00;174,29;59,73;62,38;101,89;103,98;142,58;146,12
2025-04-17 12:33:33.793680;116,92;117,52;137,35;136,79;174,02;174,34;59,24;61,70;102,39;103,83;141,90;145,55
2025-04-17 12:33:33.841676;116,76;117,55;137,45;136,75;174,06;174,32;61,28;65,24;100,23;104,61;144,96;148,97
2025-04-17 12:33:33.894200;115,63;116,64;137,94;137,55;174,04;174,21;60,06;62,92;100,31;105,07;144,37;146,72
2025-04-17 12:33:33.950201;114,72;115,50;138,34;138,71;174,03;174,19;61,78;66,54;98,10;106,14;147,39;150,95
2025-04-17 12:33:33.997725;113,47;113,92;137,53;137,68;174,07;174,27;64,15;72,06;91,72;110,34;151,55;158,12
2025-04-17 12:33:34.055728;114,62;114,57;134,81;135,48;173,98;173,93;67,13;75,52;91,64;108,90;153,20;162,05
2025-04-17 12:33:34.103262;114,89;114,55;134,41;135,73;174,11;173,95;67,09;76,46;88,12;112,35;153,38;162,89
2025-04-17 12:33:34.158254;115,40;114,69;131,88;134,38;172,55;173,33;71,39;78,70;89,28;110,53;154,86;164,11
2025-04-17 12:33:34.208776;113,99;113,53;132,62;134,91;173,56;174,77;69,85;73,52;91,10;108,38;154,94;160,70
2025-04-17 12:33:34.255792;114,16;113,76;132,34;135,53;173,30;174,93;72,72;73,32;91,99;106,54;157,90;159,79
2025-04-17 12:33:34.311313;113,98;113,49;132,82;135,80;173,94;174,61;70,81;70,98;93,29;105,40;156,79;158,33
2025-04-17 12:33:34.359297;112,79;112,02;133,55;137,26;174,05;174,70;70,26;70,66;90,83;108,66;156,59;157,61
2025-04-17 12:33:34.406814;112,90;112,25;133,24;136,45;173,98;174,81;69,91;70,65;91,50;108,27;155,62;158,29
2025-04-17 12:33:34.514360;112,93;112,52;132,20;136,47;172,90;175,24;77,12;75,46;92,04;105,80;160,35;161,20
2025-04-17 12:33:34.561369;112,77;112,17;131,89;136,64;172,31;175,43;78,89;77,13;92,33;105,11;162,27;162,33
2025-04-17 12:33:34.611889;112,32;111,86;132,40;136,10;172,44;175,46;78,22;77,31;94,45;103,14;160,73;163,16
2025-04-17 12:33:34.665898;112,80;113,25;132,35;135,00;171,27;175,52;81,65;79,35;99,37;95,51;164,28;164,59
2025-04-17 12:33:34.719411;113,18;113,63;134,14;135,88;172,62;175,45;81,88;80,98;98,49;95,34;164,95;166,70
2025-04-17 12:33:34.788942;114,93;114,94;133,20;135,76;168,20;173,59;92,13;90,48;98,08;94,54;168,53;169,53
2025-04-17 12:33:34.847948;114,59;114,46;133,35;136,05;168,87;174,23;92,87;90,27;98,91;93,83;168,47;170,64
2025-04-17 12:33:34.909466;116,03;115,30;132,47;136,50;165,88;173,31;97,60;93,61;104,59;87,34;170,24;171,37
2025-04-17 12:33:34.962485;116,47;116,18;133,51;136,68;162,91;173,53;103,35;96,85;123,86;67,56;171,30;172,87
2025-04-17 12:33:35.009992;117,13;116,15;132,86;136,00;162,92;171,32;104,65;100,06;118,62;72,70;171,85;173,99
2025-04-17 12:33:35.067002;117,76;116,50;132,22;135,67;162,87;171,20;104,44;100,88;118,36;72,74;170,85;174,11
2025-04-17 12:33:35.113515;117,59;116,31;132,18;135,61;163,06;171,18;105,52;101,64;117,79;73,61;171,92;174,75
2025-04-17 12:33:35.172523;117,92;116,43;132,21;136,12;163,32;171,85;105,14;101,39;118,61;72,18;171,62;174,30
2025-04-17 12:33:35.215039;117,86;116,12;133,13;138,12;163,48;173,40;106,07;101,31;122,57;68,07;171,85;173,50
2025-04-17 12:33:35.265043;118,09;115,83;133,99;138,53;165,64;173,31;104,74;100,85;118,08;71,99;171,43;173,05
2025-04-17 12:33:35.315063;117,81;115,69;134,13;138,15;165,46;173,10;104,83;101,09;118,31;71,88;171,85;173,59
2025-04-17 12:33:35.371667;118,30;116,02;133,88;138,16;164,70;173,32;105,67;100,79;120,56;69,42;172,28;173,42
2025-04-17 12:33:35.423191;118,49;115,69;134,47;138,94;164,51;173,74;106,08;100,59;123,98;65,94;172,23;173,04
2025-04-17 12:33:35.472196;118,53;115,75;134,53;139,21;164,61;174,19;106,02;100,35;125,51;64,55;172,06;172,68
2025-04-17 12:33:35.520712;118,52;115,76;134,37;139,12;164,95;174,42;105,68;100,07;125,80;64,34;172,06;172,84
2025-04-17 12:33:35.574714;119,01;116,32;134,19;139,39;165,26;175,15;104,36;99,56;126,39;64,16;170,65;171,80
2025-04-17 12:33:35.624838;117,78;114,89;134,86;140,44;166,74;175,96;100,46;96,87;124,52;66,25;167,85;170,72
2025-04-17 12:33:35.674846;117,94;115,26;134,84;140,29;166,81;176,23;100,12;95,84;125,84;65,40;168,07;169,87
2025-04-17 12:33:35.716359;117,95;115,36;134,50;139,35;167,32;175,80;98,70;95,52;122,55;69,14;168,06;169,79
2025-04-17 12:33:35.769367;118,18;115,54;134,30;139,15;167,14;175,62;98,35;95,20;122,33;69,69;168,02;169,07
2025-04-17 12:33:35.824878;117,55;114,77;134,71;139,64;167,39;175,17;97,55;95,10;120,02;72,07;168,08;168,99
2025-04-17 12:33:35.878226;115,12;113,12;135,88;139,30;172,89;176,11;86,28;86,50;106,99;86,84;165,73;166,13
2025-04-17 12:33:35.928226;115,14;114,49;135,44;137,77;173,26;175,90;83,41;83,94;101,26;93,71;162,91;164,03
